,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
26,28,2024-09-18 21:24:04.736218880,TASK_BEGIN,9,-4.701548499253044,0.1228858641609908,7.978960071209731,-1.550697789858361,-3.9592525617215073,1.8982521754758408,-7.893745797948224,-1.775022503943468,1,2024-09-18 21:24:04.098705078,1726694644.0987058,2024-09-18 21:24:04.098705664,1,[ 0.99993426  0.21667355 -0.05444525 -0.10726876],-1.0,-8.64827525163591,[ 0.99993426  0.21667355 -0.05444525 -0.10726876],[ 0.99993426  0.21667355 -0.05444525 -0.10726876],[1.43833077 0.79564246 0.42469975],"[ 1.37936522e+00  7.83191008e-01  4.61584927e-01  1.38216891e+00
  7.83258118e-01  4.50120620e-01  2.80369160e-03  6.71095978e-05
 -1.14643063e-02  2.41280545e-02  2.39779680e-02  1.13828350e-04
  1.47851808e-03  1.62141267e-02  4.25200096e-04  1.97515239e-04
 -2.41806059e-05 -2.88256573e-03  4.80657649e-04 -1.32017107e-04
  2.32530555e-02  5.31852774e-03 -1.91084222e-03  3.20918760e-04
 -3.03304703e-04]",0.9099997282028198,0,0
27,29,2024-09-18 21:24:04.815516160,TASK_BEGIN,9,-4.617973402264682,0.1555368491152035,8.088700677712527,-1.5705808923032345,-3.992512855299829,1.903743989930139,-7.887538077154021,-1.798244061962677,1,2024-09-18 21:24:04.098705078,1726694644.0987058,2024-09-18 21:24:04.098705664,1,[ 0.99993426  0.21667355 -0.05444525 -0.10726876],-1.0,-8.64827525163591,[ 0.99993426  0.21667355 -0.05444525 -0.10726876],[ 0.99993426  0.21667355 -0.05444525 -0.10726876],[1.43833077 0.79564246 0.42469975],"[ 1.37936522e+00  7.83191008e-01  4.61584927e-01  1.38216891e+00
  7.83258118e-01  4.50120620e-01  2.80369160e-03  6.71095978e-05
 -1.14643063e-02  2.41280545e-02  2.39779680e-02  1.13828350e-04
  1.47851808e-03  1.62141267e-02  4.25200096e-04  1.97515239e-04
 -2.41806059e-05 -2.88256573e-03  4.80657649e-04 -1.32017107e-04
  2.32530555e-02  5.31852774e-03 -1.91084222e-03  3.20918760e-04
 -3.03304703e-04]",0.9099997282028198,0,0
28,30,2024-09-18 21:24:04.876000000,TASK_BEGIN,9,-4.516321373300607,0.1818915280241556,8.169669219692103,-1.5886568489121966,-4.024532348992761,1.9086520121565136,-7.925115245362367,-1.7939642182009654,1,2024-09-18 21:24:04.204533936,1726694644.204534,2024-09-18 21:24:04.204534016,1,[ 0.39022806  0.03112049 -0.07655604  0.10647571],-0.0,-8.561792499119552,[ 0.39022806  0.03112049 -0.07655604  0.10647571],[ 0.39022806  0.03112049 -0.07655604  0.10647571],[1.43833077 0.79564246 0.42469975],"[ 1.39352726e+00  7.84695657e-01  4.58929273e-01  1.40584468e+00
  7.88773582e-01  4.39946005e-01  1.23174243e-02  4.07792474e-03
 -1.89832676e-02  4.61608585e-02  4.52986578e-02 -2.15420882e-03
  1.85683974e-03  1.61106319e-02  1.60771441e-02  5.30035726e-03
 -1.57559703e-02 -1.79382506e-03  2.99113989e-04 -8.21544473e-05
  7.59637634e-03  2.14582627e-04 -1.87301757e-03  3.77721791e-02
  3.71913443e-02]",0.4142557680606842,0,0
29,31,2024-09-18 21:24:04.938484736,TASK_BEGIN,9,-4.404198718076092,0.2011105927474477,8.22845706674622,-1.6044930473307712,-4.053356236535742,1.912540837549897,-8.003913309955351,-1.7610795592384476,1,2024-09-18 21:24:04.310523926,1726694644.3105247,2024-09-18 21:24:04.310524672,1,[ 0.11723185  0.03978496 -0.10227214  0.00445542],-0.0,-8.476174574128356,[ 0.11723185  0.03978496 -0.10227214  0.00445542],[ 0.11723185  0.03978496 -0.10227214  0.00445542],[1.43833077 0.79564246 0.42469975],"[ 1.39786712e+00  7.85939480e-01  4.55508533e-01  1.42509200e+00
  7.93243157e-01  4.20864333e-01  2.72248726e-02  7.30367691e-03
 -3.46442002e-02  5.03637933e-02  5.03263972e-02 -3.21966680e-03
  4.76541406e-03  1.57651125e-02  2.91096723e-03  1.58140703e-04
 -1.67446147e-03  1.85670135e-04  6.55160230e-03 -1.06669330e-03
  2.23642671e-03  1.01310532e-03 -2.54389580e-03 -4.49206835e-03
 -3.68426784e-03]",0.16701316833496094,0,0
30,32,2024-09-18 21:24:05.017236992,TASK_BEGIN,9,-4.289083378326907,0.2128915665244062,8.271494198575802,-1.6177989431276547,-4.076908272944854,1.914990347867468,-8.12144931803746,-1.7003361112688808,1,2024-09-18 21:24:04.310523926,1726694644.3105247,2024-09-18 21:24:04.310524672,1,[ 0.11723185  0.03978496 -0.10227214  0.00445542],-0.0,-8.476174574128356,[ 0.11723185  0.03978496 -0.10227214  0.00445542],[ 0.11723185  0.03978496 -0.10227214  0.00445542],[1.43833077 0.79564246 0.42469975],"[ 1.39786712e+00  7.85939480e-01  4.55508533e-01  1.42509200e+00
  7.93243157e-01  4.20864333e-01  2.72248726e-02  7.30367691e-03
 -3.46442002e-02  5.03637933e-02  5.03263972e-02 -3.21966680e-03
  4.76541406e-03  1.57651125e-02  2.91096723e-03  1.58140703e-04
 -1.67446147e-03  1.85670135e-04  6.55160230e-03 -1.06669330e-03
  2.23642671e-03  1.01310532e-03 -2.54389580e-03 -4.49206835e-03
 -3.68426784e-03]",0.16701316833496094,0,0
31,33,2024-09-18 21:24:05.079254016,TASK_BEGIN,9,-4.177468435033351,0.2174916264228561,8.303598626863215,-1.628424674158721,-4.093202004397344,1.9156098020949008,-8.27439173532771,-1.6144503226210882,1,2024-09-18 21:24:04.950608887,1726694644.950609,2024-09-18 21:24:04.950608896,1,[-0.05312856 -0.00612026  0.03620915 -0.11570303],-0.0,-7.980150104399322,[-0.05312856 -0.00612026  0.03620915 -0.11570303],[-0.05312856 -0.00612026  0.03620915 -0.11570303],[1.43833077 0.79564246 0.42469975],"[ 1.39574289e+00  7.87375952e-01  4.54027598e-01  1.41928183e+00
  7.88353623e-01  4.28131511e-01  2.35389431e-02  9.77670747e-04
 -2.58960879e-02  2.47708698e-02  2.37014807e-02  4.46859080e-03
 -2.48034349e-03  2.71157113e-02  6.85503181e-05 -6.76676336e-04
 -7.14149248e-05 -8.65809461e-04  2.08663319e-04 -4.08382763e-03
 -1.21428956e-03 -1.62629897e-04  8.01100924e-04 -5.46430181e-04
  8.08842223e-04]",0.1407947540283203,0,0
32,34,2024-09-18 21:24:05.140852992,TASK_BEGIN,9,-4.074215004169477,0.2156807451386842,8.327126900119898,-1.636312238520005,-4.100562860914107,1.914042510383584,-8.457770972839477,-1.507981679865992,1,2024-09-18 21:24:04.950608887,1726694644.950609,2024-09-18 21:24:04.950608896,1,[-0.05312856 -0.00612026  0.03620915 -0.11570303],-0.0,-7.980150104399322,[-0.05312856 -0.00612026  0.03620915 -0.11570303],[-0.05312856 -0.00612026  0.03620915 -0.11570303],[1.43833077 0.79564246 0.42469975],"[ 1.39574289e+00  7.87375952e-01  4.54027598e-01  1.41928183e+00
  7.88353623e-01  4.28131511e-01  2.35389431e-02  9.77670747e-04
 -2.58960879e-02  2.47708698e-02  2.37014807e-02  4.46859080e-03
 -2.48034349e-03  2.71157113e-02  6.85503181e-05 -6.76676336e-04
 -7.14149248e-05 -8.65809461e-04  2.08663319e-04 -4.08382763e-03
 -1.21428956e-03 -1.62629897e-04  8.01100924e-04 -5.46430181e-04
  8.08842223e-04]",0.1407947540283203,0,0
33,42,2024-09-18 21:24:07.448569088,TASK_BEGIN,9,-3.556004671806061,0.1245744404347729,8.056294976793287,-1.612081036943915,-3.8054087288041,1.799790886605502,-9.83956815092515,-0.7028732916320491,1,2024-09-18 21:24:07.523457031,1726694647.5234575,2024-09-18 21:24:07.523457536,2,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],-1.0,-6.793465209301,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[1.33290596 0.86492681 0.42469975],"[ 1.36590365e+00  8.15508241e-01  4.51762420e-01  1.37235509e+00
  8.12110647e-01  4.36435221e-01  6.45143506e-03 -3.39759327e-03
 -1.53271995e-02  1.93733431e-02  2.77255221e-02  3.10665402e-04
  5.88797215e-03  3.41898011e-03  6.31921647e-04  2.30536346e-03
 -1.16491882e-04 -1.45876938e-03 -7.58616403e-04  5.18969694e-03
 -2.32419763e-02  2.31783576e-02  3.06279127e-04  3.54425084e-03
 -1.60238709e-03]",1.3065359592437744,0,0
34,43,2024-09-18 21:24:07.506345984,TASK_BEGIN,9,-3.482156186920948,0.1156224611881663,7.976184182812153,-1.600820951753953,-3.736422376218585,1.7735039290432268,-9.831374917779982,-0.6910106584236531,1,2024-09-18 21:24:07.523457031,1726694647.5234575,2024-09-18 21:24:07.523457536,2,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],-1.0,-6.793465209301,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[1.33290596 0.86492681 0.42469975],"[ 1.36590365e+00  8.15508241e-01  4.51762420e-01  1.37235509e+00
  8.12110647e-01  4.36435221e-01  6.45143506e-03 -3.39759327e-03
 -1.53271995e-02  1.93733431e-02  2.77255221e-02  3.10665402e-04
  5.88797215e-03  3.41898011e-03  6.31921647e-04  2.30536346e-03
 -1.16491882e-04 -1.45876938e-03 -7.58616403e-04  5.18969694e-03
 -2.32419763e-02  2.31783576e-02  3.06279127e-04  3.54425084e-03
 -1.60238709e-03]",1.3065359592437744,0,0
35,44,2024-09-18 21:24:07.570564864,TASK_BEGIN,9,-3.3925856480166736,0.1062757082173121,7.905360124613929,-1.5883861154684846,-3.6640764787767006,1.7453437030523389,-9.755776019902102,-0.7057521101600477,1,2024-09-18 21:24:07.523457031,1726694647.5234575,2024-09-18 21:24:07.523457536,2,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],-1.0,-6.793465209301,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[1.33290596 0.86492681 0.42469975],"[ 1.36590365e+00  8.15508241e-01  4.51762420e-01  1.37235509e+00
  8.12110647e-01  4.36435221e-01  6.45143506e-03 -3.39759327e-03
 -1.53271995e-02  1.93733431e-02  2.77255221e-02  3.10665402e-04
  5.88797215e-03  3.41898011e-03  6.31921647e-04  2.30536346e-03
 -1.16491882e-04 -1.45876938e-03 -7.58616403e-04  5.18969694e-03
 -2.32419763e-02  2.31783576e-02  3.06279127e-04  3.54425084e-03
 -1.60238709e-03]",1.3065359592437744,0,0
36,45,2024-09-18 21:24:07.648250880,TASK_BEGIN,9,-3.2849649704680672,0.0952505798958405,7.854049077082522,-1.57507798032974,-3.589020791173489,1.7155598569780657,-9.611745716240154,-0.7444177842839068,1,2024-09-18 21:24:07.523457031,1726694647.5234575,2024-09-18 21:24:07.523457536,2,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],-1.0,-6.793465209301,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[1.33290596 0.86492681 0.42469975],"[ 1.36590365e+00  8.15508241e-01  4.51762420e-01  1.37235509e+00
  8.12110647e-01  4.36435221e-01  6.45143506e-03 -3.39759327e-03
 -1.53271995e-02  1.93733431e-02  2.77255221e-02  3.10665402e-04
  5.88797215e-03  3.41898011e-03  6.31921647e-04  2.30536346e-03
 -1.16491882e-04 -1.45876938e-03 -7.58616403e-04  5.18969694e-03
 -2.32419763e-02  2.31783576e-02  3.06279127e-04  3.54425084e-03
 -1.60238709e-03]",1.3065359592437744,0,0
37,46,2024-09-18 21:24:07.710284032,TASK_BEGIN,9,-3.1586619686952213,0.081186869221883,7.832111275384767,-1.561221136052363,-3.51153516326746,1.6843323510020116,-9.40125014489114,-0.8030188802242266,1,2024-09-18 21:24:07.523457031,1726694647.5234575,2024-09-18 21:24:07.523457536,2,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],-1.0,-6.793465209301,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[1.33290596 0.86492681 0.42469975],"[ 1.36590365e+00  8.15508241e-01  4.51762420e-01  1.37235509e+00
  8.12110647e-01  4.36435221e-01  6.45143506e-03 -3.39759327e-03
 -1.53271995e-02  1.93733431e-02  2.77255221e-02  3.10665402e-04
  5.88797215e-03  3.41898011e-03  6.31921647e-04  2.30536346e-03
 -1.16491882e-04 -1.45876938e-03 -7.58616403e-04  5.18969694e-03
 -2.32419763e-02  2.31783576e-02  3.06279127e-04  3.54425084e-03
 -1.60238709e-03]",1.3065359592437744,0,0
38,47,2024-09-18 21:24:07.787565056,TASK_BEGIN,9,-3.015039685801379,0.0628347910315683,7.847685676284818,-1.547057384671356,-3.4315288364044707,1.6517682799309854,-9.12882179053648,-0.8767891967647571,1,2024-09-18 21:24:07.523457031,1726694647.5234575,2024-09-18 21:24:07.523457536,2,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],-1.0,-6.793465209301,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[1.33290596 0.86492681 0.42469975],"[ 1.36590365e+00  8.15508241e-01  4.51762420e-01  1.37235509e+00
  8.12110647e-01  4.36435221e-01  6.45143506e-03 -3.39759327e-03
 -1.53271995e-02  1.93733431e-02  2.77255221e-02  3.10665402e-04
  5.88797215e-03  3.41898011e-03  6.31921647e-04  2.30536346e-03
 -1.16491882e-04 -1.45876938e-03 -7.58616403e-04  5.18969694e-03
 -2.32419763e-02  2.31783576e-02  3.06279127e-04  3.54425084e-03
 -1.60238709e-03]",1.3065359592437744,0,0
39,48,2024-09-18 21:24:07.855340032,TASK_BEGIN,9,-2.8575378798970985,0.039232219522133,7.90629319741808,-1.5326888837442878,-3.348636191673229,1.617928899438485,-8.80102422387727,-0.9607009592628866,1,2024-09-18 21:24:07.523457031,1726694647.5234575,2024-09-18 21:24:07.523457536,2,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],-1.0,-6.793465209301,[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[-0.98052436  0.9994822   0.03706495 -0.1712869 ],[1.33290596 0.86492681 0.42469975],"[ 1.36590365e+00  8.15508241e-01  4.51762420e-01  1.37235509e+00
  8.12110647e-01  4.36435221e-01  6.45143506e-03 -3.39759327e-03
 -1.53271995e-02  1.93733431e-02  2.77255221e-02  3.10665402e-04
  5.88797215e-03  3.41898011e-03  6.31921647e-04  2.30536346e-03
 -1.16491882e-04 -1.45876938e-03 -7.58616403e-04  5.18969694e-03
 -2.32419763e-02  2.31783576e-02  3.06279127e-04  3.54425084e-03
 -1.60238709e-03]",1.3065359592437744,0,0
40,49,2024-09-18 21:24:08.764988928,TASK_BEGIN,9,-2.6914671314990617,0.0098490212238579,8.010604105496583,-1.5181498090374437,-3.262402240669181,1.5828852028407774,-8.425960665115218,-1.0499150756676714,1,2024-09-18 21:24:08.164805908,1726694648.1648064,2024-09-18 21:24:08.164806400,2,[-0.12667386  0.01785536  0.02769188 -0.19888775],-0.0,-6.395912640203202,[-0.12667386  0.01785536  0.02769188 -0.19888775],[-0.12667386  0.01785536  0.02769188 -0.19888775],[1.33290596 0.86492681 0.42469975],"[ 1.31993333e+00  8.44136808e-01  4.56006150e-01  1.32685260e+00
  8.44636870e-01  4.40424243e-01  6.91926655e-03  5.00062397e-04
 -1.55819074e-02  2.44411792e-02  2.36752904e-02 -2.32343299e-05
  5.38322994e-03  1.52306120e-02  2.34352381e-05 -1.48525877e-03
 -3.84479704e-05 -1.36207921e-04 -1.16073202e-05  2.17108976e-04
 -2.94296545e-03  3.99920223e-04  5.83181811e-04 -1.48021118e-03
  1.47922331e-03]",0.2672586143016815,0,0
41,50,2024-09-18 21:24:08.827127040,TASK_BEGIN,9,-2.5235077903856773,-0.0253203785858051,8.160633735427284,-1.503611159920002,-3.1725136670160765,1.546791518418892,-8.012962114785044,-1.1401808041247576,1,2024-09-18 21:24:08.164805908,1726694648.1648064,2024-09-18 21:24:08.164806400,2,[-0.12667386  0.01785536  0.02769188 -0.19888775],-0.0,-6.395912640203202,[-0.12667386  0.01785536  0.02769188 -0.19888775],[-0.12667386  0.01785536  0.02769188 -0.19888775],[1.33290596 0.86492681 0.42469975],"[ 1.31993333e+00  8.44136808e-01  4.56006150e-01  1.32685260e+00
  8.44636870e-01  4.40424243e-01  6.91926655e-03  5.00062397e-04
 -1.55819074e-02  2.44411792e-02  2.36752904e-02 -2.32343299e-05
  5.38322994e-03  1.52306120e-02  2.34352381e-05 -1.48525877e-03
 -3.84479704e-05 -1.36207921e-04 -1.16073202e-05  2.17108976e-04
 -2.94296545e-03  3.99920223e-04  5.83181811e-04 -1.48021118e-03
  1.47922331e-03]",0.2672586143016815,0,0
42,51,2024-09-18 21:24:08.904685056,TASK_BEGIN,9,-2.360964343333171,-0.0657304949637307,8.354051155830732,-1.4896522903142355,-3.079019859920525,1.5099563610790254,-7.572484455885931,-1.228163362168249,1,2024-09-18 21:24:08.272802979,1726694648.2728033,2024-09-18 21:24:08.272803328,2,[-0.08522318  0.00911284  0.01168688 -0.20315032],-0.0,-6.331953513801169,[-0.08522318  0.00911284  0.01168688 -0.20315032],[-0.08522318  0.00911284  0.01168688 -0.20315032],[1.33290596 0.86492681 0.42469975],"[ 1.31704554e+00  8.44461608e-01  4.56341990e-01  1.32398381e+00
  8.43755868e-01  4.40723375e-01  6.93827348e-03 -7.05739877e-04
 -1.56186144e-02  2.32354412e-02  2.48803383e-02 -1.70967858e-05
  5.41151709e-03  1.53907819e-02  1.79884620e-05 -9.19300527e-04
 -3.74017401e-05 -4.49422006e-04  1.63368772e-05  1.12949725e-04
 -1.89886670e-03  1.90463108e-04  1.70868382e-04 -9.01332747e-04
  9.00742422e-04]",0.2527058720588684,0,0
43,52,2024-09-18 21:24:08.966724096,TASK_BEGIN,9,-2.2108789337552,-0.110334155928887,8.586475408481938,-1.4774791848268347,-2.9824722203307106,1.472878475153367,-7.115973400381826,-1.3116531801787974,1,2024-09-18 21:24:08.272802979,1726694648.2728033,2024-09-18 21:24:08.272803328,2,[-0.08522318  0.00911284  0.01168688 -0.20315032],-0.0,-6.331953513801169,[-0.08522318  0.00911284  0.01168688 -0.20315032],[-0.08522318  0.00911284  0.01168688 -0.20315032],[1.33290596 0.86492681 0.42469975],"[ 1.31704554e+00  8.44461608e-01  4.56341990e-01  1.32398381e+00
  8.43755868e-01  4.40723375e-01  6.93827348e-03 -7.05739877e-04
 -1.56186144e-02  2.32354412e-02  2.48803383e-02 -1.70967858e-05
  5.41151709e-03  1.53907819e-02  1.79884620e-05 -9.19300527e-04
 -3.74017401e-05 -4.49422006e-04  1.63368772e-05  1.12949725e-04
 -1.89886670e-03  1.90463108e-04  1.70868382e-04 -9.01332747e-04
  9.00742422e-04]",0.2527058720588684,0,0
44,53,2024-09-18 21:24:09.028281088,TASK_BEGIN,9,-2.0791638673804917,-0.157703770413452,8.851756592845009,-1.468963845188549,-2.8839314416268924,1.436227067265077,-6.655359022632181,-1.3896588568282089,1,2024-09-18 21:24:08.378321045,1726694648.3783216,2024-09-18 21:24:08.378321664,2,[-0.0662479   0.0044776   0.00700598 -0.2011715 ],-0.0,-6.268633978663157,[-0.0662479   0.0044776   0.00700598 -0.2011715 ],[-0.0662479   0.0044776   0.00700598 -0.2011715 ],[1.33290596 0.86492681 0.42469975],"[ 1.31484681e+00  8.44622285e-01  4.56488797e-01  1.32180040e+00
  8.43392394e-01  4.40834473e-01  6.95359467e-03 -1.22989127e-03
 -1.56543239e-02  2.27136710e-02  2.54017534e-02 -6.78309799e-05
  5.45908148e-03  1.54735497e-02  1.61753321e-05 -1.98654611e-04
 -3.69547687e-05 -4.68922889e-04  2.79206747e-05  6.04968822e-05
 -1.51992694e-03  9.34337505e-05  9.44121043e-05 -1.80995842e-04
  1.80697078e-04]",0.24558822810649872,0,0
45,54,2024-09-18 21:24:09.111563008,TASK_BEGIN,9,-1.9699230303220256,-0.2061986279643218,9.14223528854148,-1.46645589335775,-2.78487419421347,1.4007820507821962,-6.202253474356049,-1.4623797948691435,1,2024-09-18 21:24:08.484319092,1726694648.4843197,2024-09-18 21:24:08.484319744,2,[-0.04918073  0.00351383  0.00417316 -0.19929159],-0.0,-6.205947638876525,[-0.04918073  0.00351383  0.00417316 -0.19929159],[-0.04918073  0.00351383  0.00417316 -0.19929159],[1.33290596 0.86492681 0.42469975],"[ 1.31320264e+00  8.44742346e-01  4.56540787e-01  1.32017076e+00
  8.43643375e-01  4.40850545e-01  6.96812456e-03 -1.09897141e-03
 -1.56902419e-02  2.28457179e-02  2.52695577e-02 -1.02205812e-04
  5.51129951e-03  1.55198392e-02  1.48565070e-05  3.59317720e-04
 -3.65557494e-05 -4.47764340e-04  4.13015404e-05  3.79761494e-05
 -1.11422032e-03  8.02073561e-05  2.62392454e-05  3.76217185e-04
 -3.76363826e-04]",0.23648115992546082,0,0
46,55,2024-09-18 21:24:09.179312896,TASK_BEGIN,9,-1.8850545687968967,-0.2541408271122896,9.448977958782253,-1.4724230262584028,-2.687076823228216,1.3673701534203009,-5.767332543707981,-1.5309955705187055,1,2024-09-18 21:24:08.484319092,1726694648.4843197,2024-09-18 21:24:08.484319744,2,[-0.04918073  0.00351383  0.00417316 -0.19929159],-0.0,-6.205947638876525,[-0.04918073  0.00351383  0.00417316 -0.19929159],[-0.04918073  0.00351383  0.00417316 -0.19929159],[1.33290596 0.86492681 0.42469975],"[ 1.31320264e+00  8.44742346e-01  4.56540787e-01  1.32017076e+00
  8.43643375e-01  4.40850545e-01  6.96812456e-03 -1.09897141e-03
 -1.56902419e-02  2.28457179e-02  2.52695577e-02 -1.02205812e-04
  5.51129951e-03  1.55198392e-02  1.48565070e-05  3.59317720e-04
 -3.65557494e-05 -4.47764340e-04  4.13015404e-05  3.79761494e-05
 -1.11422032e-03  8.02073561e-05  2.62392454e-05  3.76217185e-04
 -3.76363826e-04]",0.23648115992546082,0,0
47,58,2024-09-18 21:24:10.249376000,TASK_BEGIN,9,-1.7617989922033206,-0.3802911663593669,10.363307751770256,-1.5593271038922472,-2.4208383837092446,1.2872606857303766,-4.6607257023387785,-1.730350691700558,1,2024-09-18 21:24:10.316992920,1726694650.3169932,2024-09-18 21:24:10.316993280,3,[-0.22986622 -0.9999784  -0.19393699  0.27283287],-1.0,-1.0,[-0.22986622 -0.9999784  -0.19393699  0.27283287],[-0.22986622 -0.9999784  -0.19393699  0.27283287],[1.28149943 0.67175138 0.63683866],"[ 1.33483370e+00  7.18526369e-01  5.28753346e-01  1.31484451e+00
  6.03028579e-01  4.24737381e-01 -1.99891887e-02 -1.15497790e-01
 -1.04015965e-01  4.16174320e-02  3.97939545e-02 -5.03884423e-08
  7.75206804e-08 -2.37828977e-16  6.21783360e-03  2.59494481e-02
  5.17207274e-03  2.85323085e-08 -4.38958592e-08  2.47783109e-18
 -6.21783469e-03 -2.59494488e-02 -5.14540718e-03  7.08328670e-02
  6.99578518e-02]",1.1481739282608032,0,0
48,59,2024-09-18 21:24:10.325876992,TASK_BEGIN,9,-1.7502535622719178,-0.4130768448511542,10.627954570854254,-1.6130912496784002,-2.347088721767034,1.2694439856859554,-4.380693507399519,-1.8001854988180523,1,2024-09-18 21:24:10.316992920,1726694650.3169932,2024-09-18 21:24:10.316993280,3,[-0.22986622 -0.9999784  -0.19393699  0.27283287],-1.0,-1.0,[-0.22986622 -0.9999784  -0.19393699  0.27283287],[-0.22986622 -0.9999784  -0.19393699  0.27283287],[1.28149943 0.67175138 0.63683866],"[ 1.33483370e+00  7.18526369e-01  5.28753346e-01  1.31484451e+00
  6.03028579e-01  4.24737381e-01 -1.99891887e-02 -1.15497790e-01
 -1.04015965e-01  4.16174320e-02  3.97939545e-02 -5.03884423e-08
  7.75206804e-08 -2.37828977e-16  6.21783360e-03  2.59494481e-02
  5.17207274e-03  2.85323085e-08 -4.38958592e-08  2.47783109e-18
 -6.21783469e-03 -2.59494488e-02 -5.14540718e-03  7.08328670e-02
  6.99578518e-02]",1.1481739282608032,0,0
49,60,2024-09-18 21:24:10.388502016,TASK_BEGIN,9,-1.743623633640732,-0.4403530686409514,10.85146788416041,-1.6774340144505144,-2.282960805022094,1.256727382949173,-4.152400083841262,-1.8732454608437503,1,2024-09-18 21:24:10.426999023,1726694650.4269996,2024-09-18 21:24:10.426999552,3,[-0.16657954 -0.9997895  -0.5284517   0.01469706],-1.0,-1.99,[-0.16657954 -0.9997895  -0.5284517   0.01469706],[-0.16657954 -0.9997895  -0.5284517   0.01469706],[1.28149943 0.67175138 0.63683866],"[ 1.32877003e+00  6.85246140e-01  5.12052428e-01  1.31484451e+00
  6.03028579e-01  4.24757513e-01 -1.39255231e-02 -8.22175617e-02
 -8.72949146e-02  5.07790728e-02  5.12230588e-02 -2.88713263e-08
  4.44174251e-08 -1.54674795e-15  3.71649368e-03  2.31158654e-02
  1.33801125e-02  1.62724006e-08 -2.50344625e-08  4.72114883e-18
 -3.71649431e-03 -2.31158658e-02 -1.33648765e-02 -6.96142665e-03
 -7.73408820e-03]",1.2019751071929932,0,0
