,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
46,49,2024-09-25 15:16:48.417987072,TASK_BEGIN,17,-0.0487932722975288,-0.1047296291060437,-4.645879128731904,0.7639720666340344,-1.204135005653875,-0.0599864012986779,6.783323807257718,-0.8162880085790032,1,2024-09-25 15:16:53.764610107,1727277413.7646105,2024-09-25 15:16:53.764610560,1,1,-6.5585310783560065,-151.50128062162986,[0. 1. 0. 0.],[9.48151054e-03 8.49666204e-06 1.19924906e-07 9.90509873e-01],"[-0.03280171 -0.09346259 -0.66758597 -1.2025685   0.8299392   0.5689856
  0.          0.          0.6        -0.6328017  -1.461962  ]",1.5664058982986893,0,0
47,50,2024-09-25 15:16:48.485838848,TASK_BEGIN,17,-0.1516516136767348,-0.1316440525668865,-4.756451452936869,0.7806173444942139,-1.234478232027986,-0.0609199943303621,6.93971390591934,-0.8121882143588579,1,2024-09-25 15:16:53.825617188,1727277413.8256176,2024-09-25 15:16:53.825617664,1,1,-7.088906946271388,-162.18508375770452,[0. 1. 0. 0.],[1.06406146e-02 7.72919786e-06 6.89644221e-08 9.89351587e-01],"[-0.04185295 -0.13188684 -0.6870668  -1.2696091   0.8926504   0.6486335
  0.          0.          0.6        -0.641853   -1.154568  ]",1.5672875794598766,0,0
48,51,2024-09-25 15:16:48.548428032,TASK_BEGIN,17,-0.2589626025227131,-0.1563359910453639,-4.806604232248582,0.7913078260081708,-1.2675977308572426,-0.0591302475354673,7.123550335424319,-0.8118031669616245,1,2024-09-25 15:16:53.885611084,1727277413.8856113,2024-09-25 15:16:53.885611264,1,1,-7.567738540781713,-173.84851745026367,[0. 1. 0. 0.],[1.81602774e-02 1.39425227e-05 7.54263805e-08 9.81825705e-01],"[-0.0511566  -0.17234474 -0.706065   -1.3398955   0.96433014  0.73887724
  0.          0.          0.6        -0.6511566  -0.8309047 ]",1.5680261895206133,0,0
49,52,2024-09-25 15:16:48.610529792,TASK_BEGIN,17,-0.3697300602908532,-0.1784434495191621,-4.800776881425583,0.7968177900996293,-1.3048522805601983,-0.0544548251882339,7.331046146557441,-0.8153335875079863,1,2024-09-25 15:16:53.915612061,1727277413.9156127,2024-09-25 15:16:53.915612672,1,1,-7.489979560537288,-179.6000118362983,[0. 1. 0. 0.],[2.57203473e-02 2.16228016e-05 9.02429506e-08 9.74257940e-01],"[-0.05588961 -0.19331044 -0.7131416  -1.3730018   1.0030285   0.77396834
  0.          0.          0.6        -0.65588963 -0.66317916]",1.5680594231559608,1,2
50,53,2024-09-25 15:16:48.689245952,TASK_BEGIN,17,-0.4827958405706479,-0.1977676111244314,-4.747628556241734,0.7985485073705929,-1.347704244372323,-0.0467605816508313,7.556078858478692,-0.8226005163716789,1,2024-09-25 15:16:53.915612061,1727277413.9156127,2024-09-25 15:16:53.915612672,1,1,-7.489979560537288,-179.6000118362983,[0. 1. 0. 0.],[2.57203473e-02 2.16228016e-05 9.02429506e-08 9.74257940e-01],"[-0.05588961 -0.19331044 -0.7131416  -1.3730018   1.0030285   0.77396834
  0.          0.          0.6        -0.65588963 -0.66317916]",1.5680594231559608,1,2
51,54,2024-09-25 15:16:48.749402112,TASK_BEGIN,17,-0.5968376776270596,-0.2142778422429236,-4.659084448303961,0.7984255252078988,-1.3975556639855602,-0.0359612158986819,7.790505205976146,-0.8329908970967684,1,2024-09-25 15:16:53.915612061,1727277413.9156127,2024-09-25 15:16:53.915612672,1,1,-7.489979560537288,-179.6000118362983,[0. 1. 0. 0.],[2.57203473e-02 2.16228016e-05 9.02429506e-08 9.74257940e-01],"[-0.05588961 -0.19331044 -0.7131416  -1.3730018   1.0030285   0.77396834
  0.          0.          0.6        -0.65588963 -0.66317916]",1.5680594231559608,1,2
52,55,2024-09-25 15:16:48.812140800,TASK_BEGIN,17,-0.7104164379966258,-0.2280919506823043,-4.549262447880464,0.7987489687085692,-1.4555538197981146,-0.0220306384900063,8.024435572389748,-0.8454106765252285,1,2024-09-25 15:16:53.915612061,1727277413.9156127,2024-09-25 15:16:53.915612672,1,1,-7.489979560537288,-179.6000118362983,[0. 1. 0. 0.],[2.57203473e-02 2.16228016e-05 9.02429506e-08 9.74257940e-01],"[-0.05588961 -0.19331044 -0.7131416  -1.3730018   1.0030285   0.77396834
  0.          0.          0.6        -0.65588963 -0.66317916]",1.5680594231559608,1,2
53,56,2024-09-25 15:16:49.743005184,TASK_BEGIN,17,-0.8220502150887808,-0.2394420921248961,-4.433256452133992,0.8019974085631586,-1.522369880836267,-0.0050222444488945,8.246549920903774,-0.8582755681993912,1,2024-09-25 15:16:54.590456055,1727277414.5904567,2024-09-25 15:16:54.590456832,1,2,-105.44509973228814,-609.2004818496146,[0. 0. 1. 0.],[9.86727710e-01 6.40470566e-03 1.63708642e-07 6.86742031e-03],"[-0.3897533  -0.58094436 -3.5257268  -0.4630473   2.691642    3.204633
  0.          0.          0.6        -0.9897533   2.4378922 ]",1.5387007308488179,1,2
54,57,2024-09-25 15:16:49.809618944,TASK_BEGIN,17,-0.9302906803470958,-0.248636682250208,-4.325612549117874,0.8105687683965531,-1.5980028542688471,0.014901337101593,8.444649590044582,-0.8695732001576023,1,2024-09-25 15:16:54.590456055,1727277414.5904567,2024-09-25 15:16:54.590456832,1,2,-105.44509973228814,-609.2004818496146,[0. 0. 1. 0.],[9.86727710e-01 6.40470566e-03 1.63708642e-07 6.86742031e-03],"[-0.3897533  -0.58094436 -3.5257268  -0.4630473   2.691642    3.204633
  0.          0.          0.6        -0.9897533   2.4378922 ]",1.5387007308488179,1,2
55,58,2024-09-25 15:16:49.871650816,TASK_BEGIN,17,-1.0337897775141331,-0.2560233166363937,-4.238662064492643,0.8264821965791066,-1.6816785991296497,0.0374388781995429,8.606511585740773,-0.8770110841525591,1,2024-09-25 15:16:54.590456055,1727277414.5904567,2024-09-25 15:16:54.590456832,1,2,-105.44509973228814,-609.2004818496146,[0. 0. 1. 0.],[9.86727710e-01 6.40470566e-03 1.63708642e-07 6.86742031e-03],"[-0.3897533  -0.58094436 -3.5257268  -0.4630473   2.691642    3.204633
  0.          0.          0.6        -0.9897533   2.4378922 ]",1.5387007308488179,1,2
56,59,2024-09-25 15:16:49.934191872,TASK_BEGIN,17,-1.1313539518080824,-0.2619553794887916,-4.181215874551951,0.8511129894645434,-1.7718746161948171,0.0621411168817465,8.720996826866736,-0.8782600506771963,1,2024-09-25 15:16:54.590456055,1727277414.5904567,2024-09-25 15:16:54.590456832,1,2,-105.44509973228814,-609.2004818496146,[0. 0. 1. 0.],[9.86727710e-01 6.40470566e-03 1.63708642e-07 6.86742031e-03],"[-0.3897533  -0.58094436 -3.5257268  -0.4630473   2.691642    3.204633
  0.          0.          0.6        -0.9897533   2.4378922 ]",1.5387007308488179,1,2
57,60,2024-09-25 15:16:50.011823104,TASK_BEGIN,17,-1.221996194319766,-0.2667639871163952,-4.157909518646252,0.885004024725834,-1.866451146631308,0.0884327884083302,8.779298196071661,-0.8712812680614397,1,2024-09-25 15:16:54.590456055,1727277414.5904567,2024-09-25 15:16:54.590456832,1,2,-105.44509973228814,-609.2004818496146,[0. 0. 1. 0.],[9.86727710e-01 6.40470566e-03 1.63708642e-07 6.86742031e-03],"[-0.3897533  -0.58094436 -3.5257268  -0.4630473   2.691642    3.204633
  0.          0.          0.6        -0.9897533   2.4378922 ]",1.5387007308488179,1,2
58,61,2024-09-25 15:16:50.073350144,TASK_BEGIN,17,-1.3049980107709718,-0.2707358975888989,-4.16903806514069,0.927739340636839,-1.9628559873518532,0.1156614454381354,8.776073561470547,-0.8546637857937024,1,2024-09-25 15:16:54.590456055,1727277414.5904567,2024-09-25 15:16:54.590456832,1,2,-105.44509973228814,-609.2004818496146,[0. 0. 1. 0.],[9.86727710e-01 6.40470566e-03 1.63708642e-07 6.86742031e-03],"[-0.3897533  -0.58094436 -3.5257268  -0.4630473   2.691642    3.204633
  0.          0.          0.6        -0.9897533   2.4378922 ]",1.5387007308488179,1,2
59,62,2024-09-25 15:16:50.149804288,TASK_BEGIN,17,-1.3799632030270896,-0.2741002583788649,-4.210683512890094,0.9778868900124702,-2.058379821541612,0.1431585054799912,8.71005055687967,-0.8278446294833024,1,2024-09-25 15:16:54.590456055,1727277414.5904567,2024-09-25 15:16:54.590456832,1,2,-105.44509973228814,-609.2004818496146,[0. 0. 1. 0.],[9.86727710e-01 6.40470566e-03 1.63708642e-07 6.86742031e-03],"[-0.3897533  -0.58094436 -3.5257268  -0.4630473   2.691642    3.204633
  0.          0.          0.6        -0.9897533   2.4378922 ]",1.5387007308488179,1,2
60,63,2024-09-25 15:16:51.083927040,TASK_BEGIN,17,-1.446826701515492,-0.2770274611828193,-4.275114151484859,1.0330541695337594,-2.1504330991442897,0.1702983082625373,8.583883266553597,-0.7911230476899606,1,2024-09-25 15:16:56.411062012,1727277416.411062,2024-09-25 15:16:56.411062016,2,0,-2.1897468590635754,-10.90202598175441,[1. 0. 0. 0.],[0.47795534 0.15634523 0.0574377  0.30826173],"[ -0.01168068   0.99078155  -0.19239794  -0.18879966   0.0331286
   0.07286267   0.           0.           0.2         -0.21168068
 -10.517118  ]",1.5014633364539665,0,0
61,64,2024-09-25 15:16:51.160339968,TASK_BEGIN,17,-1.5058086745418782,-0.2796376837505216,-4.351436125163662,1.090063148846288,-2.2367958317181067,0.1965455610742881,8.40351687420124,-0.7455007140313087,1,2024-09-25 15:16:56.500061035,1727277416.500061,2024-09-25 15:16:56.500060928,2,0,-2.4991845696129076,-17.73669709866271,[1. 0. 0. 0.],[0.44998703 0.12062133 0.05723475 0.37215689],"[ -0.01558081   0.9795364   -0.1925396   -0.2656399    0.04404831
   0.07279775   0.           0.           0.2         -0.2155808
 -10.427157  ]",1.504001010219426,0,0
62,65,2024-09-25 15:16:51.223612928,TASK_BEGIN,17,-1.5573293466951377,-0.2820139536153399,-4.426509011128083,1.1452209985432826,-2.3157881399970885,0.2214851278411214,8.177423412074274,-0.6924445540751416,1,2024-09-25 15:16:56.558060791,1727277416.5580618,2024-09-25 15:16:56.558061824,2,0,-2.6253956643648593,-22.551602833931426,[1. 0. 0. 0.],[0.42719711 0.10072775 0.06457762 0.40749752],"[ -0.01818267   0.9700395   -0.19263306  -0.31686836   0.05132288
   0.07275574   0.           0.           0.2         -0.21818267
 -10.351182  ]",1.505158337531999,0,0
63,66,2024-09-25 15:16:51.285115904,TASK_BEGIN,17,-1.601893758473219,-0.2842187182279255,-4.486273631051248,1.1946885697812204,-2.386328352143854,0.2448297651809309,7.915769854555176,-0.6336429646854679,1,2024-09-25 15:16:56.616063232,1727277416.6160629,2024-09-25 15:16:56.616062976,2,0,-2.7134031783282495,-27.462691347947487,[1. 0. 0. 0.],[0.38332182 0.08139753 0.08485599 0.45042466],"[ -0.02078589   0.95894253  -0.19272569  -0.36809802   0.0585933
   0.07271437   0.           0.           0.2         -0.22078589
 -10.262406  ]",1.5070740136707397,0,0
64,67,2024-09-25 15:16:51.362761984,TASK_BEGIN,17,-1.6399617391163752,-0.2863129711029951,-4.51752181726645,1.2349299339079245,-2.4478747804829597,0.2664052509283834,7.629521419008225,-0.5708020146156026,1,2024-09-25 15:16:56.703063964,1727277416.7030642,2024-09-25 15:16:56.703064320,2,0,-2.801318188305828,-34.88978680880687,[1. 0. 0. 0.],[0.33114613 0.06401123 0.11625742 0.48858523],"[ -0.02469333   0.9392967   -0.19286303  -0.44494492   0.06949139
   0.0726539    0.           0.           0.2         -0.22469333
 -10.10524   ]",1.5115671335658292,0,0
65,68,2024-09-25 15:16:51.424905984,TASK_BEGIN,17,-1.671852780848616,-0.288370007068879,-4.509703831195285,1.2631399014523013,-2.5002876699051177,0.2861210478418184,7.329724503523664,-0.5055220164537377,1,2024-09-25 15:16:56.732060791,1727277416.7320619,2024-09-25 15:16:56.732061952,2,0,-2.822792417243477,-37.36368135796228,[1. 0. 0. 0.],[0.31483202 0.05858076 0.13160047 0.49498675],"[ -0.02599645   0.93194807  -0.19290833  -0.4705612    0.07312211
   0.07263418   0.           0.           0.2         -0.22599645
 -10.046451  ]",1.5130265319981937,0,0
66,69,2024-09-25 15:16:51.499314944,TASK_BEGIN,17,-1.6977421604800764,-0.2904740105501966,-4.456147682015288,1.2775208931774829,-2.543676663670406,0.3039400789336083,7.027223329339514,-0.4392674622052295,1,2024-09-25 15:16:56.732060791,1727277416.7320619,2024-09-25 15:16:56.732061952,2,0,-2.822792417243477,-37.36368135796228,[1. 0. 0. 0.],[0.31483202 0.05858076 0.13160047 0.49498675],"[ -0.02599645   0.93194807  -0.19290833  -0.4705612    0.07312211
   0.07263418   0.           0.           0.2         -0.22599645
 -10.046451  ]",1.5130265319981937,0,0
67,70,2024-09-25 15:16:52.414360064,TASK_BEGIN,17,-1.7177485534362826,-0.2927029822060363,-4.354421548038022,1.277373688933706,-2.57827325854746,0.3198550901217886,6.732797206491818,-0.3734214802592633,1,2024-09-25 15:16:57.639061035,1727277417.6390612,2024-09-25 15:16:57.639061248,2,0,-4.170747836920668,-108.37120875581942,[1. 0. 0. 0.],[4.17985612e-02 2.96923236e-04 4.67661184e-02 9.11138397e-01],"[-0.07729077  0.5900297  -0.31985638 -1.1002135   0.2900829   0.30795625
  0.          0.          0.2        -0.27729076 -7.3111043 ]",1.5631290528536155,0,0
68,71,2024-09-25 15:16:52.486114048,TASK_BEGIN,17,-1.7320483276517822,-0.2951073481182703,-4.206083738141853,1.2630648828768989,-2.604321748741869,0.3338692101085443,6.457495606405635,-0.3094072205580999,1,2024-09-25 15:16:57.639061035,1727277417.6390612,2024-09-25 15:16:57.639061248,2,0,-4.170747836920668,-108.37120875581942,[1. 0. 0. 0.],[4.17985612e-02 2.96923236e-04 4.67661184e-02 9.11138397e-01],"[-0.07729077  0.5900297  -0.31985638 -1.1002135   0.2900829   0.30795625
  0.          0.          0.2        -0.27729076 -7.3111043 ]",1.5631290528536155,0,0
69,72,2024-09-25 15:16:52.552392192,TASK_BEGIN,17,-1.7409497426604037,-0.2976976802556648,-4.016188541783387,1.2359400053006329,-2.6219834502081407,0.3459764721568511,6.212827357130461,-0.2488187032248372,1,2024-09-25 15:16:57.639061035,1727277417.6390612,2024-09-25 15:16:57.639061248,2,0,-4.170747836920668,-108.37120875581942,[1. 0. 0. 0.],[4.17985612e-02 2.96923236e-04 4.67661184e-02 9.11138397e-01],"[-0.07729077  0.5900297  -0.31985638 -1.1002135   0.2900829   0.30795625
  0.          0.          0.2        -0.27729076 -7.3111043 ]",1.5631290528536155,0,0
70,73,2024-09-25 15:16:52.613525760,TASK_BEGIN,17,-1.744908832050042,-0.3004456205869762,-3.792723741395772,1.1982024140276573,-2.6312727063437635,0.356142637902586,6.010448734041323,-0.1934689678099015,1,2024-09-25 15:16:57.639061035,1727277417.6390612,2024-09-25 15:16:57.639061248,2,0,-4.170747836920668,-108.37120875581942,[1. 0. 0. 0.],[4.17985612e-02 2.96923236e-04 4.67661184e-02 9.11138397e-01],"[-0.07729077  0.5900297  -0.31985638 -1.1002135   0.2900829   0.30795625
  0.          0.          0.2        -0.27729076 -7.3111043 ]",1.5631290528536155,0,0
71,74,2024-09-25 15:16:52.689446144,TASK_BEGIN,17,-1.7445057972595848,-0.3032915402222313,-3.545970908028489,1.152741266265046,-2.632046819360354,0.3642913812715631,5.861311442254937,-0.1453122015128641,1,2024-09-25 15:16:57.639061035,1727277417.6390612,2024-09-25 15:16:57.639061248,2,0,-4.170747836920668,-108.37120875581942,[1. 0. 0. 0.],[4.17985612e-02 2.96923236e-04 4.67661184e-02 9.11138397e-01],"[-0.07729077  0.5900297  -0.31985638 -1.1002135   0.2900829   0.30795625
  0.          0.          0.2        -0.27729076 -7.3111043 ]",1.5631290528536155,0,0
72,75,2024-09-25 15:16:52.752756224,TASK_BEGIN,17,-1.7404079772650458,-0.3061505686713348,-3.2877331995298817,1.1028925765909945,-2.6240638154676907,0.3703026420906349,5.774684878107218,-0.1062912390442197,1,2024-09-25 15:16:58.093913086,1727277418.0939133,2024-09-25 15:16:58.093913344,2,1,-4.314591915380115,-118.67787770455116,[0. 1. 0. 0.],[5.05961424e-03 1.10933918e-05 3.43243586e-04 9.94586049e-01],"[-0.15028732  0.45016503 -1.0095899  -0.36456004  0.5206508   0.33626053
  0.          0.          0.2        -0.35028732 -6.192187  ]",1.5653308976834992,0,0
73,76,2024-09-25 15:16:52.825114112,TASK_BEGIN,17,-1.7333410211426723,-0.3089153756216052,-3.030436718750709,1.052152282648029,-2.607105645877991,0.3740272330436789,5.757511972357238,-0.0781992678792294,1,2024-09-25 15:16:58.153914062,1727277418.1539147,2024-09-25 15:16:58.153914624,2,1,-5.217422922684799,-126.33545642252533,[0. 1. 0. 0.],[2.11193258e-03 1.98116819e-06 3.84689069e-05 9.97847617e-01],"[-0.16425626  0.4376248  -1.0376384  -0.42721748  0.5601899   0.4165811
  0.          0.          0.2        -0.36425626 -6.091865  ]",1.5656834433046594,0,0
74,77,2024-09-25 15:16:53.768280064,TASK_BEGIN,17,-1.7240801859223711,-0.3114601602919753,-2.7861589395944826,1.003888524080173,-2.581137282545348,0.3753152746074787,5.814140567726663,-0.0625962489306032,1,2024-09-25 15:16:58.245856934,1727277418.2458572,2024-09-25 15:16:58.245857280,2,1,-6.06065534451117,-139.5366766718897,[0. 1. 0. 0.],[1.23296403e-03 9.45756065e-07 1.77818346e-06 9.98764312e-01],"[-0.18582074  0.4152491  -1.0789487  -0.5234017   0.63499326  0.541162
  0.          0.          0.2        -0.38582075 -5.9128594 ]",1.5659313519906095,0,0
75,78,2024-09-25 15:16:53.836113152,TASK_BEGIN,17,-1.7134586300049022,-0.3136489997977136,-2.565642068886033,0.96108885947175,-2.5464483267221647,0.3740482203478597,5.946122999916041,-0.060743799135169,1,2024-09-25 15:16:58.245856934,1727277418.2458572,2024-09-25 15:16:58.245857280,2,1,-6.06065534451117,-139.5366766718897,[0. 1. 0. 0.],[1.23296403e-03 9.45756065e-07 1.77818346e-06 9.98764312e-01],"[-0.18582074  0.4152491  -1.0789487  -0.5234017   0.63499326  0.541162
  0.          0.          0.2        -0.38582075 -5.9128594 ]",1.5659313519906095,0,0
76,79,2024-09-25 15:16:53.902113024,TASK_BEGIN,17,-1.7023829543518794,-0.3153464498771009,-2.3774188594887904,0.9261571542523716,-2.503729781636093,0.3701630235094914,6.151864025205263,-0.0734972570298777,1,2024-09-25 15:16:58.274859863,1727277418.2748604,2024-09-25 15:16:58.274860288,2,1,-5.942717388428841,-144.08402729359963,[0. 1. 0. 0.],[1.30055414e-03 9.84975524e-07 9.53841048e-07 9.98697507e-01],"[-0.1931556   0.406837   -1.0898722  -0.55523294  0.6638414   0.57696295
  0.          0.          0.2        -0.3931556  -5.8455625 ]",1.5657782119797177,0,0
77,80,2024-09-25 15:16:53.964598784,TASK_BEGIN,17,-1.691846748732456,-0.3164271805868638,-2.2272479615850096,0.9007760639273528,-2.454075898366778,0.3636658177335111,6.426222087154026,-0.1011442998635251,1,2024-09-25 15:16:58.333854980,1727277418.3338556,2024-09-25 15:16:58.333855744,2,1,-6.217590398345445,-153.27544602642743,[0. 1. 0. 0.],[1.13166868e-03 9.30516385e-07 3.17460575e-07 9.98867083e-01],"[-0.20799597  0.3886398  -1.108503   -0.61696994  0.7260616   0.63798034
  0.          0.          0.2        -0.40799597 -5.699985  ]",1.565583748163089,0,0
78,81,2024-09-25 15:16:54.026228992,TASK_BEGIN,17,-1.6829268690865304,-0.3167851052168655,-2.1179711045250724,0.8858571562003447,-2.398937794801166,0.3546403685370273,6.760305860365701,-0.1432418243457056,1,2024-09-25 15:16:59.306920898,1727277419.306921,2024-09-25 15:16:59.306920960,2,1,-14.631178113961491,-281.994097599802,[0. 1. 0. 0.],[8.95766965e-01 1.01232575e-01 6.56508282e-08 3.00039466e-03],"[-0.5238627  -0.06868523 -1.8660929  -0.9598961   1.6810157   2.0679133
  0.          1.          0.2        -0.7238627  -2.0413847 ]",1.5654550030174328,0,0
79,82,2024-09-25 15:16:54.102979072,TASK_BEGIN,17,-1.6767550954404122,-0.3163412091843592,-2.0497454989945694,0.881589050200656,-2.3400694449093904,0.3432564243712941,7.14154087824736,-0.1985087195164876,1,2024-09-25 15:16:59.393918945,1727277419.3939192,2024-09-25 15:16:59.393919232,2,1,-22.936707070576755,-322.1108443059702,[0. 1. 0. 0.],[7.22636687e-01 2.77316146e-01 1.29036552e-05 3.42632422e-05],"[-0.56351376 -0.11169589 -1.8370271  -1.0629072   2.0073683   2.1918483
  0.          0.          0.2        -0.76351374 -1.6972994 ]",1.5665836311515755,0,0
80,83,2024-09-25 15:16:54.175111936,TASK_BEGIN,17,-1.674482620358386,-0.3150438503523839,-2.0205278691377875,0.8875641531047416,-2.2794852238277725,0.3297791422812348,7.553906984744551,-0.2647968617616354,1,2024-09-25 15:16:59.511919922,1727277419.5119205,2024-09-25 15:16:59.511920384,2,1,-13.008964824004133,-360.79241720115465,[0. 1. 0. 0.],[3.16563734e-01 6.83430186e-01 1.64380484e-06 4.43598813e-06],"[-0.6163587 -0.1774748 -1.7799876 -1.1851941  2.4611535  2.3225975
  0.         0.         0.2       -0.8163587 -1.1710681]",1.5669579352913185,0,0
