,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
506,537,2024-09-14 20:04:22.999558912,TASK_BEGIN,3,0.6523138161372332,-0.4073087242002278,-2.6365382339224386,0.2038071476310277,1.4888312189108943,-0.4471004010776592,10.634702131056848,-0.7731902684151476,3,2024-09-14 20:02:54.682169922,1726344174.6821709,2024-09-14 20:02:54.682170880,8,"[0.23038482666015625, 0.15195465087890625, -0.0009765625, -0.0625]",-1.0,-86.99996554649937,"[0.23038482666015625, 0.15195465087890625, -0.0009765625, -0.0625]",[ 0.534014    0.7638852  -0.02943916 -0.6443895 ],[1.38618471 0.88267059 0.76796297],"[ 1.37249772e+00  8.30837251e-01  7.93105534e-01  1.35310609e+00
  8.30709411e-01  7.70045359e-01 -1.93916239e-02 -1.27840042e-04
 -2.30601749e-02  2.42485276e-02  2.44838193e-02  1.66936137e-04
 -1.02122319e-02  4.03051450e-06  3.26403643e-05  2.21248844e-04
 -4.51237528e-05  1.26079721e-04 -7.89777812e-05 -2.08418490e-04
  5.52093819e-03  3.39638993e-03 -1.30320148e-05  1.34431370e-04
 -2.93421853e-04]",0.6599029813829153,0,0
507,538,2024-09-14 20:04:23.075954944,TASK_BEGIN,3,0.6786908504848971,-0.4213820121594294,-2.4876043797561347,0.18827303068117,1.5089044953529431,-0.4531846386283272,10.52565150882612,-0.7425300475778275,3,2024-09-14 20:02:54.739167969,1726344174.739169,2024-09-14 20:02:54.739168768,8,"[0.23626708984375, 0.14019012451171875, -0.0009765625, -0.0625]",-1.0,-87.12996589103437,"[0.23626708984375, 0.14019012451171875, -0.0009765625, -0.0625]",[ 0.47575426  0.71348697 -0.03986015 -0.61781216],[1.38618471 0.88267059 0.76796297],"[ 1.37992872e+00  8.35453224e-01  7.92734941e-01  1.36061020e+00
  8.35476101e-01  7.69670197e-01 -1.93185232e-02  2.28762105e-05
 -2.30647440e-02  2.43534734e-02  2.42968650e-02  1.97579318e-04
 -1.06076942e-02 -2.61114702e-06  3.83007320e-05  1.91228003e-04
 -4.60118956e-05  9.82664019e-05 -6.02218514e-05 -1.97299427e-04
  5.51475901e-03  3.28019554e-03 -1.03434521e-04  1.57600980e-04
 -2.17580789e-04]",0.6476876058485764,0,0
508,539,2024-09-14 20:04:23.137444096,TASK_BEGIN,3,0.704946005622394,-0.4347778999677306,-2.334957458405722,0.1731516590720217,1.5284421743789862,-0.4589308319330389,10.418251230507726,-0.7054904223997676,3,2024-09-14 20:02:54.796169922,1726344174.79617,2024-09-14 20:02:54.796169984,8,"[0.2245025634765625, 0.14411163330078125, -0.0009765625, -0.0625]",-0.0,-86.25866623212403,"[0.2245025634765625, 0.14411163330078125, -0.0009765625, -0.0625]",[ 0.38054603  0.62572265 -0.02441924 -0.5964128 ],[1.38618471 0.88267059 0.76796297],"[ 1.38696485e+00  8.40170236e-01  7.92340136e-01  1.36772291e+00
  8.40283234e-01  7.69269824e-01 -1.92419334e-02  1.12998138e-04
 -2.30703125e-02  2.44493806e-02  2.42164129e-02  2.18124488e-04
 -1.09960821e-02  2.21160454e-07  4.14579217e-05  1.17009831e-04
 -4.59114224e-05  9.95239918e-05 -4.52776727e-05 -2.04742734e-04
  5.18890943e-03  3.39251711e-03 -1.02071315e-04  1.47117666e-04
 -8.63408748e-05]",0.6299939063140388,0,0
509,540,2024-09-14 20:04:23.201600000,TASK_BEGIN,3,0.7301428361237758,-0.4471855689577931,-2.18297755044138,0.1590876664276538,1.5472068328639723,-0.4643009084472915,10.32146942404458,-0.6642266106973517,3,2024-09-14 20:02:54.853169922,1726344174.8531706,2024-09-14 20:02:54.853170688,8,"[0.19116973876953125, 0.19509124755859375, -0.0009765625, -0.0625]",-0.0,-85.3960795698028,"[0.19116973876953125, 0.19509124755859375, -0.0009765625, -0.0625]",[ 0.2538452   0.49605086 -0.00177377 -0.5702359 ],[1.38618471 0.88267059 0.76796297],"[ 1.39293837e+00  8.46462367e-01  7.91951445e-01  1.37377267e+00
  8.46534801e-01  7.68868159e-01 -1.91657021e-02  7.24346114e-05
 -2.30832858e-02  2.44353999e-02  2.42778489e-02  1.93599649e-04
 -1.13552873e-02  5.97632646e-05  4.23019509e-05  2.34282838e-05
 -4.95133434e-05  1.47501419e-04 -4.13063159e-05 -2.96444123e-04
  4.33906744e-03  4.70980962e-03 -1.09068711e-04  4.08593528e-05
 -7.92991217e-06]",0.6247032994766032,0,0
510,541,2024-09-14 20:04:23.277196800,TASK_BEGIN,3,0.7532387808335215,-0.4583281208279451,-2.035891498743162,0.1466795240403546,1.5649785156100953,-0.4692506882805344,10.24307195595317,-0.6211514263331525,3,2024-09-14 20:02:55.268179932,1726344175.2681804,2024-09-14 20:02:55.268180480,8,"[-0.1205902099609375, 0.0009765625, 0.2186279296875, -0.0625]",-0.0,-79.59472661412126,"[-0.1205902099609375, 0.0009765625, 0.2186279296875, -0.0625]",[ 0.09729064  0.26044652 -0.19273189 -0.5287149 ],[1.38618471 0.88267059 0.76796297],"[ 1.39219669e+00  8.53964305e-01  8.10437503e-01  1.37312824e+00
  8.53886734e-01  7.86966315e-01 -1.90684451e-02 -7.75709121e-05
 -2.34711877e-02  2.42898867e-02  2.44594650e-02  1.28085250e-04
 -1.28875447e-02 -5.60040471e-05  3.13224620e-05 -4.82251005e-05
 -6.03458961e-05 -3.93836494e-05 -6.97072918e-05  7.44948638e-06
 -2.98859944e-03  2.05571614e-05  4.99014828e-03 -5.15423275e-05
  5.16020199e-05]",0.6052167890876811,0,0
511,542,2024-09-14 20:04:23.346920960,TASK_BEGIN,3,0.773206871051076,-0.4679814762004904,-1.897498502625604,0.1364079850501852,1.5815499227729313,-0.473718869905258,10.189356485503504,-0.5789024859839658,3,2024-09-14 20:02:55.268179932,1726344175.2681804,2024-09-14 20:02:55.268180480,8,"[-0.1205902099609375, 0.0009765625, 0.2186279296875, -0.0625]",-0.0,-79.59472661412126,"[-0.1205902099609375, 0.0009765625, 0.2186279296875, -0.0625]",[ 0.09729064  0.26044652 -0.19273189 -0.5287149 ],[1.38618471 0.88267059 0.76796297],"[ 1.39219669e+00  8.53964305e-01  8.10437503e-01  1.37312824e+00
  8.53886734e-01  7.86966315e-01 -1.90684451e-02 -7.75709121e-05
 -2.34711877e-02  2.42898867e-02  2.44594650e-02  1.28085250e-04
 -1.28875447e-02 -5.60040471e-05  3.13224620e-05 -4.82251005e-05
 -6.03458961e-05 -3.93836494e-05 -6.97072918e-05  7.44948638e-06
 -2.98859944e-03  2.05571614e-05  4.99014828e-03 -5.15423275e-05
  5.16020199e-05]",0.6052167890876811,0,0
512,543,2024-09-14 20:04:23.414704128,TASK_BEGIN,3,0.7891523771242184,-0.4759838988187574,-1.770838476357166,0.1285602006883604,1.5967197122026813,-0.4776240009341751,10.165069253783011,-0.5402530141763708,3,2024-09-14 20:02:55.268179932,1726344175.2681804,2024-09-14 20:02:55.268180480,8,"[-0.1205902099609375, 0.0009765625, 0.2186279296875, -0.0625]",-0.0,-79.59472661412126,"[-0.1205902099609375, 0.0009765625, 0.2186279296875, -0.0625]",[ 0.09729064  0.26044652 -0.19273189 -0.5287149 ],[1.38618471 0.88267059 0.76796297],"[ 1.39219669e+00  8.53964305e-01  8.10437503e-01  1.37312824e+00
  8.53886734e-01  7.86966315e-01 -1.90684451e-02 -7.75709121e-05
 -2.34711877e-02  2.42898867e-02  2.44594650e-02  1.28085250e-04
 -1.28875447e-02 -5.60040471e-05  3.13224620e-05 -4.82251005e-05
 -6.03458961e-05 -3.93836494e-05 -6.97072918e-05  7.44948638e-06
 -2.98859944e-03  2.05571614e-05  4.99014828e-03 -5.15423275e-05
  5.16020199e-05]",0.6052167890876811,0,0
513,547,2024-09-14 20:04:24.550723072,TASK_BEGIN,3,0.8014133101863251,-0.4898055530611291,-1.4098373701825857,0.119465364897329,1.640530884790797,-0.4858728330592487,10.397603304451485,-0.4700746561816498,3,2024-09-14 20:02:56.960773926,1726344176.9607744,2024-09-14 20:02:56.960774400,9,"[0.0833282470703125, 0.24999237060546875, -0.0009765625, -0.0625]",-1.0,-1.0,"[0.0833282470703125, 0.24999237060546875, -0.0009765625, -0.0625]",[-0.9999085   0.1540703  -0.3836704   0.00170551],[1.20158605 0.62265109 0.42469975],"[ 1.34444031e+00  7.56777539e-01  5.34579440e-01  1.20582116e+00
  7.44977920e-01  4.24737381e-01 -1.38619143e-01 -1.17996196e-02
 -1.09842058e-01  2.37990561e-05  2.28538207e-04 -5.03884423e-08
  7.75206804e-08 -2.38820411e-16 -2.18227464e-03 -6.51957656e-03
  1.32110762e-04  2.85323085e-08 -4.38958592e-08 -1.37615093e-18
  2.18227355e-03  6.51957584e-03 -1.05445204e-04  1.06084839e-04
  1.10042963e-04]",0.9880288047708641,0,0
514,548,2024-09-14 20:04:24.628189952,TASK_BEGIN,3,0.7903185901934373,-0.4884648472233016,-1.3566315507961384,0.1212072603128592,1.6476536919881466,-0.4858592670497942,10.530121384384111,-0.4802319891589364,3,2024-09-14 20:02:56.960773926,1726344176.9607744,2024-09-14 20:02:56.960774400,9,"[0.0833282470703125, 0.24999237060546875, -0.0009765625, -0.0625]",-1.0,-1.0,"[0.0833282470703125, 0.24999237060546875, -0.0009765625, -0.0625]",[-0.9999085   0.1540703  -0.3836704   0.00170551],[1.20158605 0.62265109 0.42469975],"[ 1.34444031e+00  7.56777539e-01  5.34579440e-01  1.20582116e+00
  7.44977920e-01  4.24737381e-01 -1.38619143e-01 -1.17996196e-02
 -1.09842058e-01  2.37990561e-05  2.28538207e-04 -5.03884423e-08
  7.75206804e-08 -2.38820411e-16 -2.18227464e-03 -6.51957656e-03
  1.32110762e-04  2.85323085e-08 -4.38958592e-08 -1.37615093e-18
  2.18227355e-03  6.51957584e-03 -1.05445204e-04  1.06084839e-04
  1.10042963e-04]",0.9880288047708641,0,0
515,549,2024-09-14 20:04:24.696912128,TASK_BEGIN,3,0.7736534105551108,-0.4851158021556481,-1.3168608310085488,0.1240418830915749,1.6540905361455025,-0.4850721196217769,10.682226661360934,-0.5008235961306756,3,2024-09-14 20:02:56.960773926,1726344176.9607744,2024-09-14 20:02:56.960774400,9,"[0.0833282470703125, 0.24999237060546875, -0.0009765625, -0.0625]",-1.0,-1.0,"[0.0833282470703125, 0.24999237060546875, -0.0009765625, -0.0625]",[-0.9999085   0.1540703  -0.3836704   0.00170551],[1.20158605 0.62265109 0.42469975],"[ 1.34444031e+00  7.56777539e-01  5.34579440e-01  1.20582116e+00
  7.44977920e-01  4.24737381e-01 -1.38619143e-01 -1.17996196e-02
 -1.09842058e-01  2.37990561e-05  2.28538207e-04 -5.03884423e-08
  7.75206804e-08 -2.38820411e-16 -2.18227464e-03 -6.51957656e-03
  1.32110762e-04  2.85323085e-08 -4.38958592e-08 -1.37615093e-18
  2.18227355e-03  6.51957584e-03 -1.05445204e-04  1.06084839e-04
  1.10042963e-04]",0.9880288047708641,0,0
516,550,2024-09-14 20:04:24.764723200,TASK_BEGIN,3,0.7517561612037701,-0.4797004013809371,-1.2893742504992007,0.1279774215093395,1.6605015453364986,-0.483610397600403,10.845907295313264,-0.5298185881732161,3,2024-09-14 20:02:56.960773926,1726344176.9607744,2024-09-14 20:02:56.960774400,9,"[0.0833282470703125, 0.24999237060546875, -0.0009765625, -0.0625]",-1.0,-1.0,"[0.0833282470703125, 0.24999237060546875, -0.0009765625, -0.0625]",[-0.9999085   0.1540703  -0.3836704   0.00170551],[1.20158605 0.62265109 0.42469975],"[ 1.34444031e+00  7.56777539e-01  5.34579440e-01  1.20582116e+00
  7.44977920e-01  4.24737381e-01 -1.38619143e-01 -1.17996196e-02
 -1.09842058e-01  2.37990561e-05  2.28538207e-04 -5.03884423e-08
  7.75206804e-08 -2.38820411e-16 -2.18227464e-03 -6.51957656e-03
  1.32110762e-04  2.85323085e-08 -4.38958592e-08 -1.37615093e-18
  2.18227355e-03  6.51957584e-03 -1.05445204e-04  1.06084839e-04
  1.10042963e-04]",0.9880288047708641,0,0
517,551,2024-09-14 20:04:25.702753792,TASK_BEGIN,3,0.7251068653661922,-0.4721586959478012,-1.2727619619641823,0.133145135888151,1.6674963407960153,-0.4815920736053982,11.012174603453053,-0.5644568973662939,3,2024-09-14 20:02:57.540139893,1726344177.5401406,2024-09-14 20:02:57.540140544,9,"[0.0009765625, -0.25, -0.0009765625, -0.0625]",-1.0,-10.466174574128356,"[0.0009765625, -0.25, -0.0009765625, -0.0625]",[-0.99999756 -0.27608865 -0.20028535 -0.1225593 ],[1.20158605 0.62265109 0.42469975],"[ 1.35890465e+00  7.89328553e-01  5.06536081e-01  1.20582116e+00
  7.44977919e-01  4.24784308e-01 -1.53083486e-01 -4.43506342e-02
 -8.17517732e-02  3.19088987e-04  2.31667525e-05 -1.98792519e-10
  3.05834649e-10 -2.18664471e-15 -1.62274412e-05  6.06151613e-03
  8.19041296e-05  1.11369783e-10 -1.71338135e-10 -1.88261329e-18
  1.62274369e-05 -6.06151613e-03 -8.18018813e-05 -1.45023652e-04
  1.17369835e-04]",1.0017844187899616,0,0
518,552,2024-09-14 20:04:25.775819008,TASK_BEGIN,3,0.694309895267808,-0.4624479034354911,-1.2652999266802083,0.13968851421319,1.6755017578967977,-0.4791338068655387,11.17164827892278,-0.601499486941645,3,2024-09-14 20:02:57.540139893,1726344177.5401406,2024-09-14 20:02:57.540140544,9,"[0.0009765625, -0.25, -0.0009765625, -0.0625]",-1.0,-10.466174574128356,"[0.0009765625, -0.25, -0.0009765625, -0.0625]",[-0.99999756 -0.27608865 -0.20028535 -0.1225593 ],[1.20158605 0.62265109 0.42469975],"[ 1.35890465e+00  7.89328553e-01  5.06536081e-01  1.20582116e+00
  7.44977919e-01  4.24784308e-01 -1.53083486e-01 -4.43506342e-02
 -8.17517732e-02  3.19088987e-04  2.31667525e-05 -1.98792519e-10
  3.05834649e-10 -2.18664471e-15 -1.62274412e-05  6.06151613e-03
  8.19041296e-05  1.11369783e-10 -1.71338135e-10 -1.88261329e-18
  1.62274369e-05 -6.06151613e-03 -8.18018813e-05 -1.45023652e-04
  1.17369835e-04]",1.0017844187899616,0,0
519,553,2024-09-14 20:04:25.841330944,TASK_BEGIN,3,0.6600854924142384,-0.4505680237428012,-1.2649866028885757,0.1476755374750317,1.684655846891165,-0.4763247496136758,11.315193944253798,-0.6374791873450837,3,2024-09-14 20:02:57.540139893,1726344177.5401406,2024-09-14 20:02:57.540140544,9,"[0.0009765625, -0.25, -0.0009765625, -0.0625]",-1.0,-10.466174574128356,"[0.0009765625, -0.25, -0.0009765625, -0.0625]",[-0.99999756 -0.27608865 -0.20028535 -0.1225593 ],[1.20158605 0.62265109 0.42469975],"[ 1.35890465e+00  7.89328553e-01  5.06536081e-01  1.20582116e+00
  7.44977919e-01  4.24784308e-01 -1.53083486e-01 -4.43506342e-02
 -8.17517732e-02  3.19088987e-04  2.31667525e-05 -1.98792519e-10
  3.05834649e-10 -2.18664471e-15 -1.62274412e-05  6.06151613e-03
  8.19041296e-05  1.11369783e-10 -1.71338135e-10 -1.88261329e-18
  1.62274369e-05 -6.06151613e-03 -8.18018813e-05 -1.45023652e-04
  1.17369835e-04]",1.0017844187899616,0,0
520,554,2024-09-14 20:04:25.902885120,TASK_BEGIN,3,0.6232614699983766,-0.4365872689318419,-1.2697004139590349,0.1570923356872632,1.6947524210284066,-0.4732012067453791,11.434587528368889,-0.668946830149694,3,2024-09-14 20:02:58.337517090,1726344178.337517,2024-09-14 20:02:58.337517056,9,"[-0.226470947265625, -0.1598052978515625, 0.0578460693359375, 0.0]",-1.0,-22.21786406008532,"[-0.226470947265625, -0.1598052978515625, 0.0578460693359375, 0.0]",[-0.9829276   0.29907346 -0.6038563   0.15271485],[1.20158605 0.62265109 0.42469975],"[ 1.28370165e+00  7.34567113e-01  5.19050514e-01  1.20582116e+00
  7.44977919e-01  4.24784489e-01 -7.78804839e-02  1.04108057e-02
 -9.42660249e-02  3.39808280e-04  3.02955445e-04 -8.69104828e-14
  1.33714134e-13 -2.18866172e-15  5.34373171e-03  3.73633308e-03
 -1.31409880e-03  4.86894668e-14 -7.49047245e-14 -2.62909028e-19
 -5.34373171e-03 -3.73633308e-03  1.31409884e-03 -6.27714599e-05
  6.28495640e-05]",1.0085470518895767,0,0
521,555,2024-09-14 20:04:25.964970240,TASK_BEGIN,3,0.5847476828277002,-0.4206598709199911,-1.2774528421099092,0.1679121941281693,1.7052545365569731,-0.46973380649899,11.523167587871528,-0.6927224493818683,3,2024-09-14 20:02:58.393519043,1726344178.3935196,2024-09-14 20:02:58.393519616,9,"[-0.226470947265625, -0.1598052978515625, 0.0813751220703125, 0.0]",-1.0,-22.995685419484467,"[-0.226470947265625, -0.1598052978515625, 0.0813751220703125, 0.0]",[-0.92422825  0.34171224 -0.73758996  0.22942531],[1.20158605 0.62265109 0.42469975],"[ 1.27626789e+00  7.29298390e-01  5.21597909e-01  1.20582116e+00
  7.44977919e-01  4.24784489e-01 -7.04467261e-02  1.56795283e-02
 -9.68134198e-02  3.34120436e-04  3.08702861e-04 -5.00147981e-14
  7.69540175e-14 -2.18874188e-15  5.35716556e-03  3.73616559e-03
 -1.93684797e-03  2.80288984e-14 -4.31084259e-14  4.41704641e-19
 -5.35716556e-03 -3.73616559e-03  1.93684800e-03 -6.20433468e-05
  6.20840339e-05]",1.0306168245893446,0,0
522,556,2024-09-14 20:04:26.042658816,TASK_BEGIN,3,0.5454861981548776,-0.4030297582711717,-1.286650329223601,0.1801737399451551,1.7153814515279888,-0.4658346199808181,11.576458648782248,-0.706149750021707,3,2024-09-14 20:02:58.393519043,1726344178.3935196,2024-09-14 20:02:58.393519616,9,"[-0.226470947265625, -0.1598052978515625, 0.0813751220703125, 0.0]",-1.0,-22.995685419484467,"[-0.226470947265625, -0.1598052978515625, 0.0813751220703125, 0.0]",[-0.92422825  0.34171224 -0.73758996  0.22942531],[1.20158605 0.62265109 0.42469975],"[ 1.27626789e+00  7.29298390e-01  5.21597909e-01  1.20582116e+00
  7.44977919e-01  4.24784489e-01 -7.04467261e-02  1.56795283e-02
 -9.68134198e-02  3.34120436e-04  3.08702861e-04 -5.00147981e-14
  7.69540175e-14 -2.18874188e-15  5.35716556e-03  3.73616559e-03
 -1.93684797e-03  2.80288984e-14 -4.31084259e-14  4.41704641e-19
 -5.35716556e-03 -3.73616559e-03  1.93684800e-03 -6.20433468e-05
  6.20840339e-05]",1.0306168245893446,0,0
523,557,2024-09-14 20:04:26.114650880,TASK_BEGIN,3,0.5063895799331577,-0.3840182126019541,-1.2963133621259275,0.1940099291284511,1.7242524073842216,-0.4613835704202881,11.592678253976482,-0.7073228150865132,3,2024-09-14 20:02:58.393519043,1726344178.3935196,2024-09-14 20:02:58.393519616,9,"[-0.226470947265625, -0.1598052978515625, 0.0813751220703125, 0.0]",-1.0,-22.995685419484467,"[-0.226470947265625, -0.1598052978515625, 0.0813751220703125, 0.0]",[-0.92422825  0.34171224 -0.73758996  0.22942531],[1.20158605 0.62265109 0.42469975],"[ 1.27626789e+00  7.29298390e-01  5.21597909e-01  1.20582116e+00
  7.44977919e-01  4.24784489e-01 -7.04467261e-02  1.56795283e-02
 -9.68134198e-02  3.34120436e-04  3.08702861e-04 -5.00147981e-14
  7.69540175e-14 -2.18874188e-15  5.35716556e-03  3.73616559e-03
 -1.93684797e-03  2.80288984e-14 -4.31084259e-14  4.41704641e-19
 -5.35716556e-03 -3.73616559e-03  1.93684800e-03 -6.20433468e-05
  6.20840339e-05]",1.0306168245893446,0,0
524,558,2024-09-14 20:04:27.052176128,TASK_BEGIN,3,0.4682923297355717,-0.364002069335454,-1.3062664686120742,0.2096247242468703,1.731044431824747,-0.456265386835776,11.572933986925843,-0.6952388379615179,3,2024-09-14 20:02:58.741543945,1726344178.7415445,2024-09-14 20:02:58.741544448,9,"[-0.18921661376953125, 0.14411163330078125, -0.0009765625, 0.0]",-1.0,-27.501966404214627,"[-0.18921661376953125, 0.14411163330078125, -0.0009765625, 0.0]",[-0.33456495  0.24420378 -0.9886178   0.51586634],[1.20158605 0.62265109 0.42469975],"[ 1.23316214e+00  7.29507556e-01  5.28756721e-01  1.20582116e+00
  7.44977919e-01  4.24784489e-01 -2.73409776e-02  1.54703629e-02
 -1.03972232e-01  1.63732906e-05  8.03209748e-04 -1.81672880e-15
  2.79443851e-15 -2.18639902e-15  4.40956506e-03 -3.58211666e-03
  6.98613201e-05  1.01226343e-15 -1.56162932e-15 -6.82866647e-19
 -4.40956506e-03  3.58211666e-03 -6.98613192e-05  6.64152507e-05
  4.08607724e-05]",0.9025676896987747,0,0
525,559,2024-09-14 20:04:27.121664000,TASK_BEGIN,3,0.4319286293846106,-0.3433926859394782,-1.3172432578266908,0.227239899648245,1.7351143611734714,-0.4504041204378619,11.52100179207876,-0.6698590404581284,3,2024-09-14 20:02:58.801062988,1726344178.8010638,2024-09-14 20:02:58.801063680,9,"[-0.163726806640625, 0.2009735107421875, -0.0009765625, 0.0625]",-1.0,-28.22694674017248,"[-0.163726806640625, 0.2009735107421875, -0.0009765625, 0.0625]",[-0.2619578   0.20885809 -0.99228126  0.56755155],[1.20158605 0.62265109 0.42469975],"[ 1.22771553e+00  7.36012854e-01  5.28659564e-01  1.20582116e+00
  7.44977919e-01  4.24784489e-01 -2.18943662e-02  8.96506469e-03
 -1.03875075e-01  1.27033017e-02  1.36382023e-02 -1.04079605e-15
  1.60764254e-15 -2.18591386e-15  3.79820028e-03 -4.83195775e-03
  6.88289207e-05  5.87857271e-16 -8.98443113e-16  4.16519764e-19
 -3.79820028e-03  4.83195775e-03 -6.88289202e-05  2.20399132e-02
  2.20132814e-02]",0.8653978032777239,0,0
526,560,2024-09-14 20:04:27.193688064,TASK_BEGIN,3,0.3979256788473689,-0.322619928308019,-1.3308450564132512,0.2470332121558882,1.7360573162051216,-0.4437840534669198,11.442801248436307,-0.6320933542022953,3,2024-09-14 20:02:59.091468994,1726344179.091469,2024-09-14 20:02:59.091469056,9,"[-0.2225494384765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-31.744540498961268,"[-0.2225494384765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.06917974 -0.03595801 -0.9999964   0.18244824],[1.20158605 0.62265109 0.42469975],"[ 1.19552584e+00  7.52202402e-01  5.28180731e-01  1.20582116e+00
  7.44977919e-01  4.24784489e-01  1.02953212e-02 -7.22448370e-03
 -1.03396242e-01  4.74500727e-02  4.77270012e-02 -6.91451541e-17
  1.03754108e-16 -2.18700452e-15  5.23501475e-03 -9.07018304e-06
  6.35881696e-05  4.15287823e-17 -5.86215394e-17 -1.39143174e-18
 -5.23501475e-03  9.07018304e-06 -6.35881696e-05 -3.47978434e-04
 -3.32747809e-04]",0.8539597334540862,0,0
527,561,2024-09-14 20:04:27.253330176,TASK_BEGIN,3,0.3667957899987207,-0.3021182413937997,-1.3494083210673966,0.2690893121875502,1.7337025645998705,-0.436452155402166,11.345775732233642,-0.5837172679626172,3,2024-09-14 20:02:59.091468994,1726344179.091469,2024-09-14 20:02:59.091469056,9,"[-0.2225494384765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-31.744540498961268,"[-0.2225494384765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.06917974 -0.03595801 -0.9999964   0.18244824],[1.20158605 0.62265109 0.42469975],"[ 1.19552584e+00  7.52202402e-01  5.28180731e-01  1.20582116e+00
  7.44977919e-01  4.24784489e-01  1.02953212e-02 -7.22448370e-03
 -1.03396242e-01  4.74500727e-02  4.77270012e-02 -6.91451541e-17
  1.03754108e-16 -2.18700452e-15  5.23501475e-03 -9.07018304e-06
  6.35881696e-05  4.15287823e-17 -5.86215394e-17 -1.39143174e-18
 -5.23501475e-03  9.07018304e-06 -6.35881696e-05 -3.47978434e-04
 -3.32747809e-04]",0.8539597334540862,0,0
528,562,2024-09-14 20:04:27.314963200,TASK_BEGIN,3,0.3389187407338459,-0.2823104879018704,-1.3757960787158563,0.293369249811697,1.728065995748175,-0.4285057261890486,11.238277419406751,-0.5272152455686165,3,2024-09-14 20:02:59.091468994,1726344179.091469,2024-09-14 20:02:59.091469056,9,"[-0.2225494384765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,-31.744540498961268,"[-0.2225494384765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.06917974 -0.03595801 -0.9999964   0.18244824],[1.20158605 0.62265109 0.42469975],"[ 1.19552584e+00  7.52202402e-01  5.28180731e-01  1.20582116e+00
  7.44977919e-01  4.24784489e-01  1.02953212e-02 -7.22448370e-03
 -1.03396242e-01  4.74500727e-02  4.77270012e-02 -6.91451541e-17
  1.03754108e-16 -2.18700452e-15  5.23501475e-03 -9.07018304e-06
  6.35881696e-05  4.15287823e-17 -5.86215394e-17 -1.39143174e-18
 -5.23501475e-03  9.07018304e-06 -6.35881696e-05 -3.47978434e-04
 -3.32747809e-04]",0.8539597334540862,0,0
