,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
26,33,2024-09-19 21:12:38.004806912,TASK_BEGIN,11,0.4781065491259716,0.1936148483693453,-1.1115596517589792,0.5799733563092517,1.782281157931645,0.0510579218269881,8.725297020052226,-0.7944196206108283,1,2024-09-19 21:12:40.063702148,1726780360.063702,2024-09-19 21:12:40.063702016,1,[ 0.27969834  0.05965816  0.6226728  -0.27196178],-1.0,-14.854222890512437,[ 0.27969834  0.05965816  0.6226728  -0.27196178],[ 0.27969834  0.05965816  0.6226728  -0.27196178],[1.40483114 0.66908001 0.82469953],"[ 1.40505164e+00  6.77005272e-01  7.86800565e-01  1.41062300e+00
  6.76594761e-01  7.68469053e-01  5.57135673e-03 -4.10511155e-04
 -1.83315123e-02  2.36368535e-02  2.44822511e-02 -2.48864299e-04
 -3.87410974e-03  1.53206134e-02  6.34710126e-04 -2.04211362e-04
  1.45369050e-04  4.02264198e-03  4.04831602e-04 -9.01726020e-06
  5.59076324e-03  2.26323088e-03  1.35589940e-02 -3.63575795e-04
  3.50133640e-04]",0.8851513862609863,0,0
27,34,2024-09-19 21:12:38.077176064,TASK_BEGIN,11,0.4765807074648233,0.1928452992470218,-1.194943288077824,0.5867759881920158,1.7973556380899602,0.0371715753294955,8.642946187747373,-0.8325589090543021,1,2024-09-19 21:12:40.169704834,1726780360.1697059,2024-09-19 21:12:40.169705984,1,[ 0.03944606  0.06509743  0.20492919 -0.3084993 ],-1.0,-15.705680661607312,[ 0.03944606  0.06509743  0.20492919 -0.3084993 ],[ 0.03944606  0.06509743  0.20492919 -0.3084993 ],[1.40483114 0.66908001 0.82469953],"[ 1.40658479e+00  6.79266642e-01  7.94408310e-01  1.41233677e+00
  6.78709468e-01  7.75982357e-01  5.75198060e-03 -5.57173980e-04
 -1.84259532e-02  2.34527527e-02  2.46666250e-02 -2.07082212e-04
 -2.71374467e-03  1.53843924e-02  3.13410619e-05 -6.93904621e-05
 -1.08731889e-04 -2.70989353e-03  6.20619185e-04  6.94215006e-05
  3.88127351e-04  1.44618446e-03  3.78862278e-03  4.54890410e-06
  9.64771571e-07]",0.6206263303756714,0,0
28,35,2024-09-19 21:12:38.990289152,TASK_BEGIN,11,0.479030148771013,0.1925422193854089,-1.280529766108717,0.5990524728107786,1.811776000681544,0.0214948577948692,8.567085145811024,-0.8644808995050737,1,2024-09-19 21:12:41.239864014,1726780361.2398643,2024-09-19 21:12:41.239864320,1,[ 0.01411184  0.00463562  0.07358024 -0.35600773],-0.0,-14.203936066170076,[ 0.01411184  0.00463562  0.07358024 -0.35600773],[ 0.01411184  0.00463562  0.07358024 -0.35600773],[1.40483114 0.66908001 0.82469953],"[ 1.40873995e+00  6.89342172e-01  8.18669174e-01  1.41465457e+00
  6.89307815e-01  8.00005901e-01  5.91462342e-03 -3.43573242e-05
 -1.86632732e-02  2.39401834e-02  2.41803589e-02 -1.21701515e-04
 -2.24130482e-03  1.53978008e-02  1.48759615e-05  9.77658434e-05
 -3.09296770e-05  2.43871018e-03  1.01119751e-04 -6.42899656e-06
  4.78836377e-05  1.35518689e-04  1.50526873e-03  8.43885106e-07
 -9.59965525e-07]",0.5995794534683228,0,0
29,36,2024-09-19 21:12:39.052775936,TASK_BEGIN,11,0.4859651025493871,0.1925441707711033,-1.367434961814696,0.6165381813395099,1.8242136589044984,0.0046864583944422,8.501516746412332,-0.8884275898400406,1,2024-09-19 21:12:41.239864014,1726780361.2398643,2024-09-19 21:12:41.239864320,1,[ 0.01411184  0.00463562  0.07358024 -0.35600773],-0.0,-14.203936066170076,[ 0.01411184  0.00463562  0.07358024 -0.35600773],[ 0.01411184  0.00463562  0.07358024 -0.35600773],[1.40483114 0.66908001 0.82469953],"[ 1.40873995e+00  6.89342172e-01  8.18669174e-01  1.41465457e+00
  6.89307815e-01  8.00005901e-01  5.91462342e-03 -3.43573242e-05
 -1.86632732e-02  2.39401834e-02  2.41803589e-02 -1.21701515e-04
 -2.24130482e-03  1.53978008e-02  1.48759615e-05  9.77658434e-05
 -3.09296770e-05  2.43871018e-03  1.01119751e-04 -6.42899656e-06
  4.78836377e-05  1.35518689e-04  1.50526873e-03  8.43885106e-07
 -9.59965525e-07]",0.5995794534683228,0,0
30,37,2024-09-19 21:12:39.131617792,TASK_BEGIN,11,0.4976494107193357,0.192637387663649,-1.4543340045482218,0.6386375157545569,1.833919876480004,-0.0126861374830053,8.45003614081075,-0.9034129044125544,1,2024-09-19 21:12:41.239864014,1726780361.2398643,2024-09-19 21:12:41.239864320,1,[ 0.01411184  0.00463562  0.07358024 -0.35600773],-0.0,-14.203936066170076,[ 0.01411184  0.00463562  0.07358024 -0.35600773],[ 0.01411184  0.00463562  0.07358024 -0.35600773],[1.40483114 0.66908001 0.82469953],"[ 1.40873995e+00  6.89342172e-01  8.18669174e-01  1.41465457e+00
  6.89307815e-01  8.00005901e-01  5.91462342e-03 -3.43573242e-05
 -1.86632732e-02  2.39401834e-02  2.41803589e-02 -1.21701515e-04
 -2.24130482e-03  1.53978008e-02  1.48759615e-05  9.77658434e-05
 -3.09296770e-05  2.43871018e-03  1.01119751e-04 -6.42899656e-06
  4.78836377e-05  1.35518689e-04  1.50526873e-03  8.43885106e-07
 -9.59965525e-07]",0.5995794534683228,0,0
31,38,2024-09-19 21:12:39.192626944,TASK_BEGIN,11,0.5140650198672925,0.1925879456068139,-1.539098126703789,0.6643716950547826,1.8408629924482367,-0.0301927132393508,8.416213813995963,-0.9092300831374492,1,2024-09-19 21:12:41.239864014,1726780361.2398643,2024-09-19 21:12:41.239864320,1,[ 0.01411184  0.00463562  0.07358024 -0.35600773],-0.0,-14.203936066170076,[ 0.01411184  0.00463562  0.07358024 -0.35600773],[ 0.01411184  0.00463562  0.07358024 -0.35600773],[1.40483114 0.66908001 0.82469953],"[ 1.40873995e+00  6.89342172e-01  8.18669174e-01  1.41465457e+00
  6.89307815e-01  8.00005901e-01  5.91462342e-03 -3.43573242e-05
 -1.86632732e-02  2.39401834e-02  2.41803589e-02 -1.21701515e-04
 -2.24130482e-03  1.53978008e-02  1.48759615e-05  9.77658434e-05
 -3.09296770e-05  2.43871018e-03  1.01119751e-04 -6.42899656e-06
  4.78836377e-05  1.35518689e-04  1.50526873e-03  8.43885106e-07
 -9.59965525e-07]",0.5995794534683228,0,0
32,39,2024-09-19 21:12:39.254236928,TASK_BEGIN,11,0.5348724113130655,0.1921788351641024,-1.6187897408504903,0.692416576732166,1.8457154143454293,-0.0475489216442968,8.40310907109043,-0.906465523692459,1,2024-09-19 21:12:41.345864990,1726780361.3458657,2024-09-19 21:12:41.345865728,1,[ 0.01479748  0.00348898  0.07395453 -0.35609165],-0.0,-14.061896705508376,[ 0.01479748  0.00348898  0.07395453 -0.35609165],[ 0.01479748  0.00348898  0.07395453 -0.35609165],[1.40483114 0.66908001 0.82469953],"[ 1.40864357e+00  6.89508060e-01  8.20650388e-01  1.41458145e+00
  6.89499311e-01  8.01976038e-01  5.93788760e-03 -8.74934958e-06
 -1.86743497e-02  2.39648928e-02  2.41556554e-02 -1.07958304e-04
 -2.36110145e-03  1.53961096e-02  1.72215861e-05  1.28819114e-04
 -2.76834692e-05  2.13661756e-03  7.42941663e-05 -5.83213379e-06
  6.07313822e-06  1.05316670e-04  1.46695919e-03  4.41528515e-05
 -4.46472342e-05]",0.5991678833961487,0,0
33,42,2024-09-19 21:12:40.333563904,TASK_BEGIN,11,0.6156445303178572,0.1875354042144415,-1.7942088857443832,0.7743323562257522,1.8612806619141504,-0.097301947034839,8.500375386322109,-0.8634282793445606,1,2024-09-19 21:12:43.071968994,1726780363.0719697,2024-09-19 21:12:43.071969792,2,[-0.9999397  -0.26361686 -0.5559143   0.1416575 ],-1.0,-1.99,[-0.9999397  -0.26361686 -0.5559143   0.1416575 ],[-0.9999397  -0.26361686 -0.5559143   0.1416575 ],[1.24882605 0.78494303 0.42469975],"[ 1.27824387e+00  7.33249277e-01  5.09736621e-01  1.20241186e+00
  7.06980274e-01  4.24757513e-01 -7.58320078e-02 -2.62690027e-02
 -8.49791083e-02  5.55283460e-02  5.50451135e-02 -2.88713263e-08
  4.44174251e-08 -1.54650559e-15  2.33048037e-02  6.09067498e-03
  1.37017106e-02  1.62724006e-08 -2.50344625e-08  6.08013015e-19
 -2.33048043e-02 -6.09067539e-03 -1.36864747e-02 -4.91802645e-03
 -3.81925722e-03]",0.7810163497924805,0,0
34,43,2024-09-19 21:12:40.413131008,TASK_BEGIN,11,0.6451201658322199,0.1847959323962899,-1.8221850922616227,0.7954404022136277,1.8718819890394731,-0.1128184603185622,8.572295683734739,-0.8454035412471516,1,2024-09-19 21:12:43.177970947,1726780363.177972,2024-09-19 21:12:43.177971968,2,[-0.9992025  -0.33641365 -0.73088855  0.30918062],-1.0,-2.9701,[-0.9992025  -0.33641365 -0.73088855  0.30918062],[-0.9992025  -0.33641365 -0.73088855  0.30918062],[1.24882605 0.78494303 0.42469975],"[ 1.24507905e+00  7.22529310e-01  4.86511441e-01  1.20241186e+00
  7.06980274e-01  4.24769027e-01 -4.26671885e-02 -1.55490368e-02
 -6.17424134e-02  5.05105170e-02  5.04774916e-02 -1.65741696e-08
  2.54987225e-08 -1.97526827e-15  2.36303626e-02  7.94183148e-03
  1.73902227e-02  9.31711993e-09 -1.43340307e-08 -1.59599193e-18
 -2.36303630e-02 -7.94183171e-03 -1.73815009e-02 -1.37560685e-03
 -1.27741590e-03]",0.9579691886901855,0,0
35,44,2024-09-19 21:12:40.481600000,TASK_BEGIN,11,0.6740858031988755,0.1815587708116322,-1.832293777011544,0.8110400905178895,1.8871908658781944,-0.1276465164765131,8.654962531959097,-0.8295843420694947,1,2024-09-19 21:12:43.283970215,1726780363.2839706,2024-09-19 21:12:43.283970560,2,[-0.8357758  -0.31379858 -0.7030512   0.22853872],-1.0,-3.9403989999999998,[-0.8357758  -0.31379858 -0.7030512   0.22853872],[-0.8357758  -0.31379858 -0.7030512   0.22853872],[1.24882605 0.78494303 0.42469975],"[ 1.21688974e+00  7.12309186e-01  4.63718500e-01  1.20241186e+00
  7.06980273e-01  4.24775622e-01 -1.44778738e-02 -5.32891251e-03
 -3.89428780e-02  5.00739051e-02  5.00718576e-02 -9.52496621e-09
  1.46537942e-08 -2.11620306e-15  1.92130007e-02  7.17317136e-03
  1.63396872e-02  5.34650724e-09 -8.22539576e-09  1.11992612e-18
 -1.92130010e-02 -7.17317150e-03 -1.63346891e-02 -8.70559707e-05
 -8.10355050e-05]",0.9992530941963196,0,0
36,45,2024-09-19 21:12:40.549403904,TASK_BEGIN,11,0.7016898940187565,0.1779003187157078,-1.824714504508308,0.8200423548080316,1.9077519321868048,-0.1416785952711829,8.739838754086183,-0.8177723240130131,1,2024-09-19 21:12:43.283970215,1726780363.2839706,2024-09-19 21:12:43.283970560,2,[-0.8357758  -0.31379858 -0.7030512   0.22853872],-1.0,-3.9403989999999998,[-0.8357758  -0.31379858 -0.7030512   0.22853872],[-0.8357758  -0.31379858 -0.7030512   0.22853872],[1.24882605 0.78494303 0.42469975],"[ 1.21688974e+00  7.12309186e-01  4.63718500e-01  1.20241186e+00
  7.06980273e-01  4.24775622e-01 -1.44778738e-02 -5.32891251e-03
 -3.89428780e-02  5.00739051e-02  5.00718576e-02 -9.52496621e-09
  1.46537942e-08 -2.11620306e-15  1.92130007e-02  7.17317136e-03
  1.63396872e-02  5.34650724e-09 -8.22539576e-09  1.11992612e-18
 -1.92130010e-02 -7.17317150e-03 -1.63346891e-02 -8.70559707e-05
 -8.10355050e-05]",0.9992530941963196,0,0
37,46,2024-09-19 21:12:40.617080832,TASK_BEGIN,11,0.7273031847321507,0.1738861514352072,-1.801090064894392,0.8216722280121883,1.9335873840840585,-0.1548238661416619,8.817192597484214,-0.8110404694087151,1,2024-09-19 21:12:43.389968994,1726780363.3899693,2024-09-19 21:12:43.389969408,2,[-0.38856998  0.5724521  -0.5529149  -0.09725256],-1.0,-4.90099501,[-0.38856998  0.5724521  -0.5529149  -0.09725256],[-0.38856998  0.5724521  -0.5529149  -0.09725256],[1.24882605 0.78494303 0.42469975],"[ 1.20283229e+00  7.28850955e-01  4.45384439e-01  1.20228195e+00
  7.09253059e-01  4.25023507e-01 -5.50340545e-04 -1.95978955e-02
 -2.03609315e-02  3.91025280e-02  4.08664282e-02 -1.15508947e-02
  1.09104196e-03 -1.11008993e-03  6.06640259e-03  5.76848397e-03
  1.43849445e-02 -3.51533408e-02  6.30492027e-03 -6.64605358e-03
 -7.99958426e-03  1.50216692e-02 -1.22325832e-02 -1.80938120e-02
 -1.41686815e-02]",1.1060481071472168,0,0
38,47,2024-09-19 21:12:40.684755200,TASK_BEGIN,11,0.7505215686219489,0.1695747864448624,-1.7644570730631286,0.8154871156877074,1.964195555304858,-0.1670392325272376,8.877198311324106,-0.8097030506882582,1,2024-09-19 21:12:43.495968994,1726780363.4959698,2024-09-19 21:12:43.495969792,2,[ 0.41566196  0.99936527  0.31194794 -0.24688196],-0.0,-4.8519850599,[ 0.41566196  0.99936527  0.31194794 -0.24688196],[ 0.41566196  0.99936527  0.31194794 -0.24688196],[1.24882605 0.78494303 0.42469975],"[ 1.21424508e+00  7.61224470e-01  4.53428524e-01  1.21448926e+00
  7.59402378e-01  4.30632884e-01  2.44181988e-04 -1.82209166e-03
 -2.27956408e-02  1.82255247e-02  2.49836165e-02 -9.09244136e-02
  2.85538337e-03  5.87472636e-03  9.07854936e-04  5.86059985e-03
 -6.13594693e-03  1.98036807e-01  3.68211841e-03  3.53337885e-02
  1.13296964e-02  2.48581654e-02  9.73301834e-03 -1.22312455e-02
 -1.01348583e-02]",1.2473493814468384,0,0
39,48,2024-09-19 21:12:40.737103104,TASK_BEGIN,11,0.7711434363828262,0.1650273684116217,-1.718835140609765,0.8013593347369805,1.998579606023624,-0.1783546927780483,8.911319359104318,-0.8134159116987149,1,2024-09-19 21:12:43.495968994,1726780363.4959698,2024-09-19 21:12:43.495969792,2,[ 0.41566196  0.99936527  0.31194794 -0.24688196],-0.0,-4.8519850599,[ 0.41566196  0.99936527  0.31194794 -0.24688196],[ 0.41566196  0.99936527  0.31194794 -0.24688196],[1.24882605 0.78494303 0.42469975],"[ 1.21424508e+00  7.61224470e-01  4.53428524e-01  1.21448926e+00
  7.59402378e-01  4.30632884e-01  2.44181988e-04 -1.82209166e-03
 -2.27956408e-02  1.82255247e-02  2.49836165e-02 -9.09244136e-02
  2.85538337e-03  5.87472636e-03  9.07854936e-04  5.86059985e-03
 -6.13594693e-03  1.98036807e-01  3.68211841e-03  3.53337885e-02
  1.13296964e-02  2.48581654e-02  9.73301834e-03 -1.22312455e-02
 -1.01348583e-02]",1.2473493814468384,0,0
40,49,2024-09-19 21:12:41.696414976,TASK_BEGIN,11,0.7891201108215262,0.1603169284090571,-1.6686351902457894,0.7794491609701373,2.0353260215567004,-0.1888861353996615,8.913496978335921,-0.8213225191763641,1,2024-09-19 21:12:43.815969971,1726780363.815971,2024-09-19 21:12:43.815970816,2,[ 0.08634115  0.00855798  0.05077185 -0.18155621],-0.0,-4.70787625163591,[ 0.08634115  0.00855798  0.05077185 -0.18155621],[ 0.08634115  0.00855798  0.05077185 -0.18155621],[1.24882605 0.78494303 0.42469975],"[ 1.22984730e+00  7.65366070e-01  4.58011025e-01  1.23053322e+00
  7.64421944e-01  4.33617833e-01  6.85921516e-04 -9.44125789e-04
 -2.43931919e-02  2.31702614e-02  2.52529101e-02 -7.49447638e-03
  1.47884064e-03  9.88613546e-03  1.35847077e-05  1.75209177e-03
 -6.47830976e-05  1.05995430e-02  2.10033107e-06  2.27616396e-03
  2.07329579e-03  1.85121486e-04  9.32423427e-04  1.45018117e-03
 -1.61043227e-03]",0.2182578146457672,0,0
41,50,2024-09-19 21:12:41.763430144,TASK_BEGIN,11,0.8044875539704837,0.1555370219504275,-1.618091815820503,0.7502030281228779,2.072749687831021,-0.1988312277616665,8.880684646453416,-0.8322054468140268,1,2024-09-19 21:12:43.815969971,1726780363.815971,2024-09-19 21:12:43.815970816,2,[ 0.08634115  0.00855798  0.05077185 -0.18155621],-0.0,-4.70787625163591,[ 0.08634115  0.00855798  0.05077185 -0.18155621],[ 0.08634115  0.00855798  0.05077185 -0.18155621],[1.24882605 0.78494303 0.42469975],"[ 1.22984730e+00  7.65366070e-01  4.58011025e-01  1.23053322e+00
  7.64421944e-01  4.33617833e-01  6.85921516e-04 -9.44125789e-04
 -2.43931919e-02  2.31702614e-02  2.52529101e-02 -7.49447638e-03
  1.47884064e-03  9.88613546e-03  1.35847077e-05  1.75209177e-03
 -6.47830976e-05  1.05995430e-02  2.10033107e-06  2.27616396e-03
  2.07329579e-03  1.85121486e-04  9.32423427e-04  1.45018117e-03
 -1.61043227e-03]",0.2182578146457672,0,0
42,51,2024-09-19 21:12:41.831429888,TASK_BEGIN,11,0.8173133611353949,0.1508087642382699,-1.570852407211104,0.7143883261812924,2.109100221120214,-0.2084466780779831,8.812770752563628,-0.8446781440835357,1,2024-09-19 21:12:44.563009033,1726780364.5630093,2024-09-19 21:12:44.563009280,2,[ 0.01713558 -0.00428788  0.02549584 -0.15371749],-0.0,-4.38804831638408,[ 0.01713558 -0.00428788  0.02549584 -0.15371749],[ 0.01713558 -0.00428788  0.02549584 -0.15371749],[1.24882605 0.78494303 0.42469975],"[ 1.23579989e+00  7.64289235e-01  4.66035110e-01  1.23658388e+00
  7.63799126e-01  4.41321281e-01  7.83992658e-04 -4.90108580e-04
 -2.47138289e-02  2.35701403e-02  2.45635771e-02 -1.60892508e-04
  1.31239748e-03  1.48746174e-02  1.71799157e-05 -1.57006649e-04
 -4.77180882e-05  8.83509962e-06 -2.13961177e-05  4.81412021e-05
  3.94179612e-04 -1.01818469e-04  5.14976421e-04 -1.59910243e-04
  1.59817076e-04]",0.2086395025253296,0,0
43,52,2024-09-19 21:12:41.899454976,TASK_BEGIN,11,0.8276877247609737,0.1462834988612825,-1.5298049988564113,0.6731477687705514,2.1427838086016333,-0.2180089509329964,8.712226391880888,-0.8574203516933359,1,2024-09-19 21:12:44.563009033,1726780364.5630093,2024-09-19 21:12:44.563009280,2,[ 0.01713558 -0.00428788  0.02549584 -0.15371749],-0.0,-4.38804831638408,[ 0.01713558 -0.00428788  0.02549584 -0.15371749],[ 0.01713558 -0.00428788  0.02549584 -0.15371749],[1.24882605 0.78494303 0.42469975],"[ 1.23579989e+00  7.64289235e-01  4.66035110e-01  1.23658388e+00
  7.63799126e-01  4.41321281e-01  7.83992658e-04 -4.90108580e-04
 -2.47138289e-02  2.35701403e-02  2.45635771e-02 -1.60892508e-04
  1.31239748e-03  1.48746174e-02  1.71799157e-05 -1.57006649e-04
 -4.77180882e-05  8.83509962e-06 -2.13961177e-05  4.81412021e-05
  3.94179612e-04 -1.01818469e-04  5.14976421e-04 -1.59910243e-04
  1.59817076e-04]",0.2086395025253296,0,0
44,53,2024-09-19 21:12:41.966618880,TASK_BEGIN,11,0.8357443092845949,0.1421410615855027,-1.4970978339080714,0.6280283798583982,2.172521405210295,-0.2277654888591494,8.58369281128449,-0.8693877694658915,1,2024-09-19 21:12:44.563009033,1726780364.5630093,2024-09-19 21:12:44.563009280,2,[ 0.01713558 -0.00428788  0.02549584 -0.15371749],-0.0,-4.38804831638408,[ 0.01713558 -0.00428788  0.02549584 -0.15371749],[ 0.01713558 -0.00428788  0.02549584 -0.15371749],[1.24882605 0.78494303 0.42469975],"[ 1.23579989e+00  7.64289235e-01  4.66035110e-01  1.23658388e+00
  7.63799126e-01  4.41321281e-01  7.83992658e-04 -4.90108580e-04
 -2.47138289e-02  2.35701403e-02  2.45635771e-02 -1.60892508e-04
  1.31239748e-03  1.48746174e-02  1.71799157e-05 -1.57006649e-04
 -4.77180882e-05  8.83509962e-06 -2.13961177e-05  4.81412021e-05
  3.94179612e-04 -1.01818469e-04  5.14976421e-04 -1.59910243e-04
  1.59817076e-04]",0.2086395025253296,0,0
45,54,2024-09-19 21:12:42.034848768,TASK_BEGIN,11,0.8416584820743124,0.1385864386549666,-1.474149783736213,0.5809331374628061,2.1973918456409347,-0.2378869944340222,8.43356343460979,-0.8799416041579025,1,2024-09-19 21:12:44.563009033,1726780364.5630093,2024-09-19 21:12:44.563009280,2,[ 0.01713558 -0.00428788  0.02549584 -0.15371749],-0.0,-4.38804831638408,[ 0.01713558 -0.00428788  0.02549584 -0.15371749],[ 0.01713558 -0.00428788  0.02549584 -0.15371749],[1.24882605 0.78494303 0.42469975],"[ 1.23579989e+00  7.64289235e-01  4.66035110e-01  1.23658388e+00
  7.63799126e-01  4.41321281e-01  7.83992658e-04 -4.90108580e-04
 -2.47138289e-02  2.35701403e-02  2.45635771e-02 -1.60892508e-04
  1.31239748e-03  1.48746174e-02  1.71799157e-05 -1.57006649e-04
 -4.77180882e-05  8.83509962e-06 -2.13961177e-05  4.81412021e-05
  3.94179612e-04 -1.01818469e-04  5.14976421e-04 -1.59910243e-04
  1.59817076e-04]",0.2086395025253296,0,0
46,55,2024-09-19 21:12:42.094347008,TASK_BEGIN,11,0.8455807036889967,0.1358467954803339,-1.461520908819976,0.5339852766718366,2.2167890190791573,-0.2484293597777856,8.269509324896653,-0.8888967445385659,1,2024-09-19 21:12:44.563009033,1726780364.5630093,2024-09-19 21:12:44.563009280,2,[ 0.01713558 -0.00428788  0.02549584 -0.15371749],-0.0,-4.38804831638408,[ 0.01713558 -0.00428788  0.02549584 -0.15371749],[ 0.01713558 -0.00428788  0.02549584 -0.15371749],[1.24882605 0.78494303 0.42469975],"[ 1.23579989e+00  7.64289235e-01  4.66035110e-01  1.23658388e+00
  7.63799126e-01  4.41321281e-01  7.83992658e-04 -4.90108580e-04
 -2.47138289e-02  2.35701403e-02  2.45635771e-02 -1.60892508e-04
  1.31239748e-03  1.48746174e-02  1.71799157e-05 -1.57006649e-04
 -4.77180882e-05  8.83509962e-06 -2.13961177e-05  4.81412021e-05
  3.94179612e-04 -1.01818469e-04  5.14976421e-04 -1.59910243e-04
  1.59817076e-04]",0.2086395025253296,0,0
47,61,2024-09-19 21:12:43.371790848,TASK_BEGIN,11,0.8136178031188869,0.1496735565721059,-1.511078449077867,0.3578076146396169,2.2155988968399765,-0.3091681633812099,7.373966928019596,-0.9281455763483736,1,2024-09-19 21:12:46.178343018,1726780366.178343,2024-09-19 21:12:46.178343168,3,[-0.71441483  0.84366715 -0.35160384  0.17017055],-1.0,-1.0,[-0.71441483  0.84366715 -0.35160384  0.17017055],[-0.71441483  0.84366715 -0.35160384  0.17017055],[1.27061878 0.8505123  0.75992973],"[ 1.32022194e+00  7.74715062e-01  5.24079616e-01  1.19396985e+00
  8.91807002e-01  4.24737381e-01 -1.26252089e-01  1.17091941e-01
 -9.93422351e-02  3.38734720e-02  3.53967180e-02 -5.03884423e-08
  7.75206804e-08 -2.37009467e-16  1.90060233e-02 -2.16998337e-02
  9.20744186e-03  2.85323085e-08 -4.38958592e-08  1.75139962e-18
 -1.90060244e-02  2.16998330e-02 -9.18077630e-03  5.95301298e-02
  6.02630301e-02]",1.0113446712493896,0,0
48,62,2024-09-19 21:12:43.446472960,TASK_BEGIN,11,0.7947878313975952,0.1583816090717987,-1.512056834035285,0.3550406843732365,2.200453163553718,-0.3164024401927055,7.263076646671684,-0.9331017398967104,1,2024-09-19 21:12:46.178343018,1726780366.178343,2024-09-19 21:12:46.178343168,3,[-0.71441483  0.84366715 -0.35160384  0.17017055],-1.0,-1.0,[-0.71441483  0.84366715 -0.35160384  0.17017055],[-0.71441483  0.84366715 -0.35160384  0.17017055],[1.27061878 0.8505123  0.75992973],"[ 1.32022194e+00  7.74715062e-01  5.24079616e-01  1.19396985e+00
  8.91807002e-01  4.24737381e-01 -1.26252089e-01  1.17091941e-01
 -9.93422351e-02  3.38734720e-02  3.53967180e-02 -5.03884423e-08
  7.75206804e-08 -2.37009467e-16  1.90060233e-02 -2.16998337e-02
  9.20744186e-03  2.85323085e-08 -4.38958592e-08  1.75139962e-18
 -1.90060244e-02  2.16998330e-02 -9.18077630e-03  5.95301298e-02
  6.02630301e-02]",1.0113446712493896,0,0
49,63,2024-09-19 21:12:44.371411200,TASK_BEGIN,11,0.7717641613365337,0.16881854711284,-1.5029314904472162,0.3597747338467383,2.1834979760203463,-0.3224745544282119,7.157899600719319,-0.936440492626758,1,2024-09-19 21:12:46.615792969,1726780366.6157932,2024-09-19 21:12:46.615793152,3,[-0.68762004  0.6640748  -0.67785406  0.18409799],-1.0,-4.90099501,[-0.68762004  0.6640748  -0.67785406  0.18409799],[-0.68762004  0.6640748  -0.67785406  0.18409799],[1.27061878 0.8505123  0.75992973],"[ 1.22777683e+00  8.80470701e-01  4.62635544e-01  1.19396985e+00
  8.91807001e-01  4.24779403e-01 -3.38069781e-02  1.13363005e-02
 -3.78561410e-02  5.00449719e-02  5.00449848e-02 -5.47721600e-09
  8.42648617e-09 -2.16255224e-15  1.62959517e-02 -1.49627271e-02
  1.62840951e-02  3.07185103e-09 -4.72592466e-09  1.94516420e-18
 -1.62959518e-02  1.49627270e-02 -1.62812292e-02 -1.36122233e-06
 -1.16197981e-06]",1.1585191488265991,0,0
