,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
50,50,2024-09-17 12:33:14.347938048,TASK_BEGIN,8,0.2615159487793085,0.3015967095885082,-11.24313854858799,3.16393350540412,-0.0033060265690478,0.0861183359251183,13.271451995371724,-6.432377329179228,0,2024-09-17 12:33:15.623187988,1726576395.6231887,2024-09-17 12:33:15.623188736,0,0.0,0.1,10.399697436550497,[0.98901306 0.01098694],[0.98901306 0.01098694],"[-0.06388889  0.33203125  0.52734375  0.43611111  0.3125      0.5078125
  0.93611111  0.21484375  0.41015625  0.421875    0.7         0.        ]",0.4637166126881563,0,0
51,51,2024-09-17 12:33:14.428432896,TASK_BEGIN,8,0.3511095669007186,0.3126211830074603,-11.302481162227329,3.126162087720445,-0.0674689620790033,0.0964132154861673,14.05971670507401,-6.704636126329311,0,2024-09-17 12:33:15.623187988,1726576395.6231887,2024-09-17 12:33:15.623188736,0,0.0,0.1,10.399697436550497,[0.98901306 0.01098694],[0.98901306 0.01098694],"[-0.06388889  0.33203125  0.52734375  0.43611111  0.3125      0.5078125
  0.93611111  0.21484375  0.41015625  0.421875    0.7         0.        ]",0.4637166126881563,0,0
52,52,2024-09-17 12:33:14.485995008,TASK_BEGIN,8,0.4333251279548171,0.3301713626891713,-11.297639733726712,3.065543115450095,-0.1368160890198095,0.1098055379875279,14.90280576878598,-6.981877824251962,0,2024-09-17 12:33:15.623187988,1726576395.6231887,2024-09-17 12:33:15.623188736,0,0.0,0.1,10.399697436550497,[0.98901306 0.01098694],[0.98901306 0.01098694],"[-0.06388889  0.33203125  0.52734375  0.43611111  0.3125      0.5078125
  0.93611111  0.21484375  0.41015625  0.421875    0.7         0.        ]",0.4637166126881563,0,0
53,53,2024-09-17 12:33:14.564087040,TASK_BEGIN,8,0.5071972922142672,0.3546415294340744,-11.227560612064972,2.980864762163508,-0.2110266407708797,0.1259049182869669,15.77365946710108,-7.256565720305355,0,2024-09-17 12:33:15.623187988,1726576395.6231887,2024-09-17 12:33:15.623188736,0,0.0,0.1,10.399697436550497,[0.98901306 0.01098694],[0.98901306 0.01098694],"[-0.06388889  0.33203125  0.52734375  0.43611111  0.3125      0.5078125
  0.93611111  0.21484375  0.41015625  0.421875    0.7         0.        ]",0.4637166126881563,0,0
54,54,2024-09-17 12:33:14.631938048,TASK_BEGIN,8,0.5721640771159655,0.3860191978398355,-11.093587246546983,2.871975604664352,-0.2906851503173037,0.144252346495769,16.63502795849127,-7.519181960329723,0,2024-09-17 12:33:15.623187988,1726576395.6231887,2024-09-17 12:33:15.623188736,0,0.0,0.1,10.399697436550497,[0.98901306 0.01098694],[0.98901306 0.01098694],"[-0.06388889  0.33203125  0.52734375  0.43611111  0.3125      0.5078125
  0.93611111  0.21484375  0.41015625  0.421875    0.7         0.        ]",0.4637166126881563,0,0
55,55,2024-09-17 12:33:14.693196032,TASK_BEGIN,8,0.6278868451041202,0.4238371921758622,-10.89972709885614,2.740205598327353,-0.3766429908667272,0.1642688433734736,17.44132264346501,-7.758650760532218,0,2024-09-17 12:33:15.623187988,1726576395.6231887,2024-09-17 12:33:15.623188736,0,0.0,0.1,10.399697436550497,[0.98901306 0.01098694],[0.98901306 0.01098694],"[-0.06388889  0.33203125  0.52734375  0.43611111  0.3125      0.5078125
  0.93611111  0.21484375  0.41015625  0.421875    0.7         0.        ]",0.4637166126881563,0,0
56,56,2024-09-17 12:33:15.632436992,TASK_BEGIN,8,0.6741260723338064,0.467131994724873,-10.65314341331937,2.588719701790691,-0.4694227435599099,0.1852164789323603,18.142983239792777,-7.963450046525535,0,2024-09-17 12:33:16.723186035,1726576396.723187,2024-09-17 12:33:16.723186944,0,0.0,0.1,11.21140969169921,[0.96820086 0.03179914],[0.96820086 0.03179914],"[ 0.13055556  0.3125      0.5078125   0.63055556  0.21484375  0.41015625
  1.          0.          1.          0.40820312  0.8        -0.03333333]",0.6227992888491082,0,0
57,57,2024-09-17 12:33:15.708466176,TASK_BEGIN,8,0.7107340889723744,0.514435246896432,-10.364419962699149,2.422639043133427,-0.5688801932264789,0.2062257085026283,18.69291593405188,-8.123076666764451,0,2024-09-17 12:33:16.723186035,1726576396.723187,2024-09-17 12:33:16.723186944,0,0.0,0.1,11.21140969169921,[0.96820086 0.03179914],[0.96820086 0.03179914],"[ 0.13055556  0.3125      0.5078125   0.63055556  0.21484375  0.41015625
  1.          0.          1.          0.40820312  0.8        -0.03333333]",0.6227992888491082,0,0
58,58,2024-09-17 12:33:15.770479872,TASK_BEGIN,8,0.7377349668578344,0.5638181586770805,-10.04694641778454,2.248800863699565,-0.6741189954800676,0.2263898224547048,19.05315049330273,-8.229372337202943,0,2024-09-17 12:33:16.723186035,1726576396.723187,2024-09-17 12:33:16.723186944,0,0.0,0.1,11.21140969169921,[0.96820086 0.03179914],[0.96820086 0.03179914],"[ 0.13055556  0.3125      0.5078125   0.63055556  0.21484375  0.41015625
  1.          0.          1.          0.40820312  0.8        -0.03333333]",0.6227992888491082,0,0
59,59,2024-09-17 12:33:15.832966144,TASK_BEGIN,8,0.7553587424611595,0.6129928010319443,-9.715290219238788,2.075169481413904,-0.7835627705382785,0.2448905913547334,19.20000587835145,-8.277447515744862,0,2024-09-17 12:33:16.723186035,1726576396.723187,2024-09-17 12:33:16.723186944,0,0.0,0.1,11.21140969169921,[0.96820086 0.03179914],[0.96820086 0.03179914],"[ 0.13055556  0.3125      0.5078125   0.63055556  0.21484375  0.41015625
  1.          0.          1.          0.40820312  0.8        -0.03333333]",0.6227992888491082,0,0
60,60,2024-09-17 12:33:15.914802944,TASK_BEGIN,8,0.7639152406029348,0.6594728388104758,-9.383058224506264,1.9100172955992056,-0.8951435802993157,0.2611206906609131,19.127003795663114,-8.266142095712762,0,2024-09-17 12:33:17.480364014,1726576397.480364,2024-09-17 12:33:17.480364032,0,0.0,0.1,11.041883026239326,[9.99996949e-01 3.05111974e-06],[9.99996949e-01 3.05111974e-06],"[-0.07777778  0.3125      0.5078125   0.42222222  0.21484375  0.41015625
  0.99166667  0.33203125  0.52734375  0.37890625  0.6         0.03333333]",0.6879111695192707,0,0
61,61,2024-09-17 12:33:15.982669312,TASK_BEGIN,8,0.7635477444322362,0.7007910205745371,-9.06094253031388,1.7610416926968449,-1.006550761344038,0.2747673970300534,18.84533581260473,-8.197994395311476,0,2024-09-17 12:33:17.582382080,1726576397.5823824,2024-09-17 12:33:17.582382336,0,1.0,0.1,11.021149554017162,[0.01698993 0.98301007],[0.01698993 0.98301007],"[-0.10555556  0.3125      0.5078125   0.39444444  0.21484375  0.41015625
  0.96388889  0.33203125  0.52734375  0.34765625 -0.8         0.5       ]",0.8499761998095623,1,2
62,62,2024-09-17 12:33:16.049609984,TASK_BEGIN,8,0.754036001679546,0.7347449066126809,-8.755506284801717,1.6346302726322637,-1.1154124617407613,0.2858207394661787,18.38216182179964,-8.078783955859267,0,2024-09-17 12:33:17.582382080,1726576397.5823824,2024-09-17 12:33:17.582382336,0,1.0,0.1,11.021149554017162,[0.01698993 0.98301007],[0.01698993 0.98301007],"[-0.10555556  0.3125      0.5078125   0.39444444  0.21484375  0.41015625
  0.96388889  0.33203125  0.52734375  0.34765625 -0.8         0.5       ]",0.8499761998095623,1,2
63,63,2024-09-17 12:33:16.958663168,TASK_BEGIN,8,0.7347953116241249,0.7596201906350684,-8.468952676237505,1.535417675754828,-1.219349012661246,0.2944984234092754,17.77750215069979,-7.916850645560517,0,2024-09-17 12:33:18.500345947,1726576398.5003467,2024-09-17 12:33:18.500346624,0,0.0,1.0,11.752163355325933,[0.9612089 0.0387911],[0.9612089 0.0387911],"[ 0.14444444  0.21484375  0.41015625  0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.33203125  0.8        -0.03333333]",0.6604079884960435,1,2
64,64,2024-09-17 12:33:17.021594880,TASK_BEGIN,8,0.7050802405802792,0.7743522074613812,-8.199756157312924,1.4660917114122356,-1.3159923153311732,0.3011265232930897,17.080289996838573,-7.72234630891725,0,2024-09-17 12:33:18.500345947,1726576398.5003467,2024-09-17 12:33:18.500346624,0,0.0,1.0,11.752163355325933,[0.9612089 0.0387911],[0.9612089 0.0387911],"[ 0.14444444  0.21484375  0.41015625  0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.33203125  0.8        -0.03333333]",0.6604079884960435,1,2
65,65,2024-09-17 12:33:17.103259904,TASK_BEGIN,8,0.6642816133991141,0.7786187136539913,-7.943871960354668,1.4273420280658302,-1.4030702808268978,0.3060406753567853,16.343790811788487,-7.506469973766628,0,2024-09-17 12:33:18.500345947,1726576398.5003467,2024-09-17 12:33:18.500346624,0,0.0,1.0,11.752163355325933,[0.9612089 0.0387911],[0.9612089 0.0387911],"[ 0.14444444  0.21484375  0.41015625  0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.33203125  0.8        -0.03333333]",0.6604079884960435,1,2
66,66,2024-09-17 12:33:17.171080960,TASK_BEGIN,8,0.6122082341144301,0.7728723192926193,-7.696252170702604,1.417937377578131,-1.478520546800124,0.3095484619089368,15.62093116849884,-7.280779475326397,0,2024-09-17 12:33:18.500345947,1726576398.5003467,2024-09-17 12:33:18.500346624,0,0.0,1.0,11.752163355325933,[0.9612089 0.0387911],[0.9612089 0.0387911],"[ 0.14444444  0.21484375  0.41015625  0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.33203125  0.8        -0.03333333]",0.6604079884960435,1,2
67,67,2024-09-17 12:33:17.237852160,TASK_BEGIN,8,0.549298427833442,0.7583112049260897,-7.452367159081189,1.43497100233596,-1.5405281408362073,0.3119301742824582,14.960270920983229,-7.056668324428972,0,2024-09-17 12:33:18.500345947,1726576398.5003467,2024-09-17 12:33:18.500346624,0,0.0,1.0,11.752163355325933,[0.9612089 0.0387911],[0.9612089 0.0387911],"[ 0.14444444  0.21484375  0.41015625  0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.33203125  0.8        -0.03333333]",0.6604079884960435,1,2
68,68,2024-09-17 12:33:17.300335872,TASK_BEGIN,8,0.4766919160263923,0.7367784608231653,-7.20938901090764,1.474259039181551,-1.5874501261113985,0.3134222321485978,14.402801682168368,-6.844931506450621,0,2024-09-17 12:33:18.500345947,1726576398.5003467,2024-09-17 12:33:18.500346624,0,0.0,1.0,11.752163355325933,[0.9612089 0.0387911],[0.9612089 0.0387911],"[ 0.14444444  0.21484375  0.41015625  0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.33203125  0.8        -0.03333333]",0.6604079884960435,1,2
69,69,2024-09-17 12:33:17.374607104,TASK_BEGIN,8,0.3960865901861348,0.7105900479868599,-6.9667264298270615,1.530796114644415,-1.617734421614219,0.3141729954075349,13.97945404822833,-6.655294508861676,0,2024-09-17 12:33:18.500345947,1726576398.5003467,2024-09-17 12:33:18.500346624,0,0.0,1.0,11.752163355325933,[0.9612089 0.0387911],[0.9612089 0.0387911],"[ 0.14444444  0.21484375  0.41015625  0.71388889  0.33203125  0.52734375
  1.          0.          1.          0.33203125  0.8        -0.03333333]",0.6604079884960435,1,2
70,70,2024-09-17 12:33:18.317605888,TASK_BEGIN,8,0.3094136535177668,0.6823115653065857,-6.725819267414785,1.5991644779559098,-1.629999855215974,0.3142161781192301,13.70948911097205,-6.495940567408852,0,2024-09-17 12:33:19.658116943,1726576399.6581173,2024-09-17 12:33:19.658117376,0,0.0,0.1,11.390541866063645,[0.99826844 0.00173156],[0.99826844 0.00173156],"[-0.175       0.21484375  0.41015625  0.39444444  0.33203125  0.52734375
  0.89444444  0.3125      0.5078125   0.44726562  1.         -0.23333333]",0.7002704567804959,1,2
71,71,2024-09-17 12:33:18.385467904,TASK_BEGIN,8,0.2185095689081987,0.6545137679465204,-6.489529609464451,1.6738778670998853,-1.6232733110653197,0.3134840939855487,13.600060171297304,-6.373170417940117,0,2024-09-17 12:33:19.658116943,1726576399.6581173,2024-09-17 12:33:19.658117376,0,0.0,0.1,11.390541866063645,[0.99826844 0.00173156],[0.99826844 0.00173156],"[-0.175       0.21484375  0.41015625  0.39444444  0.33203125  0.52734375
  0.89444444  0.3125      0.5078125   0.44726562  1.         -0.23333333]",0.7002704567804959,1,2
72,72,2024-09-17 12:33:18.441304064,TASK_BEGIN,8,0.1249877323093472,0.629530679071623,-6.261579627701748,1.749682844764674,-1.597177165215903,0.3118279974002004,13.64697379360579,-6.291244114974816,0,2024-09-17 12:33:19.658116943,1726576399.6581173,2024-09-17 12:33:19.658117376,0,0.0,0.1,11.390541866063645,[0.99826844 0.00173156],[0.99826844 0.00173156],"[-0.175       0.21484375  0.41015625  0.39444444  0.33203125  0.52734375
  0.89444444  0.3125      0.5078125   0.44726562  1.         -0.23333333]",0.7002704567804959,1,2
73,73,2024-09-17 12:33:18.521067008,TASK_BEGIN,8,0.030348348917578,0.6092473453225261,-6.046041054560159,1.8217792594804676,-1.5519822905052,0.3090249226440062,13.8363137349228,-6.25232761252303,0,2024-09-17 12:33:19.658116943,1726576399.6581173,2024-09-17 12:33:19.658117376,0,0.0,0.1,11.390541866063645,[0.99826844 0.00173156],[0.99826844 0.00173156],"[-0.175       0.21484375  0.41015625  0.39444444  0.33203125  0.52734375
  0.89444444  0.3125      0.5078125   0.44726562  1.         -0.23333333]",0.7002704567804959,1,2
74,74,2024-09-17 12:33:18.588888832,TASK_BEGIN,8,-0.0638420050659743,0.5949597134092778,-5.846607709712792,1.8859233298702267,-1.4887127429736893,0.3048024884619562,14.146308015518226,-6.256417217264784,0,2024-09-17 12:33:19.658116943,1726576399.6581173,2024-09-17 12:33:19.658117376,0,0.0,0.1,11.390541866063645,[0.99826844 0.00173156],[0.99826844 0.00173156],"[-0.175       0.21484375  0.41015625  0.39444444  0.33203125  0.52734375
  0.89444444  0.3125      0.5078125   0.44726562  1.         -0.23333333]",0.7002704567804959,1,2
75,75,2024-09-17 12:33:18.642321152,TASK_BEGIN,8,-0.15587625535514,0.5873405239780481,-5.66570167181127,1.9384922157122175,-1.4093810230497652,0.2989087169578108,14.54902391671956,-6.301184531713068,0,2024-09-17 12:33:19.658116943,1726576399.6581173,2024-09-17 12:33:19.658117376,0,0.0,0.1,11.390541866063645,[0.99826844 0.00173156],[0.99826844 0.00173156],"[-0.175       0.21484375  0.41015625  0.39444444  0.33203125  0.52734375
  0.89444444  0.3125      0.5078125   0.44726562  1.         -0.23333333]",0.7002704567804959,1,2
76,76,2024-09-17 12:33:18.720331776,TASK_BEGIN,8,-0.2439364032849933,0.5865032260184213,-5.503869546849199,1.976649634486069,-1.3170528799148826,0.2911990460093566,15.011975505106328,-6.381837282383598,0,2024-09-17 12:33:19.658116943,1726576399.6581173,2024-09-17 12:33:19.658117376,0,0.0,0.1,11.390541866063645,[0.99826844 0.00173156],[0.99826844 0.00173156],"[-0.175       0.21484375  0.41015625  0.39444444  0.33203125  0.52734375
  0.89444444  0.3125      0.5078125   0.44726562  1.         -0.23333333]",0.7002704567804959,1,2
77,77,2024-09-17 12:33:19.658868224,TASK_BEGIN,8,-0.3261131676239266,0.592116906800878,-5.359912231332131,1.998671720530564,-1.2154406628599854,0.281696322849314,15.499946493460143,-6.491223652805802,0,2024-09-17 12:33:20.465064941,1726576400.4650655,2024-09-17 12:33:20.465065472,0,0.0,0.1,11.183987677892654,[0.93773103 0.06226897],[0.93773103 0.06226897],"[0.17222222 0.33203125 0.52734375 0.67222222 0.3125     0.5078125
 1.         0.         1.         0.4375     0.6        0.03333333]",0.5971489039056668,1,2
78,78,2024-09-17 12:33:19.735603968,TASK_BEGIN,8,-0.4003648524542228,0.6035237377285677,-5.231791086408942,2.004339500341122,-1.1081737913984744,0.2706186114956775,15.977291724412856,-6.620391219387433,0,2024-09-17 12:33:21.319063964,1726576401.3190649,2024-09-17 12:33:21.319064832,0,0.0,0.1,11.772086873307204,[0.97650057 0.02349943],[0.97650057 0.02349943],"[-0.06388889  0.33203125  0.52734375  0.43611111  0.3125      0.5078125
  0.93611111  0.21484375  0.41015625  0.4375      0.8        -0.03333333]",0.5150519819251528,1,2
79,79,2024-09-17 12:33:19.799555840,TASK_BEGIN,8,-0.464490990385932,0.6198424677459621,-5.117973744983026,1.9952047829729669,-0.9981749068600848,0.2583934205256662,16.410516293771728,-6.759527416773536,0,2024-09-17 12:33:21.319063964,1726576401.3190649,2024-09-17 12:33:21.319064832,0,0.0,0.1,11.772086873307204,[0.97650057 0.02349943],[0.97650057 0.02349943],"[-0.06388889  0.33203125  0.52734375  0.43611111  0.3125      0.5078125
  0.93611111  0.21484375  0.41015625  0.4375      0.8        -0.03333333]",0.5150519819251528,1,2
80,80,2024-09-17 12:33:19.861604096,TASK_BEGIN,8,-0.5162311146961304,0.6400655787908297,-5.018762280438486,1.9745886057509576,-0.8873851824521383,0.2456587175037212,16.77020091103915,-6.898846694826068,0,2024-09-17 12:33:21.319063964,1726576401.3190649,2024-09-17 12:33:21.319064832,0,0.0,0.1,11.772086873307204,[0.97650057 0.02349943],[0.97650057 0.02349943],"[-0.06388889  0.33203125  0.52734375  0.43611111  0.3125      0.5078125
  0.93611111  0.21484375  0.41015625  0.4375      0.8        -0.03333333]",0.5150519819251528,1,2
81,81,2024-09-17 12:33:19.939096064,TASK_BEGIN,8,-0.5534982864263616,0.6631485761450778,-4.937114227812787,1.9473021880633905,-0.7767832042069287,0.2332352853377615,17.031754100694748,-7.029054600966925,0,2024-09-17 12:33:21.319063964,1726576401.3190649,2024-09-17 12:33:21.319064832,0,0.0,0.1,11.772086873307204,[0.97650057 0.02349943],[0.97650057 0.02349943],"[-0.06388889  0.33203125  0.52734375  0.43611111  0.3125      0.5078125
  0.93611111  0.21484375  0.41015625  0.4375      0.8        -0.03333333]",0.5150519819251528,1,2
82,82,2024-09-17 12:33:20.002458880,TASK_BEGIN,8,-0.5746458176895674,0.6880756462481862,-4.878528594711272,1.9191352872188268,-0.6665857515611584,0.2220659399149925,17.176028283061108,-7.14155879403408,0,2024-09-17 12:33:21.319063964,1726576401.3190649,2024-09-17 12:33:21.319064832,0,0.0,0.1,11.772086873307204,[0.97650057 0.02349943],[0.97650057 0.02349943],"[-0.06388889  0.33203125  0.52734375  0.43611111  0.3125      0.5078125
  0.93611111  0.21484375  0.41015625  0.4375      0.8        -0.03333333]",0.5150519819251528,1,2
83,83,2024-09-17 12:33:20.074734848,TASK_BEGIN,8,-0.5786709441201143,0.7138944827187925,-4.850015270320431,1.8961818996891289,-0.5566341842123913,0.2131406812771586,17.191211915284246,-7.228925675550811,0,2024-09-17 12:33:21.319063964,1726576401.3190649,2024-09-17 12:33:21.319064832,0,0.0,0.1,11.772086873307204,[0.97650057 0.02349943],[0.97650057 0.02349943],"[-0.06388889  0.33203125  0.52734375  0.43611111  0.3125      0.5078125
  0.93611111  0.21484375  0.41015625  0.4375      0.8        -0.03333333]",0.5150519819251528,1,2
84,84,2024-09-17 12:33:21.004775936,TASK_BEGIN,8,-0.5653303411977068,0.7397293672522218,-4.858746887153055,1.8841611111766416,-0.4469739080061543,0.2074400876510356,17.07587856593749,-7.285745625432322,0,2024-09-17 12:33:22.379657959,1726576402.3796585,2024-09-17 12:33:22.379658496,0,0.0,1.0,12.334908126225912,[0.92810916 0.07189084],[0.92810916 0.07189084],"[0.14444444 0.3125     0.5078125  0.64444444 0.21484375 0.41015625
 1.         0.         1.         0.41210938 0.7        0.        ]",0.550818894037689,1,2
85,85,2024-09-17 12:33:21.085571072,TASK_BEGIN,8,-0.5351821965825301,0.7647874984424231,-4.910954661702785,1.8878883176776755,-0.3384669935638296,0.2059062987714746,16.841589160343627,-7.309507992468234,0,2024-09-17 12:33:22.379657959,1726576402.3796585,2024-09-17 12:33:22.379658496,0,0.0,1.0,12.334908126225912,[0.92810916 0.07189084],[0.92810916 0.07189084],"[0.14444444 0.3125     0.5078125  0.64444444 0.21484375 0.41015625
 1.         0.         1.         0.41210938 0.7        0.        ]",0.550818894037689,1,2
