,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,timestamps,floatTimestamps,dateTimestamps,episode,states,actions,rewards,chosen_actions,optimal_actions,desired_goal,achieved_goal,numDemonstrations,steps,seed,continuous_optimal,binary_optimal,discrete_optimal
191,307,2024-09-17 12:46:43.763175936,TASK_BEGIN,8,2.3151661767025504,-1.949925782076736,2.4784301084707505,-2.2065812871293,-0.9962795750697327,0.6668494814301118,-6.78848713535619,-0.0836390355850871,2,2024-09-17 12:46:43.394017024,1726577203.394017,2024-09-17 12:46:43.394016834,1,"[ 1.22630172e+00  6.66695528e-01  4.62149446e-01  1.21435735e+00
  6.66376001e-01  4.24784489e-01 -1.19443723e-02 -3.19527527e-04
 -3.73649573e-02  2.76098104e-02  2.60946754e-02 -1.44624612e-08
 -1.18644609e-08  8.23595675e-03  3.58044503e-05 -3.24209459e-05
 -5.87206611e-03  8.10199744e-09  6.64657494e-09 -1.93703276e-18
 -3.58042841e-05  3.24207433e-05  5.87206612e-03  2.11125708e-07
 -2.05509463e-07]","[0.0009765625, 0.0009765625, 0.25, 0.0]",-1.0,"[0.0009765625, 0.0009765625, 0.25, 0.0]",[ 0.16032378 -0.0963126  -0.0570216  -0.44208708],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.5858841464645249,1,2
192,308,2024-09-17 12:46:44.717176064,TASK_BEGIN,8,2.2734363460897504,-1.9159842382343235,2.3833355751221923,-2.2312606533713613,-0.9789978117121648,0.668233536994187,-6.56473226378712,-0.1476902496626749,2,2024-09-17 12:46:44.749319936,1726577204.74932,2024-09-17 12:46:44.749319080,1,"[ 1.22719516e+00  6.67427657e-01  4.47940359e-01  1.21435691e+00
  6.66516680e-01  4.24775164e-01 -1.28382476e-02 -9.10976472e-04
 -2.31651946e-02  2.76104351e-02  2.61739687e-02 -5.59539436e-04
 -4.41951306e-05  8.21222143e-03 -6.18736250e-05  1.15320390e-05
  4.29582363e-03  4.09469813e-05  2.96711742e-06 -1.29366811e-05
  6.17685073e-05  1.87675201e-05 -4.29475238e-03  4.07321064e-07
  7.51301263e-05]","[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",[ 0.20825663 -0.09129434  0.154798   -0.45403066],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7450639884195293,1,2
193,309,2024-09-17 12:46:44.786742016,TASK_BEGIN,8,2.243967835910689,-1.8812843983792735,2.2096936583391344,-2.242202782788217,-0.9686601607650932,0.6728586161363386,-6.448951702813653,-0.1903997111265668,2,2024-09-17 12:46:44.749319936,1726577204.74932,2024-09-17 12:46:44.749319080,1,"[ 1.22719516e+00  6.67427657e-01  4.47940359e-01  1.21435691e+00
  6.66516680e-01  4.24775164e-01 -1.28382476e-02 -9.10976472e-04
 -2.31651946e-02  2.76104351e-02  2.61739687e-02 -5.59539436e-04
 -4.41951306e-05  8.21222143e-03 -6.18736250e-05  1.15320390e-05
  4.29582363e-03  4.09469813e-05  2.96711742e-06 -1.29366811e-05
  6.17685073e-05  1.87675201e-05 -4.29475238e-03  4.07321064e-07
  7.51301263e-05]","[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",[ 0.20825663 -0.09129434  0.154798   -0.45403066],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7450639884195293,1,2
194,310,2024-09-17 12:46:44.842126080,TASK_BEGIN,8,2.228640300389084,-1.8475327395148091,1.9779924898462728,-2.241844022944337,-0.96344584004071,0.6800270826368022,-6.435235223979312,-0.2099546649698566,2,2024-09-17 12:46:44.749319936,1726577204.74932,2024-09-17 12:46:44.749319080,1,"[ 1.22719516e+00  6.67427657e-01  4.47940359e-01  1.21435691e+00
  6.66516680e-01  4.24775164e-01 -1.28382476e-02 -9.10976472e-04
 -2.31651946e-02  2.76104351e-02  2.61739687e-02 -5.59539436e-04
 -4.41951306e-05  8.21222143e-03 -6.18736250e-05  1.15320390e-05
  4.29582363e-03  4.09469813e-05  2.96711742e-06 -1.29366811e-05
  6.17685073e-05  1.87675201e-05 -4.29475238e-03  4.07321064e-07
  7.51301263e-05]","[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",[ 0.20825663 -0.09129434  0.154798   -0.45403066],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7450639884195293,1,2
195,311,2024-09-17 12:46:44.918828800,TASK_BEGIN,8,2.228718228281709,-1.8163611279605965,1.7116693070122189,-2.2329312897753053,-0.9603018575197332,0.6888878977946962,-6.5172519147551125,-0.2053411174326178,2,2024-09-17 12:46:44.749319936,1726577204.74932,2024-09-17 12:46:44.749319080,1,"[ 1.22719516e+00  6.67427657e-01  4.47940359e-01  1.21435691e+00
  6.66516680e-01  4.24775164e-01 -1.28382476e-02 -9.10976472e-04
 -2.31651946e-02  2.76104351e-02  2.61739687e-02 -5.59539436e-04
 -4.41951306e-05  8.21222143e-03 -6.18736250e-05  1.15320390e-05
  4.29582363e-03  4.09469813e-05  2.96711742e-06 -1.29366811e-05
  6.17685073e-05  1.87675201e-05 -4.29475238e-03  4.07321064e-07
  7.51301263e-05]","[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",[ 0.20825663 -0.09129434  0.154798   -0.45403066],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7450639884195293,1,2
196,312,2024-09-17 12:46:44.990147840,TASK_BEGIN,8,2.2448338876730265,-1.789288726072865,1.43423984829022,-2.2180633313676923,-0.9551699345239644,0.6984982328944535,-6.688119391430735,-0.1765703910467758,2,2024-09-17 12:46:44.749319936,1726577204.74932,2024-09-17 12:46:44.749319080,1,"[ 1.22719516e+00  6.67427657e-01  4.47940359e-01  1.21435691e+00
  6.66516680e-01  4.24775164e-01 -1.28382476e-02 -9.10976472e-04
 -2.31651946e-02  2.76104351e-02  2.61739687e-02 -5.59539436e-04
 -4.41951306e-05  8.21222143e-03 -6.18736250e-05  1.15320390e-05
  4.29582363e-03  4.09469813e-05  2.96711742e-06 -1.29366811e-05
  6.17685073e-05  1.87675201e-05 -4.29475238e-03  4.07321064e-07
  7.51301263e-05]","[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",[ 0.20825663 -0.09129434  0.154798   -0.45403066],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7450639884195293,1,2
197,313,2024-09-17 12:46:45.042416896,TASK_BEGIN,8,2.277041625380683,-1.767700692725894,1.1670431834721426,-2.1994067401547506,-0.9434599992108108,0.707921831136592,-6.940242177042197,-0.124833910193301,2,2024-09-17 12:46:44.749319936,1726577204.74932,2024-09-17 12:46:44.749319080,1,"[ 1.22719516e+00  6.67427657e-01  4.47940359e-01  1.21435691e+00
  6.66516680e-01  4.24775164e-01 -1.28382476e-02 -9.10976472e-04
 -2.31651946e-02  2.76104351e-02  2.61739687e-02 -5.59539436e-04
 -4.41951306e-05  8.21222143e-03 -6.18736250e-05  1.15320390e-05
  4.29582363e-03  4.09469813e-05  2.96711742e-06 -1.29366811e-05
  6.17685073e-05  1.87675201e-05 -4.29475238e-03  4.07321064e-07
  7.51301263e-05]","[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",[ 0.20825663 -0.09129434  0.154798   -0.45403066],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7450639884195293,1,2
198,314,2024-09-17 12:46:45.125441280,TASK_BEGIN,8,2.3248952723223177,-1.7528117928547893,0.9280471398196628,-2.1786369308335183,-0.9206738755017402,0.7163389524016738,-7.265218684719804,-0.052544480933213,2,2024-09-17 12:46:44.749319936,1726577204.74932,2024-09-17 12:46:44.749319080,1,"[ 1.22719516e+00  6.67427657e-01  4.47940359e-01  1.21435691e+00
  6.66516680e-01  4.24775164e-01 -1.28382476e-02 -9.10976472e-04
 -2.31651946e-02  2.76104351e-02  2.61739687e-02 -5.59539436e-04
 -4.41951306e-05  8.21222143e-03 -6.18736250e-05  1.15320390e-05
  4.29582363e-03  4.09469813e-05  2.96711742e-06 -1.29366811e-05
  6.17685073e-05  1.87675201e-05 -4.29475238e-03  4.07321064e-07
  7.51301263e-05]","[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.16764068603515625, 0.0]",[ 0.20825663 -0.09129434  0.154798   -0.45403066],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7450639884195293,1,2
199,315,2024-09-17 12:46:46.064916992,TASK_BEGIN,8,2.387542441290361,-1.7456205441750663,0.7317007564387634,-2.157102057551436,-0.8830616643364886,0.7231441167995335,-7.653218044179169,0.0367548934977604,2,2024-09-17 12:46:45.898869504,1726577205.8988695,2024-09-17 12:46:45.898868885,1,"[ 1.22807775e+00  6.67980085e-01  4.40105011e-01  1.21484903e+00
  6.67938158e-01  4.24244660e-01 -1.32287157e-02 -4.19269795e-05
 -1.58603509e-02  2.42026345e-02  2.42810467e-02 -1.40738220e-04
  4.17974529e-03 -2.99582292e-05 -4.48780891e-06 -3.76020422e-06
  1.33536648e-04  2.89303264e-06  3.08254470e-04  5.09254553e-05
  3.31176906e-05  1.96764753e-05 -1.21832895e-04 -3.44353966e-06
  3.44097536e-06]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.99966383  0.00880308  0.5904411  -0.5800076 ],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7039220877046527,1,2
200,316,2024-09-17 12:46:46.127404032,TASK_BEGIN,8,2.4638231743323686,-1.7468727907556338,0.5894667816663633,-2.1361305516046327,-0.8282295028674633,0.728024931184607,-8.091794978124037,0.1386477923231698,2,2024-09-17 12:46:45.898869504,1726577205.8988695,2024-09-17 12:46:45.898868885,1,"[ 1.22807775e+00  6.67980085e-01  4.40105011e-01  1.21484903e+00
  6.67938158e-01  4.24244660e-01 -1.32287157e-02 -4.19269795e-05
 -1.58603509e-02  2.42026345e-02  2.42810467e-02 -1.40738220e-04
  4.17974529e-03 -2.99582292e-05 -4.48780891e-06 -3.76020422e-06
  1.33536648e-04  2.89303264e-06  3.08254470e-04  5.09254553e-05
  3.31176906e-05  1.96764753e-05 -1.21832895e-04 -3.44353966e-06
  3.44097536e-06]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.99966383  0.00880308  0.5904411  -0.5800076 ],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7039220877046527,1,2
201,317,2024-09-17 12:46:46.204919296,TASK_BEGIN,8,2.5523509286441337,-1.757034357821077,0.5106226050628685,-2.11734337738203,-0.7555707639102098,0.7310032855011976,-8.56486000764106,0.2481744671773612,2,2024-09-17 12:46:45.898869504,1726577205.8988695,2024-09-17 12:46:45.898868885,1,"[ 1.22807775e+00  6.67980085e-01  4.40105011e-01  1.21484903e+00
  6.67938158e-01  4.24244660e-01 -1.32287157e-02 -4.19269795e-05
 -1.58603509e-02  2.42026345e-02  2.42810467e-02 -1.40738220e-04
  4.17974529e-03 -2.99582292e-05 -4.48780891e-06 -3.76020422e-06
  1.33536648e-04  2.89303264e-06  3.08254470e-04  5.09254553e-05
  3.31176906e-05  1.96764753e-05 -1.21832895e-04 -3.44353966e-06
  3.44097536e-06]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.99966383  0.00880308  0.5904411  -0.5800076 ],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7039220877046527,1,2
202,318,2024-09-17 12:46:46.267219968,TASK_BEGIN,8,2.6515612773074397,-1.7762628476652846,0.5029921779743889,-2.102827946101056,-0.6662995157397748,0.732378405283977,-9.052336693776835,0.360021621196325,2,2024-09-17 12:46:45.898869504,1726577205.8988695,2024-09-17 12:46:45.898868885,1,"[ 1.22807775e+00  6.67980085e-01  4.40105011e-01  1.21484903e+00
  6.67938158e-01  4.24244660e-01 -1.32287157e-02 -4.19269795e-05
 -1.58603509e-02  2.42026345e-02  2.42810467e-02 -1.40738220e-04
  4.17974529e-03 -2.99582292e-05 -4.48780891e-06 -3.76020422e-06
  1.33536648e-04  2.89303264e-06  3.08254470e-04  5.09254553e-05
  3.31176906e-05  1.96764753e-05 -1.21832895e-04 -3.44353966e-06
  3.44097536e-06]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.99966383  0.00880308  0.5904411  -0.5800076 ],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7039220877046527,1,2
203,319,2024-09-17 12:46:46.329235968,TASK_BEGIN,8,2.7597096874476663,-1.8043804142062283,0.5732501716749994,-2.0950768560065653,-0.5629477295840226,0.7325305295059475,-9.53064319371709,0.4685776696624216,2,2024-09-17 12:46:45.955865600,1726577205.9558656,2024-09-17 12:46:45.955864979,1,"[ 1.22812329e+00  6.68010200e-01  4.42575041e-01  1.21489128e+00
  6.67974715e-01  4.26697878e-01 -1.32320119e-02 -3.54856026e-05
 -1.58771630e-02  2.42074987e-02  2.42761661e-02 -7.53038193e-05
  3.98260768e-03 -1.22086537e-05  1.88119932e-05  9.97171210e-06
 -6.79603614e-05  6.33484974e-05 -1.63034108e-04  7.76267779e-06
 -1.49761289e-06  2.70555427e-05  2.19529924e-03  1.18114433e-05
 -1.18217861e-05]","[0.0009765625, 0.0009765625, 0.085296630859375, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, 0.085296630859375, -0.0625]",[ 0.999671    0.0106309   0.59105116 -0.5800865 ],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.681997586181591,1,2
204,320,2024-09-17 12:46:46.407789056,TASK_BEGIN,8,2.8748268177445784,-1.8408605423619375,0.7264484357062496,-2.096678483375399,-0.4485002390742084,0.7316544909323135,-9.97410119377849,0.5681692773048067,2,2024-09-17 12:46:46.353853952,1726577206.353854,2024-09-17 12:46:46.353853992,1,"[ 1.22820980e+00  6.68256797e-01  4.82676777e-01  1.21517192e+00
  6.68256934e-01  4.66398822e-01 -1.30378759e-02  1.36984107e-07
 -1.62779545e-02  2.43312458e-02  2.43312112e-02  1.34072050e-06
  2.54743442e-03 -4.30393514e-07  4.88981689e-06 -5.80166969e-06
 -5.30093800e-05  4.81246877e-06 -2.11687402e-04 -7.07376138e-07
  3.11524417e-05  2.17476803e-05 -1.00673627e-04  3.36912262e-05
  4.47468965e-05]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.9999947   0.20611133  0.43416372 -0.5174119 ],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.67975681178311,1,2
205,321,2024-09-17 12:46:46.476203008,TASK_BEGIN,8,2.9947195188512863,-1.8848412896326816,0.964640122351748,-2.1098316119301,-0.3255928070863184,0.7295691078528217,-10.357054246414258,0.653672615151404,2,2024-09-17 12:46:46.353853952,1726577206.353854,2024-09-17 12:46:46.353853992,1,"[ 1.22820980e+00  6.68256797e-01  4.82676777e-01  1.21517192e+00
  6.68256934e-01  4.66398822e-01 -1.30378759e-02  1.36984107e-07
 -1.62779545e-02  2.43312458e-02  2.43312112e-02  1.34072050e-06
  2.54743442e-03 -4.30393514e-07  4.88981689e-06 -5.80166969e-06
 -5.30093800e-05  4.81246877e-06 -2.11687402e-04 -7.07376138e-07
  3.11524417e-05  2.17476803e-05 -1.00673627e-04  3.36912262e-05
  4.47468965e-05]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.9999947   0.20611133  0.43416372 -0.5174119 ],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.67975681178311,1,2
206,322,2024-09-17 12:46:47.395035904,TASK_BEGIN,8,3.117104216859844,-1.935168249231331,1.2849299417600804,-2.135822901289945,-0.1961349199553469,0.7257006230739935,-10.655989314049243,0.7213160132654608,2,2024-09-17 12:46:47.755176192,1726577207.7551763,2024-09-17 12:46:47.755176014,1,"[ 1.18850391e+00  6.69756179e-01  5.06438371e-01  1.17574926e+00
  6.69760125e-01  4.88808051e-01 -1.27546507e-02  3.94605769e-06
 -1.76303204e-02  2.43705845e-02  2.43386714e-02  2.51861325e-05
 -2.43784420e-03 -8.67137204e-06  1.82772271e-05  2.06132332e-06
 -6.37978603e-05 -9.11714695e-06 -3.19106333e-04  9.07096711e-06
 -5.88147496e-03  2.72987067e-05 -7.90979954e-05 -7.15599454e-05
 -6.58862745e-05]","[-0.25, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[-0.25, 0.0009765625, -0.0009765625, -0.0625]",[ 0.99999934  0.2252495   0.38337898 -0.44186464],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.6955454599038925,1,2
207,323,2024-09-17 12:46:47.456608256,TASK_BEGIN,8,3.2398229588269296,-1.9904615587156484,1.6777803966572975,-2.1746643141571624,-0.0614317496597756,0.71923518650848,-10.8510459974733,0.7693426289060447,2,2024-09-17 12:46:47.755176192,1726577207.7551763,2024-09-17 12:46:47.755176014,1,"[ 1.18850391e+00  6.69756179e-01  5.06438371e-01  1.17574926e+00
  6.69760125e-01  4.88808051e-01 -1.27546507e-02  3.94605769e-06
 -1.76303204e-02  2.43705845e-02  2.43386714e-02  2.51861325e-05
 -2.43784420e-03 -8.67137204e-06  1.82772271e-05  2.06132332e-06
 -6.37978603e-05 -9.11714695e-06 -3.19106333e-04  9.07096711e-06
 -5.88147496e-03  2.72987067e-05 -7.90979954e-05 -7.15599454e-05
 -6.58862745e-05]","[-0.25, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[-0.25, 0.0009765625, -0.0009765625, -0.0625]",[ 0.99999934  0.2252495   0.38337898 -0.44186464],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.6955454599038925,1,2
208,324,2024-09-17 12:46:47.519095040,TASK_BEGIN,8,3.360992346675741,-2.049194258880358,2.12653296971982,-2.2250754215168547,0.077371681977311,0.7093652055044015,-10.926824250975743,0.7983148537184102,2,2024-09-17 12:46:47.755176192,1726577207.7551763,2024-09-17 12:46:47.755176014,1,"[ 1.18850391e+00  6.69756179e-01  5.06438371e-01  1.17574926e+00
  6.69760125e-01  4.88808051e-01 -1.27546507e-02  3.94605769e-06
 -1.76303204e-02  2.43705845e-02  2.43386714e-02  2.51861325e-05
 -2.43784420e-03 -8.67137204e-06  1.82772271e-05  2.06132332e-06
 -6.37978603e-05 -9.11714695e-06 -3.19106333e-04  9.07096711e-06
 -5.88147496e-03  2.72987067e-05 -7.90979954e-05 -7.15599454e-05
 -6.58862745e-05]","[-0.25, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[-0.25, 0.0009765625, -0.0009765625, -0.0625]",[ 0.99999934  0.2252495   0.38337898 -0.44186464],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.6955454599038925,1,2
209,325,2024-09-17 12:46:47.589085952,TASK_BEGIN,8,3.4789930055046505,-2.1097606895261727,2.608593877889016,-2.28484984516182,0.2188047381193057,0.6955288026651327,-10.872650404367027,0.8109957491756694,2,2024-09-17 12:46:47.755176192,1726577207.7551763,2024-09-17 12:46:47.755176014,1,"[ 1.18850391e+00  6.69756179e-01  5.06438371e-01  1.17574926e+00
  6.69760125e-01  4.88808051e-01 -1.27546507e-02  3.94605769e-06
 -1.76303204e-02  2.43705845e-02  2.43386714e-02  2.51861325e-05
 -2.43784420e-03 -8.67137204e-06  1.82772271e-05  2.06132332e-06
 -6.37978603e-05 -9.11714695e-06 -3.19106333e-04  9.07096711e-06
 -5.88147496e-03  2.72987067e-05 -7.90979954e-05 -7.15599454e-05
 -6.58862745e-05]","[-0.25, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[-0.25, 0.0009765625, -0.0009765625, -0.0625]",[ 0.99999934  0.2252495   0.38337898 -0.44186464],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.6955454599038925,1,2
210,326,2024-09-17 12:46:47.651585280,TASK_BEGIN,8,3.59234808720274,-2.1705220027146805,3.098009950545183,-2.35145795679235,0.3607996910060608,0.677559292423786,-10.682084535132546,0.811788494512317,2,2024-09-17 12:46:48.037175552,1726577208.0371757,2024-09-17 12:46:48.037175037,1,"[ 1.18190510e+00  6.69939375e-01  5.05785197e-01  1.16921622e+00
  6.69923382e-01  4.87863747e-01 -1.26888747e-02 -1.59929846e-05
 -1.79214507e-02  2.43568713e-02  2.43702649e-02  6.71276353e-06
 -3.67867954e-03 -8.02170462e-07  1.05492891e-05  6.09858535e-07
 -4.77229216e-05  6.37197935e-06 -7.33437895e-05 -1.70610454e-05
  6.29931300e-03  2.73170273e-05 -1.17497523e-04  1.27872943e-05
  7.94482337e-06]","[0.24999237060546875, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.24999237060546875, 0.0009765625, -0.0009765625, -0.0625]",[ 0.9999984  0.2754537  0.3767282 -0.500009 ],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7203929266897788,1,2
211,327,2024-09-17 12:46:47.728749056,TASK_BEGIN,8,3.6996218828807854,-2.2298455020972687,3.5687128717922936,-2.422627808907092,0.5007300035357788,0.6557175042950183,-10.351161339825504,0.8057103072773086,2,2024-09-17 12:46:48.037175552,1726577208.0371757,2024-09-17 12:46:48.037175037,1,"[ 1.18190510e+00  6.69939375e-01  5.05785197e-01  1.16921622e+00
  6.69923382e-01  4.87863747e-01 -1.26888747e-02 -1.59929846e-05
 -1.79214507e-02  2.43568713e-02  2.43702649e-02  6.71276353e-06
 -3.67867954e-03 -8.02170462e-07  1.05492891e-05  6.09858535e-07
 -4.77229216e-05  6.37197935e-06 -7.33437895e-05 -1.70610454e-05
  6.29931300e-03  2.73170273e-05 -1.17497523e-04  1.27872943e-05
  7.94482337e-06]","[0.24999237060546875, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.24999237060546875, 0.0009765625, -0.0009765625, -0.0625]",[ 0.9999984  0.2754537  0.3767282 -0.500009 ],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7203929266897788,1,2
212,328,2024-09-17 12:46:47.790791936,TASK_BEGIN,8,3.7994296650097943,-2.2861628067753297,3.9974710042057855,-2.4966432700466417,0.6356399332922102,0.630632852211333,-9.87596397136789,0.7970997128018819,2,2024-09-17 12:46:48.037175552,1726577208.0371757,2024-09-17 12:46:48.037175037,1,"[ 1.18190510e+00  6.69939375e-01  5.05785197e-01  1.16921622e+00
  6.69923382e-01  4.87863747e-01 -1.26888747e-02 -1.59929846e-05
 -1.79214507e-02  2.43568713e-02  2.43702649e-02  6.71276353e-06
 -3.67867954e-03 -8.02170462e-07  1.05492891e-05  6.09858535e-07
 -4.77229216e-05  6.37197935e-06 -7.33437895e-05 -1.70610454e-05
  6.29931300e-03  2.73170273e-05 -1.17497523e-04  1.27872943e-05
  7.94482337e-06]","[0.24999237060546875, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.24999237060546875, 0.0009765625, -0.0009765625, -0.0625]",[ 0.9999984  0.2754537  0.3767282 -0.500009 ],[1.47185774 0.70751261 0.49367118],[1.21455186 0.6733933  0.42470209],21,351,1178,0.7203929266897788,1,2
