,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
26,38,2024-09-26 22:23:33.531780096,TASK_BEGIN,20,-0.8173589717103985,-0.0920986315300523,-2.932792239005621,0.0434160028591767,-0.0967054370142791,-0.1056952828744022,-5.78460587091431,-0.0123461262712121,1,2024-09-26 22:23:36.167983154,1727389416.167983,2024-09-26 22:23:36.167983104,2,[ 0.01494849 -0.01383768  0.04659596 -0.09876633],-0.0,-7.9003486033553285,[ 0.01494849 -0.01383768  0.04659596 -0.09876633],[ 0.01494849 -0.01383768  0.04659596 -0.09876633],[1.37131853 0.68859434 0.42469975],"[ 1.33448475e+00  6.77444722e-01  4.59658208e-01  1.35164458e+00
  6.77270899e-01  4.31599869e-01  1.71598308e-02 -1.73822399e-04
 -2.80583390e-02  2.41057505e-02  2.45476961e-02  2.52976357e-03
  1.45632429e-03  2.58781229e-03  2.00585189e-05 -4.91271795e-04
 -7.18933990e-05 -4.36357976e-04  1.95459291e-04 -6.77652277e-04
  3.55507560e-04 -3.29183925e-04  1.03489816e-03 -4.54302142e-04
  5.43888402e-04]",0.17068728804588318,0,0
27,39,2024-09-26 22:23:33.591558144,TASK_BEGIN,20,-0.7841068442690606,-0.1011425427059656,-3.091978235658627,0.0837123131812224,-0.1006589732745916,-0.1010821189664897,-5.708390711861833,-0.0447282606420225,1,2024-09-26 22:23:36.277869873,1727389416.2778702,2024-09-26 22:23:36.277870080,2,[ 0.01951152 -0.01567704  0.04717257 -0.09792239],-0.0,-7.821345117321775,[ 0.01951152 -0.01567704  0.04717257 -0.09792239],[ 0.01951152 -0.01567704  0.04717257 -0.09792239],[1.37131853 0.68859434 0.42469975],"[ 1.33511024e+00  6.76929924e-01  4.61122628e-01  1.35228567e+00
  6.76427841e-01  4.32995932e-01  1.71754240e-02 -5.02083221e-04
 -2.81266968e-02  2.38040154e-02  2.49068320e-02  2.14135669e-03
  1.64778314e-03  2.00264931e-03  1.89209510e-05 -1.89406299e-04
 -7.12562851e-05 -3.78121993e-04  1.96668430e-04 -5.33159302e-04
  4.65225232e-04 -3.72145376e-04  1.04750484e-03 -1.68681310e-04
  2.04629286e-04]",0.1709316074848175,0,0
28,40,2024-09-26 22:23:33.667351040,TASK_BEGIN,20,-0.7546940858513363,-0.1099895704334552,-3.27418913257838,0.1291413492879891,-0.0999139051432705,-0.09698205432416,-5.62266648194351,-0.0788903640871124,1,2024-09-26 22:23:36.277869873,1727389416.2778702,2024-09-26 22:23:36.277870080,2,[ 0.01951152 -0.01567704  0.04717257 -0.09792239],-0.0,-7.821345117321775,[ 0.01951152 -0.01567704  0.04717257 -0.09792239],[ 0.01951152 -0.01567704  0.04717257 -0.09792239],[1.37131853 0.68859434 0.42469975],"[ 1.33511024e+00  6.76929924e-01  4.61122628e-01  1.35228567e+00
  6.76427841e-01  4.32995932e-01  1.71754240e-02 -5.02083221e-04
 -2.81266968e-02  2.38040154e-02  2.49068320e-02  2.14135669e-03
  1.64778314e-03  2.00264931e-03  1.89209510e-05 -1.89406299e-04
 -7.12562851e-05 -3.78121993e-04  1.96668430e-04 -5.33159302e-04
  4.65225232e-04 -3.72145376e-04  1.04750484e-03 -1.68681310e-04
  2.04629286e-04]",0.1709316074848175,0,0
29,41,2024-09-26 22:23:33.735152128,TASK_BEGIN,20,-0.7294554637053677,-0.1184620837027711,-3.466837162700645,0.1771874112903348,-0.0940227205089141,-0.0936608917909308,-5.530669829144632,-0.1136782520259658,1,2024-09-26 22:23:36.277869873,1727389416.2778702,2024-09-26 22:23:36.277870080,2,[ 0.01951152 -0.01567704  0.04717257 -0.09792239],-0.0,-7.821345117321775,[ 0.01951152 -0.01567704  0.04717257 -0.09792239],[ 0.01951152 -0.01567704  0.04717257 -0.09792239],[1.37131853 0.68859434 0.42469975],"[ 1.33511024e+00  6.76929924e-01  4.61122628e-01  1.35228567e+00
  6.76427841e-01  4.32995932e-01  1.71754240e-02 -5.02083221e-04
 -2.81266968e-02  2.38040154e-02  2.49068320e-02  2.14135669e-03
  1.64778314e-03  2.00264931e-03  1.89209510e-05 -1.89406299e-04
 -7.12562851e-05 -3.78121993e-04  1.96668430e-04 -5.33159302e-04
  4.65225232e-04 -3.72145376e-04  1.04750484e-03 -1.68681310e-04
  2.04629286e-04]",0.1709316074848175,0,0
30,42,2024-09-26 22:23:33.791991040,TASK_BEGIN,20,-0.7084961508854886,-0.1264023237581849,-3.6580301634987937,0.225403375479732,-0.0828775510903871,-0.0913523916827069,-5.436030953139404,-0.1476427032476665,1,2024-09-26 22:23:36.277869873,1727389416.2778702,2024-09-26 22:23:36.277870080,2,[ 0.01951152 -0.01567704  0.04717257 -0.09792239],-0.0,-7.821345117321775,[ 0.01951152 -0.01567704  0.04717257 -0.09792239],[ 0.01951152 -0.01567704  0.04717257 -0.09792239],[1.37131853 0.68859434 0.42469975],"[ 1.33511024e+00  6.76929924e-01  4.61122628e-01  1.35228567e+00
  6.76427841e-01  4.32995932e-01  1.71754240e-02 -5.02083221e-04
 -2.81266968e-02  2.38040154e-02  2.49068320e-02  2.14135669e-03
  1.64778314e-03  2.00264931e-03  1.89209510e-05 -1.89406299e-04
 -7.12562851e-05 -3.78121993e-04  1.96668430e-04 -5.33159302e-04
  4.65225232e-04 -3.72145376e-04  1.04750484e-03 -1.68681310e-04
  2.04629286e-04]",0.1709316074848175,0,0
31,43,2024-09-26 22:23:33.870574080,TASK_BEGIN,20,-0.6917141776620146,-0.1336792426528216,-3.837631548257771,0.2716152057280645,-0.0667514541432514,-0.090246193704804,-5.342921203499496,-0.1790229907180136,1,2024-09-26 22:23:36.277869873,1727389416.2778702,2024-09-26 22:23:36.277870080,2,[ 0.01951152 -0.01567704  0.04717257 -0.09792239],-0.0,-7.821345117321775,[ 0.01951152 -0.01567704  0.04717257 -0.09792239],[ 0.01951152 -0.01567704  0.04717257 -0.09792239],[1.37131853 0.68859434 0.42469975],"[ 1.33511024e+00  6.76929924e-01  4.61122628e-01  1.35228567e+00
  6.76427841e-01  4.32995932e-01  1.71754240e-02 -5.02083221e-04
 -2.81266968e-02  2.38040154e-02  2.49068320e-02  2.14135669e-03
  1.64778314e-03  2.00264931e-03  1.89209510e-05 -1.89406299e-04
 -7.12562851e-05 -3.78121993e-04  1.96668430e-04 -5.33159302e-04
  4.65225232e-04 -3.72145376e-04  1.04750484e-03 -1.68681310e-04
  2.04629286e-04]",0.1709316074848175,0,0
32,51,2024-09-26 22:23:36.137842688,TASK_BEGIN,20,-0.6482003986443549,-0.1634502095674812,-4.372587036917055,0.4493939441627931,0.1139966814830248,-0.1230274054510907,-5.352924193322268,-0.073914070452542,1,2024-09-26 22:23:38.209057129,1727389418.2090578,2024-09-26 22:23:38.209057792,3,[-0.24360311  0.8260754  -0.9823339   0.16584295],-1.0,-2.9701,[-0.24360311  0.8260754  -0.9823339   0.16584295],[-0.24360311  0.8260754  -0.9823339   0.16584295],[1.42441643 0.78952365 0.61561676],"[ 1.32855530e+00  8.40660393e-01  4.70224243e-01  1.32347532e+00
  8.68211200e-01  4.24769027e-01 -5.07998960e-03  2.75508062e-02
 -4.54552161e-02  5.01302112e-02  5.01492850e-02 -1.65741696e-08
  2.54987225e-08 -1.98114789e-15  6.05493010e-03 -1.88468893e-02
  2.38838243e-02  9.31711994e-09 -1.43340307e-08 -1.06044660e-19
 -6.05493046e-03  1.88468891e-02 -2.38751025e-02 -2.54107323e-04
 -3.10672799e-04]",1.3148114681243896,0,0
33,52,2024-09-26 22:23:36.199529728,TASK_BEGIN,20,-0.6434689299180438,-0.1645534181259384,-4.32687959222002,0.4467904229465819,0.124103296525517,-0.1299072168798796,-5.526370554204376,0.0042698913937371,1,2024-09-26 22:23:38.209057129,1727389418.2090578,2024-09-26 22:23:38.209057792,3,[-0.24360311  0.8260754  -0.9823339   0.16584295],-1.0,-2.9701,[-0.24360311  0.8260754  -0.9823339   0.16584295],[-0.24360311  0.8260754  -0.9823339   0.16584295],[1.42441643 0.78952365 0.61561676],"[ 1.32855530e+00  8.40660393e-01  4.70224243e-01  1.32347532e+00
  8.68211200e-01  4.24769027e-01 -5.07998960e-03  2.75508062e-02
 -4.54552161e-02  5.01302112e-02  5.01492850e-02 -1.65741696e-08
  2.54987225e-08 -1.98114789e-15  6.05493010e-03 -1.88468893e-02
  2.38838243e-02  9.31711994e-09 -1.43340307e-08 -1.06044660e-19
 -6.05493046e-03  1.88468891e-02 -2.38751025e-02 -2.54107323e-04
 -3.10672799e-04]",1.3148114681243896,0,0
34,53,2024-09-26 22:23:36.261061888,TASK_BEGIN,20,-0.6369168826859924,-0.1654879004008937,-4.263229502329584,0.4401871884494274,0.1286228620093925,-0.1367767248981317,-5.742846000065763,0.0943191032786102,1,2024-09-26 22:23:38.209057129,1727389418.2090578,2024-09-26 22:23:38.209057792,3,[-0.24360311  0.8260754  -0.9823339   0.16584295],-1.0,-2.9701,[-0.24360311  0.8260754  -0.9823339   0.16584295],[-0.24360311  0.8260754  -0.9823339   0.16584295],[1.42441643 0.78952365 0.61561676],"[ 1.32855530e+00  8.40660393e-01  4.70224243e-01  1.32347532e+00
  8.68211200e-01  4.24769027e-01 -5.07998960e-03  2.75508062e-02
 -4.54552161e-02  5.01302112e-02  5.01492850e-02 -1.65741696e-08
  2.54987225e-08 -1.98114789e-15  6.05493010e-03 -1.88468893e-02
  2.38838243e-02  9.31711994e-09 -1.43340307e-08 -1.06044660e-19
 -6.05493046e-03  1.88468891e-02 -2.38751025e-02 -2.54107323e-04
 -3.10672799e-04]",1.3148114681243896,0,0
35,54,2024-09-26 22:23:36.338270976,TASK_BEGIN,20,-0.6284781703989792,-0.1663377665943013,-4.1860954922101286,0.4303468828950945,0.127459342058336,-0.1434707919284401,-5.998047759501399,0.1928513382567089,1,2024-09-26 22:23:38.849812012,1727389418.8498123,2024-09-26 22:23:38.849812224,3,[ 0.6904286  -0.21462826  0.9999997  -0.22280169],-1.0,-8.64827525163591,[ 0.6904286  -0.21462826  0.9999997  -0.22280169],[ 0.6904286  -0.21462826  0.9999997  -0.22280169],[1.42441643 0.78952365 0.61561676],"[ 1.38948327e+00  8.09999478e-01  5.73967551e-01  1.38491705e+00
  8.09724018e-01  5.58187648e-01 -4.56622166e-03 -2.75459315e-04
 -1.57799025e-02  2.36622518e-02  2.44634003e-02 -1.09592640e-04
  1.16123832e-03  1.32127900e-02  7.15950746e-04 -1.27163200e-03
 -3.53274375e-04  4.11075554e-04  6.63954405e-04  1.52246624e-03
  1.60721300e-02 -5.09703648e-03  2.36112642e-02 -1.25925647e-03
  1.26799294e-03]",1.303523063659668,0,0
36,55,2024-09-26 22:23:36.410257152,TASK_BEGIN,20,-0.6183548211275545,-0.1671396223777735,-4.101178066703945,0.4181573022586165,0.1207861484957314,-0.1498302872337434,-6.285029945431259,0.295788609732337,1,2024-09-26 22:23:38.849812012,1727389418.8498123,2024-09-26 22:23:38.849812224,3,[ 0.6904286  -0.21462826  0.9999997  -0.22280169],-1.0,-8.64827525163591,[ 0.6904286  -0.21462826  0.9999997  -0.22280169],[ 0.6904286  -0.21462826  0.9999997  -0.22280169],[1.42441643 0.78952365 0.61561676],"[ 1.38948327e+00  8.09999478e-01  5.73967551e-01  1.38491705e+00
  8.09724018e-01  5.58187648e-01 -4.56622166e-03 -2.75459315e-04
 -1.57799025e-02  2.36622518e-02  2.44634003e-02 -1.09592640e-04
  1.16123832e-03  1.32127900e-02  7.15950746e-04 -1.27163200e-03
 -3.53274375e-04  4.11075554e-04  6.63954405e-04  1.52246624e-03
  1.60721300e-02 -5.09703648e-03  2.36112642e-02 -1.25925647e-03
  1.26799294e-03]",1.303523063659668,0,0
37,56,2024-09-26 22:23:36.476982272,TASK_BEGIN,20,-0.6070025634498513,-0.1678861680763451,-4.015221720176311,0.4046141831714229,0.1090937371617397,-0.155721245468008,-6.594323920878368,0.3986595058329585,1,2024-09-26 22:23:38.849812012,1727389418.8498123,2024-09-26 22:23:38.849812224,3,[ 0.6904286  -0.21462826  0.9999997  -0.22280169],-1.0,-8.64827525163591,[ 0.6904286  -0.21462826  0.9999997  -0.22280169],[ 0.6904286  -0.21462826  0.9999997  -0.22280169],[1.42441643 0.78952365 0.61561676],"[ 1.38948327e+00  8.09999478e-01  5.73967551e-01  1.38491705e+00
  8.09724018e-01  5.58187648e-01 -4.56622166e-03 -2.75459315e-04
 -1.57799025e-02  2.36622518e-02  2.44634003e-02 -1.09592640e-04
  1.16123832e-03  1.32127900e-02  7.15950746e-04 -1.27163200e-03
 -3.53274375e-04  4.11075554e-04  6.63954405e-04  1.52246624e-03
  1.60721300e-02 -5.09703648e-03  2.36112642e-02 -1.25925647e-03
  1.26799294e-03]",1.303523063659668,0,0
38,57,2024-09-26 22:23:36.545805056,TASK_BEGIN,20,-0.5950954959974575,-0.1685344266792701,-3.935358388937056,0.3907305142374775,0.0932445798057859,-0.161058987067698,-6.914451024400693,0.496951313632938,1,2024-09-26 22:23:38.849812012,1727389418.8498123,2024-09-26 22:23:38.849812224,3,[ 0.6904286  -0.21462826  0.9999997  -0.22280169],-1.0,-8.64827525163591,[ 0.6904286  -0.21462826  0.9999997  -0.22280169],[ 0.6904286  -0.21462826  0.9999997  -0.22280169],[1.42441643 0.78952365 0.61561676],"[ 1.38948327e+00  8.09999478e-01  5.73967551e-01  1.38491705e+00
  8.09724018e-01  5.58187648e-01 -4.56622166e-03 -2.75459315e-04
 -1.57799025e-02  2.36622518e-02  2.44634003e-02 -1.09592640e-04
  1.16123832e-03  1.32127900e-02  7.15950746e-04 -1.27163200e-03
 -3.53274375e-04  4.11075554e-04  6.63954405e-04  1.52246624e-03
  1.60721300e-02 -5.09703648e-03  2.36112642e-02 -1.25925647e-03
  1.26799294e-03]",1.303523063659668,0,0
39,58,2024-09-26 22:23:37.489164032,TASK_BEGIN,20,-0.5834728900577696,-0.1690113681160997,-3.868119012516301,0.3773896059645876,0.0744745961445464,-0.1658195102465406,-7.232641878078396,0.5864169483699007,1,2024-09-26 22:23:39.488377930,1727389419.4883783,2024-09-26 22:23:39.488378368,3,[ 0.00593514 -0.06221567  0.0557607  -0.1478473 ],-0.0,-8.142179475971147,[ 0.00593514 -0.06221567  0.0557607  -0.1478473 ],[ 0.00593514 -0.06221567  0.0557607  -0.1478473 ],[1.42441643 0.78952365 0.61561676],"[ 1.40940963e+00  7.91123604e-01  6.20547979e-01  1.40562100e+00
  7.91557885e-01  6.04302401e-01 -3.78862907e-03  4.34281084e-04
 -1.62455780e-02  2.45560542e-02  2.35596457e-02 -2.24621824e-04
  1.57162384e-03  1.54809596e-02  1.96577395e-05  2.74983447e-05
 -3.05351619e-05 -4.08817327e-03 -1.03765633e-04  6.64353160e-05
  1.72722038e-04 -1.42938382e-03  1.19380049e-03  1.80414139e-04
 -1.81066089e-04]",0.601423442363739,0,0
40,59,2024-09-26 22:23:37.546845952,TASK_BEGIN,20,-0.5730656470628259,-0.1692158783074552,-3.8184593278327137,0.3652173352049505,0.0543171935987982,-0.1700314492164123,-7.535510576597216,0.663284077389824,1,2024-09-26 22:23:39.488377930,1727389419.4883783,2024-09-26 22:23:39.488378368,3,[ 0.00593514 -0.06221567  0.0557607  -0.1478473 ],-0.0,-8.142179475971147,[ 0.00593514 -0.06221567  0.0557607  -0.1478473 ],[ 0.00593514 -0.06221567  0.0557607  -0.1478473 ],[1.42441643 0.78952365 0.61561676],"[ 1.40940963e+00  7.91123604e-01  6.20547979e-01  1.40562100e+00
  7.91557885e-01  6.04302401e-01 -3.78862907e-03  4.34281084e-04
 -1.62455780e-02  2.45560542e-02  2.35596457e-02 -2.24621824e-04
  1.57162384e-03  1.54809596e-02  1.96577395e-05  2.74983447e-05
 -3.05351619e-05 -4.08817327e-03 -1.03765633e-04  6.64353160e-05
  1.72722038e-04 -1.42938382e-03  1.19380049e-03  1.80414139e-04
 -1.81066089e-04]",0.601423442363739,0,0
41,60,2024-09-26 22:23:37.624465152,TASK_BEGIN,20,-0.5647838641024662,-0.1690247977716244,-3.789134514091666,0.3545434593390792,0.0344680655444116,-0.173755784686637,-7.809582350217584,0.7243830633338568,1,2024-09-26 22:23:39.593714111,1727389419.593715,2024-09-26 22:23:39.593714944,3,[ 0.01211139 -0.05300595  0.03950791 -0.15179324],-0.0,-8.060757681211436,[ 0.01211139 -0.05300595  0.03950791 -0.15179324],[ 0.01211139 -0.05300595  0.03950791 -0.15179324],[1.42441643 0.78952365 0.61561676],"[ 1.40978963e+00  7.89346809e-01  6.21794882e-01  1.40601605e+00
  7.89832160e-01  6.05520331e-01 -3.77358018e-03  4.85351421e-04
 -1.62745508e-02  2.46036193e-02  2.35118228e-02 -1.30986622e-04
  1.44958273e-03  1.55121626e-02  1.48094620e-05 -1.75579210e-05
 -3.07780868e-05  2.11559787e-03 -9.09207349e-05  3.98036274e-05
  3.04657625e-04 -1.22216547e-03  8.29652097e-04 -9.91390897e-05
  9.92383201e-05]",0.5982756614685059,0,0
42,61,2024-09-26 22:23:37.686460928,TASK_BEGIN,20,-0.5593714352169332,-0.1683086128623943,-3.780575350025962,0.345459514135966,0.0166260680287542,-0.1770643830896596,-8.041792679484358,0.7672399583329388,1,2024-09-26 22:23:39.593714111,1727389419.593715,2024-09-26 22:23:39.593714944,3,[ 0.01211139 -0.05300595  0.03950791 -0.15179324],-0.0,-8.060757681211436,[ 0.01211139 -0.05300595  0.03950791 -0.15179324],[ 0.01211139 -0.05300595  0.03950791 -0.15179324],[1.42441643 0.78952365 0.61561676],"[ 1.40978963e+00  7.89346809e-01  6.21794882e-01  1.40601605e+00
  7.89832160e-01  6.05520331e-01 -3.77358018e-03  4.85351421e-04
 -1.62745508e-02  2.46036193e-02  2.35118228e-02 -1.30986622e-04
  1.44958273e-03  1.55121626e-02  1.48094620e-05 -1.75579210e-05
 -3.07780868e-05  2.11559787e-03 -9.09207349e-05  3.98036274e-05
  3.04657625e-04 -1.22216547e-03  8.29652097e-04 -9.91390897e-05
  9.92383201e-05]",0.5982756614685059,0,0
43,62,2024-09-26 22:23:37.748946944,TASK_BEGIN,20,-0.5572861343861419,-0.1669515930891004,-3.791222062170653,0.3379238189145481,0.0023433198508035,-0.1800250105426671,-8.220068122819574,0.7901566645825191,1,2024-09-26 22:23:40.025769043,1727389420.0257692,2024-09-26 22:23:40.025769216,3,[ 0.02055315 -0.03000192  0.01705362 -0.17362154],-0.0,-7.743131666148558,[ 0.02055315 -0.03000192  0.01705362 -0.17362154],[ 0.02055315 -0.03000192  0.01705362 -0.17362154],[1.42441643 0.78952365 0.61561676],"[ 1.41235178e+00  7.84392195e-01  6.24416964e-01  1.40863302e+00
  7.84104622e-01  6.08027446e-01 -3.71875229e-03 -2.87572771e-04
 -1.63895175e-02  2.38213771e-02  2.42942868e-02  1.18522822e-04
  9.08376023e-04  1.55408063e-02  1.24472156e-05 -5.25913525e-05
 -3.02562014e-05  4.70378123e-04 -1.03564782e-04  1.09055599e-05
  4.93761480e-04 -6.93156650e-04  3.25985013e-04 -6.96343883e-05
  6.97758462e-05]",0.5978031754493713,0,0
44,63,2024-09-26 22:23:37.826196992,TASK_BEGIN,20,-0.5586602161486942,-0.1648682443934326,-3.818163216478947,0.3318551471909448,-0.0070974254142946,-0.1826954365603637,-8.333914465383243,0.792258140928422,1,2024-09-26 22:23:40.025769043,1727389420.0257692,2024-09-26 22:23:40.025769216,3,[ 0.02055315 -0.03000192  0.01705362 -0.17362154],-0.0,-7.743131666148558,[ 0.02055315 -0.03000192  0.01705362 -0.17362154],[ 0.02055315 -0.03000192  0.01705362 -0.17362154],[1.42441643 0.78952365 0.61561676],"[ 1.41235178e+00  7.84392195e-01  6.24416964e-01  1.40863302e+00
  7.84104622e-01  6.08027446e-01 -3.71875229e-03 -2.87572771e-04
 -1.63895175e-02  2.38213771e-02  2.42942868e-02  1.18522822e-04
  9.08376023e-04  1.55408063e-02  1.24472156e-05 -5.25913525e-05
 -3.02562014e-05  4.70378123e-04 -1.03564782e-04  1.09055599e-05
  4.93761480e-04 -6.93156650e-04  3.25985013e-04 -6.96343883e-05
  6.97758462e-05]",0.5978031754493713,0,0
45,64,2024-09-26 22:23:37.887748096,TASK_BEGIN,20,-0.5633351168941875,-0.1620134433413022,-3.857860018899024,0.3271830414268639,-0.0107871216567078,-0.1851221534313192,-8.374968586213432,0.7734892616923479,1,2024-09-26 22:23:40.025769043,1727389420.0257692,2024-09-26 22:23:40.025769216,3,[ 0.02055315 -0.03000192  0.01705362 -0.17362154],-0.0,-7.743131666148558,[ 0.02055315 -0.03000192  0.01705362 -0.17362154],[ 0.02055315 -0.03000192  0.01705362 -0.17362154],[1.42441643 0.78952365 0.61561676],"[ 1.41235178e+00  7.84392195e-01  6.24416964e-01  1.40863302e+00
  7.84104622e-01  6.08027446e-01 -3.71875229e-03 -2.87572771e-04
 -1.63895175e-02  2.38213771e-02  2.42942868e-02  1.18522822e-04
  9.08376023e-04  1.55408063e-02  1.24472156e-05 -5.25913525e-05
 -3.02562014e-05  4.70378123e-04 -1.03564782e-04  1.09055599e-05
  4.93761480e-04 -6.93156650e-04  3.25985013e-04 -6.96343883e-05
  6.97758462e-05]",0.5978031754493713,0,0
46,67,2024-09-26 22:23:38.974932736,TASK_BEGIN,20,-0.5926374228362398,-0.1489935062694807,-4.017359521879152,0.320926999802852,0.0145405920339525,-0.1911773409339451,-8.02392542814311,0.6030643203649624,1,2024-09-26 22:23:41.646270020,1727389421.6462703,2024-09-26 22:23:41.646270208,4,[ 0.9985814  -0.33679947 -0.23457375  0.22622275],-1.0,-1.0,[ 0.9985814  -0.33679947 -0.23457375  0.22622275],[ 0.9985814  -0.33679947 -0.23457375  0.22622275],[1.42044725 0.73735161 0.42469975],"[ 1.37140959e+00  7.38625493e-01  5.27171536e-01  1.48920778e+00
  6.98648575e-01  4.24737381e-01  1.17798192e-01 -3.99769180e-02
 -1.02434154e-01  4.10181800e-02  4.03932044e-02 -5.03884423e-08
  7.75206804e-08 -2.39074268e-16 -2.57926283e-02  8.89055845e-03
  6.49857479e-03  2.85323085e-08 -4.38958592e-08  1.07716943e-18
  2.57926272e-02 -8.89055916e-03 -6.47190923e-03  7.05438837e-02
  7.02468323e-02]",0.9640700221061707,0,0
47,68,2024-09-26 22:23:39.031149824,TASK_BEGIN,20,-0.605440451219738,-0.1433870789515823,-4.071997493894786,0.3210623505154398,0.0335200908135923,-0.1928106466615685,-7.756257035247136,0.5155823926121914,1,2024-09-26 22:23:41.646270020,1727389421.6462703,2024-09-26 22:23:41.646270208,4,[ 0.9985814  -0.33679947 -0.23457375  0.22622275],-1.0,-1.0,[ 0.9985814  -0.33679947 -0.23457375  0.22622275],[ 0.9985814  -0.33679947 -0.23457375  0.22622275],[1.42044725 0.73735161 0.42469975],"[ 1.37140959e+00  7.38625493e-01  5.27171536e-01  1.48920778e+00
  6.98648575e-01  4.24737381e-01  1.17798192e-01 -3.99769180e-02
 -1.02434154e-01  4.10181800e-02  4.03932044e-02 -5.03884423e-08
  7.75206804e-08 -2.39074268e-16 -2.57926283e-02  8.89055845e-03
  6.49857479e-03  2.85323085e-08 -4.38958592e-08  1.07716943e-18
  2.57926272e-02 -8.89055916e-03 -6.47190923e-03  7.05438837e-02
  7.02468323e-02]",0.9640700221061707,0,0
48,69,2024-09-26 22:23:39.107845888,TASK_BEGIN,20,-0.6185844871215771,-0.137316389495174,-4.121330442540518,0.3219575406778414,0.0563955071629886,-0.1942835987959575,-7.427574567604955,0.4181017662538136,1,2024-09-26 22:23:41.760250000,1727389421.7602506,2024-09-26 22:23:41.760250624,4,[ 0.9999607  -0.47797266 -0.3429077  -0.02179972],-1.0,-1.99,[ 0.9999607  -0.47797266 -0.3429077  -0.02179972],[ 0.9999607  -0.47797266 -0.3429077  -0.02179972],[1.42044725 0.73735161 0.42469975],"[ 1.40350141e+00  7.22839944e-01  5.15563471e-01  1.48920778e+00
  6.98648575e-01  4.24757513e-01  8.57063648e-02 -2.41913696e-02
 -9.08059575e-02  4.91303734e-02  4.92509814e-02 -2.88713263e-08
  4.44174251e-08 -1.54909645e-15 -2.29046624e-02  1.15509597e-02
  8.51136833e-03  1.62724006e-08 -2.50344625e-08  1.86292485e-19
  2.29046618e-02 -1.15509601e-02 -8.49613235e-03 -1.23186532e-02
 -1.11387414e-02]",0.9721709489822388,0,0
49,70,2024-09-26 22:23:39.171056896,TASK_BEGIN,20,-0.6312836223621406,-0.1309224418777493,-4.162021728490706,0.3232958985249659,0.0824142038550959,-0.1956671086487637,-7.051815490899384,0.3146060558826671,1,2024-09-26 22:23:41.866239990,1727389421.8662403,2024-09-26 22:23:41.866240256,4,[ 0.99956167 -0.37272036 -0.54134065  0.19643678],-1.0,-2.9701,[ 0.99956167 -0.37272036 -0.54134065  0.19643678],[ 0.99956167 -0.37272036 -0.54134065  0.19643678],[1.42044725 0.73735161 0.42469975],"[ 1.43481655e+00  7.10101156e-01  4.97609688e-01  1.48920778e+00
  6.98648574e-01  4.24769027e-01  5.43912244e-02 -1.14525812e-02
 -7.28406602e-02  5.06682199e-02  5.04434351e-02 -1.65741696e-08
  2.54987225e-08 -1.98058346e-15 -2.30033979e-02  8.45900279e-03
  1.35146245e-02  9.31711994e-09 -1.43340307e-08 -1.37616908e-18
  2.30033975e-02 -8.45900303e-03 -1.35059027e-02 -1.61588886e-03
 -1.05242511e-03]",1.0696611404418945,0,0
