,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
109,129,2024-09-26 21:18:35.271101184,TASK_BEGIN,19,0.1130435454455447,0.1215619712855468,-1.9452689679619195,-0.6981539314313845,-0.603071585507505,-0.1423961053507473,2.961178719666376,1.5386310383782993,1,2024-09-26 21:18:36.667141846,1727385516.6671422,2024-09-26 21:18:36.667142144,6,[ 0.00310988 -0.0110045   0.06463249 -0.12941004],-0.0,-8.561038603745788,[ 0.00310988 -0.0110045   0.06463249 -0.12941004],[ 0.00310988 -0.0110045   0.06463249 -0.12941004],[1.47616402 0.77404645 0.42469975],"[ 1.44176916e+00  7.48559897e-01  4.68695407e-01  1.46112925e+00
  7.49599950e-01  4.38923530e-01  1.93600892e-02  1.04005217e-03
 -2.97718768e-02  2.48961688e-02  2.37948106e-02  1.01454138e-02
  1.88891309e-03  2.08595155e-02  5.59537209e-05 -6.28312906e-04
 -7.93043678e-05 -1.35218769e-03  2.08639101e-04 -4.51767729e-03
  4.01248895e-05 -2.54574497e-04  1.47288535e-03 -5.20894767e-04
  5.78203288e-04]",0.19159634411334991,0,0
110,130,2024-09-26 21:18:35.324497152,TASK_BEGIN,19,0.1648258130059167,0.1153989724993039,-2.537914696618986,-0.6291291307258201,-0.5449765095122897,-0.1537172291478099,3.0741610256853047,1.5067736974093806,1,2024-09-26 21:18:36.667141846,1727385516.6671422,2024-09-26 21:18:36.667142144,6,[ 0.00310988 -0.0110045   0.06463249 -0.12941004],-0.0,-8.561038603745788,[ 0.00310988 -0.0110045   0.06463249 -0.12941004],[ 0.00310988 -0.0110045   0.06463249 -0.12941004],[1.47616402 0.77404645 0.42469975],"[ 1.44176916e+00  7.48559897e-01  4.68695407e-01  1.46112925e+00
  7.49599950e-01  4.38923530e-01  1.93600892e-02  1.04005217e-03
 -2.97718768e-02  2.48961688e-02  2.37948106e-02  1.01454138e-02
  1.88891309e-03  2.08595155e-02  5.59537209e-05 -6.28312906e-04
 -7.93043678e-05 -1.35218769e-03  2.08639101e-04 -4.51767729e-03
  4.01248895e-05 -2.54574497e-04  1.47288535e-03 -5.20894767e-04
  5.78203288e-04]",0.19159634411334991,0,0
111,131,2024-09-26 21:18:36.287444992,TASK_BEGIN,19,0.237967050364191,0.1058208874009982,-3.067736895085746,-0.5727554708450067,-0.480343044992415,-0.1651898868400928,3.278772019100945,1.4532568048061578,1,2024-09-26 21:18:38.275544922,1727385518.2755454,2024-09-26 21:18:38.275545344,7,[ 0.9999984   0.21528776 -0.2986416   0.2999191 ],-1.0,-1.0,[ 0.9999984   0.21528776 -0.2986416   0.2999191 ],[ 0.9999984   0.21528776 -0.2986416   0.2999191 ],[1.33173777 0.74839622 0.42469975],"[ 1.37145741e+00  7.55779525e-01  5.25187906e-01  1.47375543e+00
  7.75009179e-01  4.24737381e-01  1.02298015e-01  1.92296536e-02
 -1.00450525e-01  4.05087274e-02  4.09026568e-02 -5.03884423e-08
  7.75206804e-08 -2.37821067e-16 -2.58569243e-02 -5.67791845e-03
  8.20913200e-03  2.85323085e-08 -4.38958592e-08  1.47483321e-18
  2.58569232e-02  5.67791774e-03 -8.18246644e-03  7.02994319e-02
  7.04912839e-02]",0.7551208734512329,0,0
112,132,2024-09-26 21:18:36.344813056,TASK_BEGIN,19,0.3305101552068265,0.0931751839463438,-3.50032187810207,-0.5328289271384786,-0.4132896144626407,-0.1762475630341846,3.555366733596696,1.382831079886789,1,2024-09-26 21:18:38.383351074,1727385518.3833518,2024-09-26 21:18:38.383351808,7,[ 0.99999917  0.20952274 -0.539781    0.18240891],-1.0,-1.99,[ 0.99999917  0.20952274 -0.539781    0.18240891],[ 0.99999917  0.20952274 -0.539781    0.18240891],[1.33173777 0.74839622 0.42469975],"[ 1.40358138e+00  7.62866933e-01  5.07298641e-01  1.47375543e+00
  7.75009178e-01  4.24757513e-01  7.01740495e-02  1.21422453e-02
 -8.25411275e-02  5.15398302e-02  5.16043462e-02 -2.88713263e-08
  4.44174251e-08 -1.55082254e-15 -2.29584886e-02 -4.85533720e-03
  1.35332759e-02  1.62724006e-08 -2.50344625e-08 -1.31665406e-18
  2.29584879e-02  4.85533679e-03 -1.35180399e-02 -4.26686577e-03
 -4.45733507e-03]",0.8802964091300964,0,0
113,133,2024-09-26 21:18:36.421035264,TASK_BEGIN,19,0.4395045084464467,0.0779811307542419,-3.810191514942717,-0.5115144138684625,-0.3473527034264319,-0.1864659895791947,3.885673155506469,1.3002490694206406,1,2024-09-26 21:18:38.383351074,1727385518.3833518,2024-09-26 21:18:38.383351808,7,[ 0.99999917  0.20952274 -0.539781    0.18240891],-1.0,-1.99,[ 0.99999917  0.20952274 -0.539781    0.18240891],[ 0.99999917  0.20952274 -0.539781    0.18240891],[1.33173777 0.74839622 0.42469975],"[ 1.40358138e+00  7.62866933e-01  5.07298641e-01  1.47375543e+00
  7.75009178e-01  4.24757513e-01  7.01740495e-02  1.21422453e-02
 -8.25411275e-02  5.15398302e-02  5.16043462e-02 -2.88713263e-08
  4.44174251e-08 -1.55082254e-15 -2.29584886e-02 -4.85533720e-03
  1.35332759e-02  1.62724006e-08 -2.50344625e-08 -1.31665406e-18
  2.29584879e-02  4.85533679e-03 -1.35180399e-02 -4.26686577e-03
 -4.45733507e-03]",0.8802964091300964,0,0
114,134,2024-09-26 21:18:36.483252992,TASK_BEGIN,19,0.5609825294947408,0.0609131230482621,-3.981874723796912,-0.5093316204534855,-0.2853301196562564,-0.1955698994975437,4.253241559019582,1.2100994490257464,1,2024-09-26 21:18:38.488250000,1727385518.48825,2024-09-26 21:18:38.488250112,7,[ 0.99988     0.09419992 -0.6013034   0.29292896],-1.0,-2.9701,[ 0.99988     0.09419992 -0.6013034   0.29292896],[ 0.99988     0.09419992 -0.6013034   0.29292896],[1.33173777 0.74839622 0.42469975],"[ 1.43495705e+00  7.66255048e-01  4.86972816e-01  1.47375542e+00
  7.75009178e-01  4.24769027e-01  3.87983741e-02  8.75412959e-03
 -6.22037890e-02  5.01402955e-02  5.01443378e-02 -1.65741696e-08
  2.54987225e-08 -1.98058160e-15 -2.30284906e-02 -1.90867054e-03
  1.45060309e-02  9.31711993e-09 -1.43340307e-08  1.28747059e-18
  2.30284903e-02  1.90867030e-03 -1.44973091e-02 -2.84088863e-04
 -2.95914505e-04]",0.9951102137565613,0,0
115,135,2024-09-26 21:18:36.544818176,TASK_BEGIN,19,0.6899910740906006,0.0427793190145884,-4.00951942849585,-0.525438012365611,-0.2292583585928864,-0.2034182132944333,4.642903915386103,1.116839186454655,1,2024-09-26 21:18:38.593250977,1727385518.593251,2024-09-26 21:18:38.593251072,7,[ 2.21748208  1.53069411 -4.90406921  1.98310071],-1.0,-3.9403989999999998,[ 2.21748208  1.53069411 -4.90406921  1.98310071],[ 0.9859277   0.21429008 -0.9742743  -0.11135291],[1.33173777 0.74839622 0.42469975],"[ 1.46500501e+00  7.97400092e-01  4.54259969e-01  1.47375542e+00
  7.75009178e-01  4.24775622e-01  8.75041314e-03 -2.23909141e-02
 -2.94843465e-02  5.00504563e-02  5.00509466e-02 -9.52496622e-09
  1.46537942e-08 -2.12367414e-15 -2.20196681e-02 -2.59794314e-02
  2.48784269e-02  5.34650725e-09 -8.22539576e-09 -9.56091554e-19
  2.20196679e-02  2.59794312e-02 -2.48734288e-02 -1.74807042e-05
 -1.90013382e-05]",5.738842391644066,0,0
116,136,2024-09-26 21:18:36.621406976,TASK_BEGIN,19,0.8207393909659585,0.0244883006846671,-3.8959722476147145,-0.5580071021786523,-0.1803945456491311,-0.2099902179023334,5.039676843608956,1.0249265557041214,1,2024-09-26 21:18:38.593250977,1727385518.593251,2024-09-26 21:18:38.593251072,7,[ 2.21748208  1.53069411 -4.90406921  1.98310071],-1.0,-3.9403989999999998,[ 2.21748208  1.53069411 -4.90406921  1.98310071],[ 0.9859277   0.21429008 -0.9742743  -0.11135291],[1.33173777 0.74839622 0.42469975],"[ 1.46500501e+00  7.97400092e-01  4.54259969e-01  1.47375542e+00
  7.75009178e-01  4.24775622e-01  8.75041314e-03 -2.23909141e-02
 -2.94843465e-02  5.00504563e-02  5.00509466e-02 -9.52496622e-09
  1.46537942e-08 -2.12367414e-15 -2.20196681e-02 -2.59794314e-02
  2.48784269e-02  5.34650725e-09 -8.22539576e-09 -9.56091554e-19
  2.20196679e-02  2.59794312e-02 -2.48734288e-02 -1.74807042e-05
 -1.90013382e-05]",5.738842391644066,0,0
117,137,2024-09-26 21:18:36.684401152,TASK_BEGIN,19,0.9469183937659804,0.0069931358534802,-3.652010580544219,-0.604517958038376,-0.1391917069744612,-0.2153704467385228,5.427909410626985,0.9388756998236852,1,2024-09-26 21:18:38.593250977,1727385518.593251,2024-09-26 21:18:38.593251072,7,[ 2.21748208  1.53069411 -4.90406921  1.98310071],-1.0,-3.9403989999999998,[ 2.21748208  1.53069411 -4.90406921  1.98310071],[ 0.9859277   0.21429008 -0.9742743  -0.11135291],[1.33173777 0.74839622 0.42469975],"[ 1.46500501e+00  7.97400092e-01  4.54259969e-01  1.47375542e+00
  7.75009178e-01  4.24775622e-01  8.75041314e-03 -2.23909141e-02
 -2.94843465e-02  5.00504563e-02  5.00509466e-02 -9.52496622e-09
  1.46537942e-08 -2.12367414e-15 -2.20196681e-02 -2.59794314e-02
  2.48784269e-02  5.34650725e-09 -8.22539576e-09 -9.56091554e-19
  2.20196679e-02  2.59794312e-02 -2.48734288e-02 -1.74807042e-05
 -1.90013382e-05]",5.738842391644066,0,0
118,138,2024-09-26 21:18:37.608434176,TASK_BEGIN,19,1.0622404538222212,-0.0087966067269752,-3.2953064942929244,-0.661960614987017,-0.1053483349766668,-0.2197205784319644,5.791336554541681,0.8630946887552873,1,2024-09-26 21:18:39.548796875,1727385519.5487971,2024-09-26 21:18:39.548797184,7,[ 6.60820053 -8.28947392  5.77998803  5.54787561],-1.0,-12.247897700103202,[ 6.60820053 -8.28947392  5.77998803  5.54787561],[ 0.9995168  -0.8759625  -0.10446265  0.3249521 ],[1.33173777 0.74839622 0.42469975],"[ 1.48262847e+00  8.69810841e-01  5.03815767e-01  1.49448183e+00
  8.69497930e-01  4.34913227e-01  1.18533564e-02 -3.12910206e-04
 -6.89025402e-02  5.01492603e-02  5.01213160e-02 -3.90714321e-01
  6.11633213e-01  7.92929516e-01 -1.92889157e-02  2.74891003e-02
 -2.06774847e-02  3.82338159e-02  6.41604455e-02  5.37186365e-02
  2.10793453e-02 -2.96989888e-02  2.27324191e-02 -3.10218929e-04
 -2.27919380e-04]",13.374822632172743,0,0
119,139,2024-09-26 21:18:37.666940928,TASK_BEGIN,19,1.1611208053729274,-0.0221255078428328,-2.8484243651007857,-0.7270789019391213,-0.0779603100024084,-0.2232461089882666,6.113996254730698,0.8015345891663851,1,2024-09-26 21:18:39.548796875,1727385519.5487971,2024-09-26 21:18:39.548797184,7,[ 6.60820053 -8.28947392  5.77998803  5.54787561],-1.0,-12.247897700103202,[ 6.60820053 -8.28947392  5.77998803  5.54787561],[ 0.9995168  -0.8759625  -0.10446265  0.3249521 ],[1.33173777 0.74839622 0.42469975],"[ 1.48262847e+00  8.69810841e-01  5.03815767e-01  1.49448183e+00
  8.69497930e-01  4.34913227e-01  1.18533564e-02 -3.12910206e-04
 -6.89025402e-02  5.01492603e-02  5.01213160e-02 -3.90714321e-01
  6.11633213e-01  7.92929516e-01 -1.92889157e-02  2.74891003e-02
 -2.06774847e-02  3.82338159e-02  6.41604455e-02  5.37186365e-02
  2.10793453e-02 -2.96989888e-02  2.27324191e-02 -3.10218929e-04
 -2.27919380e-04]",13.374822632172743,0,0
120,140,2024-09-26 21:18:37.744120064,TASK_BEGIN,19,1.2392701637478312,-0.0324918920653965,-2.3361418773834077,-0.7966712475082708,-0.0557117692158156,-0.2261762700987433,6.381496074059521,0.7573004933096037,1,2024-09-26 21:18:39.548796875,1727385519.5487971,2024-09-26 21:18:39.548797184,7,[ 6.60820053 -8.28947392  5.77998803  5.54787561],-1.0,-12.247897700103202,[ 6.60820053 -8.28947392  5.77998803  5.54787561],[ 0.9995168  -0.8759625  -0.10446265  0.3249521 ],[1.33173777 0.74839622 0.42469975],"[ 1.48262847e+00  8.69810841e-01  5.03815767e-01  1.49448183e+00
  8.69497930e-01  4.34913227e-01  1.18533564e-02 -3.12910206e-04
 -6.89025402e-02  5.01492603e-02  5.01213160e-02 -3.90714321e-01
  6.11633213e-01  7.92929516e-01 -1.92889157e-02  2.74891003e-02
 -2.06774847e-02  3.82338159e-02  6.41604455e-02  5.37186365e-02
  2.10793453e-02 -2.96989888e-02  2.27324191e-02 -3.10218929e-04
 -2.27919380e-04]",13.374822632172743,0,0
121,141,2024-09-26 21:18:37.806606080,TASK_BEGIN,19,1.293988514364366,-0.0396960456643269,-1.7831215693280087,-0.8678350995663151,-0.0370177354522411,-0.2287617587320567,6.582213893863566,0.7323650045826934,1,2024-09-26 21:18:39.548796875,1727385519.5487971,2024-09-26 21:18:39.548797184,7,[ 6.60820053 -8.28947392  5.77998803  5.54787561],-1.0,-12.247897700103202,[ 6.60820053 -8.28947392  5.77998803  5.54787561],[ 0.9995168  -0.8759625  -0.10446265  0.3249521 ],[1.33173777 0.74839622 0.42469975],"[ 1.48262847e+00  8.69810841e-01  5.03815767e-01  1.49448183e+00
  8.69497930e-01  4.34913227e-01  1.18533564e-02 -3.12910206e-04
 -6.89025402e-02  5.01492603e-02  5.01213160e-02 -3.90714321e-01
  6.11633213e-01  7.92929516e-01 -1.92889157e-02  2.74891003e-02
 -2.06774847e-02  3.82338159e-02  6.41604455e-02  5.37186365e-02
  2.10793453e-02 -2.96989888e-02  2.27324191e-02 -3.10218929e-04
 -2.27919380e-04]",13.374822632172743,0,0
122,142,2024-09-26 21:18:37.869091072,TASK_BEGIN,19,1.3241106382875534,-0.0438164925236491,-1.2124353544363675,-0.9380862240451672,-0.0201015431087332,-0.2312768026978353,6.708190369437365,0.727442245879742,1,2024-09-26 21:18:39.548796875,1727385519.5487971,2024-09-26 21:18:39.548797184,7,[ 6.60820053 -8.28947392  5.77998803  5.54787561],-1.0,-12.247897700103202,[ 6.60820053 -8.28947392  5.77998803  5.54787561],[ 0.9995168  -0.8759625  -0.10446265  0.3249521 ],[1.33173777 0.74839622 0.42469975],"[ 1.48262847e+00  8.69810841e-01  5.03815767e-01  1.49448183e+00
  8.69497930e-01  4.34913227e-01  1.18533564e-02 -3.12910206e-04
 -6.89025402e-02  5.01492603e-02  5.01213160e-02 -3.90714321e-01
  6.11633213e-01  7.92929516e-01 -1.92889157e-02  2.74891003e-02
 -2.06774847e-02  3.82338159e-02  6.41604455e-02  5.37186365e-02
  2.10793453e-02 -2.96989888e-02  2.27324191e-02 -3.10218929e-04
 -2.27919380e-04]",13.374822632172743,0,0
123,143,2024-09-26 21:18:37.946257152,TASK_BEGIN,19,1.3297008021115495,-0.0451285798776408,-0.6446601764779978,-1.005402425469388,-0.00309719038306,-0.2340074069003459,6.755486970731049,0.7420121017169137,1,2024-09-26 21:18:39.548796875,1727385519.5487971,2024-09-26 21:18:39.548797184,7,[ 6.60820053 -8.28947392  5.77998803  5.54787561],-1.0,-12.247897700103202,[ 6.60820053 -8.28947392  5.77998803  5.54787561],[ 0.9995168  -0.8759625  -0.10446265  0.3249521 ],[1.33173777 0.74839622 0.42469975],"[ 1.48262847e+00  8.69810841e-01  5.03815767e-01  1.49448183e+00
  8.69497930e-01  4.34913227e-01  1.18533564e-02 -3.12910206e-04
 -6.89025402e-02  5.01492603e-02  5.01213160e-02 -3.90714321e-01
  6.11633213e-01  7.92929516e-01 -1.92889157e-02  2.74891003e-02
 -2.06774847e-02  3.82338159e-02  6.41604455e-02  5.37186365e-02
  2.10793453e-02 -2.96989888e-02  2.27324191e-02 -3.10218929e-04
 -2.27919380e-04]",13.374822632172743,0,0
124,144,2024-09-26 21:18:38.013048064,TASK_BEGIN,19,1.3116639576080344,-0.0440027715583102,-0.0971698507412585,-1.068264760796395,0.0157366480389226,-0.2372192912120053,6.723965119062539,0.7744585875088341,1,2024-09-26 21:18:39.548796875,1727385519.5487971,2024-09-26 21:18:39.548797184,7,[ 6.60820053 -8.28947392  5.77998803  5.54787561],-1.0,-12.247897700103202,[ 6.60820053 -8.28947392  5.77998803  5.54787561],[ 0.9995168  -0.8759625  -0.10446265  0.3249521 ],[1.33173777 0.74839622 0.42469975],"[ 1.48262847e+00  8.69810841e-01  5.03815767e-01  1.49448183e+00
  8.69497930e-01  4.34913227e-01  1.18533564e-02 -3.12910206e-04
 -6.89025402e-02  5.01492603e-02  5.01213160e-02 -3.90714321e-01
  6.11633213e-01  7.92929516e-01 -1.92889157e-02  2.74891003e-02
 -2.06774847e-02  3.82338159e-02  6.41604455e-02  5.37186365e-02
  2.10793453e-02 -2.96989888e-02  2.27324191e-02 -3.10218929e-04
 -2.27919380e-04]",13.374822632172743,0,0
125,145,2024-09-26 21:18:38.920733952,TASK_BEGIN,19,1.2714230351993543,-0.0408139811080743,0.4166538905401487,-1.1257472602671192,0.0377273600527342,-0.2411154523842739,6.616673550537699,0.8222967062210517,1,2024-09-26 21:18:40.186274902,1727385520.186276,2024-09-26 21:18:40.186275840,7,[10.1672901   3.30306155 -6.85431601 -0.52948936],-1.0,-17.383137616441328,[10.1672901   3.30306155 -6.85431601 -0.52948936],[ 0.03287187 -0.87485176 -0.84551173  0.26003623],[1.33173777 0.74839622 0.42469975],"[ 1.51004249e+00  9.46380992e-01  4.68493320e-01  1.47926776e+00
  8.62017237e-01  4.30160309e-01 -3.07747303e-02 -8.43637557e-02
 -3.83330101e-02  1.74687293e-02  1.89707158e-02 -1.58635014e-01
  1.87645556e-01  7.03299217e-01 -7.85293014e-03 -2.52268110e-02
  1.81049173e-02  1.73149253e-01 -2.09175520e-01  2.35787586e-04
  1.38974578e-03  1.98707845e-02 -2.26384491e-02 -2.46603291e-02
 -2.46196384e-02]",13.143602321484295,0,0
126,146,2024-09-26 21:18:39.002938880,TASK_BEGIN,19,1.2107259628037004,-0.0358741111729945,0.8884434442985285,-1.1776728757883872,0.0635158481037595,-0.2457961866715662,6.43890838753785,0.8824908835058709,1,2024-09-26 21:18:40.614545166,1727385520.6145453,2024-09-26 21:18:40.614545408,7,[ 6.63535587 -0.44279922  6.67927532 -3.31323772],-1.0,-20.638571635634445,[ 6.63535587 -0.44279922  6.67927532 -3.31323772],[ 0.20517907 -0.99621767 -0.6803898   0.2942771 ],[1.33173777 0.74839622 0.42469975],"[ 1.48990517e+00  9.66952416e-01  5.28264829e-01  1.47338149e+00
  8.57067673e-01  4.24397882e-01 -1.65236771e-02 -1.09884743e-01
 -1.03866948e-01  3.01747341e-02  2.46186024e-02  7.80401280e-03
 -8.44404354e-03  6.89167754e-01 -1.08668489e-02  1.94256660e-02
 -2.06214875e-02 -4.84239637e-03  5.23552152e-03  1.06914651e-07
  1.09966126e-02 -1.93056485e-02  2.08581530e-02 -2.37019341e-02
 -2.62465130e-02]",9.997998360750065,0,0
127,147,2024-09-26 21:18:39.069752064,TASK_BEGIN,19,1.131570141100292,-0.0293928899812051,1.3156167628705473,-1.2247563864195117,0.0928303885734328,-0.2512249226725528,6.196889077656171,0.9518648839844812,1,2024-09-26 21:18:40.614545166,1727385520.6145453,2024-09-26 21:18:40.614545408,7,[ 6.63535587 -0.44279922  6.67927532 -3.31323772],-1.0,-20.638571635634445,[ 6.63535587 -0.44279922  6.67927532 -3.31323772],[ 0.20517907 -0.99621767 -0.6803898   0.2942771 ],[1.33173777 0.74839622 0.42469975],"[ 1.48990517e+00  9.66952416e-01  5.28264829e-01  1.47338149e+00
  8.57067673e-01  4.24397882e-01 -1.65236771e-02 -1.09884743e-01
 -1.03866948e-01  3.01747341e-02  2.46186024e-02  7.80401280e-03
 -8.44404354e-03  6.89167754e-01 -1.08668489e-02  1.94256660e-02
 -2.06214875e-02 -4.84239637e-03  5.23552152e-03  1.06914651e-07
  1.09966126e-02 -1.93056485e-02  2.08581530e-02 -2.37019341e-02
 -2.62465130e-02]",9.997998360750065,0,0
128,148,2024-09-26 21:18:39.120997120,TASK_BEGIN,19,1.0362070131144323,-0.0214726719572086,1.700952855635996,-1.2685626017547609,0.1243198835644908,-0.2572021096132054,5.896305492529282,1.0275367213308206,1,2024-09-26 21:18:40.614545166,1727385520.6145453,2024-09-26 21:18:40.614545408,7,[ 6.63535587 -0.44279922  6.67927532 -3.31323772],-1.0,-20.638571635634445,[ 6.63535587 -0.44279922  6.67927532 -3.31323772],[ 0.20517907 -0.99621767 -0.6803898   0.2942771 ],[1.33173777 0.74839622 0.42469975],"[ 1.48990517e+00  9.66952416e-01  5.28264829e-01  1.47338149e+00
  8.57067673e-01  4.24397882e-01 -1.65236771e-02 -1.09884743e-01
 -1.03866948e-01  3.01747341e-02  2.46186024e-02  7.80401280e-03
 -8.44404354e-03  6.89167754e-01 -1.08668489e-02  1.94256660e-02
 -2.06214875e-02 -4.84239637e-03  5.23552152e-03  1.06914651e-07
  1.09966126e-02 -1.93056485e-02  2.08581530e-02 -2.37019341e-02
 -2.62465130e-02]",9.997998360750065,0,0
129,149,2024-09-26 21:18:39.203308032,TASK_BEGIN,19,0.9271890553882012,-0.0121348080130923,2.050710579652778,-1.3111619219971635,0.1555333052104454,-0.2633606438716576,5.541193150245302,1.1072609860873768,1,2024-09-26 21:18:40.614545166,1727385520.6145453,2024-09-26 21:18:40.614545408,7,[ 6.63535587 -0.44279922  6.67927532 -3.31323772],-1.0,-20.638571635634445,[ 6.63535587 -0.44279922  6.67927532 -3.31323772],[ 0.20517907 -0.99621767 -0.6803898   0.2942771 ],[1.33173777 0.74839622 0.42469975],"[ 1.48990517e+00  9.66952416e-01  5.28264829e-01  1.47338149e+00
  8.57067673e-01  4.24397882e-01 -1.65236771e-02 -1.09884743e-01
 -1.03866948e-01  3.01747341e-02  2.46186024e-02  7.80401280e-03
 -8.44404354e-03  6.89167754e-01 -1.08668489e-02  1.94256660e-02
 -2.06214875e-02 -4.84239637e-03  5.23552152e-03  1.06914651e-07
  1.09966126e-02 -1.93056485e-02  2.08581530e-02 -2.37019341e-02
 -2.62465130e-02]",9.997998360750065,0,0
130,150,2024-09-26 21:18:39.264729856,TASK_BEGIN,19,0.8074282876383412,-0.0013639579984377,2.372144891354877,-1.354577866944463,0.1831364764695279,-0.2691981731837456,5.13340466614342,1.1895900734690112,1,2024-09-26 21:18:40.614545166,1727385520.6145453,2024-09-26 21:18:40.614545408,7,[ 6.63535587 -0.44279922  6.67927532 -3.31323772],-1.0,-20.638571635634445,[ 6.63535587 -0.44279922  6.67927532 -3.31323772],[ 0.20517907 -0.99621767 -0.6803898   0.2942771 ],[1.33173777 0.74839622 0.42469975],"[ 1.48990517e+00  9.66952416e-01  5.28264829e-01  1.47338149e+00
  8.57067673e-01  4.24397882e-01 -1.65236771e-02 -1.09884743e-01
 -1.03866948e-01  3.01747341e-02  2.46186024e-02  7.80401280e-03
 -8.44404354e-03  6.89167754e-01 -1.08668489e-02  1.94256660e-02
 -2.06214875e-02 -4.84239637e-03  5.23552152e-03  1.06914651e-07
  1.09966126e-02 -1.93056485e-02  2.08581530e-02 -2.37019341e-02
 -2.62465130e-02]",9.997998360750065,0,0
131,151,2024-09-26 21:18:39.321785856,TASK_BEGIN,19,0.6802294009384657,0.0108453353118416,2.67157481879651,-1.4003054471464265,0.2033290675182836,-0.274144129202917,4.673011738886062,1.2738074539681694,1,2024-09-26 21:18:41.367588135,1727385521.3675885,2024-09-26 21:18:41.367588608,7,[-9.78075794 -7.11148812  2.84615617 -3.5895909 ],-1.0,-26.02996266117195,[-9.78075794 -7.11148812  2.84615617 -3.5895909 ],[ 0.26112494 -0.99057275 -0.8452931   0.24570717],[1.33173777 0.74839622 0.42469975],"[ 1.45631972e+00  9.49546832e-01  5.45339183e-01  1.47358771e+00
  8.57258254e-01  4.24777127e-01  1.72679910e-02 -9.22885779e-02
 -1.20562057e-01  4.95514126e-02  4.75675451e-02  1.49094106e-04
 -1.61440367e-04  6.89134867e-01  2.54574922e-02  2.90701412e-02
 -2.93861155e-02 -8.36607924e-05  9.05885776e-05  9.86399384e-15
 -2.54552272e-02 -2.90680495e-02  2.93902673e-02 -1.26303343e-02
 -1.41887677e-02]",13.33404400891419,0,0
