,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
730,834,2024-09-25 22:26:15.225438976,TASK_BEGIN,18,-0.0351469888027127,-0.1370216275234658,1.985814404372668,-0.9299187466711372,1.1567083192358818,-0.749423309954008,4.8325345890366735,-1.2183564493407877,1,2024-09-25 22:26:21.724172119,1727303181.7241724,2024-09-25 22:26:21.724172288,27,[ 5.95099365  1.83442347  8.47875042 12.83499246],-1.0,-13.12541872310217,[ 5.95099365  1.83442347  8.47875042 12.83499246],[-0.7358705  -0.15634422 -0.72700626 -0.1854701 ],[1.35745655 0.85821712 0.51013558],"[ 1.42757615e+00  8.46834669e-01  4.98819439e-01  1.36396386e+00
  7.99223892e-01  4.32984602e-01 -6.36122818e-02 -4.76107772e-02
 -6.58348366e-02  5.08921342e-02  5.12071230e-02  9.06647524e-01
 -6.52381830e-01  2.56426283e+00 -4.10299229e-02 -3.80043640e-02
 -3.12791383e-02  1.95839389e-01 -3.57997367e-01  9.22691959e-02
  2.73118741e-02  2.93904899e-02  2.93886974e-02 -2.42271581e-03
 -3.31044562e-03]",16.601676781673298,0,0
731,835,2024-09-25 22:26:16.158045952,TASK_BEGIN,18,-0.0655781089914291,-0.1344455688867105,1.891425056696885,-0.942516510800806,1.2012170949566918,-0.7683121699495981,4.891603886214971,-1.2326551686612832,1,2024-09-25 22:26:22.045170166,1727303182.0451698,2024-09-25 22:26:22.045169920,27,[ 4.3685071  -5.9294297  -0.23527775 -4.92730271],-1.0,-15.705680661607312,[ 4.3685071  -5.9294297  -0.23527775 -4.92730271],[-0.6515665  -0.49374825 -0.52107054  0.54760736],[1.35745655 0.85821712 0.51013558],"[ 1.40464130e+00  7.74611932e-01  4.67219731e-01  1.34784516e+00
  7.87862033e-01  4.23569032e-01 -5.67961366e-02  1.32501012e-02
 -4.36506990e-02  1.89487366e-02  1.73010913e-02  1.61857429e+00
 -7.54837620e-01 -3.10749045e+00 -2.43037809e-02  2.65844475e-02
  1.05216465e-03 -1.13183840e-01  1.07690659e-01 -1.07185530e-04
  2.70562676e-02 -2.36962262e-02 -3.37470413e-03 -2.35686172e-02
 -2.28660618e-02]",9.128426438255785,0,0
732,836,2024-09-25 22:26:16.236482048,TASK_BEGIN,18,-0.1020944537073649,-0.1316775128730691,1.7729534601606742,-0.9548081426759488,1.2445848533899142,-0.7857553306469144,4.936243198524383,-1.2428768499152063,1,2024-09-25 22:26:22.150690186,1727303182.15069,2024-09-25 22:26:22.150690048,27,[ 2.23405763 -2.30881501 -0.97708757  7.07018194],-1.0,-16.54862385499124,[ 2.23405763 -2.30881501 -0.97708757  7.07018194],[-0.6244047   0.46155223 -0.325882    0.78297144],[1.35745655 0.85821712 0.51013558],"[ 1.43596013e+00  7.40935593e-01  4.36514840e-01  1.34848649e+00
  7.88519528e-01  4.23711910e-01 -8.74736351e-02  4.75839350e-02
 -1.28029309e-02  3.80974605e-02  3.67710910e-02  1.56984923e+00
 -7.55428128e-01 -3.14151222e+00 -2.22850326e-02  2.36319060e-02
  2.62085253e-02 -1.44959008e-03  2.00860602e-03  2.11681360e-07
  2.23368632e-02 -2.35935557e-02 -2.55894659e-02  5.12570757e-02
  5.25937734e-02]",7.971374360376838,0,0
733,837,2024-09-25 22:26:16.304332032,TASK_BEGIN,18,-0.1445518311883182,-0.1284279636527175,1.6363759525576833,-0.9671426432175438,1.2857713070793055,-0.8017132958271664,4.965908418581586,-1.2491808033002818,1,2024-09-25 22:26:22.150690186,1727303182.15069,2024-09-25 22:26:22.150690048,27,[ 2.23405763 -2.30881501 -0.97708757  7.07018194],-1.0,-16.54862385499124,[ 2.23405763 -2.30881501 -0.97708757  7.07018194],[-0.6244047   0.46155223 -0.325882    0.78297144],[1.35745655 0.85821712 0.51013558],"[ 1.43596013e+00  7.40935593e-01  4.36514840e-01  1.34848649e+00
  7.88519528e-01  4.23711910e-01 -8.74736351e-02  4.75839350e-02
 -1.28029309e-02  3.80974605e-02  3.67710910e-02  1.56984923e+00
 -7.55428128e-01 -3.14151222e+00 -2.22850326e-02  2.36319060e-02
  2.62085253e-02 -1.44959008e-03  2.00860602e-03  2.11681360e-07
  2.23368632e-02 -2.35935557e-02 -2.55894659e-02  5.12570757e-02
  5.25937734e-02]",7.971374360376838,0,0
734,838,2024-09-25 22:26:16.357783040,TASK_BEGIN,18,-0.1923802495977016,-0.1244734497589048,1.489454304986167,-0.9800143905323035,1.3236900999100163,-0.8161669441860173,4.9835313715929015,-1.2523368252995672,1,2024-09-25 22:26:22.904398926,1727303182.9043999,2024-09-25 22:26:22.904399872,27,[-3.2874327   0.54475878  5.88136589 -3.90199641],-1.0,-22.21786406008532,[-3.2874327   0.54475878  5.88136589 -3.90199641],[-0.96018124  0.00517907  0.11217014  0.6077782 ],[1.35745655 0.85821712 0.51013558],"[ 1.39064670e+00  8.20517863e-01  4.48071047e-01  1.34848872e+00
  7.88496078e-01  4.24764725e-01 -4.21579777e-02 -3.20217846e-02
 -2.33063228e-02 -1.34550459e-03  5.02297507e-02  1.57076226e+00
 -7.55427713e-01  3.14158137e+00  2.90257963e-02 -1.05731781e-02
 -2.55799137e-02  1.48164729e-05 -4.62014383e-06  9.91547945e-18
 -2.90259118e-02  1.05728078e-02  2.55910680e-02  7.68623666e-04
 -6.23275188e-03]",7.893151610154187,0,0
735,839,2024-09-25 22:26:16.437150976,TASK_BEGIN,18,-0.2447152292727131,-0.1196591832673052,1.341223962282888,-0.9940222008164108,1.357154205844955,-0.8290952250287902,4.994922564759164,-1.253612799995366,1,2024-09-25 22:26:22.904398926,1727303182.9043999,2024-09-25 22:26:22.904399872,27,[-3.2874327   0.54475878  5.88136589 -3.90199641],-1.0,-22.21786406008532,[-3.2874327   0.54475878  5.88136589 -3.90199641],[-0.96018124  0.00517907  0.11217014  0.6077782 ],[1.35745655 0.85821712 0.51013558],"[ 1.39064670e+00  8.20517863e-01  4.48071047e-01  1.34848872e+00
  7.88496078e-01  4.24764725e-01 -4.21579777e-02 -3.20217846e-02
 -2.33063228e-02 -1.34550459e-03  5.02297507e-02  1.57076226e+00
 -7.55427713e-01  3.14158137e+00  2.90257963e-02 -1.05731781e-02
 -2.55799137e-02  1.48164729e-05 -4.62014383e-06  9.91547945e-18
 -2.90259118e-02  1.05728078e-02  2.55910680e-02  7.68623666e-04
 -6.23275188e-03]",7.893151610154187,0,0
736,840,2024-09-25 22:26:16.498019072,TASK_BEGIN,18,-0.3005461364053617,-0.1138967270635948,1.2014226005977535,-1.0098300916641385,1.3848750778131238,-0.8404595695011813,5.007444550392208,-1.2545810834818003,1,2024-09-25 22:26:22.904398926,1727303182.9043999,2024-09-25 22:26:22.904399872,27,[-3.2874327   0.54475878  5.88136589 -3.90199641],-1.0,-22.21786406008532,[-3.2874327   0.54475878  5.88136589 -3.90199641],[-0.96018124  0.00517907  0.11217014  0.6077782 ],[1.35745655 0.85821712 0.51013558],"[ 1.39064670e+00  8.20517863e-01  4.48071047e-01  1.34848872e+00
  7.88496078e-01  4.24764725e-01 -4.21579777e-02 -3.20217846e-02
 -2.33063228e-02 -1.34550459e-03  5.02297507e-02  1.57076226e+00
 -7.55427713e-01  3.14158137e+00  2.90257963e-02 -1.05731781e-02
 -2.55799137e-02  1.48164729e-05 -4.62014383e-06  9.91547945e-18
 -2.90259118e-02  1.05728078e-02  2.55910680e-02  7.68623666e-04
 -6.23275188e-03]",7.893151610154187,0,0
737,841,2024-09-25 22:26:16.575653120,TASK_BEGIN,18,-0.3588551152568729,-0.107157536923679,1.0797396560889525,-1.0280899303030764,1.405536390730648,-0.8501988489191757,5.028340578912567,-1.2568839943137569,1,2024-09-25 22:26:22.904398926,1727303182.9043999,2024-09-25 22:26:22.904399872,27,[-3.2874327   0.54475878  5.88136589 -3.90199641],-1.0,-22.21786406008532,[-3.2874327   0.54475878  5.88136589 -3.90199641],[-0.96018124  0.00517907  0.11217014  0.6077782 ],[1.35745655 0.85821712 0.51013558],"[ 1.39064670e+00  8.20517863e-01  4.48071047e-01  1.34848872e+00
  7.88496078e-01  4.24764725e-01 -4.21579777e-02 -3.20217846e-02
 -2.33063228e-02 -1.34550459e-03  5.02297507e-02  1.57076226e+00
 -7.55427713e-01  3.14158137e+00  2.90257963e-02 -1.05731781e-02
 -2.55799137e-02  1.48164729e-05 -4.62014383e-06  9.91547945e-18
 -2.90259118e-02  1.05728078e-02  2.55910680e-02  7.68623666e-04
 -6.23275188e-03]",7.893151610154187,0,0
738,842,2024-09-25 22:26:17.518612992,TASK_BEGIN,18,-0.4187078865740431,-0.0994636007457325,0.9848111261244408,-1.049293643940882,1.4179249647993726,-0.858233053557682,5.0632184732480185,-1.2619924051058518,1,2024-09-25 22:26:23.863442871,1727303183.8634431,2024-09-25 22:26:23.863443200,27,[-9.36199492 -7.09472048  2.92714275 -0.27002039],-1.0,-28.944677272770754,[-9.36199492 -7.09472048  2.92714275 -0.27002039],[-0.96619064 -0.74502575  0.22146109  0.4787597 ],[1.35745655 0.85821712 0.51013558],"[ 1.42180858e+00  8.65302703e-01  4.56195175e-01  1.30774713e+00
  8.26760697e-01  4.24572298e-01 -1.14061445e-01 -3.85420058e-02
 -3.16228776e-02  1.57728630e-02  1.86327993e-02  1.57113763e+00
 -6.97261724e-01 -1.56804350e+00  3.19249485e-02  2.93977361e-02
 -2.90860546e-02  8.42461946e-04  1.24664957e-03  3.88094671e-10
 -3.18939232e-02 -2.94187024e-02  2.92089270e-02 -2.30735736e-02
 -2.62651451e-02]",11.924063300182878,0,0
739,843,2024-09-25 22:26:17.585805056,TASK_BEGIN,18,-0.4792694767741132,-0.0908792040431494,0.9231381266076112,-1.0735851775851375,1.4210758423092953,-0.8644716770517661,5.1151386774127525,-1.2709998898362642,1,2024-09-25 22:26:23.863442871,1727303183.8634431,2024-09-25 22:26:23.863443200,27,[-9.36199492 -7.09472048  2.92714275 -0.27002039],-1.0,-28.944677272770754,[-9.36199492 -7.09472048  2.92714275 -0.27002039],[-0.96619064 -0.74502575  0.22146109  0.4787597 ],[1.35745655 0.85821712 0.51013558],"[ 1.42180858e+00  8.65302703e-01  4.56195175e-01  1.30774713e+00
  8.26760697e-01  4.24572298e-01 -1.14061445e-01 -3.85420058e-02
 -3.16228776e-02  1.57728630e-02  1.86327993e-02  1.57113763e+00
 -6.97261724e-01 -1.56804350e+00  3.19249485e-02  2.93977361e-02
 -2.90860546e-02  8.42461946e-04  1.24664957e-03  3.88094671e-10
 -3.18939232e-02 -2.94187024e-02  2.92089270e-02 -2.30735736e-02
 -2.62651451e-02]",11.924063300182878,0,0
740,844,2024-09-25 22:26:17.654292992,TASK_BEGIN,18,-0.5397617646498333,-0.0815056213324973,0.8982694621422181,-1.1006205649947198,1.4143944877364067,-0.8688238692082644,5.184480417323234,-1.2845031097333022,1,2024-09-25 22:26:23.863442871,1727303183.8634431,2024-09-25 22:26:23.863443200,27,[-9.36199492 -7.09472048  2.92714275 -0.27002039],-1.0,-28.944677272770754,[-9.36199492 -7.09472048  2.92714275 -0.27002039],[-0.96619064 -0.74502575  0.22146109  0.4787597 ],[1.35745655 0.85821712 0.51013558],"[ 1.42180858e+00  8.65302703e-01  4.56195175e-01  1.30774713e+00
  8.26760697e-01  4.24572298e-01 -1.14061445e-01 -3.85420058e-02
 -3.16228776e-02  1.57728630e-02  1.86327993e-02  1.57113763e+00
 -6.97261724e-01 -1.56804350e+00  3.19249485e-02  2.93977361e-02
 -2.90860546e-02  8.42461946e-04  1.24664957e-03  3.88094671e-10
 -3.18939232e-02 -2.94187024e-02  2.92089270e-02 -2.30735736e-02
 -2.62651451e-02]",11.924063300182878,0,0
741,845,2024-09-25 22:26:17.722101760,TASK_BEGIN,18,-0.5994031802047702,-0.0714767454014833,0.9104075277900284,-1.1295348393426956,1.3977548386217686,-0.8712111419339195,5.269322554563347,-1.3025685607911404,1,2024-09-25 22:26:23.863442871,1727303183.8634431,2024-09-25 22:26:23.863443200,27,[-9.36199492 -7.09472048  2.92714275 -0.27002039],-1.0,-28.944677272770754,[-9.36199492 -7.09472048  2.92714275 -0.27002039],[-0.96619064 -0.74502575  0.22146109  0.4787597 ],[1.35745655 0.85821712 0.51013558],"[ 1.42180858e+00  8.65302703e-01  4.56195175e-01  1.30774713e+00
  8.26760697e-01  4.24572298e-01 -1.14061445e-01 -3.85420058e-02
 -3.16228776e-02  1.57728630e-02  1.86327993e-02  1.57113763e+00
 -6.97261724e-01 -1.56804350e+00  3.19249485e-02  2.93977361e-02
 -2.90860546e-02  8.42461946e-04  1.24664957e-03  3.88094671e-10
 -3.18939232e-02 -2.94187024e-02  2.92089270e-02 -2.30735736e-02
 -2.62651451e-02]",11.924063300182878,0,0
742,846,2024-09-25 22:26:17.789936128,TASK_BEGIN,18,-0.6573536223805737,-0.0609544502227802,0.9563671204186328,-1.159002275536822,1.3715817706995477,-0.8715850011725431,5.365915963755271,-1.3247341264504906,1,2024-09-25 22:26:23.863442871,1727303183.8634431,2024-09-25 22:26:23.863443200,27,[-9.36199492 -7.09472048  2.92714275 -0.27002039],-1.0,-28.944677272770754,[-9.36199492 -7.09472048  2.92714275 -0.27002039],[-0.96619064 -0.74502575  0.22146109  0.4787597 ],[1.35745655 0.85821712 0.51013558],"[ 1.42180858e+00  8.65302703e-01  4.56195175e-01  1.30774713e+00
  8.26760697e-01  4.24572298e-01 -1.14061445e-01 -3.85420058e-02
 -3.16228776e-02  1.57728630e-02  1.86327993e-02  1.57113763e+00
 -6.97261724e-01 -1.56804350e+00  3.19249485e-02  2.93977361e-02
 -2.90860546e-02  8.42461946e-04  1.24664957e-03  3.88094671e-10
 -3.18939232e-02 -2.94187024e-02  2.92089270e-02 -2.30735736e-02
 -2.62651451e-02]",11.924063300182878,0,0
743,847,2024-09-25 22:26:17.854551040,TASK_BEGIN,18,-0.7126795051718194,-0.0501226933449729,1.0298563677896917,-1.1873627609319672,1.3368874601766472,-0.8699478153231396,5.469132360933927,-1.3500279492305902,1,2024-09-25 22:26:23.863442871,1727303183.8634431,2024-09-25 22:26:23.863443200,27,[-9.36199492 -7.09472048  2.92714275 -0.27002039],-1.0,-28.944677272770754,[-9.36199492 -7.09472048  2.92714275 -0.27002039],[-0.96619064 -0.74502575  0.22146109  0.4787597 ],[1.35745655 0.85821712 0.51013558],"[ 1.42180858e+00  8.65302703e-01  4.56195175e-01  1.30774713e+00
  8.26760697e-01  4.24572298e-01 -1.14061445e-01 -3.85420058e-02
 -3.16228776e-02  1.57728630e-02  1.86327993e-02  1.57113763e+00
 -6.97261724e-01 -1.56804350e+00  3.19249485e-02  2.93977361e-02
 -2.90860546e-02  8.42461946e-04  1.24664957e-03  3.88094671e-10
 -3.18939232e-02 -2.94187024e-02  2.92089270e-02 -2.30735736e-02
 -2.62651451e-02]",11.924063300182878,0,0
744,848,2024-09-25 22:26:17.925552128,TASK_BEGIN,18,-0.7643702946674065,-0.0391757404299048,1.122161216172442,-1.2128092751283277,1.2952114311578025,-0.8663703339259614,5.573059155387952,-1.3770501788052274,1,2024-09-25 22:26:23.863442871,1727303183.8634431,2024-09-25 22:26:23.863443200,27,[-9.36199492 -7.09472048  2.92714275 -0.27002039],-1.0,-28.944677272770754,[-9.36199492 -7.09472048  2.92714275 -0.27002039],[-0.96619064 -0.74502575  0.22146109  0.4787597 ],[1.35745655 0.85821712 0.51013558],"[ 1.42180858e+00  8.65302703e-01  4.56195175e-01  1.30774713e+00
  8.26760697e-01  4.24572298e-01 -1.14061445e-01 -3.85420058e-02
 -3.16228776e-02  1.57728630e-02  1.86327993e-02  1.57113763e+00
 -6.97261724e-01 -1.56804350e+00  3.19249485e-02  2.93977361e-02
 -2.90860546e-02  8.42461946e-04  1.24664957e-03  3.88094671e-10
 -3.18939232e-02 -2.94187024e-02  2.92089270e-02 -2.30735736e-02
 -2.62651451e-02]",11.924063300182878,0,0
745,849,2024-09-25 22:26:18.869160960,TASK_BEGIN,18,-0.8114298143774721,-0.0282970427802484,1.223200234273311,-1.23361212400083,1.248454962484938,-0.8609987249231179,5.671779417301065,-1.40415382283441,1,2024-09-25 22:26:25.253948975,1727303185.2539494,2024-09-25 22:26:25.253949440,27,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],-1.0,-37.647460510879974,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],[ 0.90851283 -0.5605645  -0.8425966   0.21954165],[1.35745655 0.85821712 0.51013558],"[ 1.39959094e+00  7.99258068e-01  5.42088963e-01  1.43282277e+00
  8.04660325e-01  4.24523532e-01  3.32318282e-02  5.40225743e-03
 -1.17565430e-01  5.01829685e-02  4.96441819e-02  1.58801377e+00
 -1.34062091e+00 -1.54567634e+00 -2.25907444e-02  2.95890890e-02
 -2.28471094e-02  4.33955457e-03  3.45105006e-03 -2.13705925e-08
  2.26767784e-02 -2.96971486e-02  2.30039913e-02 -1.22555445e-02
 -1.15156500e-02]",17.732257525103368,1,2
746,850,2024-09-25 22:26:18.937197056,TASK_BEGIN,18,-0.8530181202384509,-0.017634284342937,1.3226908449115589,-1.2483203057675634,1.1986635671561847,-0.854049145666356,5.760101574254252,-1.4296859416469418,1,2024-09-25 22:26:25.253948975,1727303185.2539494,2024-09-25 22:26:25.253949440,27,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],-1.0,-37.647460510879974,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],[ 0.90851283 -0.5605645  -0.8425966   0.21954165],[1.35745655 0.85821712 0.51013558],"[ 1.39959094e+00  7.99258068e-01  5.42088963e-01  1.43282277e+00
  8.04660325e-01  4.24523532e-01  3.32318282e-02  5.40225743e-03
 -1.17565430e-01  5.01829685e-02  4.96441819e-02  1.58801377e+00
 -1.34062091e+00 -1.54567634e+00 -2.25907444e-02  2.95890890e-02
 -2.28471094e-02  4.33955457e-03  3.45105006e-03 -2.13705925e-08
  2.26767784e-02 -2.96971486e-02  2.30039913e-02 -1.22555445e-02
 -1.15156500e-02]",17.732257525103368,1,2
747,851,2024-09-25 22:26:19.005003008,TASK_BEGIN,18,-0.8885838319969207,-0.0072823722042952,1.4111421655171794,-1.2558918545040216,1.1478479025506922,-0.8457960817760755,5.833985904707779,-1.4521946028801551,1,2024-09-25 22:26:25.253948975,1727303185.2539494,2024-09-25 22:26:25.253949440,27,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],-1.0,-37.647460510879974,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],[ 0.90851283 -0.5605645  -0.8425966   0.21954165],[1.35745655 0.85821712 0.51013558],"[ 1.39959094e+00  7.99258068e-01  5.42088963e-01  1.43282277e+00
  8.04660325e-01  4.24523532e-01  3.32318282e-02  5.40225743e-03
 -1.17565430e-01  5.01829685e-02  4.96441819e-02  1.58801377e+00
 -1.34062091e+00 -1.54567634e+00 -2.25907444e-02  2.95890890e-02
 -2.28471094e-02  4.33955457e-03  3.45105006e-03 -2.13705925e-08
  2.26767784e-02 -2.96971486e-02  2.30039913e-02 -1.22555445e-02
 -1.15156500e-02]",17.732257525103368,1,2
748,852,2024-09-25 22:26:19.072801024,TASK_BEGIN,18,-0.9179407567880412,0.0027178204645889,1.4805598022566318,-1.2557406277496743,1.0979007524373996,-0.8365623387865584,5.890649983504571,-1.4705185148062805,1,2024-09-25 22:26:25.253948975,1727303185.2539494,2024-09-25 22:26:25.253949440,27,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],-1.0,-37.647460510879974,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],[ 0.90851283 -0.5605645  -0.8425966   0.21954165],[1.35745655 0.85821712 0.51013558],"[ 1.39959094e+00  7.99258068e-01  5.42088963e-01  1.43282277e+00
  8.04660325e-01  4.24523532e-01  3.32318282e-02  5.40225743e-03
 -1.17565430e-01  5.01829685e-02  4.96441819e-02  1.58801377e+00
 -1.34062091e+00 -1.54567634e+00 -2.25907444e-02  2.95890890e-02
 -2.28471094e-02  4.33955457e-03  3.45105006e-03 -2.13705925e-08
  2.26767784e-02 -2.96971486e-02  2.30039913e-02 -1.22555445e-02
 -1.15156500e-02]",17.732257525103368,1,2
749,853,2024-09-25 22:26:19.140645888,TASK_BEGIN,18,-0.941284472324511,0.0123662775112337,1.524903092406296,-1.2477121381556646,1.050575111261938,-0.8267094786844797,5.928520657628819,-1.4837414177864725,1,2024-09-25 22:26:25.253948975,1727303185.2539494,2024-09-25 22:26:25.253949440,27,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],-1.0,-37.647460510879974,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],[ 0.90851283 -0.5605645  -0.8425966   0.21954165],[1.35745655 0.85821712 0.51013558],"[ 1.39959094e+00  7.99258068e-01  5.42088963e-01  1.43282277e+00
  8.04660325e-01  4.24523532e-01  3.32318282e-02  5.40225743e-03
 -1.17565430e-01  5.01829685e-02  4.96441819e-02  1.58801377e+00
 -1.34062091e+00 -1.54567634e+00 -2.25907444e-02  2.95890890e-02
 -2.28471094e-02  4.33955457e-03  3.45105006e-03 -2.13705925e-08
  2.26767784e-02 -2.96971486e-02  2.30039913e-02 -1.22555445e-02
 -1.15156500e-02]",17.732257525103368,1,2
750,854,2024-09-25 22:26:19.208484864,TASK_BEGIN,18,-0.959168692566743,0.0216839936535067,1.540405148473484,-1.232030438253291,1.007436165094377,-0.8166193049965255,5.947136339127851,-1.4910721372550717,1,2024-09-25 22:26:25.253948975,1727303185.2539494,2024-09-25 22:26:25.253949440,27,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],-1.0,-37.647460510879974,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],[ 0.90851283 -0.5605645  -0.8425966   0.21954165],[1.35745655 0.85821712 0.51013558],"[ 1.39959094e+00  7.99258068e-01  5.42088963e-01  1.43282277e+00
  8.04660325e-01  4.24523532e-01  3.32318282e-02  5.40225743e-03
 -1.17565430e-01  5.01829685e-02  4.96441819e-02  1.58801377e+00
 -1.34062091e+00 -1.54567634e+00 -2.25907444e-02  2.95890890e-02
 -2.28471094e-02  4.33955457e-03  3.45105006e-03 -2.13705925e-08
  2.26767784e-02 -2.96971486e-02  2.30039913e-02 -1.22555445e-02
 -1.15156500e-02]",17.732257525103368,1,2
751,855,2024-09-25 22:26:19.269041920,TASK_BEGIN,18,-0.9724544849960612,0.030695169633931,1.5258354811534736,-1.2092724890590143,0.969750384705354,-0.8066611117738923,5.9469586301937065,-1.4917432823265524,1,2024-09-25 22:26:25.253948975,1727303185.2539494,2024-09-25 22:26:25.253949440,27,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],-1.0,-37.647460510879974,[ 9.73740773 -2.22433498 14.03701129 -3.00814832],[ 0.90851283 -0.5605645  -0.8425966   0.21954165],[1.35745655 0.85821712 0.51013558],"[ 1.39959094e+00  7.99258068e-01  5.42088963e-01  1.43282277e+00
  8.04660325e-01  4.24523532e-01  3.32318282e-02  5.40225743e-03
 -1.17565430e-01  5.01829685e-02  4.96441819e-02  1.58801377e+00
 -1.34062091e+00 -1.54567634e+00 -2.25907444e-02  2.95890890e-02
 -2.28471094e-02  4.33955457e-03  3.45105006e-03 -2.13705925e-08
  2.26767784e-02 -2.96971486e-02  2.30039913e-02 -1.22555445e-02
 -1.15156500e-02]",17.732257525103368,1,2
752,856,2024-09-25 22:26:20.180457984,TASK_BEGIN,18,-0.982231742721721,0.0394162047252603,1.482673928439503,-1.1803893249927957,0.938361010354466,-0.7971520591051966,5.929084695715755,-1.4849929738478815,1,2024-09-25 22:26:26.315474121,1727303186.315474,2024-09-25 22:26:26.315473920,27,[ -4.15971813  -2.56465333 -10.06360407   5.79620007],-1.0,-43.60948095476121,[ -4.15971813  -2.56465333 -10.06360407   5.79620007],[ 0.43438122 -0.4273819  -0.99999255  0.06314798],[1.35745655 0.85821712 0.51013558],"[ 1.31187661e+00  8.64271040e-01  6.47199153e-01  1.43296518e+00
  8.04480430e-01  4.24783536e-01  1.21088567e-01 -5.97906097e-02
 -2.22415618e-01  5.25012992e-02  5.23717591e-02  1.57086074e+00
 -1.34067019e+00 -1.57070227e+00  2.66576039e-02  2.28743688e-02
  2.74647629e-02  1.52223484e-05  1.20213146e-05  2.66775041e-17
 -2.66573033e-02 -2.28747494e-02 -2.74642258e-02 -1.16561161e-03
  6.88410894e-03]",12.393892124236995,1,2
753,857,2024-09-25 22:26:20.257681920,TASK_BEGIN,18,-0.9897112223971009,0.0478504901745442,1.415079475887934,-1.1467303341533852,0.9136178488490148,-0.7883247444889031,5.89496951745766,-1.4701555526266945,1,2024-09-25 22:26:26.315474121,1727303186.315474,2024-09-25 22:26:26.315473920,27,[ -4.15971813  -2.56465333 -10.06360407   5.79620007],-1.0,-43.60948095476121,[ -4.15971813  -2.56465333 -10.06360407   5.79620007],[ 0.43438122 -0.4273819  -0.99999255  0.06314798],[1.35745655 0.85821712 0.51013558],"[ 1.31187661e+00  8.64271040e-01  6.47199153e-01  1.43296518e+00
  8.04480430e-01  4.24783536e-01  1.21088567e-01 -5.97906097e-02
 -2.22415618e-01  5.25012992e-02  5.23717591e-02  1.57086074e+00
 -1.34067019e+00 -1.57070227e+00  2.66576039e-02  2.28743688e-02
  2.74647629e-02  1.52223484e-05  1.20213146e-05  2.66775041e-17
 -2.66573033e-02 -2.28747494e-02 -2.74642258e-02 -1.16561161e-03
  6.88410894e-03]",12.393892124236995,1,2
754,858,2024-09-25 22:26:20.329530112,TASK_BEGIN,18,-0.9960988981809415,0.0559854089412487,1.3295132035373909,-1.1099933939052964,0.8953652943323853,-0.7803074841109369,5.846257582333059,-1.446846886645227,1,2024-09-25 22:26:26.315474121,1727303186.315474,2024-09-25 22:26:26.315473920,27,[ -4.15971813  -2.56465333 -10.06360407   5.79620007],-1.0,-43.60948095476121,[ -4.15971813  -2.56465333 -10.06360407   5.79620007],[ 0.43438122 -0.4273819  -0.99999255  0.06314798],[1.35745655 0.85821712 0.51013558],"[ 1.31187661e+00  8.64271040e-01  6.47199153e-01  1.43296518e+00
  8.04480430e-01  4.24783536e-01  1.21088567e-01 -5.97906097e-02
 -2.22415618e-01  5.25012992e-02  5.23717591e-02  1.57086074e+00
 -1.34067019e+00 -1.57070227e+00  2.66576039e-02  2.28743688e-02
  2.74647629e-02  1.52223484e-05  1.20213146e-05  2.66775041e-17
 -2.66573033e-02 -2.28747494e-02 -2.74642258e-02 -1.16561161e-03
  6.88410894e-03]",12.393892124236995,1,2
755,859,2024-09-25 22:26:20.397327872,TASK_BEGIN,18,-1.002484103618264,0.0637898617748672,1.233927055071113,-1.0720558079438036,0.8829383448176418,-0.7731097960067466,5.784741129411377,-1.41517740560559,1,2024-09-25 22:26:26.315474121,1727303186.315474,2024-09-25 22:26:26.315473920,27,[ -4.15971813  -2.56465333 -10.06360407   5.79620007],-1.0,-43.60948095476121,[ -4.15971813  -2.56465333 -10.06360407   5.79620007],[ 0.43438122 -0.4273819  -0.99999255  0.06314798],[1.35745655 0.85821712 0.51013558],"[ 1.31187661e+00  8.64271040e-01  6.47199153e-01  1.43296518e+00
  8.04480430e-01  4.24783536e-01  1.21088567e-01 -5.97906097e-02
 -2.22415618e-01  5.25012992e-02  5.23717591e-02  1.57086074e+00
 -1.34067019e+00 -1.57070227e+00  2.66576039e-02  2.28743688e-02
  2.74647629e-02  1.52223484e-05  1.20213146e-05  2.66775041e-17
 -2.66573033e-02 -2.28747494e-02 -2.74642258e-02 -1.16561161e-03
  6.88410894e-03]",12.393892124236995,1,2
