,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
44,45,2024-09-27 16:32:12.392389120,TASK_BEGIN,21,1.86180819035555,-1.621416161283262,5.008593532814076,1.0635605650355218,3.416825002940976,-0.8481759117569456,11.328432783841937,2.9852401244103794,1,2024-09-27 16:32:12.593581055,1727454732.593582,2024-09-27 16:32:12.593581824,1,0,-2.619098951107702,-25.348078675965027,[1. 0. 0. 0.],[0.45352904 0.2013383  0.17852016 0.1666125 ],"[ 9.00204945e-03  9.54838276e-01  1.11206934e-01 -3.97295356e-01
 -2.53303796e-02 -4.20444533e-02  0.00000000e+00  0.00000000e+00
  2.00000003e-01 -1.90997943e-01 -1.22189827e+01]",1.5029533053415545,0,0
45,46,2024-09-27 16:32:12.469558016,TASK_BEGIN,21,1.8402311126298223,-1.6335329310525804,4.858238914933955,1.112352257947464,3.463675478379178,-0.8560243344584739,10.899720038220387,3.0262247053646862,1,2024-09-27 16:32:12.593581055,1727454732.593582,2024-09-27 16:32:12.593581824,1,0,-2.619098951107702,-25.348078675965027,[1. 0. 0. 0.],[0.45352904 0.2013383  0.17852016 0.1666125 ],"[ 9.00204945e-03  9.54838276e-01  1.11206934e-01 -3.97295356e-01
 -2.53303796e-02 -4.20444533e-02  0.00000000e+00  0.00000000e+00
  2.00000003e-01 -1.90997943e-01 -1.22189827e+01]",1.5029533053415545,0,0
46,47,2024-09-27 16:32:13.412507136,TASK_BEGIN,21,1.821812985945496,-1.6467666988799543,4.713327368113656,1.1642950719147067,3.5302332408935584,-0.8707984496230345,10.407636732239563,3.086151532155874,1,2024-09-27 16:32:13.322623047,1727454733.3226237,2024-09-27 16:32:13.322623744,1,2,0.646572742674455,6.861752246795596,[0. 0. 1. 0.],[0.31938321 0.54774659 0.05744144 0.07542876],"[  0.02421776   0.7719518    0.07144173   0.0142015   -0.10073695
  -0.10162284   0.           0.           0.2         -0.17578223
 -10.755891  ]",1.525674027898607,0,0
47,48,2024-09-27 16:32:13.469127936,TASK_BEGIN,21,1.807277448128664,-1.6611621190257344,4.576403569123835,1.218303680420567,3.6136708451602977,-0.8919579782707906,9.882513279902597,3.156692784751529,1,2024-09-27 16:32:13.322623047,1727454733.3226237,2024-09-27 16:32:13.322623744,1,2,0.646572742674455,6.861752246795596,[0. 0. 1. 0.],[0.31938321 0.54774659 0.05744144 0.07542876],"[  0.02421776   0.7719518    0.07144173   0.0142015   -0.10073695
  -0.10162284   0.           0.           0.2         -0.17578223
 -10.755891  ]",1.525674027898607,0,0
48,49,2024-09-27 16:32:13.548058112,TASK_BEGIN,21,1.7970993046293526,-1.676586028314753,4.4487901700217805,1.2731550137818843,3.711155249570144,-0.9187424950250096,9.355566269395784,3.228771229101357,1,2024-09-27 16:32:13.322623047,1727454733.3226237,2024-09-27 16:32:13.322623744,1,2,0.646572742674455,6.861752246795596,[0. 0. 1. 0.],[0.31938321 0.54774659 0.05744144 0.07542876],"[  0.02421776   0.7719518    0.07144173   0.0142015   -0.10073695
  -0.10162284   0.           0.           0.2         -0.17578223
 -10.755891  ]",1.525674027898607,0,0
49,50,2024-09-27 16:32:13.615788800,TASK_BEGIN,21,1.7914225044372871,-1.6927051593261837,4.330330076865604,1.3277310427272038,3.820193030907992,-0.9502132125834042,8.855410158155228,3.2938459559170177,1,2024-09-27 16:32:13.322623047,1727454733.3226237,2024-09-27 16:32:13.322623744,1,2,0.646572742674455,6.861752246795596,[0. 0. 1. 0.],[0.31938321 0.54774659 0.05744144 0.07542876],"[  0.02421776   0.7719518    0.07144173   0.0142015   -0.10073695
  -0.10162284   0.           0.           0.2         -0.17578223
 -10.755891  ]",1.525674027898607,0,0
50,51,2024-09-27 16:32:13.683024896,TASK_BEGIN,21,1.7900235422755213,-1.7089862540878684,4.219451484014317,1.38115632077838,3.938832711622291,-0.9853209681816908,8.405070451340574,3.34513848230048,1,2024-09-27 16:32:13.322623047,1727454733.3226237,2024-09-27 16:32:13.322623744,1,2,0.646572742674455,6.861752246795596,[0. 0. 1. 0.],[0.31938321 0.54774659 0.05744144 0.07542876],"[  0.02421776   0.7719518    0.07144173   0.0142015   -0.10073695
  -0.10162284   0.           0.           0.2         -0.17578223
 -10.755891  ]",1.525674027898607,0,0
51,52,2024-09-27 16:32:13.751266048,TASK_BEGIN,21,1.7923579267901164,-1.7247255711652902,4.113505119716054,1.4327973197816866,4.065694902481878,-1.022992999028073,8.02013452881059,3.37850199787761,1,2024-09-27 16:32:13.322623047,1727454733.3226237,2024-09-27 16:32:13.322623744,1,2,0.646572742674455,6.861752246795596,[0. 0. 1. 0.],[0.31938321 0.54774659 0.05744144 0.07542876],"[  0.02421776   0.7719518    0.07144173   0.0142015   -0.10073695
  -0.10162284   0.           0.           0.2         -0.17578223
 -10.755891  ]",1.525674027898607,0,0
52,53,2024-09-27 16:32:13.806117888,TASK_BEGIN,21,1.7976761058271788,-1.739098700630553,4.009293501939981,1.4821823424171492,4.199829442279959,-1.0621998536908188,7.708644214003401,3.3926902898690354,1,2024-09-27 16:32:13.322623047,1727454733.3226237,2024-09-27 16:32:13.322623744,1,2,0.646572742674455,6.861752246795596,[0. 0. 1. 0.],[0.31938321 0.54774659 0.05744144 0.07542876],"[  0.02421776   0.7719518    0.07144173   0.0142015   -0.10073695
  -0.10162284   0.           0.           0.2         -0.17578223
 -10.755891  ]",1.525674027898607,0,0
53,54,2024-09-27 16:32:14.756791040,TASK_BEGIN,21,1.805154113841784,-1.7512152030986057,3.903771804381319,1.5289076197977716,4.34045062933104,-1.101974229225812,7.472676593889086,3.3890120393531955,1,2024-09-27 16:32:14.722395996,1727454734.7223964,2024-09-27 16:32:14.722396416,1,2,-2.5721680465866568,-41.95702081154728,[0. 0. 1. 0.],[0.0644613  0.92256667 0.0103867  0.00258534],"[ 7.5303793e-02  5.1143992e-01  5.0944769e-01  5.0921403e-03
 -3.0059433e-01 -4.3405011e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -1.2469621e-01 -8.6717958e+00]",1.5552967478803024,0,0
54,55,2024-09-27 16:32:14.830336256,TASK_BEGIN,21,1.813972029410972,-1.7601661441557788,3.794862292413395,1.5725231035513312,4.4866171197208295,-1.1413915148388292,7.3106286900124,3.370646057253004,1,2024-09-27 16:32:14.722395996,1727454734.7223964,2024-09-27 16:32:14.722396416,1,2,-2.5721680465866568,-41.95702081154728,[0. 0. 1. 0.],[0.0644613  0.92256667 0.0103867  0.00258534],"[ 7.5303793e-02  5.1143992e-01  5.0944769e-01  5.0921403e-03
 -3.0059433e-01 -4.3405011e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -1.2469621e-01 -8.6717958e+00]",1.5552967478803024,0,0
55,56,2024-09-27 16:32:14.895095296,TASK_BEGIN,21,1.8233035377477855,-1.7650591753825946,3.682148733467525,1.6123785304220544,4.636910303916302,-1.179547599132724,7.219178870429075,3.34191559558027,1,2024-09-27 16:32:14.722395996,1727454734.7223964,2024-09-27 16:32:14.722396416,1,2,-2.5721680465866568,-41.95702081154728,[0. 0. 1. 0.],[0.0644613  0.92256667 0.0103867  0.00258534],"[ 7.5303793e-02  5.1143992e-01  5.0944769e-01  5.0921403e-03
 -3.0059433e-01 -4.3405011e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -1.2469621e-01 -8.6717958e+00]",1.5552967478803024,0,0
56,57,2024-09-27 16:32:14.958046976,TASK_BEGIN,21,1.832245503376313,-1.7650418997778696,3.5671386686952946,1.647492595792662,4.78920031468898,-1.2155600049080115,7.194534973404166,3.3076236456901027,1,2024-09-27 16:32:14.722395996,1727454734.7223964,2024-09-27 16:32:14.722396416,1,2,-2.5721680465866568,-41.95702081154728,[0. 0. 1. 0.],[0.0644613  0.92256667 0.0103867  0.00258534],"[ 7.5303793e-02  5.1143992e-01  5.0944769e-01  5.0921403e-03
 -3.0059433e-01 -4.3405011e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -1.2469621e-01 -8.6717958e+00]",1.5552967478803024,0,0
57,58,2024-09-27 16:32:15.032807168,TASK_BEGIN,21,1.839761593363064,-1.7593186497134714,3.452977022241853,1.6765565306693655,4.940611789543972,-1.248582368322383,7.232975542280871,3.272452833978749,1,2024-09-27 16:32:14.722395996,1727454734.7223964,2024-09-27 16:32:14.722396416,1,2,-2.5721680465866568,-41.95702081154728,[0. 0. 1. 0.],[0.0644613  0.92256667 0.0103867  0.00258534],"[ 7.5303793e-02  5.1143992e-01  5.0944769e-01  5.0921403e-03
 -3.0059433e-01 -4.3405011e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -1.2469621e-01 -8.6717958e+00]",1.5552967478803024,0,0
58,59,2024-09-27 16:32:15.101308160,TASK_BEGIN,21,1.8446918633157423,-1.7471687448803463,3.343830337530466,1.6981045539158266,5.087729981141205,-1.2778119535566204,7.330715848951818,3.2404908778475674,1,2024-09-27 16:32:14.722395996,1727454734.7223964,2024-09-27 16:32:14.722396416,1,2,-2.5721680465866568,-41.95702081154728,[0. 0. 1. 0.],[0.0644613  0.92256667 0.0103867  0.00258534],"[ 7.5303793e-02  5.1143992e-01  5.0944769e-01  5.0921403e-03
 -3.0059433e-01 -4.3405011e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -1.2469621e-01 -8.6717958e+00]",1.5552967478803024,0,0
59,60,2024-09-27 16:32:15.162173952,TASK_BEGIN,21,1.8458263702445072,-1.7279758831874306,3.244294932053688,1.710762818695252,5.226970605215826,-1.302501300862309,7.483328566870442,3.214936410585238,1,2024-09-27 16:32:14.722395996,1727454734.7223964,2024-09-27 16:32:14.722396416,1,2,-2.5721680465866568,-41.95702081154728,[0. 0. 1. 0.],[0.0644613  0.92256667 0.0103867  0.00258534],"[ 7.5303793e-02  5.1143992e-01  5.0944769e-01  5.0921403e-03
 -3.0059433e-01 -4.3405011e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -1.2469621e-01 -8.6717958e+00]",1.5552967478803024,0,0
60,61,2024-09-27 16:32:16.100289024,TASK_BEGIN,21,1.8420095780908623,-1.7012701766266485,3.158935767463316,1.713468797769421,5.354952586300325,-1.3219942686744266,7.685314122309111,3.1979237941369165,1,2024-09-27 16:32:16.018388916,1727454736.018389,2024-09-27 16:32:16.018388992,1,2,1.0524492758813693,-44.68028740321581,[0. 0. 1. 0.],[0.22230788 0.69870972 0.06032104 0.01866137],"[ 0.23271687  0.20853603  0.7693255  -0.40869275 -0.17984325  0.11273055
  0.          0.          0.2         0.03271688 -6.2485642 ]",1.5578739022125985,0,0
61,62,2024-09-27 16:32:16.179087872,TASK_BEGIN,21,1.8322401431161668,-1.6667673131976617,3.0917821187589087,1.7056237834604075,5.468760512960348,-1.3357832529917657,7.930252815025295,3.1903952008242547,1,2024-09-27 16:32:16.018388916,1727454736.018389,2024-09-27 16:32:16.018388992,1,2,1.0524492758813693,-44.68028740321581,[0. 0. 1. 0.],[0.22230788 0.69870972 0.06032104 0.01866137],"[ 0.23271687  0.20853603  0.7693255  -0.40869275 -0.17984325  0.11273055
  0.          0.          0.2         0.03271688 -6.2485642 ]",1.5578739022125985,0,0
62,63,2024-09-27 16:32:16.240495872,TASK_BEGIN,21,1.815750251747612,-1.624386337659217,3.045748573490647,1.6871751696643904,5.566156246070447,-1.3435824370640137,8.211401814463786,3.192051594629209,1,2024-09-27 16:32:16.018388916,1727454736.018389,2024-09-27 16:32:16.018388992,1,2,1.0524492758813693,-44.68028740321581,[0. 0. 1. 0.],[0.22230788 0.69870972 0.06032104 0.01866137],"[ 0.23271687  0.20853603  0.7693255  -0.40869275 -0.17984325  0.11273055
  0.          0.          0.2         0.03271688 -6.2485642 ]",1.5578739022125985,0,0
63,64,2024-09-27 16:32:16.316474112,TASK_BEGIN,21,1.7920677179195683,-1.574247011130716,3.022292366097388,1.6585976144318404,5.645848520782477,-1.3454167603229186,8.522246567179248,3.2014746390373063,1,2024-09-27 16:32:16.018388916,1727454736.018389,2024-09-27 16:32:16.018388992,1,2,1.0524492758813693,-44.68028740321581,[0. 0. 1. 0.],[0.22230788 0.69870972 0.06032104 0.01866137],"[ 0.23271687  0.20853603  0.7693255  -0.40869275 -0.17984325  0.11273055
  0.          0.          0.2         0.03271688 -6.2485642 ]",1.5578739022125985,0,0
64,65,2024-09-27 16:32:16.379776768,TASK_BEGIN,21,1.7610586864894793,-1.5166646341452874,3.021573264265956,1.6207520726512328,5.707753100843318,-1.3417023683498277,8.856326166003482,3.216534910324511,1,2024-09-27 16:32:16.018388916,1727454736.018389,2024-09-27 16:32:16.018388992,1,2,1.0524492758813693,-44.68028740321581,[0. 0. 1. 0.],[0.22230788 0.69870972 0.06032104 0.01866137],"[ 0.23271687  0.20853603  0.7693255  -0.40869275 -0.17984325  0.11273055
  0.          0.          0.2         0.03271688 -6.2485642 ]",1.5578739022125985,0,0
65,66,2024-09-27 16:32:16.441345024,TASK_BEGIN,21,1.7229436890501229,-1.4521537182453936,3.042946870308364,1.574682951937496,5.75304627000326,-1.3332742375245354,9.205797832987102,3.23513510599898,1,2024-09-27 16:32:16.018388916,1727454736.018389,2024-09-27 16:32:16.018388992,1,2,1.0524492758813693,-44.68028740321581,[0. 0. 1. 0.],[0.22230788 0.69870972 0.06032104 0.01866137],"[ 0.23271687  0.20853603  0.7693255  -0.40869275 -0.17984325  0.11273055
  0.          0.          0.2         0.03271688 -6.2485642 ]",1.5578739022125985,0,0
66,67,2024-09-27 16:32:16.518580736,TASK_BEGIN,21,1.6782908892578958,-1.3814331255805228,3.0853397870087305,1.5214618477858033,5.783916397874253,-1.3213302508997673,9.559077848691912,3.256111742629052,1,2024-09-27 16:32:16.018388916,1727454736.018389,2024-09-27 16:32:16.018388992,1,2,1.0524492758813693,-44.68028740321581,[0. 0. 1. 0.],[0.22230788 0.69870972 0.06032104 0.01866137],"[ 0.23271687  0.20853603  0.7693255  -0.40869275 -0.17984325  0.11273055
  0.          0.          0.2         0.03271688 -6.2485642 ]",1.5578739022125985,0,0
67,68,2024-09-27 16:32:17.438311936,TASK_BEGIN,21,1.6279856617909003,-1.305417227286662,3.1472658859787583,1.462123803211192,5.80309034613223,-1.307291323838902,9.898954918094924,3.2799120275323514,1,2024-09-27 16:32:17.095392822,1727454737.095393,2024-09-27 16:32:17.095393024,1,0,-2.884062657416564,-58.48031330957166,[1. 0. 0. 0.],[0.38708784 0.13753898 0.27066416 0.20470902],"[ 0.44561243 -0.1686213   0.8380005  -0.84813154  0.05167684  0.12435804
  0.          0.          0.2         0.24561243 -3.2313058 ]",1.5536200070634683,0,0
68,69,2024-09-27 16:32:17.506068224,TASK_BEGIN,21,1.5731587909627438,-1.225185975397946,3.2267130881909285,1.3976467643164494,5.813280365739587,-1.2926076640867583,10.202813570109702,3.308693911591192,1,2024-09-27 16:32:17.095392822,1727454737.095393,2024-09-27 16:32:17.095393024,1,0,-2.884062657416564,-58.48031330957166,[1. 0. 0. 0.],[0.38708784 0.13753898 0.27066416 0.20470902],"[ 0.44561243 -0.1686213   0.8380005  -0.84813154  0.05167684  0.12435804
  0.          0.          0.2         0.24561243 -3.2313058 ]",1.5536200070634683,0,0
69,70,2024-09-27 16:32:17.572355072,TASK_BEGIN,21,1.5150745964156311,-1.1419411106647566,3.3213006954712085,1.3289075108909234,5.816688574227883,-1.2785666767906836,10.445541127776268,3.3457991902168844,1,2024-09-27 16:32:17.095392822,1727454737.095393,2024-09-27 16:32:17.095393024,1,0,-2.884062657416564,-58.48031330957166,[1. 0. 0. 0.],[0.38708784 0.13753898 0.27066416 0.20470902],"[ 0.44561243 -0.1686213   0.8380005  -0.84813154  0.05167684  0.12435804
  0.          0.          0.2         0.24561243 -3.2313058 ]",1.5536200070634683,0,0
70,71,2024-09-27 16:32:17.641573888,TASK_BEGIN,21,1.4550218972890228,-1.056961954800164,3.428794212500441,1.2566010521106272,5.81468549528348,-1.266160179767182,10.603959983135637,3.3948856591325973,1,2024-09-27 16:32:17.095392822,1727454737.095393,2024-09-27 16:32:17.095393024,1,0,-2.884062657416564,-58.48031330957166,[1. 0. 0. 0.],[0.38708784 0.13753898 0.27066416 0.20470902],"[ 0.44561243 -0.1686213   0.8380005  -0.84813154  0.05167684  0.12435804
  0.          0.          0.2         0.24561243 -3.2313058 ]",1.5536200070634683,0,0
71,72,2024-09-27 16:32:17.709351168,TASK_BEGIN,21,1.3942412246744338,-0.9715647355484912,3.5477064422776508,1.1811614341862824,5.807742761988956,-1.2560354141906216,10.660762476826578,3.45908023851725,1,2024-09-27 16:32:17.095392822,1727454737.095393,2024-09-27 16:32:17.095393024,1,0,-2.884062657416564,-58.48031330957166,[1. 0. 0. 0.],[0.38708784 0.13753898 0.27066416 0.20470902],"[ 0.44561243 -0.1686213   0.8380005  -0.84813154  0.05167684  0.12435804
  0.          0.          0.2         0.24561243 -3.2313058 ]",1.5536200070634683,0,0
72,73,2024-09-27 16:32:17.773065216,TASK_BEGIN,21,1.333868962971804,-0.8870575136110959,3.67764558116928,1.1027420345118424,5.79562763846064,-1.2485160277497225,10.606690656261694,3.5403555001455933,1,2024-09-27 16:32:17.095392822,1727454737.095393,2024-09-27 16:32:17.095393024,1,0,-2.884062657416564,-58.48031330957166,[1. 0. 0. 0.],[0.38708784 0.13753898 0.27066416 0.20470902],"[ 0.44561243 -0.1686213   0.8380005  -0.84813154  0.05167684  0.12435804
  0.          0.          0.2         0.24561243 -3.2313058 ]",1.5536200070634683,0,0
73,74,2024-09-27 16:32:17.835352832,TASK_BEGIN,21,1.2748746609464912,-0.804690044398368,3.819190263306458,1.0213115931013208,5.777764952512441,-1.2436684671014164,10.441188437811732,3.6391418534523146,1,2024-09-27 16:32:17.095392822,1727454737.095393,2024-09-27 16:32:17.095393024,1,0,-2.884062657416564,-58.48031330957166,[1. 0. 0. 0.],[0.38708784 0.13753898 0.27066416 0.20470902],"[ 0.44561243 -0.1686213   0.8380005  -0.84813154  0.05167684  0.12435804
  0.          0.          0.2         0.24561243 -3.2313058 ]",1.5536200070634683,0,0
74,75,2024-09-27 16:32:18.787394048,TASK_BEGIN,21,1.2180112642387086,-0.7256159520842967,3.9732940454629633,0.9368829208690675,5.75359791882567,-1.2413906552813203,10.172499177534196,3.754089108314787,1,2024-09-27 16:32:18.969388916,1727454738.9693892,2024-09-27 16:32:18.969389312,1,2,-6.264888359228851,-17.029066371886202,[0. 0. 1. 0.],[0.26427247 0.64976839 0.03479086 0.05116827],"[ 0.6372719  -0.24212873  0.04364142  0.34495875  0.2990764   0.08586445
  0.          0.          0.2         0.4372719  -2.6432464 ]",1.5517013465513148,0,0
75,76,2024-09-27 16:32:18.855155968,TASK_BEGIN,21,1.1638068243090205,-0.6508836499465777,4.140494299170482,0.8498051105103086,5.722820131578856,-1.241497985171665,9.817689250352336,3.881937291267402,1,2024-09-27 16:32:19.027419189,1727454739.0274196,2024-09-27 16:32:19.027419648,1,2,-11.024877819781228,-32.40414079100618,[0. 0. 1. 0.],[0.31788262 0.583468   0.01821043 0.08043895],"[ 0.63741416 -0.22841668 -0.02598521  0.4891532   0.30842566  0.09368424
  0.          0.          0.2         0.43741414 -2.7529428 ]",1.5557469143544163,0,0
76,77,2024-09-27 16:32:18.914866944,TASK_BEGIN,21,1.112602781635437,-0.5814507806268446,4.32029532776328,0.7609817845008523,5.685479991617938,-1.243792839487183,9.402128567008011,4.017572802944303,1,2024-09-27 16:32:19.027419189,1727454739.0274196,2024-09-27 16:32:19.027419648,1,2,-11.024877819781228,-32.40414079100618,[0. 0. 1. 0.],[0.31788262 0.583468   0.01821043 0.08043895],"[ 0.63741416 -0.22841668 -0.02598521  0.4891532   0.30842566  0.09368424
  0.          0.          0.2         0.43741414 -2.7529428 ]",1.5557469143544163,0,0
77,78,2024-09-27 16:32:18.977116160,TASK_BEGIN,21,1.0646348038727949,-0.518200139532111,4.5108993226412615,0.6719159335211908,5.64203430573966,-1.248123260189732,8.95766918001093,4.154367647919483,1,2024-09-27 16:32:19.027419189,1727454739.0274196,2024-09-27 16:32:19.027419648,1,2,-11.024877819781228,-32.40414079100618,[0. 0. 1. 0.],[0.31788262 0.583468   0.01821043 0.08043895],"[ 0.63741416 -0.22841668 -0.02598521  0.4891532   0.30842566  0.09368424
  0.          0.          0.2         0.43741414 -2.7529428 ]",1.5557469143544163,0,0
78,79,2024-09-27 16:32:19.058330112,TASK_BEGIN,21,1.0201448491298457,-0.4619379591311249,4.709201639290234,0.5845979901703593,5.593403488231664,-1.254433796598585,8.519442234809462,4.284754627189728,1,2024-09-27 16:32:19.027419189,1727454739.0274196,2024-09-27 16:32:19.027419648,1,2,-11.024877819781228,-32.40414079100618,[0. 0. 1. 0.],[0.31788262 0.583468   0.01821043 0.08043895],"[ 0.63741416 -0.22841668 -0.02598521  0.4891532   0.30842566  0.09368424
  0.          0.          0.2         0.43741414 -2.7529428 ]",1.5557469143544163,0,0
79,80,2024-09-27 16:32:19.125315840,TASK_BEGIN,21,0.9794949865089472,-0.4133735355609075,4.910945470916921,0.5013133386635191,5.541000977406428,-1.2627862083269823,8.122012327542835,4.400815661582735,1,2024-09-27 16:32:19.027419189,1727454739.0274196,2024-09-27 16:32:19.027419648,1,2,-11.024877819781228,-32.40414079100618,[0. 0. 1. 0.],[0.31788262 0.583468   0.01821043 0.08043895],"[ 0.63741416 -0.22841668 -0.02598521  0.4891532   0.30842566  0.09368424
  0.          0.          0.2         0.43741414 -2.7529428 ]",1.5557469143544163,0,0
80,81,2024-09-27 16:32:19.193777152,TASK_BEGIN,21,0.943240454196372,-0.373092843641209,5.111082557371502,0.4244043263281006,5.486630819621608,-1.2733199411777534,7.795803735965296,4.494706439790626,1,2024-09-27 16:32:19.027419189,1727454739.0274196,2024-09-27 16:32:19.027419648,1,2,-11.024877819781228,-32.40414079100618,[0. 0. 1. 0.],[0.31788262 0.583468   0.01821043 0.08043895],"[ 0.63741416 -0.22841668 -0.02598521  0.4891532   0.30842566  0.09368424
  0.          0.          0.2         0.43741414 -2.7529428 ]",1.5557469143544163,0,0
81,82,2024-09-27 16:32:20.137376000,TASK_BEGIN,21,0.9121275094982156,-0.3415328920298004,5.3043625514377535,0.355986638934665,5.432189300818256,-1.2861594362802915,7.564495814118507,4.558993057398581,1,2024-09-27 16:32:20.291270996,1727454740.2912712,2024-09-27 16:32:20.291271168,1,2,-4.372583094908538,-43.019483522633195,[0. 0. 1. 0.],[0.18859272 0.00645378 0.11684465 0.68810886],"[ 0.58681536 -0.13394779 -0.48750362  0.09624185  0.5081396   0.10987282
  0.          0.          0.2         0.38681537 -3.508694  ]",1.5588668672648711,0,0
