,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
993,1103,2024-09-18 22:26:54.419226880,TASK_BEGIN,10,-0.6709146058266551,0.2094288939066896,-3.5186774897588395,0.8204744170179746,0.545015390502853,-0.1320983495584739,-1.6269132685581975,-0.1206413895089316,0,2024-09-18 22:26:53.227449951,1726698413.2274504,2024-09-18 22:26:53.227450368,26,[-4.54736063e+00 -1.18440064e+01  7.90614082e+00  6.39903443e-03],-1.0,-40.71825816653917,[-4.54736063e+00 -1.18440064e+01  7.90614082e+00  6.39903443e-03],[-0.674463    0.9989902  -0.25220388 -0.11799112],[1.39507305 0.81924616 0.42469975],"[ 1.35480022e+00  5.18628851e-01  4.77535214e-01  1.36068054e+00
  5.51885496e-01  4.24762038e-01  5.88032313e-03  3.32566448e-02
 -5.27731753e-02  5.00144205e-02  5.00229842e-02  3.83019893e-04
 -1.10859900e-04 -1.15264034e-01  2.37451508e-02  2.43164387e-02
 -2.84535890e-02 -2.15655546e-04  6.24190648e-05 -2.98798062e-13
 -2.37435907e-02 -2.43110484e-02  2.84662707e-02 -4.02245349e-05
 -4.34926941e-05]",15.022176187270768,1,2
994,1104,2024-09-18 22:26:54.487775232,TASK_BEGIN,10,-0.6830007731716586,0.2158636022047532,-3.477052160137034,0.8127183630033381,0.5352599044991501,-0.1281950992224661,-1.5102843396265653,-0.144915946301063,0,2024-09-18 22:26:53.227449951,1726698413.2274504,2024-09-18 22:26:53.227450368,26,[-4.54736063e+00 -1.18440064e+01  7.90614082e+00  6.39903443e-03],-1.0,-40.71825816653917,[-4.54736063e+00 -1.18440064e+01  7.90614082e+00  6.39903443e-03],[-0.674463    0.9989902  -0.25220388 -0.11799112],[1.39507305 0.81924616 0.42469975],"[ 1.35480022e+00  5.18628851e-01  4.77535214e-01  1.36068054e+00
  5.51885496e-01  4.24762038e-01  5.88032313e-03  3.32566448e-02
 -5.27731753e-02  5.00144205e-02  5.00229842e-02  3.83019893e-04
 -1.10859900e-04 -1.15264034e-01  2.37451508e-02  2.43164387e-02
 -2.84535890e-02 -2.15655546e-04  6.24190648e-05 -2.98798062e-13
 -2.37435907e-02 -2.43110484e-02  2.84662707e-02 -4.02245349e-05
 -4.34926941e-05]",15.022176187270768,1,2
995,1105,2024-09-18 22:26:54.554569984,TASK_BEGIN,10,-0.6967882151543067,0.2232544946767769,-3.4252486805681706,0.8028816731559953,0.5188908651905814,-0.1223759184754028,-1.4363752182905405,-0.1620096962953205,0,2024-09-18 22:26:53.227449951,1726698413.2274504,2024-09-18 22:26:53.227450368,26,[-4.54736063e+00 -1.18440064e+01  7.90614082e+00  6.39903443e-03],-1.0,-40.71825816653917,[-4.54736063e+00 -1.18440064e+01  7.90614082e+00  6.39903443e-03],[-0.674463    0.9989902  -0.25220388 -0.11799112],[1.39507305 0.81924616 0.42469975],"[ 1.35480022e+00  5.18628851e-01  4.77535214e-01  1.36068054e+00
  5.51885496e-01  4.24762038e-01  5.88032313e-03  3.32566448e-02
 -5.27731753e-02  5.00144205e-02  5.00229842e-02  3.83019893e-04
 -1.10859900e-04 -1.15264034e-01  2.37451508e-02  2.43164387e-02
 -2.84535890e-02 -2.15655546e-04  6.24190648e-05 -2.98798062e-13
 -2.37435907e-02 -2.43110484e-02  2.84662707e-02 -4.02245349e-05
 -4.34926941e-05]",15.022176187270768,1,2
996,1106,2024-09-18 22:26:55.474518016,TASK_BEGIN,10,-0.7119959288369978,0.2313349674872735,-3.3660681096319776,0.7915052504721537,0.4949550388720663,-0.1144734339027125,-1.4085962195992705,-0.1704269161086248,0,2024-09-18 22:26:54.717521973,1726698414.7175221,2024-09-18 22:26:54.717522176,26,[-2.48595961 -5.75721881  9.62744321 -3.70489499],-1.0,-48.499235008529325,[-2.48595961 -5.75721881  9.62744321 -3.70489499],[ 0.9994249  -0.08984009  0.16238773  0.26507938],[1.39507305 0.81924616 0.42469975],"[ 1.16834609e+00  5.19440956e-01  5.19460430e-01  1.36068331e+00
  5.51895067e-01  4.24784480e-01  1.92337216e-01  3.24541117e-02
 -9.46759502e-02  4.81053048e-02  4.84423618e-02  1.66652877e-07
 -4.82352289e-08 -1.15264055e-01  2.41048430e-02  2.27275341e-02
 -2.87915603e-02 -9.33605955e-08  2.70218539e-08  1.11575462e-18
 -2.41048423e-02 -2.27275318e-02  2.87915655e-02 -1.52571759e-02
 -1.19124866e-02]",12.063055217732717,1,2
997,1107,2024-09-18 22:26:55.543951872,TASK_BEGIN,10,-0.7280358553158441,0.2397668049152417,-3.303649963648896,0.7793321382722022,0.4626713476148712,-0.1043854453942157,-1.426960440109462,-0.1692645903145292,0,2024-09-18 22:26:54.717521973,1726698414.7175221,2024-09-18 22:26:54.717522176,26,[-2.48595961 -5.75721881  9.62744321 -3.70489499],-1.0,-48.499235008529325,[-2.48595961 -5.75721881  9.62744321 -3.70489499],[ 0.9994249  -0.08984009  0.16238773  0.26507938],[1.39507305 0.81924616 0.42469975],"[ 1.16834609e+00  5.19440956e-01  5.19460430e-01  1.36068331e+00
  5.51895067e-01  4.24784480e-01  1.92337216e-01  3.24541117e-02
 -9.46759502e-02  4.81053048e-02  4.84423618e-02  1.66652877e-07
 -4.82352289e-08 -1.15264055e-01  2.41048430e-02  2.27275341e-02
 -2.87915603e-02 -9.33605955e-08  2.70218539e-08  1.11575462e-18
 -2.41048423e-02 -2.27275318e-02  2.87915655e-02 -1.52571759e-02
 -1.19124866e-02]",12.063055217732717,1,2
998,1108,2024-09-18 22:26:55.600580864,TASK_BEGIN,10,-0.7439773657183215,0.2481513974191378,-3.243392254064755,0.7672986416716541,0.4215741046677418,-0.0920980883183796,-1.4879342490843452,-0.1583425483978302,0,2024-09-18 22:26:54.717521973,1726698414.7175221,2024-09-18 22:26:54.717522176,26,[-2.48595961 -5.75721881  9.62744321 -3.70489499],-1.0,-48.499235008529325,[-2.48595961 -5.75721881  9.62744321 -3.70489499],[ 0.9994249  -0.08984009  0.16238773  0.26507938],[1.39507305 0.81924616 0.42469975],"[ 1.16834609e+00  5.19440956e-01  5.19460430e-01  1.36068331e+00
  5.51895067e-01  4.24784480e-01  1.92337216e-01  3.24541117e-02
 -9.46759502e-02  4.81053048e-02  4.84423618e-02  1.66652877e-07
 -4.82352289e-08 -1.15264055e-01  2.41048430e-02  2.27275341e-02
 -2.87915603e-02 -9.33605955e-08  2.70218539e-08  1.11575462e-18
 -2.41048423e-02 -2.27275318e-02  2.87915655e-02 -1.52571759e-02
 -1.19124866e-02]",12.063055217732717,1,2
999,1109,2024-09-18 22:26:55.678198016,TASK_BEGIN,10,-0.7585989858621669,0.2560543766220826,-3.191678413020784,0.7565106543598284,0.3716545891645851,-0.0777084675569593,-1.5847775679681126,-0.1382184205484053,0,2024-09-18 22:26:54.717521973,1726698414.7175221,2024-09-18 22:26:54.717522176,26,[-2.48595961 -5.75721881  9.62744321 -3.70489499],-1.0,-48.499235008529325,[-2.48595961 -5.75721881  9.62744321 -3.70489499],[ 0.9994249  -0.08984009  0.16238773  0.26507938],[1.39507305 0.81924616 0.42469975],"[ 1.16834609e+00  5.19440956e-01  5.19460430e-01  1.36068331e+00
  5.51895067e-01  4.24784480e-01  1.92337216e-01  3.24541117e-02
 -9.46759502e-02  4.81053048e-02  4.84423618e-02  1.66652877e-07
 -4.82352289e-08 -1.15264055e-01  2.41048430e-02  2.27275341e-02
 -2.87915603e-02 -9.33605955e-08  2.70218539e-08  1.11575462e-18
 -2.41048423e-02 -2.27275318e-02  2.87915655e-02 -1.52571759e-02
 -1.19124866e-02]",12.063055217732717,1,2
1000,1110,2024-09-18 22:26:55.747409152,TASK_BEGIN,10,-0.7705408714505326,0.2630427403950109,-3.155534139121764,0.7482254231794192,0.3134724741929878,-0.0614411512489183,-1.7083494631586813,-0.1100883409722847,0,2024-09-18 22:26:54.717521973,1726698414.7175221,2024-09-18 22:26:54.717522176,26,[-2.48595961 -5.75721881  9.62744321 -3.70489499],-1.0,-48.499235008529325,[-2.48595961 -5.75721881  9.62744321 -3.70489499],[ 0.9994249  -0.08984009  0.16238773  0.26507938],[1.39507305 0.81924616 0.42469975],"[ 1.16834609e+00  5.19440956e-01  5.19460430e-01  1.36068331e+00
  5.51895067e-01  4.24784480e-01  1.92337216e-01  3.24541117e-02
 -9.46759502e-02  4.81053048e-02  4.84423618e-02  1.66652877e-07
 -4.82352289e-08 -1.15264055e-01  2.41048430e-02  2.27275341e-02
 -2.87915603e-02 -9.33605955e-08  2.70218539e-08  1.11575462e-18
 -2.41048423e-02 -2.27275318e-02  2.87915655e-02 -1.52571759e-02
 -1.19124866e-02]",12.063055217732717,1,2
1001,1111,2024-09-18 22:26:55.815229952,TASK_BEGIN,10,-0.7785204743139276,0.2687271327118596,-3.1422189708292647,0.7438222069164819,0.2481932082714494,-0.0436494633867617,-1.8482931967505491,-0.0755930251468335,0,2024-09-18 22:26:54.717521973,1726698414.7175221,2024-09-18 22:26:54.717522176,26,[-2.48595961 -5.75721881  9.62744321 -3.70489499],-1.0,-48.499235008529325,[-2.48595961 -5.75721881  9.62744321 -3.70489499],[ 0.9994249  -0.08984009  0.16238773  0.26507938],[1.39507305 0.81924616 0.42469975],"[ 1.16834609e+00  5.19440956e-01  5.19460430e-01  1.36068331e+00
  5.51895067e-01  4.24784480e-01  1.92337216e-01  3.24541117e-02
 -9.46759502e-02  4.81053048e-02  4.84423618e-02  1.66652877e-07
 -4.82352289e-08 -1.15264055e-01  2.41048430e-02  2.27275341e-02
 -2.87915603e-02 -9.33605955e-08  2.70218539e-08  1.11575462e-18
 -2.41048423e-02 -2.27275318e-02  2.87915655e-02 -1.52571759e-02
 -1.19124866e-02]",12.063055217732717,1,2
1002,1112,2024-09-18 22:26:55.881860096,TASK_BEGIN,10,-0.7815434003164609,0.2728008126630498,-3.1586740112312413,0.7447232280068115,0.1775210894381008,-0.0247963052721748,-1.994438170313584,-0.0365598482438892,0,2024-09-18 22:26:54.717521973,1726698414.7175221,2024-09-18 22:26:54.717522176,26,[-2.48595961 -5.75721881  9.62744321 -3.70489499],-1.0,-48.499235008529325,[-2.48595961 -5.75721881  9.62744321 -3.70489499],[ 0.9994249  -0.08984009  0.16238773  0.26507938],[1.39507305 0.81924616 0.42469975],"[ 1.16834609e+00  5.19440956e-01  5.19460430e-01  1.36068331e+00
  5.51895067e-01  4.24784480e-01  1.92337216e-01  3.24541117e-02
 -9.46759502e-02  4.81053048e-02  4.84423618e-02  1.66652877e-07
 -4.82352289e-08 -1.15264055e-01  2.41048430e-02  2.27275341e-02
 -2.87915603e-02 -9.33605955e-08  2.70218539e-08  1.11575462e-18
 -2.41048423e-02 -2.27275318e-02  2.87915655e-02 -1.52571759e-02
 -1.19124866e-02]",12.063055217732717,1,2
1003,1113,2024-09-18 22:26:56.825167872,TASK_BEGIN,10,-0.7790459117778903,0.2750689620481296,-3.2107730460140167,0.7522456132950712,0.1035539650123195,-0.0054222039956899,-2.1381207423346096,0.0052642225743125,0,2024-09-18 22:26:55.583825195,1726698415.5838256,2024-09-18 22:26:55.583825664,26,[3.04359253 1.46039857 5.94631424 4.44737705],-1.0,-52.47794234514127,[3.04359253 1.46039857 5.94631424 4.44737705],[ 0.9354142  -0.02198315 -0.21125108  0.01019846],[1.39507305 0.81924616 0.42469975],"[ 1.07596312e+00  5.92821091e-01  6.60902209e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  2.84720195e-01 -4.09260190e-02
 -2.36117720e-01  5.00432101e-02  5.00478617e-02  2.00543255e-09
 -5.80443020e-10 -1.15264055e-01 -2.48823999e-02 -2.47773736e-02
 -2.76593080e-02 -1.12346091e-09  3.25169272e-10  3.47019790e-18
  2.48823999e-02  2.47773736e-02  2.76593080e-02 -1.05223118e-06
 -4.77929938e-06]",8.358372088548398,1,2
1004,1114,2024-09-18 22:26:56.883690240,TASK_BEGIN,10,-0.7709403392759665,0.2754651741183076,-3.302393637650737,0.7673937568555577,0.0286167890636601,0.0138850117502995,-2.2730666968443245,0.0484087171510412,0,2024-09-18 22:26:55.583825195,1726698415.5838256,2024-09-18 22:26:55.583825664,26,[3.04359253 1.46039857 5.94631424 4.44737705],-1.0,-52.47794234514127,[3.04359253 1.46039857 5.94631424 4.44737705],[ 0.9354142  -0.02198315 -0.21125108  0.01019846],[1.39507305 0.81924616 0.42469975],"[ 1.07596312e+00  5.92821091e-01  6.60902209e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  2.84720195e-01 -4.09260190e-02
 -2.36117720e-01  5.00432101e-02  5.00478617e-02  2.00543255e-09
 -5.80443020e-10 -1.15264055e-01 -2.48823999e-02 -2.47773736e-02
 -2.76593080e-02 -1.12346091e-09  3.25169272e-10  3.47019790e-18
  2.48823999e-02  2.47773736e-02  2.76593080e-02 -1.05223118e-06
 -4.77929938e-06]",8.358372088548398,1,2
1005,1115,2024-09-18 22:26:56.945820928,TASK_BEGIN,10,-0.7575751141274131,0.2740548878990169,-3.43443761931466,0.7906245051759998,-0.0448870478076078,0.0325122565746131,-2.3956059784350714,0.0917407463352627,0,2024-09-18 22:26:55.583825195,1726698415.5838256,2024-09-18 22:26:55.583825664,26,[3.04359253 1.46039857 5.94631424 4.44737705],-1.0,-52.47794234514127,[3.04359253 1.46039857 5.94631424 4.44737705],[ 0.9354142  -0.02198315 -0.21125108  0.01019846],[1.39507305 0.81924616 0.42469975],"[ 1.07596312e+00  5.92821091e-01  6.60902209e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  2.84720195e-01 -4.09260190e-02
 -2.36117720e-01  5.00432101e-02  5.00478617e-02  2.00543255e-09
 -5.80443020e-10 -1.15264055e-01 -2.48823999e-02 -2.47773736e-02
 -2.76593080e-02 -1.12346091e-09  3.25169272e-10  3.47019790e-18
  2.48823999e-02  2.47773736e-02  2.76593080e-02 -1.05223118e-06
 -4.77929938e-06]",8.358372088548398,1,2
1006,1116,2024-09-18 22:26:57.023485952,TASK_BEGIN,10,-0.7396422165209185,0.2710263725071253,-3.604082948433849,0.8216506988091862,-0.1145959896669737,0.0498407937893952,-2.5043242160834045,0.1344036829689003,0,2024-09-18 22:26:56.332812988,1726698416.3328135,2024-09-18 22:26:56.332813568,26,[-5.71981677  0.66868462  4.20568782 -0.67267546],-1.0,-55.70633679866806,[-5.71981677  0.66868462  4.20568782 -0.67267546],[ 0.99699855 -0.26658133  0.16022336 -0.3088925 ],[1.39507305 0.81924616 0.42469975],"[ 1.02658982e+00  6.40743994e-01  5.80644960e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  3.34093493e-01 -8.88489229e-02
 -1.55860471e-01  4.80181330e-02  4.78119725e-02  4.19328742e-11
 -1.21368599e-11 -1.15264055e-01  2.59274867e-02 -1.50709174e-02
 -3.23016409e-02 -2.34911683e-11  6.79917535e-12  2.54670494e-18
 -2.59274867e-02  1.50709174e-02  3.23016409e-02 -1.69304844e-02
 -1.80029477e-02]",7.676579923593387,1,2
1007,1117,2024-09-18 22:26:57.085481984,TASK_BEGIN,10,-0.7180671134438573,0.2666704229569399,-3.804612591849732,0.8593724516989646,-0.1782893331090115,0.0652724724069425,-2.5995815763094723,0.1757251670743346,0,2024-09-18 22:26:56.332812988,1726698416.3328135,2024-09-18 22:26:56.332813568,26,[-5.71981677  0.66868462  4.20568782 -0.67267546],-1.0,-55.70633679866806,[-5.71981677  0.66868462  4.20568782 -0.67267546],[ 0.99699855 -0.26658133  0.16022336 -0.3088925 ],[1.39507305 0.81924616 0.42469975],"[ 1.02658982e+00  6.40743994e-01  5.80644960e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  3.34093493e-01 -8.88489229e-02
 -1.55860471e-01  4.80181330e-02  4.78119725e-02  4.19328742e-11
 -1.21368599e-11 -1.15264055e-01  2.59274867e-02 -1.50709174e-02
 -3.23016409e-02 -2.34911683e-11  6.79917535e-12  2.54670494e-18
 -2.59274867e-02  1.50709174e-02  3.23016409e-02 -1.69304844e-02
 -1.80029477e-02]",7.676579923593387,1,2
1008,1118,2024-09-18 22:26:57.162633728,TASK_BEGIN,10,-0.693907837036268,0.2613520721842478,-4.025952680125487,0.9019837802971032,-0.2339755280840658,0.078262780895376,-2.6832328869187445,0.2151794898092024,0,2024-09-18 22:26:56.332812988,1726698416.3328135,2024-09-18 22:26:56.332813568,26,[-5.71981677  0.66868462  4.20568782 -0.67267546],-1.0,-55.70633679866806,[-5.71981677  0.66868462  4.20568782 -0.67267546],[ 0.99699855 -0.26658133  0.16022336 -0.3088925 ],[1.39507305 0.81924616 0.42469975],"[ 1.02658982e+00  6.40743994e-01  5.80644960e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  3.34093493e-01 -8.88489229e-02
 -1.55860471e-01  4.80181330e-02  4.78119725e-02  4.19328742e-11
 -1.21368599e-11 -1.15264055e-01  2.59274867e-02 -1.50709174e-02
 -3.23016409e-02 -2.34911683e-11  6.79917535e-12  2.54670494e-18
 -2.59274867e-02  1.50709174e-02  3.23016409e-02 -1.69304844e-02
 -1.80029477e-02]",7.676579923593387,1,2
1009,1119,2024-09-18 22:26:57.224642048,TASK_BEGIN,10,-0.6682698922452553,0.2554785248330633,-4.255719086769632,0.9472145644524456,-0.2799750448285825,0.0883535833151014,-2.7584191117584105,0.2524078125528415,0,2024-09-18 22:26:56.332812988,1726698416.3328135,2024-09-18 22:26:56.332813568,26,[-5.71981677  0.66868462  4.20568782 -0.67267546],-1.0,-55.70633679866806,[-5.71981677  0.66868462  4.20568782 -0.67267546],[ 0.99699855 -0.26658133  0.16022336 -0.3088925 ],[1.39507305 0.81924616 0.42469975],"[ 1.02658982e+00  6.40743994e-01  5.80644960e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  3.34093493e-01 -8.88489229e-02
 -1.55860471e-01  4.80181330e-02  4.78119725e-02  4.19328742e-11
 -1.21368599e-11 -1.15264055e-01  2.59274867e-02 -1.50709174e-02
 -3.23016409e-02 -2.34911683e-11  6.79917535e-12  2.54670494e-18
 -2.59274867e-02  1.50709174e-02  3.23016409e-02 -1.69304844e-02
 -1.80029477e-02]",7.676579923593387,1,2
1010,1120,2024-09-18 22:26:58.170793984,TASK_BEGIN,10,-0.6422292907229497,0.2494661617008001,-4.480525073699721,0.9926319354508516,-0.3149999989418026,0.0952012121336958,-2.829082766398884,0.2872398221367754,0,2024-09-18 22:26:57.408284912,1726698417.4082859,2024-09-18 22:26:57.408285952,26,[-7.99081393  2.61546422 -0.20275713 -7.07194208],-1.0,-59.94160496423829,[-7.99081393  2.61546422 -0.20275713 -7.07194208],[ 0.93182236  0.02663724 -0.48166624  0.03008089],[1.39507305 0.81924616 0.42469975],"[ 1.10157564e+00  5.74343042e-01  6.01103095e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  2.59107675e-01 -2.24479700e-02
 -1.76318606e-01  2.89321718e-02  3.32468637e-02  1.67120475e-13
 -4.83732416e-14 -1.15264055e-01  2.34698420e-02 -2.81686634e-02
  9.08600486e-03 -9.36269367e-14  2.71003834e-14 -4.47862613e-18
 -2.34698420e-02  2.81686634e-02 -9.08600486e-03 -2.46334193e-02
 -2.17160734e-02]",11.513011749885147,1,2
1011,1121,2024-09-18 22:26:58.232809984,TASK_BEGIN,10,-0.616772557224868,0.2437093114568164,-4.687467200806614,1.0359543108501983,-0.338222102827472,0.0985990398148783,-2.899151073157071,0.319669103151436,0,2024-09-18 22:26:57.408284912,1726698417.4082859,2024-09-18 22:26:57.408285952,26,[-7.99081393  2.61546422 -0.20275713 -7.07194208],-1.0,-59.94160496423829,[-7.99081393  2.61546422 -0.20275713 -7.07194208],[ 0.93182236  0.02663724 -0.48166624  0.03008089],[1.39507305 0.81924616 0.42469975],"[ 1.10157564e+00  5.74343042e-01  6.01103095e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  2.59107675e-01 -2.24479700e-02
 -1.76318606e-01  2.89321718e-02  3.32468637e-02  1.67120475e-13
 -4.83732416e-14 -1.15264055e-01  2.34698420e-02 -2.81686634e-02
  9.08600486e-03 -9.36269367e-14  2.71003834e-14 -4.47862613e-18
 -2.34698420e-02  2.81686634e-02 -9.08600486e-03 -2.46334193e-02
 -2.17160734e-02]",11.513011749885147,1,2
1012,1122,2024-09-18 22:26:58.310478080,TASK_BEGIN,10,-0.5927839274081151,0.2385543765858593,-4.865672250895007,1.075341556270348,-0.3493102039928843,0.0984931555970594,-2.9717098364365118,0.3497850160649846,0,2024-09-18 22:26:57.408284912,1726698417.4082859,2024-09-18 22:26:57.408285952,26,[-7.99081393  2.61546422 -0.20275713 -7.07194208],-1.0,-59.94160496423829,[-7.99081393  2.61546422 -0.20275713 -7.07194208],[ 0.93182236  0.02663724 -0.48166624  0.03008089],[1.39507305 0.81924616 0.42469975],"[ 1.10157564e+00  5.74343042e-01  6.01103095e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  2.59107675e-01 -2.24479700e-02
 -1.76318606e-01  2.89321718e-02  3.32468637e-02  1.67120475e-13
 -4.83732416e-14 -1.15264055e-01  2.34698420e-02 -2.81686634e-02
  9.08600486e-03 -9.36269367e-14  2.71003834e-14 -4.47862613e-18
 -2.34698420e-02  2.81686634e-02 -9.08600486e-03 -2.46334193e-02
 -2.17160734e-02]",11.513011749885147,1,2
1013,1123,2024-09-18 22:26:58.372068096,TASK_BEGIN,10,-0.5710900289787488,0.2342815833925567,-5.007581635660985,1.1096027458951387,-0.3484333483691414,0.0949900707045725,-3.0485384916569718,0.3777080534480681,0,2024-09-18 22:26:57.408284912,1726698417.4082859,2024-09-18 22:26:57.408285952,26,[-7.99081393  2.61546422 -0.20275713 -7.07194208],-1.0,-59.94160496423829,[-7.99081393  2.61546422 -0.20275713 -7.07194208],[ 0.93182236  0.02663724 -0.48166624  0.03008089],[1.39507305 0.81924616 0.42469975],"[ 1.10157564e+00  5.74343042e-01  6.01103095e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  2.59107675e-01 -2.24479700e-02
 -1.76318606e-01  2.89321718e-02  3.32468637e-02  1.67120475e-13
 -4.83732416e-14 -1.15264055e-01  2.34698420e-02 -2.81686634e-02
  9.08600486e-03 -9.36269367e-14  2.71003834e-14 -4.47862613e-18
 -2.34698420e-02  2.81686634e-02 -9.08600486e-03 -2.46334193e-02
 -2.17160734e-02]",11.513011749885147,1,2
1014,1124,2024-09-18 22:26:58.433657856,TASK_BEGIN,10,-0.5525320139531708,0.2310946731363516,-5.10961145603276,1.138271471405323,-0.3362478748669374,0.0883556006951543,-3.1301258545375257,0.4035672475051506,0,2024-09-18 22:26:57.408284912,1726698417.4082859,2024-09-18 22:26:57.408285952,26,[-7.99081393  2.61546422 -0.20275713 -7.07194208],-1.0,-59.94160496423829,[-7.99081393  2.61546422 -0.20275713 -7.07194208],[ 0.93182236  0.02663724 -0.48166624  0.03008089],[1.39507305 0.81924616 0.42469975],"[ 1.10157564e+00  5.74343042e-01  6.01103095e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  2.59107675e-01 -2.24479700e-02
 -1.76318606e-01  2.89321718e-02  3.32468637e-02  1.67120475e-13
 -4.83732416e-14 -1.15264055e-01  2.34698420e-02 -2.81686634e-02
  9.08600486e-03 -9.36269367e-14  2.71003834e-14 -4.47862613e-18
 -2.34698420e-02  2.81686634e-02 -9.08600486e-03 -2.46334193e-02
 -2.17160734e-02]",11.513011749885147,1,2
1015,1125,2024-09-18 22:26:58.513508096,TASK_BEGIN,10,-0.5380241240742974,0.2291188882277968,-5.172025011185878,1.1615361480171098,-0.3138821466088277,0.0790031852674888,-3.2160063060654114,0.4275065794700821,0,2024-09-18 22:26:57.408284912,1726698417.4082859,2024-09-18 22:26:57.408285952,26,[-7.99081393  2.61546422 -0.20275713 -7.07194208],-1.0,-59.94160496423829,[-7.99081393  2.61546422 -0.20275713 -7.07194208],[ 0.93182236  0.02663724 -0.48166624  0.03008089],[1.39507305 0.81924616 0.42469975],"[ 1.10157564e+00  5.74343042e-01  6.01103095e-01  1.36068331e+00
  5.51895072e-01  4.24784489e-01  2.59107675e-01 -2.24479700e-02
 -1.76318606e-01  2.89321718e-02  3.32468637e-02  1.67120475e-13
 -4.83732416e-14 -1.15264055e-01  2.34698420e-02 -2.81686634e-02
  9.08600486e-03 -9.36269367e-14  2.71003834e-14 -4.47862613e-18
 -2.34698420e-02  2.81686634e-02 -9.08600486e-03 -2.46334193e-02
 -2.17160734e-02]",11.513011749885147,1,2
