,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
127,162,2024-09-16 17:17:40.036514816,TASK_BEGIN,5,0.2120209686498299,0.0799561682495157,1.3614708863875344,0.3045665755749733,0.4864583673076881,-0.066297703064196,4.767383751706498,-1.4489234512161446,2,2024-09-16 17:16:12.850489990,1726506972.85049,2024-09-16 17:16:12.850490112,7,[ 0.14993834  0.81707865 -0.8147559   0.11999084],-1.0,-3.9403989999999998,[ 0.14993834  0.81707865 -0.8147559   0.11999084],[ 0.14993834  0.81707865 -0.8147559   0.11999084],[1.45675177 0.70321083 0.65549279],"[ 1.35671580e+00  8.73911156e-01  4.62954237e-01  1.36586277e+00
  8.89798951e-01  4.24775622e-01  9.14696597e-03  1.58877948e-02
 -3.81786145e-02  5.00415781e-02  5.00428089e-02 -9.52496621e-09
  1.46537942e-08 -2.12382665e-15 -3.74818674e-03 -1.86953699e-02
  1.97618081e-02  5.34650723e-09 -8.22539575e-09 -1.54902296e-18
  3.74818654e-03  1.86953697e-02 -1.97568100e-02 -1.77523663e-05
 -2.08494252e-05]",1.1534221172332764,0,0
128,163,2024-09-16 17:17:40.104299008,TASK_BEGIN,5,0.2124270610390575,0.078305315864339,1.1387006827714132,0.3337792448817219,0.4990221683611492,-0.0740299006045358,5.08952743330047,-1.4593030639492863,2,2024-09-16 17:16:12.850489990,1726506972.85049,2024-09-16 17:16:12.850490112,7,[ 0.14993834  0.81707865 -0.8147559   0.11999084],-1.0,-3.9403989999999998,[ 0.14993834  0.81707865 -0.8147559   0.11999084],[ 0.14993834  0.81707865 -0.8147559   0.11999084],[1.45675177 0.70321083 0.65549279],"[ 1.35671580e+00  8.73911156e-01  4.62954237e-01  1.36586277e+00
  8.89798951e-01  4.24775622e-01  9.14696597e-03  1.58877948e-02
 -3.81786145e-02  5.00415781e-02  5.00428089e-02 -9.52496621e-09
  1.46537942e-08 -2.12382665e-15 -3.74818674e-03 -1.86953699e-02
  1.97618081e-02  5.34650723e-09 -8.22539575e-09 -1.54902296e-18
  3.74818654e-03  1.86953697e-02 -1.97568100e-02 -1.77523663e-05
 -2.08494252e-05]",1.1534221172332764,0,0
129,164,2024-09-16 17:17:40.172022272,TASK_BEGIN,5,0.2157234271271544,0.0753690696601524,0.9211329539328394,0.3656654761301617,0.5127386663152761,-0.0831350429008975,5.370682607626773,-1.4698727181066655,2,2024-09-16 17:16:13.487916016,1726506973.4879165,2024-09-16 17:16:13.487916544,7,[ 0.46553805 -0.5200523   0.99999994 -0.21278737],-1.0,-9.561792499119552,[ 0.46553805 -0.5200523   0.99999994 -0.21278737],[ 0.46553805 -0.5200523   0.99999994 -0.21278737],[1.45675177 0.70321083 0.65549279],"[ 1.41112524e+00  7.92483268e-01  5.73177238e-01  1.40400747e+00
  7.92135298e-01  5.58067254e-01 -7.11777660e-03 -3.47969692e-04
 -1.51099838e-02  2.36721221e-02  2.44428884e-02 -4.66520289e-04
  3.16389381e-04  1.50643120e-02  6.20687589e-04 -1.12136207e-03
 -2.51425780e-04 -6.19796754e-04  5.79786976e-04  7.19315544e-04
  1.08296608e-02 -1.23754501e-02  2.35686022e-02 -1.12418196e-03
  1.12249418e-03]",1.260271430015564,0,0
130,165,2024-09-16 17:17:40.238519040,TASK_BEGIN,5,0.2225523005248933,0.0711553632949365,0.7167588735551124,0.3994388402960937,0.5265750014950626,-0.0929234365184891,5.601346737059953,-1.480885301579173,2,2024-09-16 17:16:13.487916016,1726506973.4879165,2024-09-16 17:16:13.487916544,7,[ 0.46553805 -0.5200523   0.99999994 -0.21278737],-1.0,-9.561792499119552,[ 0.46553805 -0.5200523   0.99999994 -0.21278737],[ 0.46553805 -0.5200523   0.99999994 -0.21278737],[1.45675177 0.70321083 0.65549279],"[ 1.41112524e+00  7.92483268e-01  5.73177238e-01  1.40400747e+00
  7.92135298e-01  5.58067254e-01 -7.11777660e-03 -3.47969692e-04
 -1.51099838e-02  2.36721221e-02  2.44428884e-02 -4.66520289e-04
  3.16389381e-04  1.50643120e-02  6.20687589e-04 -1.12136207e-03
 -2.51425780e-04 -6.19796754e-04  5.79786976e-04  7.19315544e-04
  1.08296608e-02 -1.23754501e-02  2.35686022e-02 -1.12418196e-03
  1.12249418e-03]",1.260271430015564,0,0
131,166,2024-09-16 17:17:40.307575040,TASK_BEGIN,5,0.2331975254059186,0.0657778007818457,0.5336411852569075,0.4337857280708938,0.5393979451537803,-0.1026327300528973,5.776088180493772,-1.4924099549347514,2,2024-09-16 17:16:13.595951172,1726506973.5959516,2024-09-16 17:16:13.595951616,7,[ 0.65565836 -0.58108646  0.999999   -0.15815407],-1.0,-10.466174574128356,[ 0.65565836 -0.58108646  0.999999   -0.15815407],[ 0.65565836 -0.58108646  0.999999   -0.15815407],[1.45675177 0.70321083 0.65549279],"[ 1.43049145e+00  7.73062181e-01  6.06174644e-01  1.42431715e+00
  7.72254948e-01  5.90813313e-01 -6.17429219e-03 -8.07232761e-04
 -1.53613312e-02  2.31362761e-02  2.49782303e-02 -3.03466062e-04
 -5.55707930e-04  1.52612523e-02  9.61063072e-04 -5.19858596e-04
 -2.24540665e-04  2.41726411e-04  6.46515574e-04  5.91462858e-04
  1.49595806e-02 -1.39144016e-02  2.34817182e-02 -5.44672270e-04
  5.47120423e-04]",1.3911726474761963,0,0
132,167,2024-09-16 17:17:40.361314816,TASK_BEGIN,5,0.2475270274868584,0.0594614227883418,0.379857011292883,0.4669262125877504,0.5499895119872424,-0.1114695605300146,5.89350617651095,-1.5042678995116423,2,2024-09-16 17:16:13.595951172,1726506973.5959516,2024-09-16 17:16:13.595951616,7,[ 0.65565836 -0.58108646  0.999999   -0.15815407],-1.0,-10.466174574128356,[ 0.65565836 -0.58108646  0.999999   -0.15815407],[ 0.65565836 -0.58108646  0.999999   -0.15815407],[1.45675177 0.70321083 0.65549279],"[ 1.43049145e+00  7.73062181e-01  6.06174644e-01  1.42431715e+00
  7.72254948e-01  5.90813313e-01 -6.17429219e-03 -8.07232761e-04
 -1.53613312e-02  2.31362761e-02  2.49782303e-02 -3.03466062e-04
 -5.55707930e-04  1.52612523e-02  9.61063072e-04 -5.19858596e-04
 -2.24540665e-04  2.41726411e-04  6.46515574e-04  5.91462858e-04
  1.49595806e-02 -1.39144016e-02  2.34817182e-02 -5.44672270e-04
  5.47120423e-04]",1.3911726474761963,0,0
133,168,2024-09-16 17:17:41.312898048,TASK_BEGIN,5,0.2649904386161427,0.0525322516800714,0.2630122670870385,0.4967988536425688,0.557070488230737,-0.1186552301691462,5.955723719025387,-1.5159727805838008,2,2024-09-16 17:16:13.917238037,1726506973.917238,2024-09-16 17:16:13.917238016,7,[-0.00208237 -0.2279662   0.13261226 -0.10097218],-0.0,-11.13541872310217,[-0.00208237 -0.2279662   0.13261226 -0.10097218],[-0.00208237 -0.2279662   0.13261226 -0.10097218],[1.45675177 0.70321083 0.65549279],"[ 1.45280529e+00  7.27053274e-01  6.47352411e-01  1.44800821e+00
  7.26251738e-01  6.31743376e-01 -4.79707750e-03 -8.01535739e-04
 -1.56090351e-02  2.32944273e-02  2.48220392e-02  4.24910512e-05
  2.59049338e-04  1.55875185e-02  2.04321371e-05  2.58011767e-06
 -3.99044797e-05 -1.08255028e-03  2.12747367e-04  1.14325979e-04
 -3.72941814e-04 -5.09471004e-03  2.84401222e-03  8.30588612e-05
 -8.63175588e-05]",0.6351476907730103,0,0
134,169,2024-09-16 17:17:41.386612736,TASK_BEGIN,5,0.2846695158435142,0.0453907151220621,0.1894501798524668,0.5213078667812181,0.5593769334770915,-0.1234754126767193,5.967531137447686,-1.526697762434418,2,2024-09-16 17:16:14.026237061,1726506974.0262372,2024-09-16 17:16:14.026237184,7,[-0.03003521 -0.19107983  0.10432725 -0.11941957],-0.0,-11.024064535871148,[-0.03003521 -0.19107983  0.10432725 -0.11941957],[-0.03003521 -0.19107983  0.10432725 -0.11941957],[1.45675177 0.70321083 0.65549279],"[ 1.45185495e+00  7.20654333e-01  6.50769840e-01  1.44706923e+00
  7.20081670e-01  6.35129196e-01 -4.78571337e-03 -5.72662382e-04
 -1.56406446e-02  2.35547455e-02  2.45603395e-02 -1.31112464e-04
  4.47874981e-04  1.55936942e-02  2.01852472e-05  2.38206413e-04
 -2.93225866e-05  2.73860775e-05  6.24335269e-05  9.60727708e-05
 -7.45919546e-04 -4.41322787e-03  2.34086100e-03  2.46352903e-04
 -2.47269346e-04]",0.6121410727500916,0,0
135,170,2024-09-16 17:17:41.450961152,TASK_BEGIN,5,0.3053853566979208,0.0384717793324841,0.1634069687999339,0.5385638315678402,0.555795979076124,-0.125334269621181,5.935210378931055,-1.535271811800142,2,2024-09-16 17:16:14.026237061,1726506974.0262372,2024-09-16 17:16:14.026237184,7,[-0.03003521 -0.19107983  0.10432725 -0.11941957],-0.0,-11.024064535871148,[-0.03003521 -0.19107983  0.10432725 -0.11941957],[-0.03003521 -0.19107983  0.10432725 -0.11941957],[1.45675177 0.70321083 0.65549279],"[ 1.45185495e+00  7.20654333e-01  6.50769840e-01  1.44706923e+00
  7.20081670e-01  6.35129196e-01 -4.78571337e-03 -5.72662382e-04
 -1.56406446e-02  2.35547455e-02  2.45603395e-02 -1.31112464e-04
  4.47874981e-04  1.55936942e-02  2.01852472e-05  2.38206413e-04
 -2.93225866e-05  2.73860775e-05  6.24335269e-05  9.60727708e-05
 -7.45919546e-04 -4.41322787e-03  2.34086100e-03  2.46352903e-04
 -2.47269346e-04]",0.6121410727500916,0,0
136,171,2024-09-16 17:17:41.512542976,TASK_BEGIN,5,0.3258570681405872,0.0321993989971454,0.1863685278600604,0.5470699387832182,0.5455018254815518,-0.123804194952321,5.865315816427441,-1.5402359277169242,2,2024-09-16 17:16:14.135644043,1726506974.1356447,2024-09-16 17:16:14.135644672,7,[-0.02340096 -0.16276896  0.07267722 -0.12514879],-0.0,-10.913823890512436,[-0.02340096 -0.16276896  0.07267722 -0.12514879],[-0.02340096 -0.16276896  0.07267722 -0.12514879],[1.45675177 0.70321083 0.65549279],"[ 1.45106328e+00  7.15195949e-01  6.53159927e-01  1.44629308e+00
  7.14948902e-01  6.37492270e-01 -4.77019833e-03 -2.47047018e-04
 -1.56676566e-02  2.38782644e-02  2.42363490e-02  1.15484449e-04
  4.71857198e-04  1.55967198e-02  1.93637617e-05  1.67606138e-04
 -2.74392589e-05 -2.11390139e-03 -3.40526986e-05  6.68426443e-05
 -5.20651697e-04 -3.75119717e-03  1.56886267e-03  2.48394117e-04
 -2.49333147e-04]",0.5931843519210815,0,0
137,172,2024-09-16 17:17:41.575064064,TASK_BEGIN,5,0.3448921644215355,0.0269434092268885,0.2568064282908349,0.5458336624509618,0.5280360072077114,-0.1186582371167423,5.763928812986472,-1.540001556890132,2,2024-09-16 17:16:14.135644043,1726506974.1356447,2024-09-16 17:16:14.135644672,7,[-0.02340096 -0.16276896  0.07267722 -0.12514879],-0.0,-10.913823890512436,[-0.02340096 -0.16276896  0.07267722 -0.12514879],[-0.02340096 -0.16276896  0.07267722 -0.12514879],[1.45675177 0.70321083 0.65549279],"[ 1.45106328e+00  7.15195949e-01  6.53159927e-01  1.44629308e+00
  7.14948902e-01  6.37492270e-01 -4.77019833e-03 -2.47047018e-04
 -1.56676566e-02  2.38782644e-02  2.42363490e-02  1.15484449e-04
  4.71857198e-04  1.55967198e-02  1.93637617e-05  1.67606138e-04
 -2.74392589e-05 -2.11390139e-03 -3.40526986e-05  6.68426443e-05
 -5.20651697e-04 -3.75119717e-03  1.56886267e-03  2.48394117e-04
 -2.49333147e-04]",0.5931843519210815,0,0
138,173,2024-09-16 17:17:41.657597952,TASK_BEGIN,5,0.3615800829895009,0.0229826695254677,0.3703583144513389,0.5344074705598866,0.5033352584715943,-0.1098824429976679,5.636592930405352,-1.5330905693405337,2,2024-09-16 17:16:14.243958984,1726506974.24396,2024-09-16 17:16:14.243959808,7,[-0.02117632 -0.14314833  0.04626664 -0.1340067 ],-0.0,-10.804685651607311,[-0.02117632 -0.14314833  0.04626664 -0.1340067 ],[-0.02117632 -0.14314833  0.04626664 -0.1340067 ],[1.45675177 0.70321083 0.65549279],"[ 1.45038602e+00  7.10408213e-01  6.54665301e-01  1.44563047e+00
  7.10410573e-01  6.38969979e-01 -4.75555493e-03  2.35944539e-06
 -1.56953223e-02  2.41382117e-02  2.39764101e-02 -1.24645193e-04
  4.35527204e-04  1.55920334e-02  1.65538527e-05  1.29558381e-04
 -2.72210677e-05 -5.22205759e-04 -8.39461011e-05  6.46437506e-05
 -4.78985988e-04 -3.31425134e-03  9.65085062e-04  1.46728657e-04
 -1.47200068e-04]",0.5838968753814697,0,0
139,174,2024-09-16 17:17:41.725368832,TASK_BEGIN,5,0.3754495991137467,0.020476874895329,0.5203969257558312,0.5128793566423521,0.47172297550456,-0.0976723969934321,5.488661713507471,-1.5183789076086978,2,2024-09-16 17:16:14.352249023,1726506974.3522491,2024-09-16 17:16:14.352249088,7,[-0.01960457 -0.12345535  0.02763388 -0.14393392],-0.0,-10.696638795091237,[-0.01960457 -0.12345535  0.02763388 -0.14393392],[-0.01960457 -0.12345535  0.02763388 -0.14393392],[1.45675177 0.70321083 0.65549279],"[ 1.44977390e+00  7.06269958e-01  6.55538757e-01  1.44503195e+00
  7.06405341e-01  6.39815978e-01 -4.74194598e-03  1.35382990e-04
 -1.57227792e-02  2.42606464e-02  2.38538221e-02  1.66376606e-04
  3.57710447e-04  1.55908747e-02  1.29608601e-05  1.56699808e-04
 -2.69788737e-05  4.00974573e-03 -1.03616864e-04  5.35434012e-05
 -4.36863626e-04 -2.85064006e-03  5.45618633e-04  5.33312981e-06
 -5.06128325e-06]",0.581129789352417,0,0
140,182,2024-09-16 17:17:44.018219008,TASK_BEGIN,5,0.4525534638402759,0.0362856147763453,1.9675713779901425,0.1328949826786218,0.0701291684307348,0.0567459911876349,4.357347905724144,-1.172698144976982,2,2024-09-16 17:16:16.710268066,1726506976.7102685,2024-09-16 17:16:16.710268416,8,[-0.12231903  0.71127415 -0.99732774  0.57644   ],-1.0,-2.9701,[-0.12231903  0.71127415 -0.99732774  0.57644   ],[-0.12231903  0.71127415 -0.99732774  0.57644   ],[1.31143268 0.60263407 0.42469975],"[ 1.31280780e+00  8.36809801e-01  4.68244412e-01  1.30118203e+00
  8.58989134e-01  4.24769027e-01 -1.16257742e-02  2.21793330e-02
 -4.34753842e-02  5.01829528e-02  5.01574814e-02 -1.65741696e-08
  2.54987225e-08 -1.98080696e-15  2.33846756e-03 -1.59132240e-02
  2.47804807e-02  9.31711993e-09 -1.43340307e-08  7.29510718e-19
 -2.33846792e-03  1.59132238e-02 -2.47717589e-02 -4.10350098e-04
 -3.34539707e-04]",1.5313053131103516,0,0
141,183,2024-09-16 17:17:44.084409856,TASK_BEGIN,5,0.4659638665412705,0.0391163343028302,2.042304783095395,0.0896960363349154,0.0180326626476485,0.0728412702507969,4.3190568421394095,-1.1249910620439774,2,2024-09-16 17:16:16.710268066,1726506976.7102685,2024-09-16 17:16:16.710268416,8,[-0.12231903  0.71127415 -0.99732774  0.57644   ],-1.0,-2.9701,[-0.12231903  0.71127415 -0.99732774  0.57644   ],[-0.12231903  0.71127415 -0.99732774  0.57644   ],[1.31143268 0.60263407 0.42469975],"[ 1.31280780e+00  8.36809801e-01  4.68244412e-01  1.30118203e+00
  8.58989134e-01  4.24769027e-01 -1.16257742e-02  2.21793330e-02
 -4.34753842e-02  5.01829528e-02  5.01574814e-02 -1.65741696e-08
  2.54987225e-08 -1.98080696e-15  2.33846756e-03 -1.59132240e-02
  2.47804807e-02  9.31711993e-09 -1.43340307e-08  7.29510718e-19
 -2.33846792e-03  1.59132238e-02 -2.47717589e-02 -4.10350098e-04
 -3.34539707e-04]",1.5313053131103516,0,0
142,184,2024-09-16 17:17:44.153772288,TASK_BEGIN,5,0.4786079164315679,0.041720264491678,2.065978622376646,0.0544521903952546,-0.0294398949725969,0.0861037075954546,4.31676070198687,-1.083504161827202,2,2024-09-16 17:16:16.710268066,1726506976.7102685,2024-09-16 17:16:16.710268416,8,[-0.12231903  0.71127415 -0.99732774  0.57644   ],-1.0,-2.9701,[-0.12231903  0.71127415 -0.99732774  0.57644   ],[-0.12231903  0.71127415 -0.99732774  0.57644   ],[1.31143268 0.60263407 0.42469975],"[ 1.31280780e+00  8.36809801e-01  4.68244412e-01  1.30118203e+00
  8.58989134e-01  4.24769027e-01 -1.16257742e-02  2.21793330e-02
 -4.34753842e-02  5.01829528e-02  5.01574814e-02 -1.65741696e-08
  2.54987225e-08 -1.98080696e-15  2.33846756e-03 -1.59132240e-02
  2.47804807e-02  9.31711993e-09 -1.43340307e-08  7.29510718e-19
 -2.33846792e-03  1.59132238e-02 -2.47717589e-02 -4.10350098e-04
 -3.34539707e-04]",1.5313053131103516,0,0
143,185,2024-09-16 17:17:44.221510912,TASK_BEGIN,5,0.4890169932417824,0.0441888052971232,2.0346802285977,0.0285351527763405,-0.0707189990735051,0.0961789797527837,4.350322538436592,-1.0503858254235532,2,2024-09-16 17:16:16.816267090,1726506976.816267,2024-09-16 17:16:16.816267008,8,[-0.31408086 -0.98293287 -0.7350671  -0.09383404],-1.0,-3.9403989999999998,[-0.31408086 -0.98293287 -0.7350671  -0.09383404],[-0.31408086 -0.98293287 -0.7350671  -0.09383404],[1.31143268 0.60263407 0.42469975],"[ 1.30285291e+00  8.08922345e-01  4.43665584e-01  1.29626372e+00
  8.25745685e-01  4.26898332e-01 -6.58919015e-03  1.68233399e-02
 -1.67672521e-02  4.59005685e-02  3.83752053e-02 -6.90910178e-02
  6.68516463e-03 -4.95412330e-02 -4.49510201e-04 -2.35546924e-02
  2.21077912e-02 -1.75159830e-01  6.04412304e-02 -5.75238667e-02
 -8.25720026e-03 -2.71985890e-02 -1.63951205e-02 -9.08165944e-03
 -1.86913322e-02]",1.2291916608810425,0,0
144,186,2024-09-16 17:17:44.289297152,TASK_BEGIN,5,0.4957683449171233,0.046652785814633,1.9480529613449928,0.0126711803851131,-0.104488323154162,0.1028939485022496,4.417330629864254,-1.0273213599558566,2,2024-09-16 17:16:16.922708008,1726506976.9227083,2024-09-16 17:16:16.922708224,8,[-0.19466051 -0.99999654 -0.13805947 -0.18824343],-1.0,-4.90099501,[-0.19466051 -0.99999654 -0.13805947 -0.18824343],[-0.19466051 -0.99999654 -0.13805947 -0.18824343],[1.31143268 0.60263407 0.42469975],"[ 1.29586532  0.77556954  0.43762318  1.28755103  0.78087252  0.42725871
 -0.00831429  0.00530298 -0.01036447  0.02990821  0.01634906 -0.03388729
 -0.00327095 -0.01663286 -0.00319745  0.0061882   0.00272028  0.2233241
 -0.00254073  0.13710419 -0.00430921 -0.02305791 -0.00182749 -0.01882218
 -0.02005752]",0.8775643110275269,0,0
145,187,2024-09-16 17:17:44.344708096,TASK_BEGIN,5,0.4976753309583343,0.049248466317651,1.809396632562445,0.0068859394093589,-0.1297745948139248,0.1062621984697656,4.513163756968333,-1.0153623190468362,2,2024-09-16 17:16:16.922708008,1726506976.9227083,2024-09-16 17:16:16.922708224,8,[-0.19466051 -0.99999654 -0.13805947 -0.18824343],-1.0,-4.90099501,[-0.19466051 -0.99999654 -0.13805947 -0.18824343],[-0.19466051 -0.99999654 -0.13805947 -0.18824343],[1.31143268 0.60263407 0.42469975],"[ 1.29586532  0.77556954  0.43762318  1.28755103  0.78087252  0.42725871
 -0.00831429  0.00530298 -0.01036447  0.02990821  0.01634906 -0.03388729
 -0.00327095 -0.01663286 -0.00319745  0.0061882   0.00272028  0.2233241
 -0.00254073  0.13710419 -0.00430921 -0.02305791 -0.00182749 -0.01882218
 -0.02005752]",0.8775643110275269,0,0
146,188,2024-09-16 17:17:44.421544960,TASK_BEGIN,5,0.4939362450458811,0.0520851440107867,1.6253055770608698,0.0105466080639796,-0.1460050596421809,0.1064751614404791,4.631556388965995,-1.014900300010111,2,2024-09-16 17:16:17.345984863,1726506977.3459857,2024-09-16 17:16:17.345985536,8,[ 0.10660115 -0.9179059  -0.05861595  0.02065854],-0.0,-7.64827525163591,[ 0.10660115 -0.9179059  -0.05861595  0.02065854],[ 0.10660115 -0.9179059  -0.05861595  0.02065854],[1.31143268 0.60263407 0.42469975],"[ 1.30864656e+00  6.45425081e-01  4.35635392e-01  1.30294568e+00
  6.45492936e-01  4.25942580e-01 -5.70087746e-03  6.78554329e-05
 -9.69281196e-03  2.65800789e-02  3.02085946e-02  2.20806458e-02
 -1.08924303e-03  2.99709715e-03  3.88711361e-03  3.05478237e-03
  6.44982754e-03  4.28954834e-02  3.63943696e-02 -4.26957981e-02
  1.76655422e-03 -2.13145459e-02 -1.40753195e-03  5.48434677e-03
  9.32983752e-03]",0.8708105087280273,0,0
147,189,2024-09-16 17:17:45.336604928,TASK_BEGIN,5,0.4842398110013414,0.0552155791600648,1.40517139322525,0.0224515902306145,-0.153027633741057,0.1038768748617268,4.7654340048046135,-1.0257496960429124,2,2024-09-16 17:16:17.984208008,1726506977.984208,2024-09-16 17:16:17.984208128,8,[-0.02706827 -0.00754784 -0.02312247 -0.00743541],-0.0,-7.200699326570148,[-0.02706827 -0.00754784 -0.02312247 -0.00743541],[-0.02706827 -0.00754784 -0.02312247 -0.00743541],[1.31143268 0.60263407 0.42469975],"[ 1.30556178e+00  6.41153058e-01  4.30958645e-01  1.30773076e+00
  6.30593982e-01  4.24758817e-01  2.16898296e-03 -1.05590758e-02
 -6.19982829e-03  2.49995003e-02  3.85131193e-02 -4.94849221e-04
 -6.84938680e-05 -4.16379540e-02  6.96902288e-04  1.96208530e-04
  6.24429819e-04  2.78802524e-04  3.85902609e-05  1.15058345e-09
 -6.95937879e-04 -2.03176361e-04 -6.09920155e-04 -1.99159859e-03
 -1.83221230e-03]",0.17722563445568085,0,0
148,190,2024-09-16 17:17:45.397675008,TASK_BEGIN,5,0.4688170467443304,0.0586138450448368,1.1607315872314412,0.0409275440417395,-0.1511046278046086,0.0989237983182765,4.90769981524898,-1.0472653518581416,2,2024-09-16 17:16:17.984208008,1726506977.984208,2024-09-16 17:16:17.984208128,8,[-0.02706827 -0.00754784 -0.02312247 -0.00743541],-0.0,-7.200699326570148,[-0.02706827 -0.00754784 -0.02312247 -0.00743541],[-0.02706827 -0.00754784 -0.02312247 -0.00743541],[1.31143268 0.60263407 0.42469975],"[ 1.30556178e+00  6.41153058e-01  4.30958645e-01  1.30773076e+00
  6.30593982e-01  4.24758817e-01  2.16898296e-03 -1.05590758e-02
 -6.19982829e-03  2.49995003e-02  3.85131193e-02 -4.94849221e-04
 -6.84938680e-05 -4.16379540e-02  6.96902288e-04  1.96208530e-04
  6.24429819e-04  2.78802524e-04  3.85902609e-05  1.15058345e-09
 -6.95937879e-04 -2.03176361e-04 -6.09920155e-04 -1.99159859e-03
 -1.83221230e-03]",0.17722563445568085,0,0
149,191,2024-09-16 17:17:45.474443776,TASK_BEGIN,5,0.4484329668859976,0.0621681050469131,0.9056191766849472,0.0639312823954865,-0.1408774308465691,0.0921339216754907,5.051786248560011,-1.0784371553674088,2,2024-09-16 17:16:18.410192871,1726506978.4101934,2024-09-16 17:16:18.410193408,8,[-0.02454413 -0.0077941  -0.02008433 -0.00621007],-0.0,-6.916963042312971,[-0.02454413 -0.0077941  -0.02008433 -0.00621007],[-0.02454413 -0.0077941  -0.02008433 -0.00621007],[1.31143268 0.60263407 0.42469975],"[ 1.30442950e+00  6.41068221e-01  4.27962965e-01  1.30773229e+00
  6.30582961e-01  4.24781714e-01  3.30279115e-03 -1.04852597e-02
 -3.18125152e-03  2.52390910e-02  3.89997113e-02 -5.40166906e-05
 -7.47657992e-06 -4.16379370e-02  6.17944963e-04  2.03757774e-04
  5.48005082e-04  3.02792515e-05  4.19102521e-06  1.27237776e-16
 -6.17840163e-04 -2.04514929e-04 -5.46441465e-04 -1.67088842e-03
 -1.66649118e-03]",0.1742677092552185,0,0
