,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
613,715,2024-10-02 20:31:10.938327808,TASK_BEGIN,24,1.0840756725649616,-0.1695656735337381,0.3315119647732177,-0.2004572375831122,0.3466354653322339,-0.0651437566486632,3.619481822036948,-0.7069737706639179,0,2024-10-02 20:31:10.268825928,1727901070.2688267,2024-10-02 20:31:10.268826624,16,2.0,0.3019792414980856,-18.142601935632953,[0.28958341 0.06813185 0.3529906  0.28929413],[0.28958341 0.06813185 0.3529906  0.28929413],"[ 5.3880852e-02  4.4589281e-02 -3.3180740e-01 -8.8008195e-02
  2.3475109e-01  2.3237201e-03  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.5388086e-01 -4.4496422e+00]",0.13816223893485252,0,0
614,716,2024-10-02 20:31:11.014987008,TASK_BEGIN,24,1.0546244115342498,-0.1692688712860568,0.3103883532166329,-0.1727163233008628,0.333723520788756,-0.0748888313789417,3.5908387094076155,-0.7188890071625023,0,2024-10-02 20:31:10.268825928,1727901070.2688267,2024-10-02 20:31:10.268826624,16,2.0,0.3019792414980856,-18.142601935632953,[0.28958341 0.06813185 0.3529906  0.28929413],[0.28958341 0.06813185 0.3529906  0.28929413],"[ 5.3880852e-02  4.4589281e-02 -3.3180740e-01 -8.8008195e-02
  2.3475109e-01  2.3237201e-03  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.5388086e-01 -4.4496422e+00]",0.13816223893485252,0,0
615,717,2024-10-02 20:31:11.077360128,TASK_BEGIN,24,1.0170387425441416,-0.1661105224948101,0.3101116723194941,-0.1473283836307167,0.3179436612445753,-0.0851280980433376,3.51807986211048,-0.7248673715783479,0,2024-10-02 20:31:10.268825928,1727901070.2688267,2024-10-02 20:31:10.268826624,16,2.0,0.3019792414980856,-18.142601935632953,[0.28958341 0.06813185 0.3529906  0.28929413],[0.28958341 0.06813185 0.3529906  0.28929413],"[ 5.3880852e-02  4.4589281e-02 -3.3180740e-01 -8.8008195e-02
  2.3475109e-01  2.3237201e-03  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.5388086e-01 -4.4496422e+00]",0.13816223893485252,0,0
616,718,2024-10-02 20:31:11.153714944,TASK_BEGIN,24,0.971498949407292,-0.159871040581155,0.3311205934538371,-0.1249850957332689,0.3000536575998581,-0.0957960441307928,3.405131997677148,-0.7254879843615105,0,2024-10-02 20:31:10.268825928,1727901070.2688267,2024-10-02 20:31:10.268826624,16,2.0,0.3019792414980856,-18.142601935632953,[0.28958341 0.06813185 0.3529906  0.28929413],[0.28958341 0.06813185 0.3529906  0.28929413],"[ 5.3880852e-02  4.4589281e-02 -3.3180740e-01 -8.8008195e-02
  2.3475109e-01  2.3237201e-03  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.5388086e-01 -4.4496422e+00]",0.13816223893485252,0,0
617,719,2024-10-02 20:31:11.224751104,TASK_BEGIN,24,0.9185128789824158,-0.1504018979205109,0.3713030046984515,-0.1059879547694474,0.2810245628126058,-0.106769269647945,3.2570836491682966,-0.7215384411187393,0,2024-10-02 20:31:10.373827881,1727901070.3738282,2024-10-02 20:31:10.373828096,16,2.0,-2.6127350115877475,-19.56268809352794,[0.29211304 0.08444864 0.33567411 0.28776422],[0.29211304 0.08444864 0.33567411 0.28776422],"[ 0.04263107  0.03315449 -0.3608649  -0.13550001  0.22088642 -0.07513683
  0.          0.         -0.2         0.24263106 -4.358164  ]",0.11131071685903496,0,0
618,720,2024-10-02 20:31:11.277319936,TASK_BEGIN,24,0.8588229388027774,-0.1376335403234624,0.4261606910391436,-0.0902725682866822,0.2619487865018792,-0.1178563356836847,3.080215207956138,-0.7138889202775037,0,2024-10-02 20:31:10.373827881,1727901070.3738282,2024-10-02 20:31:10.373828096,16,2.0,-2.6127350115877475,-19.56268809352794,[0.29211304 0.08444864 0.33567411 0.28776422],[0.29211304 0.08444864 0.33567411 0.28776422],"[ 0.04263107  0.03315449 -0.3608649  -0.13550001  0.22088642 -0.07513683
  0.          0.         -0.2         0.24263106 -4.358164  ]",0.11131071685903496,0,0
619,721,2024-10-02 20:31:12.210978048,TASK_BEGIN,24,0.7932977718045044,-0.1215781982760907,0.4893098407122926,-0.077483884335993,0.2439473807893315,-0.1288040293290154,2.88192838980164,-0.7034175825597855,0,2024-10-02 20:31:11.292635986,1727901071.2926364,2024-10-02 20:31:11.292636416,16,2.0,11.800969651651737,12.15344946900075,[0.31366752 0.13677425 0.3550768  0.19448144],[0.31366752 0.13677425 0.3550768  0.19448144],"[-0.0531741  -0.22678453 -0.08708289 -0.14272594 -0.21765387 -0.19109835
  0.          0.         -0.2         0.1468259  -2.278652  ]",0.17487920018965025,0,0
620,722,2024-10-02 20:31:12.266818048,TASK_BEGIN,24,0.7228760539765073,-0.1023367029507115,0.5532010791625308,-0.0670921626779428,0.2280775995109467,-0.1393195714299203,2.670523841691633,-0.6910063411925886,0,2024-10-02 20:31:11.565635010,1727901071.565635,2024-10-02 20:31:11.565635072,16,2.0,8.268558682851104,-6.067077484679125,[0.31258728 0.26717023 0.34858597 0.07165652],[0.31258728 0.26717023 0.34858597 0.07165652],"[-0.06016247 -0.2771631   0.04257541 -0.2204523  -0.34397423 -0.1885272
  0.          0.         -0.2         0.13983753 -1.8756235 ]",0.16499303242338842,0,0
621,723,2024-10-02 20:31:12.344450048,TASK_BEGIN,24,0.6485907044760294,-0.0801140997238094,0.6099055402223613,-0.0585280397646383,0.2152375405150514,-0.1491001044398892,2.454908648713672,-0.6775802847094113,0,2024-10-02 20:31:11.565635010,1727901071.565635,2024-10-02 20:31:11.565635072,16,2.0,8.268558682851104,-6.067077484679125,[0.31258728 0.26717023 0.34858597 0.07165652],[0.31258728 0.26717023 0.34858597 0.07165652],"[-0.06016247 -0.2771631   0.04257541 -0.2204523  -0.34397423 -0.1885272
  0.          0.         -0.2         0.13983753 -1.8756235 ]",0.16499303242338842,0,0
622,724,2024-10-02 20:31:12.406936064,TASK_BEGIN,24,0.5716368071663681,-0.0552379132309761,0.6518533761041987,-0.0512929710023029,0.2060777906672035,-0.1578556826555067,2.244287627208888,-0.6641350715539277,0,2024-10-02 20:31:11.565635010,1727901071.565635,2024-10-02 20:31:11.565635072,16,2.0,8.268558682851104,-6.067077484679125,[0.31258728 0.26717023 0.34858597 0.07165652],[0.31258728 0.26717023 0.34858597 0.07165652],"[-0.06016247 -0.2771631   0.04257541 -0.2204523  -0.34397423 -0.1885272
  0.          0.         -0.2         0.13983753 -1.8756235 ]",0.16499303242338842,0,0
623,725,2024-10-02 20:31:12.470087168,TASK_BEGIN,24,0.4934202909181795,-0.0281675617852786,0.6724772800784076,-0.0450059517087377,0.2009209891158134,-0.1653124484817745,2.0477158534672038,-0.6517111571081438,0,2024-10-02 20:31:11.565635010,1727901071.565635,2024-10-02 20:31:11.565635072,16,2.0,8.268558682851104,-6.067077484679125,[0.31258728 0.26717023 0.34858597 0.07165652],[0.31258728 0.26717023 0.34858597 0.07165652],"[-0.06016247 -0.2771631   0.04257541 -0.2204523  -0.34397423 -0.1885272
  0.          0.         -0.2         0.13983753 -1.8756235 ]",0.16499303242338842,0,0
624,726,2024-10-02 20:31:12.547085056,TASK_BEGIN,24,0.4155540444544854,0.0005119034465416,0.6667170880933624,-0.0393824690335985,0.1996811150969956,-0.1711952596418673,1.873443166299184,-0.6413306898213971,0,2024-10-02 20:31:12.007639893,1727901072.0076404,2024-10-02 20:31:12.007640320,16,2.0,3.036384371736216,-31.636996234188533,[0.26792763 0.25181764 0.39651552 0.0837392 ],[0.26792763 0.25181764 0.39651552 0.0837392 ],"[-0.04630963 -0.39366466  0.22640117 -0.35586715 -0.43351862 -0.0464583
  0.          0.         -0.2         0.15369037 -0.94361085]",0.1652815230796933,0,0
625,727,2024-10-02 20:31:12.608648960,TASK_BEGIN,24,0.3398016629832972,0.0301119469563451,0.6313375035797446,-0.0341734025057809,0.2017949792686147,-0.1752050306938889,1.7282552048136008,-0.6339485625131996,0,2024-10-02 20:31:12.007639893,1727901072.0076404,2024-10-02 20:31:12.007640320,16,2.0,3.036384371736216,-31.636996234188533,[0.26792763 0.25181764 0.39651552 0.0837392 ],[0.26792763 0.25181764 0.39651552 0.0837392 ],"[-0.04630963 -0.39366466  0.22640117 -0.35586715 -0.43351862 -0.0464583
  0.          0.         -0.2         0.15369037 -0.94361085]",0.1652815230796933,0,0
626,728,2024-10-02 20:31:13.535873024,TASK_BEGIN,24,0.2679747104995569,0.059876941935035,0.5650948365166,-0.029109515676228,0.2062042371176684,-0.177008610761866,1.6170604047857635,-0.630442635335504,0,2024-10-02 20:31:12.655542969,1727901072.6555433,2024-10-02 20:31:12.655543296,16,1.0,1.4536322879242698,25.9548141761382,[0.23228817 0.68606946 0.0064558  0.07518658],[0.23228817 0.68606946 0.0064558  0.07518658],"[ 0.04812948 -0.4982775   0.37749293  0.07999743  0.062266    0.06452758
  1.          1.         -0.2         0.24812947 -0.10670824]",0.29266129138396424,1,1
627,729,2024-10-02 20:31:13.603703040,TASK_BEGIN,24,0.2017917281228413,0.0890330654201616,0.4688341234705118,-0.0238929147915461,0.2114232018194864,-0.1762485112483664,1.5427006605163136,-0.6316160511791393,0,2024-10-02 20:31:12.697542969,1727901072.6975434,2024-10-02 20:31:12.697543424,16,1.0,0.8215129917607606,7.466556805121436,[0.44899733 0.44899733 0.03551737 0.06648796],[0.44899733 0.44899733 0.03551737 0.06648796],"[ 0.05321423 -0.49699712  0.3513137   0.02751875  0.07319367  0.12508166
  0.          0.         -0.2         0.25321424 -0.11695118]",0.28358256867428167,1,1
628,730,2024-10-02 20:31:13.660002048,TASK_BEGIN,24,0.1427225367438883,0.1168442591129567,0.3454837881066939,-0.0182395409720338,0.2157000402540599,-0.1725708020027545,1.5057762332911508,-0.6381523638186116,0,2024-10-02 20:31:12.781543945,1727901072.7815444,2024-10-02 20:31:12.781544448,16,1.0,1.3156645713829584,21.51626165284149,[0.34270253 0.52629594 0.09283865 0.03816287],[0.34270253 0.52629594 0.09283865 0.03816287],"[ 0.06200433 -0.49786198  0.29620016 -0.03563803  0.07392532 -0.09328698
  0.          1.         -0.2         0.26200432 -0.11003228]",0.264745673939106,1,1
629,731,2024-10-02 20:31:13.737140992,TASK_BEGIN,24,0.0918522024537044,0.1426647614572822,0.1997966528339262,-0.0119327661788417,0.2172477593049732,-0.1656672074078714,1.504422685572831,-0.6504851326046286,0,2024-10-02 20:31:13.198677002,1727901073.1986778,2024-10-02 20:31:13.198677760,16,0.0,0.662990691784124,47.562749614949844,[0.4374923  0.29888605 0.03131377 0.23230787],[0.4374923  0.29888605 0.03131377 0.23230787],"[ 7.9159021e-02 -4.9785662e-01  3.8656734e-02  9.2737714e-04
  7.3921107e-02  2.4162908e-03  1.0000000e+00  1.0000000e+00
 -2.0000000e-01  2.7915901e-01 -1.1007519e-01]",0.1898095366218457,1,1
630,732,2024-10-02 20:31:13.799001088,TASK_BEGIN,24,0.0497889679587258,0.165978847835343,0.0377889508502341,-0.0048445821920662,0.2144898004238285,-0.1553239489033222,1.5341761570703882,-0.6686125000343923,0,2024-10-02 20:31:13.219676025,1727901073.219676,2024-10-02 20:31:13.219675904,16,0.0,0.6690942278390111,47.756216346639356,[0.43960498 0.29349988 0.03112072 0.23577441],[0.43960498 0.29349988 0.03112072 0.23577441],"[ 7.93801174e-02 -4.97844636e-01  3.16890925e-02  7.60131981e-04
  7.40200579e-02  1.98076991e-03  1.00000000e+00  1.00000000e+00
 -2.00000003e-01  2.79380113e-01 -1.10171035e-01]",0.19019035318604063,1,1
631,733,2024-10-02 20:31:13.874903808,TASK_BEGIN,24,0.01661634229073,0.1864260587473993,-0.1339226926697815,0.0030753255786949,0.2062418246401,-0.1414628809553804,1.5880698430224098,-0.6919431717570769,0,2024-10-02 20:31:13.345462158,1727901073.345462,2024-10-02 20:31:13.345462016,16,0.0,-0.0022976816891002727,47.972480597885294,[0.44670867 0.26986149 0.03130912 0.25212072],[0.44670867 0.26986149 0.03130912 0.25212072],"[ 7.9777084e-02 -4.9782312e-01 -1.0643297e-04 -5.2748433e-06
  7.4200384e-02  2.2619159e-05  1.0000000e+00  1.0000000e+00
 -2.0000000e-01  2.7977708e-01 -1.1034317e-01]",0.19127707746414707,1,1
632,734,2024-10-02 20:31:13.938285056,TASK_BEGIN,24,-0.0081236883195628,0.2038152093013989,-0.3086630748717239,0.0118133254783625,0.1917756492349345,-0.1241610814238599,1.6571095076769644,-0.7192634020430311,0,2024-10-02 20:31:13.408461182,1727901073.4084616,2024-10-02 20:31:13.408461568,16,0.0,0.00024031590751860676,46.558077058839814,[0.44682131 0.26992954 0.03131678 0.25193238],[0.44682131 0.26992954 0.03131678 0.25193238],"[ 7.9777084e-02 -4.9782312e-01  2.3178188e-07  1.1622172e-08
  7.4200384e-02 -6.6967111e-08  1.0000000e+00  1.0000000e+00
 -2.0000000e-01  2.7977708e-01 -1.1034317e-01]",0.1913207061177632,1,1
633,742,2024-10-02 20:31:16.234962944,TASK_BEGIN,24,-0.0814386520407405,0.2590412604077042,-1.3126542771942589,0.0928933415683075,-0.1086498590340409,0.0856349597748891,1.8382758372478825,-0.8688164709593791,0,2024-10-02 20:31:15.675552002,1727901075.6755528,2024-10-02 20:31:15.675552768,17,3.0,-1.8796533443354468,-24.320224141951236,[0.42328893 0.08335085 0.05235559 0.44100463],[0.42328893 0.08335085 0.05235559 0.44100463],"[ -0.02087887   0.9653429   -0.18255728  -0.3414211    0.05769116
   0.04619952   0.           0.           0.2         -0.22087887
 -11.179464  ]",0.2741906498268927,0,0
634,743,2024-10-02 20:31:16.292988928,TASK_BEGIN,24,-0.0990083252333682,0.2623942926755911,-1.3732930255034936,0.0988192973787626,-0.1523661067082658,0.111710480701096,1.7821168256619002,-0.8573349263057636,0,2024-10-02 20:31:15.675552002,1727901075.6755528,2024-10-02 20:31:15.675552768,17,3.0,-1.8796533443354468,-24.320224141951236,[0.42328893 0.08335085 0.05235559 0.44100463],[0.42328893 0.08335085 0.05235559 0.44100463],"[ -0.02087887   0.9653429   -0.18255728  -0.3414211    0.05769116
   0.04619952   0.           0.           0.2         -0.22087887
 -11.179464  ]",0.2741906498268927,0,0
635,744,2024-10-02 20:31:16.370567168,TASK_BEGIN,24,-0.1214528550100303,0.2666220175568723,-1.4199184263221634,0.101381153468854,-0.192555528135258,0.1361629980310855,1.7187968802379554,-0.8372218547581721,0,2024-10-02 20:31:15.675552002,1727901075.6755528,2024-10-02 20:31:15.675552768,17,3.0,-1.8796533443354468,-24.320224141951236,[0.42328893 0.08335085 0.05235559 0.44100463],[0.42328893 0.08335085 0.05235559 0.44100463],"[ -0.02087887   0.9653429   -0.18255728  -0.3414211    0.05769116
   0.04619952   0.           0.           0.2         -0.22087887
 -11.179464  ]",0.2741906498268927,0,0
636,745,2024-10-02 20:31:16.438347776,TASK_BEGIN,24,-0.1486186514169306,0.2720479006983662,-1.4513920064593164,0.0996055404220948,-0.2279579443377603,0.1588515908841248,1.6537346355402067,-0.8092636730878755,0,2024-10-02 20:31:15.675552002,1727901075.6755528,2024-10-02 20:31:15.675552768,17,3.0,-1.8796533443354468,-24.320224141951236,[0.42328893 0.08335085 0.05235559 0.44100463],[0.42328893 0.08335085 0.05235559 0.44100463],"[ -0.02087887   0.9653429   -0.18255728  -0.3414211    0.05769116
   0.04619952   0.           0.           0.2         -0.22087887
 -11.179464  ]",0.2741906498268927,0,0
637,746,2024-10-02 20:31:16.506129920,TASK_BEGIN,24,-0.1799980570493027,0.2788864432073336,-1.4662840134546329,0.0926870678160838,-0.2575393306887126,0.1797356489396366,1.5917809838550223,-0.7747220576243892,0,2024-10-02 20:31:15.675552002,1727901075.6755528,2024-10-02 20:31:15.675552768,17,3.0,-1.8796533443354468,-24.320224141951236,[0.42328893 0.08335085 0.05235559 0.44100463],[0.42328893 0.08335085 0.05235559 0.44100463],"[ -0.02087887   0.9653429   -0.18255728  -0.3414211    0.05769116
   0.04619952   0.           0.           0.2         -0.22087887
 -11.179464  ]",0.2741906498268927,0,0
638,747,2024-10-02 20:31:16.573949184,TASK_BEGIN,24,-0.2148118297743544,0.2872514196454165,-1.463384431985411,0.0801478249844342,-0.280512333497351,0.1988339828479139,1.536643418258299,-0.7351876572533776,0,2024-10-02 20:31:15.675552002,1727901075.6755528,2024-10-02 20:31:15.675552768,17,3.0,-1.8796533443354468,-24.320224141951236,[0.42328893 0.08335085 0.05235559 0.44100463],[0.42328893 0.08335085 0.05235559 0.44100463],"[ -0.02087887   0.9653429   -0.18255728  -0.3414211    0.05769116
   0.04619952   0.           0.           0.2         -0.22087887
 -11.179464  ]",0.2741906498268927,0,0
639,748,2024-10-02 20:31:16.632004864,TASK_BEGIN,24,-0.2520821333910125,0.2971662421261029,-1.4420670580660515,0.0619222498907638,-0.2963540370084093,0.2161938313683447,1.4903442276266514,-0.6924217015926749,0,2024-10-02 20:31:15.715926025,1727901075.715926,2024-10-02 20:31:15.715926016,17,3.0,-1.9556965971197064,-27.65421388023574,[0.41641951 0.08829564 0.06917884 0.42610602],[0.41641951 0.08829564 0.06917884 0.42610602],"[-2.3150364e-02  9.5347250e-01 -1.5811852e-01 -3.9271793e-01
  5.7980370e-02 -1.0075180e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -2.2315036e-01 -1.1084501e+01]",0.24870576110846185,0,0
640,749,2024-10-02 20:31:17.576844032,TASK_BEGIN,24,-0.2906880491625556,0.3085757021982156,-1.4023367660096415,0.0383245597761791,-0.3048298094897018,0.2318804730414886,1.4529657676028012,-0.648216822045493,0,2024-10-02 20:31:16.803411865,1727901076.8034122,2024-10-02 20:31:16.803412224,17,1.0,-3.240957865126555,-41.28042981789865,[0.33813134 0.41340627 0.17233337 0.07612902],[0.33813134 0.41340627 0.17233337 0.07612902],"[-0.09732787  0.4439485  -0.1765729  -0.55784434 -0.16786656 -0.09176721
  0.          0.          0.2        -0.29732788 -7.008309  ]",0.23100104255128798,0,0
641,750,2024-10-02 20:31:17.652915968,TASK_BEGIN,24,-0.3294192972917691,0.3213630562139306,-1.3445953185774455,0.0099285104125662,-0.3060135324323876,0.2459832774065849,1.422856551529482,-0.6042830599964114,0,2024-10-02 20:31:16.803411865,1727901076.8034122,2024-10-02 20:31:16.803412224,17,1.0,-3.240957865126555,-41.28042981789865,[0.33813134 0.41340627 0.17233337 0.07612902],[0.33813134 0.41340627 0.17233337 0.07612902],"[-0.09732787  0.4439485  -0.1765729  -0.55784434 -0.16786656 -0.09176721
  0.          0.          0.2        -0.29732788 -7.008309  ]",0.23100104255128798,0,0
642,751,2024-10-02 20:31:17.720735232,TASK_BEGIN,24,-0.367028712083268,0.3353702601714582,-1.269297911918282,-0.0225671403123261,-0.3002786809715325,0.2586216974622978,1.397258033742359,-0.5621695829266093,0,2024-10-02 20:31:16.803411865,1727901076.8034122,2024-10-02 20:31:16.803412224,17,1.0,-3.240957865126555,-41.28042981789865,[0.33813134 0.41340627 0.17233337 0.07612902],[0.33813134 0.41340627 0.17233337 0.07612902],"[-0.09732787  0.4439485  -0.1765729  -0.55784434 -0.16786656 -0.09176721
  0.          0.          0.2        -0.29732788 -7.008309  ]",0.23100104255128798,0,0
643,752,2024-10-02 20:31:17.788506112,TASK_BEGIN,24,-0.4022730182634374,0.3504137993132631,-1.1767246011544403,-0.0584214844477192,-0.2882550767014619,0.2699411519930411,1.3731286330624193,-0.5232386581670965,0,2024-10-02 20:31:17.160410889,1727901077.1604111,2024-10-02 20:31:17.160411136,17,0.0,-2.873554413897608,-61.47016378632782,[0.45360058 0.20259669 0.25194721 0.09185552],[0.45360058 0.20259669 0.25194721 0.09185552],"[-0.11849999  0.244887   -0.12216046 -0.80416495 -0.21552716 -0.05383793
  0.          0.          0.2        -0.31849998 -5.415817  ]",0.18656181263918686,0,0
644,753,2024-10-02 20:31:17.856345856,TASK_BEGIN,24,-0.4339543268607151,0.3662936084425905,-1.0670453616794502,-0.0968519188025133,-0.2707892503032745,0.2801051258388942,1.347853935483428,-0.4886841932097451,0,2024-10-02 20:31:17.160410889,1727901077.1604111,2024-10-02 20:31:17.160411136,17,0.0,-2.873554413897608,-61.47016378632782,[0.45360058 0.20259669 0.25194721 0.09185552],[0.45360058 0.20259669 0.25194721 0.09185552],"[-0.11849999  0.244887   -0.12216046 -0.80416495 -0.21552716 -0.05383793
  0.          0.          0.2        -0.31849998 -5.415817  ]",0.18656181263918686,0,0
645,754,2024-10-02 20:31:17.915708928,TASK_BEGIN,24,-0.4609923943975272,0.3828014055176863,-0.9406908127544424,-0.1369681830775553,-0.2489428040901167,0.2892936154453756,1.3196508160878953,-0.459566173162112,0,2024-10-02 20:31:17.160410889,1727901077.1604111,2024-10-02 20:31:17.160411136,17,0.0,-2.873554413897608,-61.47016378632782,[0.45360058 0.20259669 0.25194721 0.09185552],[0.45360058 0.20259669 0.25194721 0.09185552],"[-0.11849999  0.244887   -0.12216046 -0.80416495 -0.21552716 -0.05383793
  0.          0.          0.2        -0.31849998 -5.415817  ]",0.18656181263918686,0,0
646,755,2024-10-02 20:31:17.977732864,TASK_BEGIN,24,-0.4825350100413957,0.3997357970442241,-0.798859507046976,-0.177693670446436,-0.2240041961614494,0.2977082163074183,1.2876852528192086,-0.4368346828693317,0,2024-10-02 20:31:17.160410889,1727901077.1604111,2024-10-02 20:31:17.160411136,17,0.0,-2.873554413897608,-61.47016378632782,[0.45360058 0.20259669 0.25194721 0.09185552],[0.45360058 0.20259669 0.25194721 0.09185552],"[-0.11849999  0.244887   -0.12216046 -0.80416495 -0.21552716 -0.05383793
  0.          0.          0.2        -0.31849998 -5.415817  ]",0.18656181263918686,0,0
647,756,2024-10-02 20:31:18.935217920,TASK_BEGIN,24,-0.4980739884868703,0.4169239990753735,-0.643939623666539,-0.217728084620474,-0.19745622887258,0.3055761594829485,1.251990696642899,-0.4213231170026949,0,2024-10-02 20:31:18.256687012,1727901078.2566872,2024-10-02 20:31:18.256687104,17,2.0,0.007870748344555534,-32.858634583954995,[0.32572765 0.15051435 0.44946256 0.07429544],[0.32572765 0.15051435 0.44946256 0.07429544],"[-0.03623748 -0.28255647  0.5223966  -0.3872468  -0.33506435 -0.08322623
  0.          0.          0.2        -0.23623748 -1.1962692 ]",0.30957643371490273,0,0
648,757,2024-10-02 20:31:19.003027712,TASK_BEGIN,24,-0.5075243402841503,0.434242783856491,-0.4796777362519426,-0.2555753658665253,-0.1708784145307216,0.3131459124945306,1.2132514331292297,-0.4136997437924528,0,2024-10-02 20:31:18.256687012,1727901078.2566872,2024-10-02 20:31:18.256687104,17,2.0,0.007870748344555534,-32.858634583954995,[0.32572765 0.15051435 0.44946256 0.07429544],[0.32572765 0.15051435 0.44946256 0.07429544],"[-0.03623748 -0.28255647  0.5223966  -0.3872468  -0.33506435 -0.08322623
  0.          0.          0.2        -0.23623748 -1.1962692 ]",0.30957643371490273,0,0
649,758,2024-10-02 20:31:19.070830080,TASK_BEGIN,24,-0.5112482999274587,0.4516300781127926,-0.3110238692424269,-0.2896302505151882,-0.145818954105633,0.3206728656546024,1.1725515967430515,-0.4143865703397051,0,2024-10-02 20:31:18.256687012,1727901078.2566872,2024-10-02 20:31:18.256687104,17,2.0,0.007870748344555534,-32.858634583954995,[0.32572765 0.15051435 0.44946256 0.07429544],[0.32572765 0.15051435 0.44946256 0.07429544],"[-0.03623748 -0.28255647  0.5223966  -0.3872468  -0.33506435 -0.08322623
  0.          0.          0.2        -0.23623748 -1.1962692 ]",0.30957643371490273,0,0
650,759,2024-10-02 20:31:19.138593024,TASK_BEGIN,24,-0.5100242284547448,0.4690819964818387,-0.1437122064386791,-0.3182993959248744,-0.1236888031551089,0.3284018936970361,1.131164851303558,-0.4234606863723181,0,2024-10-02 20:31:18.256687012,1727901078.2566872,2024-10-02 20:31:18.256687104,17,2.0,0.007870748344555534,-32.858634583954995,[0.32572765 0.15051435 0.44946256 0.07429544],[0.32572765 0.15051435 0.44946256 0.07429544],"[-0.03623748 -0.28255647  0.5223966  -0.3872468  -0.33506435 -0.08322623
  0.          0.          0.2        -0.23623748 -1.1962692 ]",0.30957643371490273,0,0
651,760,2024-10-02 20:31:19.206404096,TASK_BEGIN,24,-0.5049659633238962,0.4866363587003585,0.0162980081749082,-0.3401368606547324,-0.1057065780370818,0.3365563127228129,1.0902821542836072,-0.4405373973194222,0,2024-10-02 20:31:18.298687012,1727901078.2986872,2024-10-02 20:31:18.298687232,17,2.0,1.1878518536204126,-32.69949650545342,[0.34171757 0.15885282 0.41363289 0.08579672],[0.34171757 0.15885282 0.41363289 0.08579672],"[-0.02870846 -0.29371744  0.5737513  -0.30424756 -0.3437364  -0.09021559
  0.          0.          0.2        -0.22870846 -1.1069814 ]",0.29226142559104484,0,0
652,761,2024-10-02 20:31:19.274217984,TASK_BEGIN,24,-0.4974166530046762,0.5043512473193118,0.163424045247,-0.3539870759332995,-0.0928849154264311,0.3453346667446056,1.050514991920433,-0.4646390610620523,0,2024-10-02 20:31:18.718236816,1727901078.7182376,2024-10-02 20:31:18.718237696,17,2.0,6.468807069422849,-35.24136570433588,[0.20312078 0.10016312 0.67776634 0.01894976],[0.20312078 0.10016312 0.67776634 0.01894976],"[ 0.0716215  -0.38992673  0.8684405  -0.17549813 -0.36553428  0.4803261
  1.          0.          0.2        -0.1283785  -0.33730707]",0.6546069920012232,0,0
653,762,2024-10-02 20:31:19.342052864,TASK_BEGIN,24,-0.4888540743503431,0.5222887909969619,0.2929706295763086,-0.3591143932365305,-0.0860279138412735,0.3549084048893525,1.0112494328753274,-0.4940978403273784,0,2024-10-02 20:31:18.718236816,1727901078.7182376,2024-10-02 20:31:18.718237696,17,2.0,6.468807069422849,-35.24136570433588,[0.20312078 0.10016312 0.67776634 0.01894976],[0.20312078 0.10016312 0.67776634 0.01894976],"[ 0.0716215  -0.38992673  0.8684405  -0.17549813 -0.36553428  0.4803261
  1.          0.          0.2        -0.1283785  -0.33730707]",0.6546069920012232,0,0
654,763,2024-10-02 20:31:20.282793984,TASK_BEGIN,24,-0.4808230499993831,0.5405072808322082,0.4013587017930823,-0.3552713627347888,-0.0857114783220884,0.3654145085496373,0.970163309880824,-0.5265653358431179,0,2024-10-02 20:31:19.430915039,1727901079.4309154,2024-10-02 20:31:19.430915328,17,1.0,1.8735599179351305,51.355591086685834,[0.18339564 0.74519523 0.04567935 0.02572978],[0.18339564 0.74519523 0.04567935 0.02572978],"[ 2.5838241e-01 -4.2815328e-01  4.7719899e-01  1.3191456e-08
  3.2535898e-03  1.3612895e-09  1.0000000e+00  1.0000000e+00
  2.0000000e-01  5.8382399e-02 -3.1494699e-02]",0.2957460648220111,0,0
655,764,2024-10-02 20:31:20.353215744,TASK_BEGIN,24,-0.4748836755233105,0.5590582828586531,0.4860316615222737,-0.3426803082798779,-0.0922308206528689,0.3769426401820735,0.9231714145388314,-0.5591601840466319,0,2024-10-02 20:31:19.450911133,1727901079.4509115,2024-10-02 20:31:19.450911488,17,1.0,1.7716102820845714,52.61364545790355,[0.18757787 0.73965814 0.0443979  0.02836608],[0.18757787 0.73965814 0.0443979  0.02836608],"[ 2.6156625e-01 -4.2815328e-01  4.5846832e-01  1.1785703e-08
  3.2536886e-03 -5.2695343e-10  1.0000000e+00  1.0000000e+00
  2.0000000e-01  6.1566241e-02 -3.1494699e-02]",0.28692139952142937,0,0
