,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
231,259,2024-09-25 15:08:36.517214976,TASK_BEGIN,17,-0.0835798545851595,-0.353038355930322,-1.345833276141967,-0.0476782994557713,-0.6137649336521249,0.1829734360514249,4.38217583307013,-1.2402398199290463,0,2024-09-25 15:08:41.814748047,1727276921.8147488,2024-09-25 15:08:41.814748672,8,[7.54266108 3.07801577 7.75926488 2.41232918],-1.0,-31.05509141309219,[7.54266108 3.07801577 7.75926488 2.41232918],[-0.9073565   0.5206553  -0.37013954  0.04688338],[1.41415391 0.68715596 0.84793641],"[ 1.38188232e+00  7.60272122e-01  5.74837666e-01  1.16895804e+00
  8.30349247e-01  4.24784440e-01 -2.12924277e-01  7.00771249e-02
 -1.50053226e-01  4.13762619e-02  4.49758679e-02  3.14159152e+00
  4.47834672e-07 -4.05097299e-01 -2.19613635e-02 -2.90960635e-02
 -2.29411865e-02  6.32303851e-07  2.50883631e-07  2.48288001e-18
  2.19613698e-02  2.90960477e-02  2.29412141e-02  6.88077982e-02
  7.14244561e-02]",11.658857197738097,1,2
232,260,2024-09-25 15:08:36.584280064,TASK_BEGIN,17,-0.060807183306479,-0.3593937037568452,-1.26771330376636,-0.0618262721626385,-0.5723091686657383,0.1884220862982173,4.259399572609807,-1.224551860174652,0,2024-09-25 15:08:41.814748047,1727276921.8147488,2024-09-25 15:08:41.814748672,8,[7.54266108 3.07801577 7.75926488 2.41232918],-1.0,-31.05509141309219,[7.54266108 3.07801577 7.75926488 2.41232918],[-0.9073565   0.5206553  -0.37013954  0.04688338],[1.41415391 0.68715596 0.84793641],"[ 1.38188232e+00  7.60272122e-01  5.74837666e-01  1.16895804e+00
  8.30349247e-01  4.24784440e-01 -2.12924277e-01  7.00771249e-02
 -1.50053226e-01  4.13762619e-02  4.49758679e-02  3.14159152e+00
  4.47834672e-07 -4.05097299e-01 -2.19613635e-02 -2.90960635e-02
 -2.29411865e-02  6.32303851e-07  2.50883631e-07  2.48288001e-18
  2.19613698e-02  2.90960477e-02  2.29412141e-02  6.88077982e-02
  7.14244561e-02]",11.658857197738097,1,2
233,261,2024-09-25 15:08:36.652826880,TASK_BEGIN,17,-0.038768116170973,-0.3651636718949073,-1.1933154566749329,-0.0689688720772122,-0.5226684795739572,0.1904833492501123,4.158674208474282,-1.2082139226675757,0,2024-09-25 15:08:41.814748047,1727276921.8147488,2024-09-25 15:08:41.814748672,8,[7.54266108 3.07801577 7.75926488 2.41232918],-1.0,-31.05509141309219,[7.54266108 3.07801577 7.75926488 2.41232918],[-0.9073565   0.5206553  -0.37013954  0.04688338],[1.41415391 0.68715596 0.84793641],"[ 1.38188232e+00  7.60272122e-01  5.74837666e-01  1.16895804e+00
  8.30349247e-01  4.24784440e-01 -2.12924277e-01  7.00771249e-02
 -1.50053226e-01  4.13762619e-02  4.49758679e-02  3.14159152e+00
  4.47834672e-07 -4.05097299e-01 -2.19613635e-02 -2.90960635e-02
 -2.29411865e-02  6.32303851e-07  2.50883631e-07  2.48288001e-18
  2.19613698e-02  2.90960477e-02  2.29412141e-02  6.88077982e-02
  7.14244561e-02]",11.658857197738097,1,2
234,262,2024-09-25 15:08:36.720603904,TASK_BEGIN,17,-0.0188125271516297,-0.3701228702545148,-1.1304887628202551,-0.0683444926689556,-0.4660989807744625,0.189311528979244,4.078154990169004,-1.1907254688555635,0,2024-09-25 15:08:42.240216064,1727276922.2402163,2024-09-25 15:08:42.240216320,8,[-7.36729928  4.20885633 -1.70489234 13.84138144],-1.0,-33.77179590160162,[-7.36729928  4.20885633 -1.70489234 13.84138144],[-0.95186514  0.37161803 -0.23794799 -0.12716633],[1.41415391 0.68715596 0.84793641],"[ 1.44735387e+00  6.92668993e-01  5.35310964e-01  1.16895805e+00
  8.30349222e-01  4.24784484e-01 -2.78395826e-01  1.37680228e-01
 -1.10526480e-01  5.26150836e-02  5.35678238e-02  3.14159253e+00
  4.91260334e-08 -4.05097299e-01  3.19565692e-02 -2.85110029e-02
  2.79139242e-02  6.93610414e-08  2.75208666e-08  5.54484066e-19
 -3.19565686e-02  2.85110011e-02 -2.79139212e-02  1.31353486e-02
  4.98031379e-03]",16.244699603091878,1,2
235,263,2024-09-25 15:08:36.788416000,TASK_BEGIN,17,-0.0019204718297757,-0.3740719311243934,-1.086582943308006,-0.0595209600871861,-0.4039744010805978,0.1851543770337446,4.014792603146668,-1.171770300662794,0,2024-09-25 15:08:42.240216064,1727276922.2402163,2024-09-25 15:08:42.240216320,8,[-7.36729928  4.20885633 -1.70489234 13.84138144],-1.0,-33.77179590160162,[-7.36729928  4.20885633 -1.70489234 13.84138144],[-0.95186514  0.37161803 -0.23794799 -0.12716633],[1.41415391 0.68715596 0.84793641],"[ 1.44735387e+00  6.92668993e-01  5.35310964e-01  1.16895805e+00
  8.30349222e-01  4.24784484e-01 -2.78395826e-01  1.37680228e-01
 -1.10526480e-01  5.26150836e-02  5.35678238e-02  3.14159253e+00
  4.91260334e-08 -4.05097299e-01  3.19565692e-02 -2.85110029e-02
  2.79139242e-02  6.93610414e-08  2.75208666e-08  5.54484066e-19
 -3.19565686e-02  2.85110011e-02 -2.79139212e-02  1.31353486e-02
  4.98031379e-03]",16.244699603091878,1,2
236,264,2024-09-25 15:08:36.856197120,TASK_BEGIN,17,0.0112842761601321,-0.3768433398511938,-1.068013491438157,-0.0423727483028893,-0.3377811939570772,0.178336317085483,3.964858490111348,-1.151406823490112,0,2024-09-25 15:08:42.240216064,1727276922.2402163,2024-09-25 15:08:42.240216320,8,[-7.36729928  4.20885633 -1.70489234 13.84138144],-1.0,-33.77179590160162,[-7.36729928  4.20885633 -1.70489234 13.84138144],[-0.95186514  0.37161803 -0.23794799 -0.12716633],[1.41415391 0.68715596 0.84793641],"[ 1.44735387e+00  6.92668993e-01  5.35310964e-01  1.16895805e+00
  8.30349222e-01  4.24784484e-01 -2.78395826e-01  1.37680228e-01
 -1.10526480e-01  5.26150836e-02  5.35678238e-02  3.14159253e+00
  4.91260334e-08 -4.05097299e-01  3.19565692e-02 -2.85110029e-02
  2.79139242e-02  6.93610414e-08  2.75208666e-08  5.54484066e-19
 -3.19565686e-02  2.85110011e-02 -2.79139212e-02  1.31353486e-02
  4.98031379e-03]",16.244699603091878,1,2
237,265,2024-09-25 15:08:36.924006144,TASK_BEGIN,17,0.0204868632614275,-0.3783098856951532,-1.0797284643502072,-0.0170779760310305,-0.2690761127027039,0.1692356184951728,3.924442751607588,-1.1301788051160366,0,2024-09-25 15:08:42.240216064,1727276922.2402163,2024-09-25 15:08:42.240216320,8,[-7.36729928  4.20885633 -1.70489234 13.84138144],-1.0,-33.77179590160162,[-7.36729928  4.20885633 -1.70489234 13.84138144],[-0.95186514  0.37161803 -0.23794799 -0.12716633],[1.41415391 0.68715596 0.84793641],"[ 1.44735387e+00  6.92668993e-01  5.35310964e-01  1.16895805e+00
  8.30349222e-01  4.24784484e-01 -2.78395826e-01  1.37680228e-01
 -1.10526480e-01  5.26150836e-02  5.35678238e-02  3.14159253e+00
  4.91260334e-08 -4.05097299e-01  3.19565692e-02 -2.85110029e-02
  2.79139242e-02  6.93610414e-08  2.75208666e-08  5.54484066e-19
 -3.19565686e-02  2.85110011e-02 -2.79139212e-02  1.31353486e-02
  4.98031379e-03]",16.244699603091878,1,2
238,266,2024-09-25 15:08:37.826669056,TASK_BEGIN,17,0.0256090774664285,-0.3783953984260449,-1.1246537438396302,0.0158565368189019,-0.1994304875605285,0.1582614738684417,3.889903440931121,-1.1091385563781802,0,2024-09-25 15:08:42.772218018,1727276922.7722187,2024-09-25 15:08:42.772218624,8,[-13.70880924  -8.08213495  -3.2719768   -2.33046883],-1.0,-37.01763687967674,[-13.70880924  -8.08213495  -3.2719768   -2.33046883],[-0.61806166  0.5990999   0.02658182 -0.03190178],[1.41415391 0.68715596 0.84793641],"[ 1.34475118e+00  6.35764044e-01  4.56727806e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -1.75793128e-01  1.94585175e-01
 -3.19433176e-02  4.15171681e-02  4.22482774e-02  3.14159265e+00
  3.10140730e-09 -4.05097299e-01  2.29652544e-02  2.25732033e-02
  2.32714437e-02  4.37887180e-09  1.73743566e-09  3.32844802e-18
 -2.29652543e-02 -2.25732034e-02 -2.32714435e-02 -1.94537545e-02
 -1.88338517e-02]",16.38360193443981,1,2
239,267,2024-09-25 15:08:37.909533952,TASK_BEGIN,17,0.0267462072616221,-0.3770845609938023,-1.2032605056857912,0.055544740199652,-0.1303851774351598,0.1458384795223415,3.858289437919393,-1.089785498687526,0,2024-09-25 15:08:42.772218018,1727276922.7722187,2024-09-25 15:08:42.772218624,8,[-13.70880924  -8.08213495  -3.2719768   -2.33046883],-1.0,-37.01763687967674,[-13.70880924  -8.08213495  -3.2719768   -2.33046883],[-0.61806166  0.5990999   0.02658182 -0.03190178],[1.41415391 0.68715596 0.84793641],"[ 1.34475118e+00  6.35764044e-01  4.56727806e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -1.75793128e-01  1.94585175e-01
 -3.19433176e-02  4.15171681e-02  4.22482774e-02  3.14159265e+00
  3.10140730e-09 -4.05097299e-01  2.29652544e-02  2.25732033e-02
  2.32714437e-02  4.37887180e-09  1.73743566e-09  3.32844802e-18
 -2.29652543e-02 -2.25732034e-02 -2.32714435e-02 -1.94537545e-02
 -1.88338517e-02]",16.38360193443981,1,2
240,268,2024-09-25 15:08:37.973103104,TASK_BEGIN,17,0.024133353395527,-0.3744306783916672,-1.3133402684550677,0.1006689009214075,-0.0634121116564275,0.1323964145896102,3.827723716352378,-1.0739242420900763,0,2024-09-25 15:08:42.772218018,1727276922.7722187,2024-09-25 15:08:42.772218624,8,[-13.70880924  -8.08213495  -3.2719768   -2.33046883],-1.0,-37.01763687967674,[-13.70880924  -8.08213495  -3.2719768   -2.33046883],[-0.61806166  0.5990999   0.02658182 -0.03190178],[1.41415391 0.68715596 0.84793641],"[ 1.34475118e+00  6.35764044e-01  4.56727806e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -1.75793128e-01  1.94585175e-01
 -3.19433176e-02  4.15171681e-02  4.22482774e-02  3.14159265e+00
  3.10140730e-09 -4.05097299e-01  2.29652544e-02  2.25732033e-02
  2.32714437e-02  4.37887180e-09  1.73743566e-09  3.32844802e-18
 -2.29652543e-02 -2.25732034e-02 -2.32714435e-02 -1.94537545e-02
 -1.88338517e-02]",16.38360193443981,1,2
241,269,2024-09-25 15:08:38.045139968,TASK_BEGIN,17,0.0181291329846295,-0.3705603491391283,-1.450016663521812,0.1494706902427683,0.0001210248528904,0.1183587409164942,3.79765843598128,-1.0634447077224043,0,2024-09-25 15:08:42.988910889,1727276922.9889112,2024-09-25 15:08:42.988911104,8,[-9.53760697  1.14612077  8.23281993  0.90711633],-1.0,-38.27098590577118,[-9.53760697  1.14612077  8.23281993  0.90711633],[-0.45790523  0.7937747   0.34522656  0.49161538],[1.41415391 0.68715596 0.84793641],"[ 1.28568122e+00  6.96935227e-01  4.56015327e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -1.16723172e-01  1.33413992e-01
 -3.12308380e-02  3.42226315e-02  3.93779429e-02  3.14159265e+00
  1.02720663e-09 -4.05097299e-01  2.52155679e-02 -2.27912324e-02
 -2.80588895e-02  1.45031125e-09  5.75450153e-10  2.08155677e-19
 -2.52155679e-02  2.27912324e-02  2.80588896e-02  5.13989826e-02
  5.04494270e-02]",12.48930915808135,1,2
242,270,2024-09-25 15:08:38.112955136,TASK_BEGIN,17,0.0091973059367047,-0.3656693234327212,-1.6059686510372246,0.1998129828976185,0.0589679261707417,0.1041314482729397,3.768893298150852,-1.060045370848169,0,2024-09-25 15:08:42.988910889,1727276922.9889112,2024-09-25 15:08:42.988911104,8,[-9.53760697  1.14612077  8.23281993  0.90711633],-1.0,-38.27098590577118,[-9.53760697  1.14612077  8.23281993  0.90711633],[-0.45790523  0.7937747   0.34522656  0.49161538],[1.41415391 0.68715596 0.84793641],"[ 1.28568122e+00  6.96935227e-01  4.56015327e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -1.16723172e-01  1.33413992e-01
 -3.12308380e-02  3.42226315e-02  3.93779429e-02  3.14159265e+00
  1.02720663e-09 -4.05097299e-01  2.52155679e-02 -2.27912324e-02
 -2.80588895e-02  1.45031125e-09  5.75450153e-10  2.08155677e-19
 -2.52155679e-02  2.27912324e-02  2.80588896e-02  5.13989826e-02
  5.04494270e-02]",12.48930915808135,1,2
243,271,2024-09-25 15:08:38.166752256,TASK_BEGIN,17,-0.0021196418982042,-0.3600049090594399,-1.7718803222074426,0.2493117389101012,0.1119978573580633,0.0900985189839686,3.743280903884648,-1.06495234460121,0,2024-09-25 15:08:42.988910889,1727276922.9889112,2024-09-25 15:08:42.988911104,8,[-9.53760697  1.14612077  8.23281993  0.90711633],-1.0,-38.27098590577118,[-9.53760697  1.14612077  8.23281993  0.90711633],[-0.45790523  0.7937747   0.34522656  0.49161538],[1.41415391 0.68715596 0.84793641],"[ 1.28568122e+00  6.96935227e-01  4.56015327e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -1.16723172e-01  1.33413992e-01
 -3.12308380e-02  3.42226315e-02  3.93779429e-02  3.14159265e+00
  1.02720663e-09 -4.05097299e-01  2.52155679e-02 -2.27912324e-02
 -2.80588895e-02  1.45031125e-09  5.75450153e-10  2.08155677e-19
 -2.52155679e-02  2.27912324e-02  2.80588896e-02  5.13989826e-02
  5.04494270e-02]",12.48930915808135,1,2
244,272,2024-09-25 15:08:38.244432896,TASK_BEGIN,17,-0.0152213612073697,-0.3538427250560479,-1.9371478148075263,0.2955140299690553,0.1581979784946299,0.0766193608097898,3.723146287084744,-1.0787016433813756,0,2024-09-25 15:08:43.316307129,1727276923.3163073,2024-09-25 15:08:43.316307200,8,[ 2.93306382  4.39125145  0.61831472 -9.05192628],-1.0,-40.10439935338387,[ 2.93306382  4.39125145  0.61831472 -9.05192628],[-0.10198503  0.8529449   0.39092442  0.46341187],[1.41415391 0.68715596 0.84793641],"[ 1.26853498e+00  7.38367926e-01  4.40741382e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -9.95769299e-02  9.19812920e-02
 -1.59568927e-02  3.94947759e-02  3.98984489e-02  3.14159265e+00
  1.95797143e-10 -4.05097299e-01 -2.83385594e-02 -2.36198607e-02
 -1.72165100e-02  2.76445637e-10  1.09687267e-10  1.84482274e-18
  2.83385594e-02  2.36198607e-02  1.72165100e-02 -1.75889087e-02
 -1.80618236e-02]",10.53581080650799,1,2
245,273,2024-09-25 15:08:39.192376064,TASK_BEGIN,17,-0.02945200750275,-0.3474711306104571,-2.0906811452777427,0.336067286294275,0.1967142605988278,0.0640157536839463,3.710643379824408,-1.101041778928359,0,2024-09-25 15:08:43.953310059,1727276923.9533105,2024-09-25 15:08:43.953310464,8,[  2.56119082  -4.35306123 -10.29299209   2.80090503],-1.0,-43.60948095476121,[  2.56119082  -4.35306123 -10.29299209   2.80090503],[-0.3749708   0.99986404  0.09093091  0.39203784],[1.41415391 0.68715596 0.84793641],"[ 1.27708215e+00  6.44010250e-01  4.74249821e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -1.08124097e-01  1.86338968e-01
 -4.94653315e-02  5.36526810e-02  5.36967778e-02  3.14159265e+00
  7.11382587e-12 -4.05097299e-01 -2.42029590e-02  2.35913421e-02
  3.08596830e-02  1.00440090e-11  3.98523122e-12 -3.35202620e-18
  2.42029590e-02 -2.35913421e-02 -3.08596830e-02  4.50006197e-03
  4.57663603e-03]",11.912066298713029,1,2
246,274,2024-09-25 15:08:39.245376256,TASK_BEGIN,17,-0.0440957098463861,-0.3411839744788849,-2.2215658905863447,0.3688386873215659,0.2269108712169796,0.0525496349374382,3.7073873470705,-1.1309804680832551,0,2024-09-25 15:08:44.058311035,1727276924.0583117,2024-09-25 15:08:44.058311680,8,[-4.56976212  3.45499247 -4.43314135  6.39762475],-1.0,-44.1733861452136,[-4.56976212  3.45499247 -4.43314135  6.39762475],[-0.27513254  0.9999043   0.26708716  0.2618635 ],[1.41415391 0.68715596 0.84793641],"[ 1.24897374e+00  6.71747795e-01  4.41064771e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -8.00156956e-02  1.58601423e-01
 -1.62802822e-02  5.04383659e-02  5.04431142e-02  3.14159265e+00
  4.09404899e-12 -4.05097299e-01  2.95715778e-02 -2.81304332e-02
  2.18524176e-02  5.78037859e-12  2.29352305e-12  1.79958195e-18
 -2.95715778e-02  2.81304332e-02 -2.18524176e-02 -1.15751536e-03
 -1.17126856e-03]",9.590427700523428,1,2
247,275,2024-09-25 15:08:39.328068096,TASK_BEGIN,17,-0.0583783863333597,-0.3352723460109177,-2.3195672107943133,0.3920022111757634,0.2484114771460846,0.0424070294819441,3.714507312668657,-1.1669435402198995,0,2024-09-25 15:08:44.271955078,1727276924.2719555,2024-09-25 15:08:44.271955456,8,[-6.77472543  2.36459999  2.56050026  0.80995511],-1.0,-45.284335760923845,[-6.77472543  2.36459999  2.56050026  0.80995511],[-0.43732458  0.9995374   0.27250838  0.44025314],[1.41415391 0.68715596 0.84793641],"[ 1.24774612e+00  6.95786832e-01  5.02573074e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -7.87880736e-02  1.34562387e-01
 -7.77885850e-02  5.36246255e-02  5.30432019e-02  3.14159265e+00
  1.35597472e-12 -4.05097299e-01  3.03427926e-02 -2.67983883e-02
 -2.23655431e-02  1.91450407e-12  7.59631332e-13  1.83968932e-18
 -3.03427926e-02  2.67983883e-02  2.23655431e-02  4.38333256e-03
  5.83880113e-03]",7.496204024525724,1,2
248,276,2024-09-25 15:08:39.383759104,TASK_BEGIN,17,-0.0714720154021512,-0.3300127482791095,-2.375574238404893,0.4041281266494484,0.2611277759217237,0.0336945248589098,3.7328867875952,-1.2069715749264167,0,2024-09-25 15:08:44.912870850,1727276924.9128716,2024-09-25 15:08:44.912871680,8,[ 7.62431795 -8.04434271 -1.89026416 -3.88055025],-1.0,-48.48628825761963,[ 7.62431795 -8.04434271 -1.89026416 -3.88055025],[-0.24283355  0.9938551   0.20330946  0.579438  ],[1.41415391 0.68715596 0.84793641],"[ 1.25043887e+00  7.18555235e-01  4.42101284e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -8.14808202e-02  1.11793983e-01
 -1.73167946e-02  1.81971213e-02  1.84303841e-02  3.14159265e+00
  4.92633911e-14 -4.05097299e-01 -2.25726475e-02  2.96906812e-02
  3.06796473e-02  6.95530907e-14  2.75990747e-14  5.93269855e-18
  2.25726475e-02 -2.96906812e-02 -3.06796473e-02 -2.19718516e-02
 -2.44335992e-02]",12.090152293377564,1,2
249,277,2024-09-25 15:08:39.462763264,TASK_BEGIN,17,-0.0825112259482569,-0.3256560079253711,-2.3819915766721294,0.4042835102651848,0.2652933933079255,0.026441549125088,3.763256365258164,-1.2488949903403932,0,2024-09-25 15:08:44.912870850,1727276924.9128716,2024-09-25 15:08:44.912871680,8,[ 7.62431795 -8.04434271 -1.89026416 -3.88055025],-1.0,-48.48628825761963,[ 7.62431795 -8.04434271 -1.89026416 -3.88055025],[-0.24283355  0.9938551   0.20330946  0.579438  ],[1.41415391 0.68715596 0.84793641],"[ 1.25043887e+00  7.18555235e-01  4.42101284e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -8.14808202e-02  1.11793983e-01
 -1.73167946e-02  1.81971213e-02  1.84303841e-02  3.14159265e+00
  4.92633911e-14 -4.05097299e-01 -2.25726475e-02  2.96906812e-02
  3.06796473e-02  6.95530907e-14  2.75990747e-14  5.93269855e-18
  2.25726475e-02 -2.96906812e-02 -3.06796473e-02 -2.19718516e-02
 -2.44335992e-02]",12.090152293377564,1,2
250,278,2024-09-25 15:08:39.531502080,TASK_BEGIN,17,-0.0906482562286217,-0.3224172142765694,-2.333074677797325,0.3921390494516091,0.261488420081954,0.0206045847000946,3.8060691104199353,-1.290478750378766,0,2024-09-25 15:08:44.912870850,1727276924.9128716,2024-09-25 15:08:44.912871680,8,[ 7.62431795 -8.04434271 -1.89026416 -3.88055025],-1.0,-48.48628825761963,[ 7.62431795 -8.04434271 -1.89026416 -3.88055025],[-0.24283355  0.9938551   0.20330946  0.579438  ],[1.41415391 0.68715596 0.84793641],"[ 1.25043887e+00  7.18555235e-01  4.42101284e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -8.14808202e-02  1.11793983e-01
 -1.73167946e-02  1.81971213e-02  1.84303841e-02  3.14159265e+00
  4.92633911e-14 -4.05097299e-01 -2.25726475e-02  2.96906812e-02
  3.06796473e-02  6.95530907e-14  2.75990747e-14  5.93269855e-18
  2.25726475e-02 -2.96906812e-02 -3.06796473e-02 -2.19718516e-02
 -2.44335992e-02]",12.090152293377564,1,2
251,279,2024-09-25 15:08:39.585815040,TASK_BEGIN,17,-0.0951414767228976,-0.3204638662876248,-2.2252931712619914,0.3680699768984549,0.2506344676301701,0.0160753789452022,3.8612971296197434,-1.3295549454957332,0,2024-09-25 15:08:45.124811035,1727276925.1248112,2024-09-25 15:08:45.124811264,8,[  8.51575486 -15.45021886  -6.37328594  -6.38684615],-1.0,-49.511411121292994,[  8.51575486 -15.45021886  -6.37328594  -6.38684615],[-0.04953065  0.9955383   0.22608617  0.13814576],[1.41415391 0.68715596 0.84793641],"[ 1.24804906e+00  6.52247789e-01  4.40755775e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -7.90910092e-02  1.78101429e-01
 -1.59712859e-02  1.12800957e-04  5.36711190e-04  3.14159265e+00
  1.63153082e-14 -4.05097299e-01 -2.90113236e-02  2.38097641e-02
  3.10473485e-02  2.30486181e-14  9.14628826e-15 -3.10831426e-18
  2.90113236e-02 -2.38097641e-02 -3.10473485e-02  1.22942947e-03
  2.08922738e-03]",20.021885555367568,1,2
252,280,2024-09-25 15:08:40.518042112,TASK_BEGIN,17,-0.0954372057273422,-0.3199051528201395,-2.0577712081451525,0.3332217077593492,0.2339608349299859,0.0126919143820147,3.928249712867189,-1.3641573688458024,0,2024-09-25 15:08:45.554826904,1727276925.5548275,2024-09-25 15:08:45.554827520,8,[ 3.02952452  0.65791888 -3.44799725  4.15713799],-1.0,-51.500862972583676,[ 3.02952452  0.65791888 -3.44799725  4.15713799],[0.09257761 0.9996494  0.16993545 0.2161307 ],[1.41415391 0.68715596 0.84793641],"[ 1.20677341e+00  6.52277663e-01  4.70163002e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -3.78153622e-02  1.78071556e-01
 -4.53785132e-02  5.01011939e-02  5.01718529e-02  3.14159265e+00
  1.78165759e-15 -4.05097299e-01 -2.84423029e-02 -1.89841890e-02
  2.70397588e-02  2.52974069e-15  1.00066248e-15 -1.66843722e-19
  2.84423029e-02  1.89841890e-02 -2.70397588e-02 -1.67302462e-04
 -3.76796070e-04]",6.275310787062056,1,2
253,281,2024-09-25 15:08:40.585884160,TASK_BEGIN,17,-0.0912269050009623,-0.3207884948497083,-1.832686786604023,0.2894982574313444,0.2129354745903027,0.0102486378667609,4.005458872983914,-1.3926610252547558,0,2024-09-25 15:08:45.554826904,1727276925.5548275,2024-09-25 15:08:45.554827520,8,[ 3.02952452  0.65791888 -3.44799725  4.15713799],-1.0,-51.500862972583676,[ 3.02952452  0.65791888 -3.44799725  4.15713799],[0.09257761 0.9996494  0.16993545 0.2161307 ],[1.41415391 0.68715596 0.84793641],"[ 1.20677341e+00  6.52277663e-01  4.70163002e-01  1.16895805e+00
  8.30349219e-01  4.24784489e-01 -3.78153622e-02  1.78071556e-01
 -4.53785132e-02  5.01011939e-02  5.01718529e-02  3.14159265e+00
  1.78165759e-15 -4.05097299e-01 -2.84423029e-02 -1.89841890e-02
  2.70397588e-02  2.52974069e-15  1.00066248e-15 -1.66843722e-19
  2.84423029e-02  1.89841890e-02 -2.70397588e-02 -1.67302462e-04
 -3.76796070e-04]",6.275310787062056,1,2
