,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
457,550,2024-09-14 18:19:08.370447872,TASK_BEGIN,2,-1.8221553502399013,0.1020200521943743,-3.561772964439817,0.9610603067207516,-11.897576871339137,3.1293970318486872,125.60248199445536,-79.54236970209256,0,2024-09-14 18:17:27.732930908,1726337847.7329311,2024-09-14 18:17:27.732931072,24,[-0.05013646 -0.99760616  0.31106833 -0.13458528],-1.0,-13.994164535871148,[-0.05013646 -0.99760616  0.31106833 -0.13458528],[ 0.2835125   1.         -0.33149242 -0.15202987],[1.29729939 0.89438945 0.42469975],"[ 1.17611696e+00  4.83532933e-01  5.69253085e-01  1.17810259e+00
  4.83714707e-01  5.59512157e-01  1.98563566e-03  1.81773755e-04
 -9.74092795e-03  2.41606980e-02  2.39436692e-02 -2.08086110e-03
  5.78050298e-02  1.58653965e+00  3.95300178e-04 -3.67143248e-04
 -1.50562724e-04  8.96010166e-04  1.81383859e-04  2.70090861e-05
 -1.51568778e-03 -2.34133074e-02  7.39399844e-03 -3.93375979e-04
  3.99566121e-04]",1.35944402217865,1,1
458,551,2024-09-14 18:19:08.429336832,TASK_BEGIN,2,-1.854902945824986,0.0877381428351327,-3.556123100199619,0.956021510032058,-12.02719700296095,3.045760974730768,125.75534738640206,-79.91257783132467,0,2024-09-14 18:17:27.732930908,1726337847.7329311,2024-09-14 18:17:27.732931072,24,[-0.05013646 -0.99760616  0.31106833 -0.13458528],-1.0,-13.994164535871148,[-0.05013646 -0.99760616  0.31106833 -0.13458528],[ 0.2835125   1.         -0.33149242 -0.15202987],[1.29729939 0.89438945 0.42469975],"[ 1.17611696e+00  4.83532933e-01  5.69253085e-01  1.17810259e+00
  4.83714707e-01  5.59512157e-01  1.98563566e-03  1.81773755e-04
 -9.74092795e-03  2.41606980e-02  2.39436692e-02 -2.08086110e-03
  5.78050298e-02  1.58653965e+00  3.95300178e-04 -3.67143248e-04
 -1.50562724e-04  8.96010166e-04  1.81383859e-04  2.70090861e-05
 -1.51568778e-03 -2.34133074e-02  7.39399844e-03 -3.93375979e-04
  3.99566121e-04]",1.35944402217865,1,1
459,552,2024-09-14 18:19:08.490484736,TASK_BEGIN,2,-1.8805732182346004,0.0793040388029433,-3.513958356412653,0.9436141523794576,-12.183775096764755,2.952080547168398,125.90319652213763,-80.19616352702262,0,2024-09-14 18:17:27.732930908,1726337847.7329311,2024-09-14 18:17:27.732931072,24,[-0.05013646 -0.99760616  0.31106833 -0.13458528],-1.0,-13.994164535871148,[-0.05013646 -0.99760616  0.31106833 -0.13458528],[ 0.2835125   1.         -0.33149242 -0.15202987],[1.29729939 0.89438945 0.42469975],"[ 1.17611696e+00  4.83532933e-01  5.69253085e-01  1.17810259e+00
  4.83714707e-01  5.59512157e-01  1.98563566e-03  1.81773755e-04
 -9.74092795e-03  2.41606980e-02  2.39436692e-02 -2.08086110e-03
  5.78050298e-02  1.58653965e+00  3.95300178e-04 -3.67143248e-04
 -1.50562724e-04  8.96010166e-04  1.81383859e-04  2.70090861e-05
 -1.51568778e-03 -2.34133074e-02  7.39399844e-03 -3.93375979e-04
  3.99566121e-04]",1.35944402217865,1,1
460,553,2024-09-14 18:19:08.573362944,TASK_BEGIN,2,-1.8981899978009236,0.0765426331232317,-3.437101345863548,0.9253395930657996,-12.361072108069756,2.8528994235635388,126.1148327205252,-80.42481029465237,0,2024-09-14 18:17:27.732930908,1726337847.7329311,2024-09-14 18:17:27.732931072,24,[-0.05013646 -0.99760616  0.31106833 -0.13458528],-1.0,-13.994164535871148,[-0.05013646 -0.99760616  0.31106833 -0.13458528],[ 0.2835125   1.         -0.33149242 -0.15202987],[1.29729939 0.89438945 0.42469975],"[ 1.17611696e+00  4.83532933e-01  5.69253085e-01  1.17810259e+00
  4.83714707e-01  5.59512157e-01  1.98563566e-03  1.81773755e-04
 -9.74092795e-03  2.41606980e-02  2.39436692e-02 -2.08086110e-03
  5.78050298e-02  1.58653965e+00  3.95300178e-04 -3.67143248e-04
 -1.50562724e-04  8.96010166e-04  1.81383859e-04  2.70090861e-05
 -1.51568778e-03 -2.34133074e-02  7.39399844e-03 -3.93375979e-04
  3.99566121e-04]",1.35944402217865,1,1
461,554,2024-09-14 18:19:08.629638912,TASK_BEGIN,2,-1.907086359842356,0.0788984069886036,-3.329128735619013,0.9029709585242408,-12.551337112866412,2.75301314054251,126.4573378294476,-80.6360471303997,0,2024-09-14 18:17:27.732930908,1726337847.7329311,2024-09-14 18:17:27.732931072,24,[-0.05013646 -0.99760616  0.31106833 -0.13458528],-1.0,-13.994164535871148,[-0.05013646 -0.99760616  0.31106833 -0.13458528],[ 0.2835125   1.         -0.33149242 -0.15202987],[1.29729939 0.89438945 0.42469975],"[ 1.17611696e+00  4.83532933e-01  5.69253085e-01  1.17810259e+00
  4.83714707e-01  5.59512157e-01  1.98563566e-03  1.81773755e-04
 -9.74092795e-03  2.41606980e-02  2.39436692e-02 -2.08086110e-03
  5.78050298e-02  1.58653965e+00  3.95300178e-04 -3.67143248e-04
 -1.50562724e-04  8.96010166e-04  1.81383859e-04  2.70090861e-05
 -1.51568778e-03 -2.34133074e-02  7.39399844e-03 -3.93375979e-04
  3.99566121e-04]",1.35944402217865,1,1
462,555,2024-09-14 18:19:09.586078976,TASK_BEGIN,2,-1.9069930344661532,0.0855509966825014,-3.19467011150276,0.8782954055920805,-12.746266484055266,2.6570254798127086,126.99215274725024,-80.86847689945421,0,2024-09-14 18:17:28.377038086,1726337848.377039,2024-09-14 18:17:28.377038848,24,[ 0.00428718 -0.14355245  0.06657977 -0.1218    ],-1.0,-19.027213177874142,[ 0.00428718 -0.14355245  0.06657977 -0.1218    ],[ 0.22891279  0.9999993  -0.3056416  -0.13594413],[1.29729939 0.89438945 0.42469975],"[ 1.17756370e+00  4.14969968e-01  5.93191999e-01  1.18026436e+00
  4.14822273e-01  5.83111608e-01  2.70065858e-03 -1.47695105e-04
 -1.00803913e-02  2.38665946e-02  2.42386323e-02 -1.11846612e-03
  5.79322242e-02  1.58668340e+00  2.28011469e-05  2.74891879e-04
 -4.48480747e-05 -4.21016846e-03  2.19453392e-05  1.22738251e-04
  1.11807214e-04 -3.32080371e-03  1.47458715e-03  4.20461255e-04
 -4.22089279e-04]",0.8111690282821655,1,1
463,556,2024-09-14 18:19:09.642531072,TASK_BEGIN,2,-1.8981000593295447,0.0955409318334937,-3.03909560973293,0.8529513662573341,-12.937786145632575,2.5689100636126203,127.76982460261046,-81.15669289343549,0,2024-09-14 18:17:28.486038818,1726337848.4860399,2024-09-14 18:17:28.486039808,24,[ 0.00656647 -0.12500802  0.0538963  -0.12206679],-1.0,-19.8369410460954,[ 0.00656647 -0.12500802  0.0538963  -0.12206679],[ 0.22809559  0.9999991  -0.30428696 -0.1354238 ],[1.29729939 0.89438945 0.42469975],"[ 1.17774183e+00  4.10812387e-01  5.94905759e-01  1.18046195e+00
  4.11051379e-01  5.84787665e-01  2.72012170e-03  2.38991600e-04
 -1.01180943e-02  2.42521731e-02  2.38526258e-02 -1.08543659e-03
  5.79339960e-02  1.58670432e+00  1.77718923e-05  2.52190307e-04
 -4.28913080e-05  1.69444302e-04  3.63935596e-05  9.97748064e-06
  1.55091519e-04 -2.89100173e-03  1.18395032e-03  2.44744474e-04
 -2.44127093e-04]",0.805944561958313,1,1
464,557,2024-09-14 18:19:09.720087040,TASK_BEGIN,2,-1.8810745267702589,0.1078737109537251,-2.86867617255273,0.8283973990473349,-13.118651473230122,2.491799657242583,128.82386197800133,-81.52639283231068,0,2024-09-14 18:17:28.486038818,1726337848.4860399,2024-09-14 18:17:28.486039808,24,[ 0.00656647 -0.12500802  0.0538963  -0.12206679],-1.0,-19.8369410460954,[ 0.00656647 -0.12500802  0.0538963  -0.12206679],[ 0.22809559  0.9999991  -0.30428696 -0.1354238 ],[1.29729939 0.89438945 0.42469975],"[ 1.17774183e+00  4.10812387e-01  5.94905759e-01  1.18046195e+00
  4.11051379e-01  5.84787665e-01  2.72012170e-03  2.38991600e-04
 -1.01180943e-02  2.42521731e-02  2.38526258e-02 -1.08543659e-03
  5.79339960e-02  1.58670432e+00  1.77718923e-05  2.52190307e-04
 -4.28913080e-05  1.69444302e-04  3.63935596e-05  9.97748064e-06
  1.55091519e-04 -2.89100173e-03  1.18395032e-03  2.44744474e-04
 -2.44127093e-04]",0.805944561958313,1,1
465,558,2024-09-14 18:19:09.789440000,TASK_BEGIN,2,-1.857017278526828,0.1215925107136709,-2.690948395279156,0.8059474685237806,-13.282935928605967,2.4280484522011503,130.1657053336812,-81.99043531588859,0,2024-09-14 18:17:28.592039062,1726337848.5920389,2024-09-14 18:17:28.592038912,24,[ 0.00500212 -0.10461029  0.04340748 -0.1219727 ],-1.0,-20.638571635634445,[ 0.00500212 -0.10461029  0.04340748 -0.1219727 ],[ 0.22864485  0.99999887 -0.30079082 -0.13466957],[1.29729939 0.89438945 0.42469975],"[ 1.17788441e+00  4.07320810e-01  5.96269659e-01  1.18062103e+00
  4.07733333e-01  5.86114660e-01  2.73661508e-03  4.12522704e-04
 -1.01549985e-02  2.44178147e-02  2.36872632e-02 -8.44765580e-04
  5.79379651e-02  1.58670720e+00  1.39067237e-05  1.26952669e-04
 -4.12172195e-05  3.05549584e-03  4.32205752e-05 -5.68348301e-05
  1.11304167e-04 -2.40755702e-03  9.40389489e-04  2.02706760e-05
 -1.90368022e-05]",0.8005622625350952,1,1
466,559,2024-09-14 18:19:09.857204736,TASK_BEGIN,2,-1.827350236255967,0.135825548168295,-2.5148767196646395,0.7867836194340472,-13.42632494549714,2.3793633733878283,131.78236895795965,-82.54696527377396,0,2024-09-14 18:17:28.698052979,1726337848.6980536,2024-09-14 18:17:28.698053632,24,[ 0.00068212 -0.08616029  0.03579998 -0.12210993],-1.0,-21.4321859192781,[ 0.00068212 -0.08616029  0.03579998 -0.12210993],[ 0.23028226  0.9999985  -0.29721388 -0.13439222],[1.29729939 0.89438945 0.42469975],"[ 1.17789728e+00  4.04441252e-01  5.97376707e-01  1.18064814e+00
  4.04812739e-01  5.87185529e-01  2.75086288e-03  3.71486294e-04
 -1.01911781e-02  2.43747276e-02  2.37306521e-02 -7.62900263e-04
  5.79415480e-02  1.58670673e+00  1.33412933e-05 -1.41810722e-04
 -3.94678172e-05  2.21822438e-04  2.39476636e-05  2.46252318e-06
  4.30679965e-06 -1.97964859e-03  7.67593586e-04 -1.49009952e-04
  1.48794350e-04]",0.7964973449707031,1,1
467,560,2024-09-14 18:19:09.921422848,TASK_BEGIN,2,-1.7936594591101482,0.1498172693452281,-2.350630173878834,0.7719198910527566,-13.54620441807918,2.346802914030721,133.63674755082982,-83.18047103196967,0,2024-09-14 18:17:28.698052979,1726337848.6980536,2024-09-14 18:17:28.698053632,24,[ 0.00068212 -0.08616029  0.03579998 -0.12210993],-1.0,-21.4321859192781,[ 0.00068212 -0.08616029  0.03579998 -0.12210993],[ 0.23028226  0.9999985  -0.29721388 -0.13439222],[1.29729939 0.89438945 0.42469975],"[ 1.17789728e+00  4.04441252e-01  5.97376707e-01  1.18064814e+00
  4.04812739e-01  5.87185529e-01  2.75086288e-03  3.71486294e-04
 -1.01911781e-02  2.43747276e-02  2.37306521e-02 -7.62900263e-04
  5.79415480e-02  1.58670673e+00  1.33412933e-05 -1.41810722e-04
 -3.94678172e-05  2.21822438e-04  2.39476636e-05  2.46252318e-06
  4.30679965e-06 -1.97964859e-03  7.67593586e-04 -1.49009952e-04
  1.48794350e-04]",0.7964973449707031,1,1
468,561,2024-09-14 18:19:09.983451904,TASK_BEGIN,2,-1.7575584758523548,0.1629508790227955,-2.2090284425243523,0.7621479057374156,-13.64164621815791,2.330670155612462,135.66880440559348,-83.86504048790124,0,2024-09-14 18:17:28.806934082,1726337848.8069348,2024-09-14 18:17:28.806934784,24,[-0.00269707 -0.07103581  0.02866707 -0.12244903],-1.0,-22.21786406008532,[-0.00269707 -0.07103581  0.02866707 -0.12244903],[ 0.23183186  0.9999983  -0.29568538 -0.13497375],[1.29729939 0.89438945 0.42469975],"[ 1.17780053e+00  4.02066822e-01  5.98248890e-01  1.18056431e+00
  4.02267599e-01  5.88022075e-01  2.76377965e-03  2.00777158e-04
 -1.02268152e-02  2.42082816e-02  2.38970816e-02 -8.71405358e-04
  5.79442443e-02  1.58671304e+00  1.26595114e-05 -2.58587396e-04
 -3.80006430e-05 -1.20569324e-03  1.20764834e-05  3.75545963e-05
 -7.09336997e-05 -1.63296625e-03  5.99124034e-04 -2.16393018e-04
  2.16518847e-04]",0.7929381132125854,1,1
469,562,2024-09-14 18:19:10.930077184,TASK_BEGIN,2,-1.720624033390436,0.1747666250237557,-2.100747276150939,0.7580001155608614,-13.713104633003748,2.3304059802008577,137.7962357221786,-84.56795145842077,0,2024-09-14 18:17:29.773686035,1726337849.773686,2024-09-14 18:17:29.773686016,24,[-0.00109721 -0.01362653  0.01011239 -0.11919634],-1.0,-28.944677272770754,[-0.00109721 -0.01362653  0.01011239 -0.11919634],[ 0.23801112  0.99999607 -0.2791274  -0.1355048 ],[1.29729939 0.89438945 0.42469975],"[ 1.17715574e+00  3.92503869e-01  6.01815235e-01  1.18001182e+00
  3.92589095e-01  5.91282188e-01  2.85607562e-03  8.52254278e-05
 -1.05330472e-02  2.40965321e-02  2.40090287e-02 -9.34674864e-04
  5.79667961e-02  1.58672550e+00  1.01760125e-05 -5.20118735e-05
 -3.43360264e-05 -6.68141303e-04  9.88666920e-06  8.67062107e-06
 -1.75497161e-05 -3.13976919e-04  1.06221795e-04 -2.89547633e-05
  2.86291186e-05]",0.7813442945480347,1,1
470,563,2024-09-14 18:19:10.992156928,TASK_BEGIN,2,-1.6843857146332153,0.1849734013531212,-2.03540326138061,0.7597462764277493,-13.76155981763953,2.344514305289729,139.91585107241875,-85.25252023115146,0,2024-09-14 18:17:29.773686035,1726337849.773686,2024-09-14 18:17:29.773686016,24,[-0.00109721 -0.01362653  0.01011239 -0.11919634],-1.0,-28.944677272770754,[-0.00109721 -0.01362653  0.01011239 -0.11919634],[ 0.23801112  0.99999607 -0.2791274  -0.1355048 ],[1.29729939 0.89438945 0.42469975],"[ 1.17715574e+00  3.92503869e-01  6.01815235e-01  1.18001182e+00
  3.92589095e-01  5.91282188e-01  2.85607562e-03  8.52254278e-05
 -1.05330472e-02  2.40965321e-02  2.40090287e-02 -9.34674864e-04
  5.79667961e-02  1.58672550e+00  1.01760125e-05 -5.20118735e-05
 -3.43360264e-05 -6.68141303e-04  9.88666920e-06  8.67062107e-06
 -1.75497161e-05 -3.13976919e-04  1.06221795e-04 -2.89547633e-05
  2.86291186e-05]",0.7813442945480347,1,1
471,564,2024-09-14 18:19:11.069388032,TASK_BEGIN,2,-1.650306435178202,0.1934469654850383,-2.0206738384502225,0.7674123170919992,-13.78742510410704,2.3705638722711995,141.90802898165154,-85.88057736242155,0,2024-09-14 18:17:29.880697021,1726337849.880697,2024-09-14 18:17:29.880697088,24,[-0.00097849 -0.01120564  0.00930964 -0.11903726],-1.0,-29.655230500043047,[-0.00097849 -0.01120564  0.00930964 -0.11903726],[ 0.23755106  0.999996   -0.27926046 -0.13563134],[1.29729939 0.89438945 0.42469975],"[ 1.17712801e+00  3.92129811e-01  6.01980207e-01  1.17999344e+00
  3.92192210e-01  5.91413791e-01  2.86543125e-03  6.23983326e-05
 -1.05664163e-02  2.40673222e-02  2.40382679e-02 -7.52241775e-04
  5.79732160e-02  1.58672099e+00  8.62830576e-06  5.37560267e-05
 -3.42811416e-05  2.54059635e-03  2.46650494e-05 -5.08265294e-05
 -1.50459131e-05 -2.60817031e-04  8.22537376e-05 -3.50535899e-05
  3.57433023e-05]",0.780931830406189,1,1
472,565,2024-09-14 18:19:11.132301056,TASK_BEGIN,2,-1.6197171025927628,0.2002118086467583,-2.06151357985171,0.7807923780359752,-13.789911586034345,2.4053578846687587,143.64479343974887,-86.4154058383814,0,2024-09-14 18:17:29.987685059,1726337849.9876857,2024-09-14 18:17:29.987685632,24,[-0.00054333 -0.00921128  0.00931141 -0.11857124],-1.0,-30.358678195042614,[-0.00054333 -0.00921128  0.00931141 -0.11857124],[ 0.23820688  0.9999957  -0.27743188 -0.1353177 ],[1.29729939 0.89438945 0.42469975],"[ 1.17711463e+00  3.91821751e-01  6.02134886e-01  1.17998937e+00
  3.91854556e-01  5.91535309e-01  2.87474461e-03  3.28050228e-05
 -1.05995773e-02  2.40393760e-02  2.40661619e-02 -8.03323357e-04
  5.79779053e-02  1.58671966e+00  9.38968034e-06 -4.71339146e-06
 -3.39464567e-05  6.28312474e-04  1.47405345e-05 -1.26761844e-05
 -3.95438115e-06 -2.15343245e-04  8.50035690e-05 -2.67421064e-05
  2.68784538e-05]",0.7806679606437683,1,1
473,566,2024-09-14 18:19:11.194379776,TASK_BEGIN,2,-1.5937162347047658,0.2054100584014198,-2.1594419122449446,0.7994357077577319,-13.767146443604162,2.445300671079531,144.99979809398369,-86.8252044162635,0,2024-09-14 18:17:29.987685059,1726337849.9876857,2024-09-14 18:17:29.987685632,24,[-0.00054333 -0.00921128  0.00931141 -0.11857124],-1.0,-30.358678195042614,[-0.00054333 -0.00921128  0.00931141 -0.11857124],[ 0.23820688  0.9999957  -0.27743188 -0.1353177 ],[1.29729939 0.89438945 0.42469975],"[ 1.17711463e+00  3.91821751e-01  6.02134886e-01  1.17998937e+00
  3.91854556e-01  5.91535309e-01  2.87474461e-03  3.28050228e-05
 -1.05995773e-02  2.40393760e-02  2.40661619e-02 -8.03323357e-04
  5.79779053e-02  1.58671966e+00  9.38968034e-06 -4.71339146e-06
 -3.39464567e-05  6.28312474e-04  1.47405345e-05 -1.26761844e-05
 -3.95438115e-06 -2.15343245e-04  8.50035690e-05 -2.67421064e-05
  2.68784538e-05]",0.7806679606437683,1,1
474,567,2024-09-14 18:19:11.274004992,TASK_BEGIN,2,-1.573067705736193,0.2092644994887117,-2.311943943374709,0.8226179820586126,-13.716791858703877,2.486854356042517,145.85825465603813,-87.08626389262501,0,2024-09-14 18:17:30.096846191,1726337850.0968463,2024-09-14 18:17:30.096846336,24,[-0.00050116 -0.00767932  0.00857044 -0.11851894],-1.0,-31.05509141309219,[-0.00050116 -0.00767932  0.00857044 -0.11851894],[ 0.23740444  0.99999577 -0.27798325 -0.13552427],[1.29729939 0.89438945 0.42469975],"[ 1.17710505e+00  3.91564451e-01  6.02258108e-01  1.17998905e+00
  3.91586929e-01  5.91625341e-01  2.88400676e-03  2.24785046e-05
 -1.06327668e-02  2.40230636e-02  2.40826672e-02 -6.28056548e-04
  5.79846502e-02  1.58671587e+00  7.84065571e-06  1.21170728e-04
 -3.39285278e-05  3.83750378e-03  2.95191255e-05 -7.77698830e-05
 -3.61635529e-06 -1.82401764e-04  6.49021797e-05 -1.29712118e-05
  1.34108967e-05]",0.7804139256477356,1,1
475,568,2024-09-14 18:19:11.336606976,TASK_BEGIN,2,-1.5581215152858343,0.2120419962481236,-2.512158235704813,0.8493216478003482,-13.636824050545334,2.5269107047353407,146.1263575522371,-87.18536000597605,0,2024-09-14 18:17:30.096846191,1726337850.0968463,2024-09-14 18:17:30.096846336,24,[-0.00050116 -0.00767932  0.00857044 -0.11851894],-1.0,-31.05509141309219,[-0.00050116 -0.00767932  0.00857044 -0.11851894],[ 0.23740444  0.99999577 -0.27798325 -0.13552427],[1.29729939 0.89438945 0.42469975],"[ 1.17710505e+00  3.91564451e-01  6.02258108e-01  1.17998905e+00
  3.91586929e-01  5.91625341e-01  2.88400676e-03  2.24785046e-05
 -1.06327668e-02  2.40230636e-02  2.40826672e-02 -6.28056548e-04
  5.79846502e-02  1.58671587e+00  7.84065571e-06  1.21170728e-04
 -3.39285278e-05  3.83750378e-03  2.95191255e-05 -7.77698830e-05
 -3.61635529e-06 -1.82401764e-04  6.49021797e-05 -1.29712118e-05
  1.34108967e-05]",0.7804139256477356,1,1
476,576,2024-09-14 18:19:13.597677056,TASK_BEGIN,2,-1.5573067387619832,0.2221119597823621,-4.2006655846364085,1.0159499430018586,-12.12416540526404,2.613992984479378,127.47317697301506,-84.06243770155154,0,2024-09-14 18:17:32.899038086,1726337852.8990383,2024-09-14 18:17:32.899038208,25,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],-1.0,-5.8519850599,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],[-0.58598465  0.5992497  -0.79217625 -0.14640543],[1.39003241 0.86171524 0.42469975],"[ 1.28370618  0.83878425  0.43743215  1.24200185  0.82389811  0.42874882
 -0.04170433 -0.01488614 -0.00868334  0.03840496  0.0413585   0.16311212
  0.01236077  0.04515352 -0.03186604 -0.03875425  0.02887818  0.07649175
  0.00816039  0.05403974  0.02741624  0.02886057 -0.02827609 -0.01859913
 -0.01660316]",13.012032543091163,0,0
477,577,2024-09-14 18:19:13.674827776,TASK_BEGIN,2,-1.5547695390839973,0.2236548122169236,-4.242292022779898,1.0128083826688965,-11.89071497966182,2.5956861070892905,124.09509179466907,-83.60230598780848,0,2024-09-14 18:17:32.899038086,1726337852.8990383,2024-09-14 18:17:32.899038208,25,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],-1.0,-5.8519850599,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],[-0.58598465  0.5992497  -0.79217625 -0.14640543],[1.39003241 0.86171524 0.42469975],"[ 1.28370618  0.83878425  0.43743215  1.24200185  0.82389811  0.42874882
 -0.04170433 -0.01488614 -0.00868334  0.03840496  0.0413585   0.16311212
  0.01236077  0.04515352 -0.03186604 -0.03875425  0.02887818  0.07649175
  0.00816039  0.05403974  0.02741624  0.02886057 -0.02827609 -0.01859913
 -0.01660316]",13.012032543091163,0,0
478,578,2024-09-14 18:19:13.736418048,TASK_BEGIN,2,-1.5488832809370894,0.2252934621339242,-4.231537266515344,1.0030868644983524,-11.668149937260887,2.577563554825874,121.03986611350462,-83.20108234732116,0,2024-09-14 18:17:32.899038086,1726337852.8990383,2024-09-14 18:17:32.899038208,25,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],-1.0,-5.8519850599,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],[-0.58598465  0.5992497  -0.79217625 -0.14640543],[1.39003241 0.86171524 0.42469975],"[ 1.28370618  0.83878425  0.43743215  1.24200185  0.82389811  0.42874882
 -0.04170433 -0.01488614 -0.00868334  0.03840496  0.0413585   0.16311212
  0.01236077  0.04515352 -0.03186604 -0.03875425  0.02887818  0.07649175
  0.00816039  0.05403974  0.02741624  0.02886057 -0.02827609 -0.01859913
 -0.01660316]",13.012032543091163,0,0
479,579,2024-09-14 18:19:13.813133056,TASK_BEGIN,2,-1.5395019675606316,0.2269178880071209,-4.173391174554974,0.987469747918753,-11.465464522533754,2.563757986997742,118.4772489097298,-82.87279766234866,0,2024-09-14 18:17:32.899038086,1726337852.8990383,2024-09-14 18:17:32.899038208,25,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],-1.0,-5.8519850599,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],[-0.58598465  0.5992497  -0.79217625 -0.14640543],[1.39003241 0.86171524 0.42469975],"[ 1.28370618  0.83878425  0.43743215  1.24200185  0.82389811  0.42874882
 -0.04170433 -0.01488614 -0.00868334  0.03840496  0.0413585   0.16311212
  0.01236077  0.04515352 -0.03186604 -0.03875425  0.02887818  0.07649175
  0.00816039  0.05403974  0.02741624  0.02886057 -0.02827609 -0.01859913
 -0.01660316]",13.012032543091163,0,0
480,580,2024-09-14 18:19:13.882426112,TASK_BEGIN,2,-1.5267192418915905,0.2283786499509247,-4.075362799426094,0.9669280331443816,-11.292077547424608,2.558381702745249,116.55504766637831,-82.6328283904447,0,2024-09-14 18:17:32.899038086,1726337852.8990383,2024-09-14 18:17:32.899038208,25,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],-1.0,-5.8519850599,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],[-0.58598465  0.5992497  -0.79217625 -0.14640543],[1.39003241 0.86171524 0.42469975],"[ 1.28370618  0.83878425  0.43743215  1.24200185  0.82389811  0.42874882
 -0.04170433 -0.01488614 -0.00868334  0.03840496  0.0413585   0.16311212
  0.01236077  0.04515352 -0.03186604 -0.03875425  0.02887818  0.07649175
  0.00816039  0.05403974  0.02741624  0.02886057 -0.02827609 -0.01859913
 -0.01660316]",13.012032543091163,0,0
481,581,2024-09-14 18:19:13.936758016,TASK_BEGIN,2,-1.5108529740470185,0.2294906261212212,-3.946608606187728,0.9426354808893196,-11.156457033875771,2.564914325148952,115.3875496652698,-82.49852950170767,0,2024-09-14 18:17:32.899038086,1726337852.8990383,2024-09-14 18:17:32.899038208,25,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],-1.0,-5.8519850599,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],[-0.58598465  0.5992497  -0.79217625 -0.14640543],[1.39003241 0.86171524 0.42469975],"[ 1.28370618  0.83878425  0.43743215  1.24200185  0.82389811  0.42874882
 -0.04170433 -0.01488614 -0.00868334  0.03840496  0.0413585   0.16311212
  0.01236077  0.04515352 -0.03186604 -0.03875425  0.02887818  0.07649175
  0.00816039  0.05403974  0.02741624  0.02886057 -0.02827609 -0.01859913
 -0.01660316]",13.012032543091163,0,0
482,582,2024-09-14 18:19:14.013478144,TASK_BEGIN,2,-1.4924377918335086,0.2300437087974371,-3.796928124692997,0.915868775191526,-11.064610727203217,2.585692783843196,115.04427924165654,-82.48801380452902,0,2024-09-14 18:17:32.899038086,1726337852.8990383,2024-09-14 18:17:32.899038208,25,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],-1.0,-5.8519850599,[ 5.1090265  11.12083236 -3.19693983 -2.27082404],[-0.58598465  0.5992497  -0.79217625 -0.14640543],[1.39003241 0.86171524 0.42469975],"[ 1.28370618  0.83878425  0.43743215  1.24200185  0.82389811  0.42874882
 -0.04170433 -0.01488614 -0.00868334  0.03840496  0.0413585   0.16311212
  0.01236077  0.04515352 -0.03186604 -0.03875425  0.02887818  0.07649175
  0.00816039  0.05403974  0.02741624  0.02886057 -0.02827609 -0.01859913
 -0.01660316]",13.012032543091163,0,0
483,583,2024-09-14 18:19:14.956329216,TASK_BEGIN,2,-1.4722071128926448,0.2298231082106816,-3.635672454220493,0.8878652765255637,-11.018950821297697,2.6215177781929926,115.5435258599564,-82.61878845175383,0,2024-09-14 18:17:33.747741943,1726337853.7477424,2024-09-14 18:17:33.747742464,25,[ 8.37663839 -4.55906261  1.48412213  0.94191896],-1.0,-13.12541872310217,[ 8.37663839 -4.55906261  1.48412213  0.94191896],[-0.8158175   0.18952948  0.04594606  0.65092707],[1.39003241 0.86171524 0.42469975],"[ 1.30578752e+00  8.00090482e-01  4.50017323e-01  1.20232946e+00
  8.60582989e-01  4.39327777e-01 -1.03458055e-01  6.04925065e-02
 -1.06895454e-02  5.00603116e-02  3.61112026e-02  1.66703488e+00
  5.53681946e-01 -3.16388914e-01 -3.94421956e-02  3.48482546e-02
 -3.23914954e-02  9.76433454e-02 -5.29179543e-02 -4.55847000e-02
  2.37791677e-02 -2.48330634e-02  2.65911318e-02 -4.34428249e-05
  5.64564133e-02]",9.718039755807203,0,0
