,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
50,50,2024-09-16 17:05:30.259994880,TASK_BEGIN,5,-1.6470705323094132,0.1554556361066497,-1.8553074106585812,0.5230095689631968,0.1675219251435893,-0.2073317642964132,-1.4450497390959591,0.4702577189471149,0,2024-09-16 17:04:03.003010010,1726506243.0030105,2024-09-16 17:04:03.003010560,0,0.0,0.1,10.403734784394441,[0.98923892 0.01076108],[0.98923892 0.01076108],"[-0.05        0.21484375  0.41015625  0.45        0.2734375   0.46875
  0.95        0.1953125   0.390625    0.40039062  1.         -0.16666667]",0.7792398356138305,1,2
51,51,2024-09-16 17:05:30.327718144,TASK_BEGIN,5,-1.6566251643444103,0.1506993619940686,-1.827986019289155,0.5267272749909556,0.1847143190265993,-0.2147307741435931,-1.5051669325542023,0.493604498302521,0,2024-09-16 17:04:03.003010010,1726506243.0030105,2024-09-16 17:04:03.003010560,0,0.0,0.1,10.403734784394441,[0.98923892 0.01076108],[0.98923892 0.01076108],"[-0.05        0.21484375  0.41015625  0.45        0.2734375   0.46875
  0.95        0.1953125   0.390625    0.40039062  1.         -0.16666667]",0.7792398356138305,1,2
52,52,2024-09-16 17:05:30.395511040,TASK_BEGIN,5,-1.6638036911062537,0.1457978414905978,-1.79740292738283,0.5318624374632358,0.2020224696499175,-0.2217708878327395,-1.559156341189084,0.5129201650601991,0,2024-09-16 17:04:03.003010010,1726506243.0030105,2024-09-16 17:04:03.003010560,0,0.0,0.1,10.403734784394441,[0.98923892 0.01076108],[0.98923892 0.01076108],"[-0.05        0.21484375  0.41015625  0.45        0.2734375   0.46875
  0.95        0.1953125   0.390625    0.40039062  1.         -0.16666667]",0.7792398356138305,1,2
53,53,2024-09-16 17:05:30.458089216,TASK_BEGIN,5,-1.667024204330737,0.1406303328916694,-1.7626808366295863,0.5376920448244468,0.2208057899294874,-0.2285688516632298,-1.6112488655411494,0.5288450235703944,0,2024-09-16 17:04:03.003010010,1726506243.0030105,2024-09-16 17:04:03.003010560,0,0.0,0.1,10.403734784394441,[0.98923892 0.01076108],[0.98923892 0.01076108],"[-0.05        0.21484375  0.41015625  0.45        0.2734375   0.46875
  0.95        0.1953125   0.390625    0.40039062  1.         -0.16666667]",0.7792398356138305,1,2
54,54,2024-09-16 17:05:30.531019008,TASK_BEGIN,5,-1.6649412817650613,0.1351288588218977,-1.721536092112205,0.5431240430197662,0.2420873769662738,-0.2351756873792679,-1.6624222180641408,0.5415655512224609,0,2024-09-16 17:04:03.003010010,1726506243.0030105,2024-09-16 17:04:03.003010560,0,0.0,0.1,10.403734784394441,[0.98923892 0.01076108],[0.98923892 0.01076108],"[-0.05        0.21484375  0.41015625  0.45        0.2734375   0.46875
  0.95        0.1953125   0.390625    0.40039062  1.         -0.16666667]",0.7792398356138305,1,2
55,55,2024-09-16 17:05:30.591869184,TASK_BEGIN,5,-1.6565364834096683,0.1292854895309297,-1.6705647972454285,0.5468282945388627,0.2663866253617483,-0.2415573029051585,-1.7101005383364112,0.550700296575154,0,2024-09-16 17:04:03.003010010,1726506243.0030105,2024-09-16 17:04:03.003010560,0,0.0,0.1,10.403734784394441,[0.98923892 0.01076108],[0.98923892 0.01076108],"[-0.05        0.21484375  0.41015625  0.45        0.2734375   0.46875
  0.95        0.1953125   0.390625    0.40039062  1.         -0.16666667]",0.7792398356138305,1,2
56,56,2024-09-16 17:05:31.529628928,TASK_BEGIN,5,-1.6411860142116412,0.1231490751736019,-1.605801651671195,0.5473976046712772,0.2936180070566314,-0.2475934095902319,-1.7487761999115763,0.5553590584389947,0,2024-09-16 17:04:04.616012939,1726506244.6160138,2024-09-16 17:04:04.616013824,0,0.0,0.1,11.106643647136064,[0.96209387 0.03790613],[0.96209387 0.03790613],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.1953125   0.390625
  1.          0.          1.          0.37890625  0.8        -0.03333333]",0.5514895838870107,1,2
57,57,2024-09-16 17:05:31.608205056,TASK_BEGIN,5,-1.6186852344262124,0.1168112512609914,-1.5235011269804355,0.5435229942912427,0.3230838499391474,-0.2530975010403516,-1.7714366763607292,0.5543364109095149,0,2024-09-16 17:04:04.616012939,1726506244.6160138,2024-09-16 17:04:04.616013824,0,0.0,0.1,11.106643647136064,[0.96209387 0.03790613],[0.96209387 0.03790613],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.1953125   0.390625
  1.          0.          1.          0.37890625  0.8        -0.03333333]",0.5514895838870107,1,2
58,58,2024-09-16 17:05:31.669850112,TASK_BEGIN,5,-1.5892377528577548,0.110387080952655,-1.4210254651577745,0.5341711707431672,0.353583225344858,-0.2578550384843676,-1.771318571122978,0.5463590182447253,0,2024-09-16 17:04:04.616012939,1726506244.6160138,2024-09-16 17:04:04.616013824,0,0.0,0.1,11.106643647136064,[0.96209387 0.03790613],[0.96209387 0.03790613],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.1953125   0.390625
  1.          0.          1.          0.37890625  0.8        -0.03333333]",0.5514895838870107,1,2
59,59,2024-09-16 17:05:31.730974976,TASK_BEGIN,5,-1.5534275643436113,0.1039955177314189,-1.2976152175536406,0.5187412295862268,0.3836213717125121,-0.2616712985527847,-1.7433866652975176,0.5303108232297995,0,2024-09-16 17:04:04.616012939,1726506244.6160138,2024-09-16 17:04:04.616013824,0,0.0,0.1,11.106643647136064,[0.96209387 0.03790613],[0.96209387 0.03790613],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.1953125   0.390625
  1.          0.          1.          0.37890625  0.8        -0.03333333]",0.5514895838870107,1,2
60,60,2024-09-16 17:05:31.813880832,TASK_BEGIN,5,-1.5121749614716613,0.0977406853455639,-1.1547920931737208,0.4971601713196505,0.41165440944756,-0.2644151681989735,-1.6853023181116475,0.5054233265735042,0,2024-09-16 17:04:04.616012939,1726506244.6160138,2024-09-16 17:04:04.616013824,0,0.0,0.1,11.106643647136064,[0.96209387 0.03790613],[0.96209387 0.03790613],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.1953125   0.390625
  1.          0.          1.          0.37890625  0.8        -0.03333333]",0.5514895838870107,1,2
61,61,2024-09-16 17:05:31.869880832,TASK_BEGIN,5,-1.466663036498802,0.091694909440047,-0.9962717191129355,0.4698800747758999,0.4362978728396218,-0.2660456611186656,-1.597984905558841,0.4714571008543979,0,2024-09-16 17:04:04.616012939,1726506244.6160138,2024-09-16 17:04:04.616013824,0,0.0,0.1,11.106643647136064,[0.96209387 0.03790613],[0.96209387 0.03790613],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.1953125   0.390625
  1.          0.          1.          0.37890625  0.8        -0.03333333]",0.5514895838870107,1,2
62,62,2024-09-16 17:05:31.947566848,TASK_BEGIN,5,-1.418234235446299,0.0858892854407229,-0.8274419108488561,0.437773119578085,0.456465341889929,-0.2666163668979825,-1.4857601982101714,0.4288612678127761,0,2024-09-16 17:04:04.616012939,1726506244.6160138,2024-09-16 17:04:04.616013824,0,0.0,0.1,11.106643647136064,[0.96209387 0.03790613],[0.96209387 0.03790613],"[ 0.00555556  0.2734375   0.46875     0.50555556  0.1953125   0.390625
  1.          0.          1.          0.37890625  0.8        -0.03333333]",0.5514895838870107,1,2
63,63,2024-09-16 17:05:32.855160832,TASK_BEGIN,5,-1.3682775917120784,0.0803169423560343,-0.654581825611852,0.401965239551741,0.4714377380379525,-0.2662622870581394,-1.355953953655149,0.3788572426064691,0,2024-09-16 17:04:05.770301025,1726506245.770301,2024-09-16 17:04:05.770301184,0,0.0,0.1,10.878248205270678,[0.99410653 0.00589347],[0.99410653 0.00589347],"[0.18611111 0.1953125  0.390625   0.75555556 0.25390625 0.44921875
 1.         0.         1.         0.29882812 0.7        0.        ]",0.6555297719928649,1,2
64,64,2024-09-16 17:05:32.933769984,TASK_BEGIN,5,-1.318134376909042,0.0749451079832046,-0.4840624713464576,0.3636787611197428,0.4808776171602114,-0.2651771525251498,-1.21803355859651,0.3234222160369424,0,2024-09-16 17:04:05.770301025,1726506245.770301,2024-09-16 17:04:05.770301184,0,0.0,0.1,10.878248205270678,[0.99410653 0.00589347],[0.99410653 0.00589347],"[0.18611111 0.1953125  0.390625   0.75555556 0.25390625 0.44921875
 1.         0.         1.         0.29882812 0.7        0.        ]",0.6555297719928649,1,2
65,65,2024-09-16 17:05:32.997556992,TASK_BEGIN,5,-1.269040859394919,0.0697269344563752,-0.3217701811329044,0.324144657419456,0.4847983222051191,-0.2635864028135029,-1.0826070613883731,0.26518416242579,0,2024-09-16 17:04:05.770301025,1726506245.770301,2024-09-16 17:04:05.770301184,0,0.0,0.1,10.878248205270678,[0.99410653 0.00589347],[0.99410653 0.00589347],"[0.18611111 0.1953125  0.390625   0.75555556 0.25390625 0.44921875
 1.         0.         1.         0.29882812 0.7        0.        ]",0.6555297719928649,1,2
66,66,2024-09-16 17:05:33.071132928,TASK_BEGIN,5,-1.2221080667472308,0.0646092155207505,-0.1728064711036637,0.2845786060227434,0.4834882853874737,-0.2617167059138621,-0.960407806247317,0.2072288685849455,0,2024-09-16 17:04:05.770301025,1726506245.770301,2024-09-16 17:04:05.770301184,0,0.0,0.1,10.878248205270678,[0.99410653 0.00589347],[0.99410653 0.00589347],"[0.18611111 0.1953125  0.390625   0.75555556 0.25390625 0.44921875
 1.         0.         1.         0.29882812 0.7        0.        ]",0.6555297719928649,1,2
67,67,2024-09-16 17:05:33.124242944,TASK_BEGIN,5,-1.1783156701752728,0.0595371079548325,-0.0412417049348761,0.2461460217464224,0.4774023661668435,-0.2597636610134015,-0.8612018173786794,0.1528214198545272,0,2024-09-16 17:04:05.770301025,1726506245.770301,2024-09-16 17:04:05.770301184,0,0.0,0.1,10.878248205270678,[0.99410653 0.00589347],[0.99410653 0.00589347],"[0.18611111 0.1953125  0.390625   0.75555556 0.25390625 0.44921875
 1.         0.         1.         0.29882812 0.7        0.        ]",0.6555297719928649,1,2
68,68,2024-09-16 17:05:33.203535872,TASK_BEGIN,5,-1.1384877632795138,0.0544554096973959,0.0702481903618723,0.2098703505824394,0.467054811595873,-0.2578635870153636,-0.7926771018966022,0.1050933712830352,0,2024-09-16 17:04:05.770301025,1726506245.770301,2024-09-16 17:04:05.770301184,0,0.0,0.1,10.878248205270678,[0.99410653 0.00589347],[0.99410653 0.00589347],"[0.18611111 0.1953125  0.390625   0.75555556 0.25390625 0.44921875
 1.         0.         1.         0.29882812 0.7        0.        ]",0.6555297719928649,1,2
69,69,2024-09-16 17:05:33.266912000,TASK_BEGIN,5,-1.1032416343372993,0.0493061423114877,0.160697846216778,0.1765305384891647,0.4529463482831832,-0.2560765723591674,-0.7595877715165081,0.0667745451687984,0,2024-09-16 17:04:05.770301025,1726506245.770301,2024-09-16 17:04:05.770301184,0,0.0,0.1,10.878248205270678,[0.99410653 0.00589347],[0.99410653 0.00589347],"[0.18611111 0.1953125  0.390625   0.75555556 0.25390625 0.44921875
 1.         0.         1.         0.29882812 0.7        0.        ]",0.6555297719928649,1,2
70,70,2024-09-16 17:05:34.215418880,TASK_BEGIN,5,-1.0729335093313013,0.0440268321999934,0.2308729046490156,0.1466133170632292,0.4355337831836898,-0.254385020354221,-0.7634118663333603,0.0400121851214691,0,2024-09-16 17:04:06.871300049,1726506246.871301,2024-09-16 17:04:06.871300864,0,0.0,0.1,11.447582388004761,[0.97722378 0.02277622],[0.97722378 0.02277622],"[-0.11944444  0.1953125   0.390625    0.45        0.25390625  0.44921875
  0.95        0.3125      0.5078125   0.390625    1.         -0.16666667]",0.6876766625793693,1,2
71,71,2024-09-16 17:05:34.278516224,TASK_BEGIN,5,-1.0476308310417004,0.0385548294462207,0.2829411117597128,0.1203328094484894,0.415241156854819,-0.2527095635837436,-0.8025349050665006,0.0262573739713439,0,2024-09-16 17:04:06.871300049,1726506246.871301,2024-09-16 17:04:06.871300864,0,0.0,0.1,11.447582388004761,[0.97722378 0.02277622],[0.97722378 0.02277622],"[-0.11944444  0.1953125   0.390625    0.45        0.25390625  0.44921875
  0.95        0.3125      0.5078125   0.390625    1.         -0.16666667]",0.6876766625793693,1,2
72,72,2024-09-16 17:05:34.346189056,TASK_BEGIN,5,-1.027128732010379,0.0328386893715932,0.3198698574501616,0.0976954252351729,0.3925172986895602,-0.2509425185950921,-0.8727748752623354,0.0261698485484664,0,2024-09-16 17:04:06.871300049,1726506246.871301,2024-09-16 17:04:06.871300864,0,0.0,0.1,11.447582388004761,[0.97722378 0.02277622],[0.97722378 0.02277622],"[-0.11944444  0.1953125   0.390625    0.45        0.25390625  0.44921875
  0.95        0.3125      0.5078125   0.390625    1.         -0.16666667]",0.6876766625793693,1,2
73,73,2024-09-16 17:05:34.419115008,TASK_BEGIN,5,-1.0110184190186768,0.0268544910154966,0.3446932638269546,0.0785885197182528,0.3679276457843455,-0.2489932310666854,-0.9681304299721722,0.0395365017251148,0,2024-09-16 17:04:06.871300049,1726506246.871301,2024-09-16 17:04:06.871300864,0,0.0,0.1,11.447582388004761,[0.97722378 0.02277622],[0.97722378 0.02277622],"[-0.11944444  0.1953125   0.390625    0.45        0.25390625  0.44921875
  0.95        0.3125      0.5078125   0.390625    1.         -0.16666667]",0.6876766625793693,1,2
74,74,2024-09-16 17:05:34.482168832,TASK_BEGIN,5,-0.9987999372980114,0.0206253845269804,0.3598445639967531,0.0628763392603001,0.3422398696185675,-0.2468325422219485,-1.0817550720609388,0.0652672678496668,0,2024-09-16 17:04:06.871300049,1726506246.871301,2024-09-16 17:04:06.871300864,0,0.0,0.1,11.447582388004761,[0.97722378 0.02277622],[0.97722378 0.02277622],"[-0.11944444  0.1953125   0.390625    0.45        0.25390625  0.44921875
  0.95        0.3125      0.5078125   0.390625    1.         -0.16666667]",0.6876766625793693,1,2
75,75,2024-09-16 17:05:34.544398848,TASK_BEGIN,5,-0.990007647646724,0.0142415217106058,0.3667124277118181,0.0504793051799149,0.3164697245386086,-0.2445232039608847,-1.2070357593561587,0.1015202452621994,0,2024-09-16 17:04:06.971299805,1726506246.9713004,2024-09-16 17:04:06.971300352,0,1.0,0.1,11.418775498483466,[0.06894568 0.93105432],[0.06894568 0.93105432],"[-0.14722222  0.1953125   0.390625    0.42222222  0.25390625  0.44921875
  0.92222222  0.3125      0.5078125   0.39453125 -0.8         0.5       ]",0.5084275143878826,1,2
76,76,2024-09-16 17:05:34.624197120,TASK_BEGIN,5,-0.9843013976801086,0.007872043209862,0.3655427359886328,0.0414005150174229,0.2918864738241505,-0.2422311309487455,-1.33847366834262,0.14593017894536,0,2024-09-16 17:04:07.725779053,1726506247.7257793,2024-09-16 17:04:07.725779200,0,0.0,0.1,11.220229720831059,[9.99979965e-01 2.00351800e-05],[9.99979965e-01 2.00351800e-05],"[0.21388889 0.25390625 0.44921875 0.71388889 0.3125     0.5078125
 1.         0.         1.         0.33789062 0.5        0.06666667]",0.4252987231918269,1,2
77,77,2024-09-16 17:05:35.568007936,TASK_BEGIN,5,-0.9814978103272666,0.0017607257343631,0.3557586979918337,0.0356874583144383,0.2699830856123175,-0.2402190083268891,-1.472144051420921,0.1958778818974934,0,2024-09-16 17:04:07.927023926,1726506247.9270248,2024-09-16 17:04:07.927024896,0,1.0,0.1,11.172147801113727,[0.02659698 0.97340302],[0.02659698 0.97340302],"[ 0.15833333  0.25390625  0.44921875  0.65833333  0.3125      0.5078125
  1.          0.          1.          0.36328125 -0.8         0.5       ]",0.7150690650452882,1,2
78,78,2024-09-16 17:05:35.625982976,TASK_BEGIN,5,-0.9815651975931704,-0.0037916759366517,0.3365655951052484,0.0333741975287783,0.2523834125987833,-0.2388195370254053,-1.605680116010435,0.2487501117931608,0,2024-09-16 17:04:08.733877930,1726506248.7338789,2024-09-16 17:04:08.733878784,0,0.0,0.1,11.772086873307204,[9.99997418e-01 2.58185310e-06],[9.99997418e-01 2.58185310e-06],"[-0.06388889  0.25390625  0.44921875  0.43611111  0.3125      0.5078125
  0.93611111  0.25390625  0.44921875  0.37890625  0.8        -0.03333333]",0.4490152515140572,1,2
79,79,2024-09-16 17:05:35.702875904,TASK_BEGIN,5,-0.9846222063264836,-0.0084470124625052,0.307511056751154,0.0344635052284711,0.2406578682254959,-0.2383832694277781,-1.737789487513174,0.3021504388911973,0,2024-09-16 17:04:08.834172119,1726506248.834172,2024-09-16 17:04:08.834171904,0,0.0,0.1,11.73682234452839,[9.99008204e-01 9.91795914e-04],[9.99008204e-01 9.91795914e-04],"[-0.09166667  0.25390625  0.44921875  0.40833333  0.3125      0.5078125
  0.90833333  0.25390625  0.44921875  0.41601562  1.         -0.1       ]",0.6786901000459841,1,2
80,80,2024-09-16 17:05:35.764908032,TASK_BEGIN,5,-0.9909477262992404,-0.0118460178139411,0.2687304618015523,0.0389611865980113,0.2360871245491495,-0.2392091415809648,-1.8674705407840213,0.3540406300429479,0,2024-09-16 17:04:08.884200195,1726506248.8842008,2024-09-16 17:04:08.884200704,0,0.0,0.1,11.719454121083105,[0.98027604 0.01972396],[0.98027604 0.01972396],"[-0.10555556  0.25390625  0.44921875  0.39444444  0.3125      0.5078125
  0.89444444  0.25390625  0.44921875  0.43554688  1.         -0.13333333]",0.7091736665137041,1,2
81,81,2024-09-16 17:05:35.826960896,TASK_BEGIN,5,-1.0009821116577349,-0.013625320079231,0.2207884508379063,0.0469349346428644,0.2394525680067626,-0.2414772709499542,-1.993300465317202,0.4028169633633766,0,2024-09-16 17:04:08.884200195,1726506248.8842008,2024-09-16 17:04:08.884200704,0,0.0,0.1,11.719454121083105,[0.98027604 0.01972396],[0.98027604 0.01972396],"[-0.10555556  0.25390625  0.44921875  0.39444444  0.3125      0.5078125
  0.89444444  0.25390625  0.44921875  0.43554688  1.         -0.13333333]",0.7091736665137041,1,2
82,82,2024-09-16 17:05:35.906753280,TASK_BEGIN,5,-1.015302064523438,-0.0134393028615595,0.1641745474151236,0.0585702364045435,0.2508888715477008,-0.2451988431655082,-2.113075203562107,0.447331559790401,0,2024-09-16 17:04:08.884200195,1726506248.8842008,2024-09-16 17:04:08.884200704,0,0.0,0.1,11.719454121083105,[0.98027604 0.01972396],[0.98027604 0.01972396],"[-0.10555556  0.25390625  0.44921875  0.39444444  0.3125      0.5078125
  0.89444444  0.25390625  0.44921875  0.43554688  1.         -0.13333333]",0.7091736665137041,1,2
83,83,2024-09-16 17:05:35.966646016,TASK_BEGIN,5,-1.034554490752128,-0.0109864135132239,0.0986830493560156,0.074205746454939,0.269801252690818,-0.2501911817865941,-2.223815080425402,0.4868763473001198,0,2024-09-16 17:04:08.884200195,1726506248.8842008,2024-09-16 17:04:08.884200704,0,0.0,0.1,11.719454121083105,[0.98027604 0.01972396],[0.98027604 0.01972396],"[-0.10555556  0.25390625  0.44921875  0.39444444  0.3125      0.5078125
  0.89444444  0.25390625  0.44921875  0.43554688  1.         -0.13333333]",0.7091736665137041,1,2
84,84,2024-09-16 17:05:36.912875008,TASK_BEGIN,5,-1.059331839095304,-0.0060392400022528,0.0230073368414639,0.0943331734194362,0.2948631844843283,-0.2560838405531235,-2.3220382573382152,0.5211653808702047,0,2024-09-16 17:04:09.641228027,1726506249.641229,2024-09-16 17:04:09.641228800,0,0.0,0.1,11.478830882259913,[0.95685144 0.04314856],[0.95685144 0.04314856],"[0.18611111 0.3125     0.5078125  0.68611111 0.25390625 0.44921875
 1.         0.         1.         0.4140625  0.5        0.06666667]",0.6017977888651218,1,2
85,85,2024-09-16 17:05:36.974934016,TASK_BEGIN,5,-1.0899957359260737,0.0015216494795487,-0.0652795915761579,0.1195574492018584,0.3241056085625828,-0.262354031348977,-2.404186674050125,0.5503331778881607,0,2024-09-16 17:04:09.641228027,1726506249.641229,2024-09-16 17:04:09.641228800,0,0.0,0.1,11.478830882259913,[0.95685144 0.04314856],[0.95685144 0.04314856],"[0.18611111 0.3125     0.5078125  0.68611111 0.25390625 0.44921875
 1.         0.         1.         0.4140625  0.5        0.06666667]",0.6017977888651218,1,2
