,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
547,588,2024-09-27 16:27:02.962960896,TASK_BEGIN,21,-0.3054945122806465,0.2116532349061611,-0.5494648089696071,0.5423424055964281,-1.2501394970942326,0.4542563083044397,30.582178688141763,-4.709104848710467,0,2024-09-27 16:27:02.403406006,1727454422.4034064,2024-09-27 16:27:02.403406336,8,0.0,0.1,4.360948095476123,[0.96826235 0.03173765],[0.96826235 0.03173765],"[ 0.20833333  0.21484375  0.41015625  0.70833333  0.29296875  0.48828125
  1.          0.          1.          0.32617188  0.8        -0.03333333]",0.7492416917113471,0,0
548,589,2024-09-27 16:27:03.030685696,TASK_BEGIN,21,-0.3157618612182944,0.2081324334609415,-0.4016769526692609,0.5016614106560606,-1.318846147462163,0.4672909541523161,31.252010960728946,-4.903298292282801,0,2024-09-27 16:27:02.556402832,1727454422.5564032,2024-09-27 16:27:02.556403200,8,0.0,0.1,4.528433576092385,[9.99516028e-01 4.83971998e-04],[9.99516028e-01 4.83971998e-04],"[ 0.16666667  0.21484375  0.41015625  0.66666667  0.29296875  0.48828125
  1.          0.          1.          0.28515625 -0.6         0.43333333]",0.340264343073265,0,0
549,590,2024-09-27 16:27:03.096546816,TASK_BEGIN,21,-0.3240556807011924,0.2044272594086686,-0.2600808656981139,0.4619526640201625,-1.3960805084781007,0.4842260993742892,31.852374412320287,-5.07942141358798,0,2024-09-27 16:27:02.556402832,1727454422.5564032,2024-09-27 16:27:02.556403200,8,0.0,0.1,4.528433576092385,[9.99516028e-01 4.83971998e-04],[9.99516028e-01 4.83971998e-04],"[ 0.16666667  0.21484375  0.41015625  0.66666667  0.29296875  0.48828125
  1.          0.          1.          0.28515625 -0.6         0.43333333]",0.340264343073265,0,0
550,591,2024-09-27 16:27:03.154745088,TASK_BEGIN,21,-0.3296822128553636,0.2003288601396633,-0.1349539184354751,0.4254560388954088,-1.4763900076272465,0.5043351620938993,32.36785506917704,-5.23159607823959,0,2024-09-27 16:27:03.117434082,1727454423.1174347,2024-09-27 16:27:03.117434624,8,0.0,0.1,5.9150411374658685,[9.99999939e-01 6.11460439e-08],[9.99999939e-01 6.11460439e-08],"[0.01388889 0.21484375 0.41015625 0.51388889 0.29296875 0.48828125
 1.         0.         1.         0.28515625 0.5        0.06666667]",0.34441479093650734,0,0
551,592,2024-09-27 16:27:03.231460864,TASK_BEGIN,21,-0.331991834151109,0.1955962818653122,-0.0369195272940644,0.3943573779942593,-1.554094963856156,0.5263686161562576,32.78178387392265,-5.352530345856536,0,2024-09-27 16:27:03.219403076,1727454423.2194037,2024-09-27 16:27:03.219403776,8,0.0,0.1,5.996331818830297,[1.00000000e+00 2.72331998e-10],[1.00000000e+00 2.72331998e-10],"[-0.01388889  0.21484375  0.41015625  0.48611111  0.29296875  0.48828125
  0.98611111  0.29296875  0.48828125  0.31054688  0.7         0.        ]",0.349489375541819,0,0
552,593,2024-09-27 16:27:03.293278976,TASK_BEGIN,21,-0.3304030110439344,0.1899662164563518,0.0245719718831111,0.3704623157449195,-1.623847663947593,0.5486126771909018,33.07865311006356,-5.434594014720064,0,2024-09-27 16:27:03.270402832,1727454423.2704036,2024-09-27 16:27:03.270403584,8,0.0,0.1,6.036368500641994,[9.99999998e-01 1.61650402e-09],[9.99999998e-01 1.61650402e-09],"[-0.02777778  0.21484375  0.41015625  0.47222222  0.29296875  0.48828125
  0.97222222  0.29296875  0.48828125  0.32617188  0.8        -0.03333333]",0.3665141333166539,0,0
553,594,2024-09-27 16:27:03.356278784,TASK_BEGIN,21,-0.3243989833409521,0.1831566612738477,0.0429151535138919,0.3548683454732412,-1.680991263083669,0.5690074900282277,33.24789090969208,-5.471340865982757,0,2024-09-27 16:27:03.321437988,1727454423.3214388,2024-09-27 16:27:03.321438720,8,0.0,0.1,6.0760048156355735,[9.99999986e-01 1.40029110e-08],[9.99999986e-01 1.40029110e-08],"[-0.04166667  0.21484375  0.41015625  0.45833333  0.29296875  0.48828125
  0.95833333  0.29296875  0.48828125  0.34375     0.9        -0.06666667]",0.3996111654450799,0,0
554,595,2024-09-27 16:27:04.286371840,TASK_BEGIN,21,-0.3135196633256208,0.174871671386225,0.0157442109998386,0.3477328232987975,-1.721710218789239,0.5853018407933989,33.28739232437715,-5.458922598354709,0,2024-09-27 16:27:04.290404053,1727454424.2904046,2024-09-27 16:27:04.290404608,8,0.0,0.1,6.758118298596165,[0.98696504 0.01303496],[0.98696504 0.01303496],"[0.19444444 0.29296875 0.48828125 0.69444444 0.29296875 0.48828125
 1.         0.         1.         0.39257812 0.6        0.03333333]",0.6301700132246448,0,0
555,596,2024-09-27 16:27:04.348019968,TASK_BEGIN,21,-0.2974044403146224,0.1648285248187557,-0.0544209166041105,0.3482550665397745,-1.743113073815897,0.5952261245468842,33.205481757245465,-5.396872891676197,0,2024-09-27 16:27:04.290404053,1727454424.2904046,2024-09-27 16:27:04.290404608,8,0.0,0.1,6.758118298596165,[0.98696504 0.01303496],[0.98696504 0.01303496],"[0.19444444 0.29296875 0.48828125 0.69444444 0.29296875 0.48828125
 1.         0.         1.         0.39257812 0.6        0.03333333]",0.6301700132246448,0,0
556,597,2024-09-27 16:27:04.410092032,TASK_BEGIN,21,-0.2759105681847242,0.1528166849691466,-0.1604564834049869,0.3548877666828579,-1.7433683322496831,0.5966859266873356,33.02077790248972,-5.288121941776442,0,2024-09-27 16:27:04.290404053,1727454424.2904046,2024-09-27 16:27:04.290404608,8,0.0,0.1,6.758118298596165,[0.98696504 0.01303496],[0.98696504 0.01303496],"[0.19444444 0.29296875 0.48828125 0.69444444 0.29296875 0.48828125
 1.         0.         1.         0.39257812 0.6        0.03333333]",0.6301700132246448,0,0
557,598,2024-09-27 16:27:04.490127104,TASK_BEGIN,21,-0.249245333974726,0.1387639610463643,-0.2915993570920906,0.3656494159450134,-1.7218370228919355,0.5879689522384779,32.75995176587124,-5.138528049252324,0,2024-09-27 16:27:04.290404053,1727454424.2904046,2024-09-27 16:27:04.290404608,8,0.0,0.1,6.758118298596165,[0.98696504 0.01303496],[0.98696504 0.01303496],"[0.19444444 0.29296875 0.48828125 0.69444444 0.29296875 0.48828125
 1.         0.         1.         0.39257812 0.6        0.03333333]",0.6301700132246448,0,0
558,599,2024-09-27 16:27:04.557853952,TASK_BEGIN,21,-0.2180138471902859,0.1227691269296864,-0.4347507665454707,0.3783975170178401,-1.679055976709416,0.5679292190751948,32.45401629620702,-4.956330365078132,0,2024-09-27 16:27:04.290404053,1727454424.2904046,2024-09-27 16:27:04.290404608,8,0.0,0.1,6.758118298596165,[0.98696504 0.01303496],[0.98696504 0.01303496],"[0.19444444 0.29296875 0.48828125 0.69444444 0.29296875 0.48828125
 1.         0.         1.         0.39257812 0.6        0.03333333]",0.6301700132246448,0,0
559,600,2024-09-27 16:27:04.625020928,TASK_BEGIN,21,-0.1831710017365638,0.1050855200058572,-0.5759402089984843,0.3910130486734777,-1.6165139495072394,0.5361013772531797,32.134468681965465,-4.751711500821973,0,2024-09-27 16:27:04.290404053,1727454424.2904046,2024-09-27 16:27:04.290404608,8,0.0,0.1,6.758118298596165,[0.98696504 0.01303496],[0.98696504 0.01303496],"[0.19444444 0.29296875 0.48828125 0.69444444 0.29296875 0.48828125
 1.         0.         1.         0.39257812 0.6        0.03333333]",0.6301700132246448,0,0
560,601,2024-09-27 16:27:04.688777728,TASK_BEGIN,21,-0.1459640893694937,0.0860796556023052,-0.7018069331741439,0.4015038692333479,-1.5362972454093855,0.4927202991207054,31.830434870719365,-4.536379901989229,0,2024-09-27 16:27:04.290404053,1727454424.2904046,2024-09-27 16:27:04.290404608,8,0.0,0.1,6.758118298596165,[0.98696504 0.01303496],[0.98696504 0.01303496],"[0.19444444 0.29296875 0.48828125 0.69444444 0.29296875 0.48828125
 1.         0.         1.         0.39257812 0.6        0.03333333]",0.6301700132246448,0,0
561,602,2024-09-27 16:27:05.630095872,TASK_BEGIN,21,-0.1079183042567758,0.0661997145097517,-0.8008795118503113,0.4080546062622885,-1.4407478630992314,0.4386643114330227,31.566976661927733,-4.322990883034811,0,2024-09-27 16:27:05.248771973,1727454425.2487724,2024-09-27 16:27:05.248772352,8,0.0,0.1,8.087971050098806,[0.99847617 0.00152383],[0.99847617 0.00152383],"[-0.06944444  0.29296875  0.48828125  0.43055556  0.29296875  0.48828125
  1.          0.          1.          0.42382812  0.9        -0.06666667]",0.8131653335481456,1,1
562,603,2024-09-27 16:27:05.692153088,TASK_BEGIN,21,-0.0708086658545673,0.0459639104618748,-0.8644658513801925,0.409067775439623,-1.3322415773655418,0.3753657745955729,31.363940273437738,-4.124339430613347,0,2024-09-27 16:27:05.248771973,1727454425.2487724,2024-09-27 16:27:05.248772352,8,0.0,0.1,8.087971050098806,[0.99847617 0.00152383],[0.99847617 0.00152383],"[-0.06944444  0.29296875  0.48828125  0.43055556  0.29296875  0.48828125
  1.          0.          1.          0.42382812  0.9        -0.06666667]",0.8131653335481456,1,1
563,604,2024-09-27 16:27:05.771779072,TASK_BEGIN,21,-0.0365396845900171,0.0259515844227379,-0.887135664705131,0.4032316009866297,-1.2131130180240863,0.3047168667170019,31.23479411562845,-3.952438136471438,0,2024-09-27 16:27:05.248771973,1727454425.2487724,2024-09-27 16:27:05.248772352,8,0.0,0.1,8.087971050098806,[0.99847617 0.00152383],[0.99847617 0.00152383],"[-0.06944444  0.29296875  0.48828125  0.43055556  0.29296875  0.48828125
  1.          0.          1.          0.42382812  0.9        -0.06666667]",0.8131653335481456,1,1
564,605,2024-09-27 16:27:05.830734848,TASK_BEGIN,21,-0.0069398140069613,0.0067794044431266,-0.8669494416224365,0.3896257413144569,-1.0857214968115467,0.2289692571262459,31.185545792888817,-3.817681347952772,0,2024-09-27 16:27:05.248771973,1727454425.2487724,2024-09-27 16:27:05.248772352,8,0.0,0.1,8.087971050098806,[0.99847617 0.00152383],[0.99847617 0.00152383],"[-0.06944444  0.29296875  0.48828125  0.43055556  0.29296875  0.48828125
  1.          0.          1.          0.42382812  0.9        -0.06666667]",0.8131653335481456,1,1
565,606,2024-09-27 16:27:05.892687104,TASK_BEGIN,21,0.0164471297367716,-0.0109368473322572,-0.8055962250319494,0.3678570938300532,-0.9526264376932756,0.1506187876757347,31.21425033313812,-3.728226208740844,0,2024-09-27 16:27:05.401320068,1727454425.4013202,2024-09-27 16:27:05.401320192,8,1.0,0.1,8.144760221939821,[0.28543498 0.71456502],[0.04117013 0.95882987],"[-0.11111111  0.29296875  0.48828125  0.38888889  0.29296875  0.48828125
  0.96388889  0.3125      0.5078125   0.37695312 -0.8         0.5       ]",0.23033046409699337,1,1
566,607,2024-09-27 16:27:05.970791936,TASK_BEGIN,21,0.0325021392069113,-0.0266221625586539,-0.7084575916782937,0.3381854574147614,-0.8167757239372117,0.0722719552206005,31.31145656702446,-3.689607661934976,0,2024-09-27 16:27:05.401320068,1727454425.4013202,2024-09-27 16:27:05.401320192,8,1.0,0.1,8.144760221939821,[0.28543498 0.71456502],[0.04117013 0.95882987],"[-0.11111111  0.29296875  0.48828125  0.38888889  0.29296875  0.48828125
  0.96388889  0.3125      0.5078125   0.37695312 -0.8         0.5       ]",0.23033046409699337,1,1
567,608,2024-09-27 16:27:06.032833024,TASK_BEGIN,21,0.0405926262272111,-0.0397739663265485,-0.5844578458245272,0.3015744669693197,-0.6816052281629464,-0.0035053947498416,31.461627693312067,-3.704583458683619,0,2024-09-27 16:27:05.452321045,1727454425.4523215,2024-09-27 16:27:05.452321536,8,1.0,0.1,8.163312619720422,[0.36423761 0.63576239],[0.22149076 0.77850924],"[-0.125       0.29296875  0.48828125  0.375       0.29296875  0.48828125
  0.95        0.3125      0.5078125   0.36132812 -0.8         0.5       ]",0.17824249546785556,1,1
568,613,2024-09-27 16:27:07.257935104,TASK_BEGIN,21,-0.0269952914542427,-0.0578131459005638,-0.0049373733161743,0.0772072982929002,-0.1581186718993015,-0.2746751106883355,32.30410205688657,-4.5019465683767566,0,2024-09-27 16:27:07.260497070,1727454427.2604978,2024-09-27 16:27:07.260497920,9,1.0,0.1,0.1,[0.43954717 0.56045283],[0.43954717 0.56045283],"[ 0.98611111  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.5       ]",0.007820492530175884,0,0
569,614,2024-09-27 16:27:07.325604096,TASK_BEGIN,21,-0.0544590657860292,-0.0518181141971383,0.0250518610374973,0.0347825648414985,-0.1102281778829299,-0.2995792531675769,32.35169968908401,-4.757949371318486,0,2024-09-27 16:27:07.309494141,1727454427.3094947,2024-09-27 16:27:07.309494784,9,0.0,0.1,0.199,[0.43196696 0.56803304],[0.36308476 0.63691524],"[ 0.97222222  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.44726562 -0.7         0.46666667]",0.010978860018206181,0,0
570,615,2024-09-27 16:27:07.386957824,TASK_BEGIN,21,-0.0829902238972659,-0.0431324835114171,0.0143825789806568,-0.0058691669086146,-0.0864375987995941,-0.3141799766912274,32.315735929363804,-5.0212028161924,0,2024-09-27 16:27:07.359493896,1727454427.3594942,2024-09-27 16:27:07.359494144,9,1.0,0.1,0.29701,[0.42301444 0.57698556],[0.34479453 0.65520547],"[ 0.95833333  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.43164062 -0.8         0.5       ]",0.011933140479804606,0,0
571,616,2024-09-27 16:27:08.297967104,TASK_BEGIN,21,-0.11091764273798,-0.0321099957690608,-0.0345067972907289,-0.0455471471152438,-0.0861688979646807,-0.3190929256667527,32.182151702686134,-5.27928448861593,0,2024-09-27 16:27:07.818527832,1727454427.8185287,2024-09-27 16:27:07.818528768,9,1.0,0.1,1.136151282838707,[0.40459672 0.59540328],[0.30682594 0.69317406],"[ 0.83333333  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.3046875  -0.8         0.5       ]",0.01626437395582082,0,0
572,617,2024-09-27 16:27:08.377537024,TASK_BEGIN,21,-0.1366327183534529,-0.0191552567344028,-0.1160906591825738,-0.0853328296532531,-0.1070960454803457,-0.3153908415228045,31.943536079298404,-5.520828366248746,0,2024-09-27 16:27:08.326493896,1727454428.3264942,2024-09-27 16:27:08.326494208,9,1.0,0.1,1.9836941046095409,[0.68739087 0.31260913],[0.89397472 0.10602528],"[ 0.69444444  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.15625    -0.8         0.5       ]",0.03779036100763019,0,0
573,618,2024-09-27 16:27:08.447706112,TASK_BEGIN,21,-0.1586939877743328,-0.0047262629339226,-0.2229654720198043,-0.1262486039590964,-0.1452634742076525,-0.3046237319977534,31.601400948652447,-5.736489178412616,0,2024-09-27 16:27:08.326493896,1727454428.3264942,2024-09-27 16:27:08.326494208,9,1.0,0.1,1.9836941046095409,[0.68739087 0.31260913],[0.89397472 0.10602528],"[ 0.69444444  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.15625    -0.8         0.5       ]",0.03779036100763019,0,0
574,619,2024-09-27 16:27:08.515436032,TASK_BEGIN,21,-0.175940527720891,0.0106708072714442,-0.3471765229945756,-0.1689127475226334,-0.1954399289171664,-0.2887568702264683,31.166655823382428,-5.919385309905529,0,2024-09-27 16:27:08.326493896,1727454428.3264942,2024-09-27 16:27:08.326494208,9,1.0,0.1,1.9836941046095409,[0.68739087 0.31260913],[0.89397472 0.10602528],"[ 0.69444444  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.15625    -0.8         0.5       ]",0.03779036100763019,0,0
575,620,2024-09-27 16:27:08.576876032,TASK_BEGIN,21,-0.1875847058137647,0.0264882284730163,-0.4812242365459025,-0.2133002652722646,-0.2516476724883465,-0.2700207791357337,30.65844595942356,-6.065092103848681,0,2024-09-27 16:27:08.326493896,1727454428.3264942,2024-09-27 16:27:08.326494208,9,1.0,0.1,1.9836941046095409,[0.68739087 0.31260913],[0.89397472 0.10602528],"[ 0.69444444  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.15625    -0.8         0.5       ]",0.03779036100763019,0,0
576,621,2024-09-27 16:27:08.642045952,TASK_BEGIN,21,-0.1932563325777162,0.0421392325707685,-0.6185289672778298,-0.2586581126308674,-0.3077663013117508,-0.2507296151520723,30.102292528971358,-6.1714398635755305,0,2024-09-27 16:27:08.326493896,1727454428.3264942,2024-09-27 16:27:08.326494208,9,1.0,0.1,1.9836941046095409,[0.68739087 0.31260913],[0.89397472 0.10602528],"[ 0.69444444  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.15625    -0.8         0.5       ]",0.03779036100763019,0,0
577,622,2024-09-27 16:27:08.714716672,TASK_BEGIN,21,-0.1929830750991536,0.0570033464861401,-0.7533620969809919,-0.3035804160440765,-0.3580972910448259,-0.2331287327430237,29.528293973355648,-6.2382961787261415,0,2024-09-27 16:27:08.326493896,1727454428.3264942,2024-09-27 16:27:08.326494208,9,1.0,0.1,1.9836941046095409,[0.68739087 0.31260913],[0.89397472 0.10602528],"[ 0.69444444  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.15625    -0.8         0.5       ]",0.03779036100763019,0,0
578,623,2024-09-27 16:27:09.657620736,TASK_BEGIN,21,-0.1871226218973415,0.0704475806171107,-0.8804005475767953,-0.3462346434021615,-0.3977980636344541,-0.2192873526017686,28.96948885290029,-6.26737631546582,0,2024-09-27 16:27:09.651474121,1727454429.6514742,2024-09-27 16:27:09.651474176,9,1.0,-0.5,-4.569400130945569,[0.1162943 0.8837057],[0.1162943 0.8837057],"[ 0.33333333  0.25390625  0.44921875  0.83333333  0.3125      0.5078125
  1.          0.          1.         -0.140625    0.1         0.2       ]",0.346592310184302,0,0
579,624,2024-09-27 16:27:09.730034176,TASK_BEGIN,21,-0.1762846845247653,0.0818675691154352,-0.9941623114144872,-0.3846680324620848,-0.423166603152119,-0.2110084769990075,28.459916293072784,-6.26201385315989,0,2024-09-27 16:27:09.702474121,1727454429.702475,2024-09-27 16:27:09.702475008,9,1.0,-0.5,-5.023706129636113,[0.02160476 0.97839524],[0.02160476 0.97839524],"[ 0.31944444  0.25390625  0.44921875  0.81944444  0.3125      0.5078125
  1.          0.          1.         -0.13671875  0.2         0.16666667]",0.6354128869694478,0,0
580,625,2024-09-27 16:27:09.797764096,TASK_BEGIN,21,-0.1612699887801349,0.0907351096313533,-1.0886019097955677,-0.4170699105568701,-0.4318049606233224,-0.2097238066453117,28.031956198035736,-6.226776541895742,0,2024-09-27 16:27:09.753472168,1727454429.753473,2024-09-27 16:27:09.753473024,9,1.0,-1.0,-5.973469068339752,[0.00338166 0.99661834],[0.00338166 0.99661834],"[ 0.30555556  0.25390625  0.44921875  0.80555556  0.3125      0.5078125
  1.          0.          1.         -0.13085938  0.3         0.13333333]",0.779235070748089,1,2
581,626,2024-09-27 16:27:09.865467904,TASK_BEGIN,21,-0.1430267756208917,0.0966326002906088,-1.1570518105375551,-0.4419273776700612,-0.4226870656169921,-0.2163712946314889,27.713350713815636,-6.166940844596323,0,2024-09-27 16:27:09.753472168,1727454429.753473,2024-09-27 16:27:09.753473024,9,1.0,-1.0,-5.973469068339752,[0.00338166 0.99661834],[0.00338166 0.99661834],"[ 0.30555556  0.25390625  0.44921875  0.80555556  0.3125      0.5078125
  1.          0.          1.         -0.13085938  0.3         0.13333333]",0.779235070748089,1,2
582,627,2024-09-27 16:27:09.933271040,TASK_BEGIN,21,-0.1226128670269629,0.099271737851086,-1.1925578191118058,-0.4581142523662967,-0.3961508263945993,-0.2312876393201999,27.524870237839565,-6.087979412021339,0,2024-09-27 16:27:09.753472168,1727454429.753473,2024-09-27 16:27:09.753473024,9,1.0,-1.0,-5.973469068339752,[0.00338166 0.99661834],[0.00338166 0.99661834],"[ 0.30555556  0.25390625  0.44921875  0.80555556  0.3125      0.5078125
  1.          0.          1.         -0.13085938  0.3         0.13333333]",0.779235070748089,1,2
583,628,2024-09-27 16:27:10.000907008,TASK_BEGIN,21,-0.101152252997504,0.0985116284285749,-1.18861814976082,-0.4649397816623751,-0.3538097781070758,-0.2541658645684321,27.479148317122966,-5.99514935670442,0,2024-09-27 16:27:09.753472168,1727454429.753473,2024-09-27 16:27:09.753473024,9,1.0,-1.0,-5.973469068339752,[0.00338166 0.99661834],[0.00338166 0.99661834],"[ 0.30555556  0.25390625  0.44921875  0.80555556  0.3125      0.5078125
  1.          0.          1.         -0.13085938  0.3         0.13333333]",0.779235070748089,1,2
584,629,2024-09-27 16:27:10.068466176,TASK_BEGIN,21,-0.079778935054833,0.0943848929239603,-1.1403354893789333,-0.4621068422719195,-0.2983300139784061,-0.2841169184944153,27.580698360867277,-5.893177424915027,0,2024-09-27 16:27:09.753472168,1727454429.753473,2024-09-27 16:27:09.753473024,9,1.0,-1.0,-5.973469068339752,[0.00338166 0.99661834],[0.00338166 0.99661834],"[ 0.30555556  0.25390625  0.44921875  0.80555556  0.3125      0.5078125
  1.          0.          1.         -0.13085938  0.3         0.13333333]",0.779235070748089,1,2
585,635,2024-09-27 16:27:11.336293888,TASK_BEGIN,21,-0.0051573902411973,0.0242177660108919,-0.0742986790133119,-0.2548913412333992,0.126141831082407,-0.5295621495416165,30.941519313129632,-5.290107378950735,0,2024-09-27 16:27:11.308656006,1727454431.3086565,2024-09-27 16:27:11.308656384,10,1.0,0.1,0.1,[0.3208213 0.6791787],[0.3208213 0.6791787],"[ 0.98611111  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.5       ]",0.06515525617164533,0,0
586,636,2024-09-27 16:27:11.418329856,TASK_BEGIN,21,-0.0071741409908859,0.0121917768364666,0.1473813458763715,-0.1986494771279654,0.1872610987938269,-0.5669444129858724,31.870735923468025,-5.223722763809537,0,2024-09-27 16:27:11.358617920,1727454431.358618,2024-09-27 16:27:11.358618112,10,1.0,0.1,0.199,[0.29338511 0.70661489],[0.29338511 0.70661489],"[ 0.97222222  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.4453125  -0.8         0.5       ]",0.08773584792964072,1,2
587,637,2024-09-27 16:27:12.361879040,TASK_BEGIN,21,-0.0138417102237304,0.0025692289412185,0.3528827698856948,-0.1418185480563611,0.2413066530757333,-0.5997706900672347,32.86846309933701,-5.176960906491571,0,2024-09-27 16:27:12.020589111,1727454432.020589,2024-09-27 16:27:12.020589056,10,0.0,0.1,1.3994164535871148,[0.37419607 0.62580393],[0.2428714 0.7571286],"[ 0.79166667  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.24414062 -0.7         0.46666667]",0.03932118901974405,1,2
588,638,2024-09-27 16:27:12.429649152,TASK_BEGIN,21,-0.0251179805828114,-0.0037597410143078,0.534081441153445,-0.0866978708039466,0.2876941649164517,-0.6272353377627731,33.9108962928141,-5.152628550588354,0,2024-09-27 16:27:12.426630859,1727454432.4266315,2024-09-27 16:27:12.426631424,10,1.0,0.1,2.0638571635634455,[0.46102677 0.53897323],[0.4218951 0.5781049],"[ 0.68055556  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.12109375 -0.8         0.5       ]",0.05397832654739233,1,2
589,639,2024-09-27 16:27:12.497377024,TASK_BEGIN,21,-0.0409950525899116,-0.0060497882000234,0.6852318195272938,-0.0352364698278614,0.3263318235962928,-0.6488544716870787,34.9687770627202,-5.152344814133336,0,2024-09-27 16:27:12.426630859,1727454432.4266315,2024-09-27 16:27:12.426631424,10,1.0,0.1,2.0638571635634455,[0.46102677 0.53897323],[0.4218951 0.5781049],"[ 0.68055556  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.12109375 -0.8         0.5       ]",0.05397832654739233,1,2
590,640,2024-09-27 16:27:12.565080832,TASK_BEGIN,21,-0.0614719149375092,-0.0037835099536164,0.8031661070985787,0.0110040645625171,0.3577119054316694,-0.6644237934436641,36.00840560011962,-5.176215923924628,0,2024-09-27 16:27:12.426630859,1727454432.4266315,2024-09-27 16:27:12.426631424,10,1.0,0.1,2.0638571635634455,[0.46102677 0.53897323],[0.4218951 0.5781049],"[ 0.68055556  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.12109375 -0.8         0.5       ]",0.05397832654739233,1,2
591,641,2024-09-27 16:27:12.632771072,TASK_BEGIN,21,-0.0864538267290709,0.0032549155033862,0.8872190037528576,0.0508434189280413,0.3829846951742598,-0.6739494304774242,36.99298928758033,-5.222764695262811,0,2024-09-27 16:27:12.426630859,1727454432.4266315,2024-09-27 16:27:12.426631424,10,1.0,0.1,2.0638571635634455,[0.46102677 0.53897323],[0.4218951 0.5781049],"[ 0.68055556  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.12109375 -0.8         0.5       ]",0.05397832654739233,1,2
592,642,2024-09-27 16:27:12.700488960,TASK_BEGIN,21,-0.1156448252720929,0.014942263534616,0.938875694033806,0.083445748312995,0.4038637638398144,-0.677577383255118,37.88436042416096,-5.289161320843593,0,2024-09-27 16:27:12.426630859,1727454432.4266315,2024-09-27 16:27:12.426631424,10,1.0,0.1,2.0638571635634455,[0.46102677 0.53897323],[0.4218951 0.5781049],"[ 0.68055556  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.12109375 -0.8         0.5       ]",0.05397832654739233,1,2
593,643,2024-09-27 16:27:12.754949888,TASK_BEGIN,21,-0.148502176143692,0.0308296893761022,0.9610866138608604,0.1082828189339156,0.4222797105935646,-0.6755258730444909,38.64535139739257,-5.371590902643794,0,2024-09-27 16:27:12.426630859,1727454432.4266315,2024-09-27 16:27:12.426631424,10,1.0,0.1,2.0638571635634455,[0.46102677 0.53897323],[0.4218951 0.5781049],"[ 0.68055556  0.21484375  0.41015625  1.          0.          1.
  1.          0.          1.          0.12109375 -0.8         0.5       ]",0.05397832654739233,1,2
594,644,2024-09-27 16:27:13.712563968,TASK_BEGIN,21,-0.1842712741080846,0.0501994680125027,0.9573067169438212,0.1251588880575275,0.4398859593344861,-0.6680243613182073,39.24259009221173,-5.465540499211849,0,2024-09-27 16:27:13.293217041,1727454433.293217,2024-09-27 16:27:13.293217024,10,1.0,0.1,3.310282414303197,[0.73105717 0.26894283],[9.99996430e-01 3.56978743e-06],"[ 0.44444444  0.21484375  0.41015625  0.94444444  0.234375    0.4296875
  1.          0.          1.          0.01953125 -0.8         0.5       ]",0.06033357471134151,1,2
595,645,2024-09-27 16:27:13.772530944,TASK_BEGIN,21,-0.222062265911065,0.0721419095448911,0.9304987610762984,0.1342913823494344,0.457620958460566,-0.6552754066238444,39.64903061106834,-5.565945800423395,0,2024-09-27 16:27:13.293217041,1727454433.293217,2024-09-27 16:27:13.293217024,10,1.0,0.1,3.310282414303197,[0.73105717 0.26894283],[9.99996430e-01 3.56978743e-06],"[ 0.44444444  0.21484375  0.41015625  0.94444444  0.234375    0.4296875
  1.          0.          1.          0.01953125 -0.8         0.5       ]",0.06033357471134151,1,2
596,646,2024-09-27 16:27:13.847988992,TASK_BEGIN,21,-0.2609159305944456,0.0956317194952998,0.8823612940458181,0.1363652175569144,0.4754599605099999,-0.6374549286359092,39.84575495217547,-5.667274613203081,0,2024-09-27 16:27:13.293217041,1727454433.293217,2024-09-27 16:27:13.293217024,10,1.0,0.1,3.310282414303197,[0.73105717 0.26894283],[9.99996430e-01 3.56978743e-06],"[ 0.44444444  0.21484375  0.41015625  0.94444444  0.234375    0.4296875
  1.          0.          1.          0.01953125 -0.8         0.5       ]",0.06033357471134151,1,2
