,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,timestamps,floatTimestamps,dateTimestamps,episode,states,actions,rewards,chosen_actions,optimal_actions,desired_goal,achieved_goal,numDemonstrations,steps,seed,continuous_optimal,binary_optimal,discrete_optimal
179,179,2024-09-19 22:24:16.905662976,TASK_BEGIN,12,-0.3825244654014876,0.2604363799205149,-3.898681099996815,-0.328278306691885,-2.6501719083860484,0.8607174410403181,8.149655948567302,-0.8913361974794732,0,2024-09-19 22:24:16.579745280,1726784656.5797453,2024-09-19 22:24:16.579745008,0,"[ 1.31112349e+00  8.11502108e-01  4.87821264e-01  1.30077787e+00
  8.16295810e-01  4.24784489e-01 -1.03456219e-02  4.79370206e-03
 -6.30367749e-02  1.28647502e-02  1.28487429e-02  6.67577351e-17
 -4.42408871e-17 -5.42201467e-01 -4.39511869e-05 -2.52446794e-05
  1.70880267e-04 -2.79906643e-17  1.88692611e-17 -3.10910251e-19
  4.39511869e-05  2.52446794e-05 -1.70880267e-04  2.19991630e-02
  2.19984185e-02]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0625]",[ 0.04798938  0.10839999 -0.46284136  0.8139448 ],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.666896738812252,1,2
180,180,2024-09-19 22:24:16.983861760,TASK_BEGIN,12,-0.3670594891467627,0.2495566326005466,-4.205317222575974,-0.227162761512832,-2.663836487726893,0.8668201776682924,8.67710500456375,-1.002013331772478,0,2024-09-19 22:24:16.804254976,1726784656.804255,2024-09-19 22:24:16.804255018,0,"[ 1.31135121e+00  8.11638618e-01  4.86881004e-01  1.30077787e+00
  8.16295810e-01  4.24784489e-01 -1.05733366e-02  4.65719204e-03
 -6.20965144e-02  4.59115293e-02  4.59280922e-02  5.04823257e-17
 -3.59883993e-17 -5.42201467e-01 -4.39711899e-05 -2.52446982e-05
  1.70979027e-04 -3.56330595e-17  1.62354944e-17  2.15016020e-18
  4.39711899e-05  2.52446982e-05 -1.70979027e-04 -1.04194131e-03
 -1.03838643e-03]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.05317273 -0.0201688  -0.98240787  0.00958823],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.6539393232008437,1,2
181,181,2024-09-19 22:24:17.056327168,TASK_BEGIN,12,-0.3630635355216507,0.2411314208330931,-4.495830265936957,-0.13176376191154,-2.6670399206291293,0.8692152668676814,9.208529660702766,-1.1209601536895395,0,2024-09-19 22:24:16.804254976,1726784656.804255,2024-09-19 22:24:16.804255018,0,"[ 1.31135121e+00  8.11638618e-01  4.86881004e-01  1.30077787e+00
  8.16295810e-01  4.24784489e-01 -1.05733366e-02  4.65719204e-03
 -6.20965144e-02  4.59115293e-02  4.59280922e-02  5.04823257e-17
 -3.59883993e-17 -5.42201467e-01 -4.39711899e-05 -2.52446982e-05
  1.70979027e-04 -3.56330595e-17  1.62354944e-17  2.15016020e-18
  4.39711899e-05  2.52446982e-05 -1.70979027e-04 -1.04194131e-03
 -1.03838643e-03]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.05317273 -0.0201688  -0.98240787  0.00958823],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.6539393232008437,1,2
182,182,2024-09-19 22:24:17.124160768,TASK_BEGIN,12,-0.3713357935834361,0.2354029086047731,-4.756821382965248,-0.0455301364406261,-2.6596082498092835,0.8677420967173629,9.741302222232314,-1.245386392043746,0,2024-09-19 22:24:16.804254976,1726784656.804255,2024-09-19 22:24:16.804255018,0,"[ 1.31135121e+00  8.11638618e-01  4.86881004e-01  1.30077787e+00
  8.16295810e-01  4.24784489e-01 -1.05733366e-02  4.65719204e-03
 -6.20965144e-02  4.59115293e-02  4.59280922e-02  5.04823257e-17
 -3.59883993e-17 -5.42201467e-01 -4.39711899e-05 -2.52446982e-05
  1.70979027e-04 -3.56330595e-17  1.62354944e-17  2.15016020e-18
  4.39711899e-05  2.52446982e-05 -1.70979027e-04 -1.04194131e-03
 -1.03838643e-03]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.05317273 -0.0201688  -0.98240787  0.00958823],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.6539393232008437,1,2
183,183,2024-09-19 22:24:17.191844864,TASK_BEGIN,12,-0.3922076074540883,0.2324762634254021,-4.974615595864438,0.0284349840372371,-2.6419373742984766,0.8625159763361734,10.273599187787298,-1.3716249192734782,0,2024-09-19 22:24:16.804254976,1726784656.804255,2024-09-19 22:24:16.804255018,0,"[ 1.31135121e+00  8.11638618e-01  4.86881004e-01  1.30077787e+00
  8.16295810e-01  4.24784489e-01 -1.05733366e-02  4.65719204e-03
 -6.20965144e-02  4.59115293e-02  4.59280922e-02  5.04823257e-17
 -3.59883993e-17 -5.42201467e-01 -4.39711899e-05 -2.52446982e-05
  1.70979027e-04 -3.56330595e-17  1.62354944e-17  2.15016020e-18
  4.39711899e-05  2.52446982e-05 -1.70979027e-04 -1.04194131e-03
 -1.03838643e-03]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.05317273 -0.0201688  -0.98240787  0.00958823],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.6539393232008437,1,2
184,184,2024-09-19 22:24:17.259603968,TASK_BEGIN,12,-0.4254828708174635,0.2322788482187937,-5.136392815234028,0.087614149041705,-2.614906067949936,0.853905398818827,10.802944405801014,-1.495216159837075,0,2024-09-19 22:24:16.860286208,1726784656.8602862,2024-09-19 22:24:16.860286023,0,"[ 1.31140814e+00  8.11672743e-01  4.86645849e-01  1.30077787e+00
  8.16295810e-01  4.24784489e-01 -1.06302742e-02  4.62306765e-03
 -6.18613596e-02  4.51166810e-02  4.51364402e-02  5.92615801e-17
 -4.25414624e-17 -5.42201467e-01 -4.39761116e-05 -2.52499353e-05
  1.71003718e-04 -3.88017826e-17  2.28570731e-17  2.27000998e-18
  4.39761116e-05  2.52499353e-05 -1.71003718e-04 -5.42429051e-04
 -5.40927672e-04]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.04082492 -0.0261461  -0.9786      0.02589975],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.6535913284377735,1,2
185,185,2024-09-19 22:24:17.325097216,TASK_BEGIN,12,-0.4703959472459206,0.2345432235096015,-5.231437616879656,0.1302849819340967,-2.579736208932635,0.8424716751874812,11.325219414828611,-1.6111989455373694,0,2024-09-19 22:24:16.972286208,1726784656.9722862,2024-09-19 22:24:16.972286023,0,"[ 1.31152203e+00  8.11741002e-01  4.86175432e-01  1.30077787e+00
  8.16295810e-01  4.24784489e-01 -1.07441597e-02  4.55480826e-03
 -6.13909426e-02  4.44872395e-02  4.45094431e-02  7.28712922e-17
 -4.79922834e-17 -5.42201467e-01 -4.39859522e-05 -2.52554316e-05
  1.71052965e-04 -3.10132110e-17  2.61380552e-17  4.68267198e-19
  4.39859522e-05  2.52554316e-05 -1.71052965e-04 -1.46837142e-04
 -1.46962273e-04]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.02970869 -0.04055851 -0.97689056  0.05010618],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.6519753784643487,1,2
186,186,2024-09-19 22:24:18.259011072,TASK_BEGIN,12,-0.5256006682296067,0.2388264645543909,-5.252216117948581,0.1556640137419296,-2.5378550869560987,0.8288939220631183,11.834188070916994,-1.7146105174554886,0,2024-09-19 22:24:17.873886208,1726784657.873886,2024-09-19 22:24:17.873885877,0,"[ 1.31243359e+00  8.12287324e-01  4.82406979e-01  1.30077787e+00
  8.16295810e-01  4.24784489e-01 -1.16557230e-02  4.00848642e-03
 -5.76224900e-02  4.42535768e-02  4.42755904e-02  7.05472901e-17
 -4.82199259e-17 -5.42201467e-01 -4.40623187e-05 -2.52799707e-05
  1.71442475e-04 -3.36638115e-17  2.11361988e-17 -1.62750200e-18
  4.40623187e-05  2.52799707e-05 -1.71442475e-04  3.60957142e-07
 -3.69552943e-07]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[-0.05408441 -0.23066941 -0.9882911  -0.02638434],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.635471560418803,1,2
187,193,2024-09-19 22:24:19.609829888,TASK_BEGIN,12,-0.987647677536163,0.2757568121161953,-3.495549538477234,-0.0368706973472091,-2.185433564178223,0.7263961390526034,14.244301639788873,-1.8936465952188728,0,2024-09-19 22:24:19.436975360,1726784659.4369752,2024-09-19 22:24:19.436974988,1,"[ 1.34199656e+00  7.45642041e-01  5.34590060e-01  1.20689215e+00
  8.89714181e-01  4.24737381e-01 -1.35104408e-01  1.44072140e-01
 -1.09852678e-01  1.06515448e-04  1.08127567e-05 -5.03884423e-08
  7.75206804e-08 -2.38342015e-16 -3.54528904e-05  2.93638069e-03
  1.26493112e-04  2.85323085e-08 -4.38958592e-08  5.95538657e-20
  3.54517939e-05 -2.93638140e-03 -9.98275532e-05  4.97968943e-05
  4.39118652e-05]","[0.0009765625, -0.1127471923828125, -0.0009765625, 0.0]",-1.0,"[0.0009765625, -0.1127471923828125, -0.0009765625, 0.0]",[-0.60206974  0.9853088  -0.3380473   0.2257748 ],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5446748845293158,0,0
188,194,2024-09-19 22:24:19.675017216,TASK_BEGIN,12,-1.0290459659762243,0.2766372863912988,-3.0989052332973737,-0.0865003170130089,-2.142824674185862,0.7147998897881321,14.31517221918741,-1.8538696240410537,0,2024-09-19 22:24:19.436975360,1726784659.4369752,2024-09-19 22:24:19.436974988,1,"[ 1.34199656e+00  7.45642041e-01  5.34590060e-01  1.20689215e+00
  8.89714181e-01  4.24737381e-01 -1.35104408e-01  1.44072140e-01
 -1.09852678e-01  1.06515448e-04  1.08127567e-05 -5.03884423e-08
  7.75206804e-08 -2.38342015e-16 -3.54528904e-05  2.93638069e-03
  1.26493112e-04  2.85323085e-08 -4.38958592e-08  5.95538657e-20
  3.54517939e-05 -2.93638140e-03 -9.98275532e-05  4.97968943e-05
  4.39118652e-05]","[0.0009765625, -0.1127471923828125, -0.0009765625, 0.0]",-1.0,"[0.0009765625, -0.1127471923828125, -0.0009765625, 0.0]",[-0.60206974  0.9853088  -0.3380473   0.2257748 ],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5446748845293158,0,0
189,195,2024-09-19 22:24:19.752856832,TASK_BEGIN,12,-1.0582364419840813,0.2761463302173773,-2.714844463496632,-0.1335890529982328,-2.1055508529318523,0.7040721215800104,14.295015130414852,-1.8076317152471049,0,2024-09-19 22:24:19.436975360,1726784659.4369752,2024-09-19 22:24:19.436974988,1,"[ 1.34199656e+00  7.45642041e-01  5.34590060e-01  1.20689215e+00
  8.89714181e-01  4.24737381e-01 -1.35104408e-01  1.44072140e-01
 -1.09852678e-01  1.06515448e-04  1.08127567e-05 -5.03884423e-08
  7.75206804e-08 -2.38342015e-16 -3.54528904e-05  2.93638069e-03
  1.26493112e-04  2.85323085e-08 -4.38958592e-08  5.95538657e-20
  3.54517939e-05 -2.93638140e-03 -9.98275532e-05  4.97968943e-05
  4.39118652e-05]","[0.0009765625, -0.1127471923828125, -0.0009765625, 0.0]",-1.0,"[0.0009765625, -0.1127471923828125, -0.0009765625, 0.0]",[-0.60206974  0.9853088  -0.3380473   0.2257748 ],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5446748845293158,0,0
190,196,2024-09-19 22:24:19.814946816,TASK_BEGIN,12,-1.0753076729231963,0.274603272980493,-2.360530093589655,-0.1762672737191882,-2.074716394639327,0.6941342214637727,14.179335990219986,-1.758894402704549,0,2024-09-19 22:24:19.436975360,1726784659.4369752,2024-09-19 22:24:19.436974988,1,"[ 1.34199656e+00  7.45642041e-01  5.34590060e-01  1.20689215e+00
  8.89714181e-01  4.24737381e-01 -1.35104408e-01  1.44072140e-01
 -1.09852678e-01  1.06515448e-04  1.08127567e-05 -5.03884423e-08
  7.75206804e-08 -2.38342015e-16 -3.54528904e-05  2.93638069e-03
  1.26493112e-04  2.85323085e-08 -4.38958592e-08  5.95538657e-20
  3.54517939e-05 -2.93638140e-03 -9.98275532e-05  4.97968943e-05
  4.39118652e-05]","[0.0009765625, -0.1127471923828125, -0.0009765625, 0.0]",-1.0,"[0.0009765625, -0.1127471923828125, -0.0009765625, 0.0]",[-0.60206974  0.9853088  -0.3380473   0.2257748 ],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5446748845293158,0,0
191,197,2024-09-19 22:24:19.876968960,TASK_BEGIN,12,-1.0812926335949875,0.2724462103932427,-2.050111300271017,-0.213329026653668,-2.0513224721763805,0.6849556251455969,13.96635778261147,-1.7113170987173816,0,2024-09-19 22:24:20.236891904,1726784660.236892,2024-09-19 22:24:20.236891004,1,"[ 1.34309627e+00  7.45781588e-01  5.31649975e-01  1.20689215e+00
  8.89714180e-01  4.24784469e-01 -1.36204128e-01  1.43932592e-01
 -1.06865505e-01  4.77437344e-07  2.67498492e-04 -2.18063550e-11
  3.35482344e-11 -2.19721778e-15 -3.39668801e-04 -2.26450649e-05
  1.53796128e-04  1.22161792e-11 -1.87940940e-11  5.13508972e-19
  3.39668801e-04  2.26450646e-05 -1.53785040e-04  3.54136259e-07
 -3.32480849e-07]","[0.0127410888671875, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0127410888671875, 0.0009765625, -0.0009765625, 0.0]",[-0.5914031  0.9921543 -0.3041919  0.2434898],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.4987096608819413,0,0
192,198,2024-09-19 22:24:19.954660864,TASK_BEGIN,12,-1.0780128800303912,0.2701860724618654,-1.793328231512591,-0.2443488155067385,-2.0361353767506887,0.6765684260672016,13.658060774066392,-1.6681819441909913,0,2024-09-19 22:24:20.350433536,1726784660.3504336,2024-09-19 22:24:20.350432996,1,"[ 1.34768115e+00  7.45846142e-01  5.31402346e-01  1.20689215e+00
  8.89714180e-01  4.24784483e-01 -1.40789005e-01  1.43868038e-01
 -1.06617864e-01  4.93292389e-07  2.67507752e-04 -7.22238437e-12
  1.11113661e-11 -2.19286727e-15 -2.40284504e-03 -2.29410280e-05
  8.59400002e-05  4.04604778e-12 -6.22469661e-12  3.08804277e-18
  2.40284504e-03  2.29410279e-05 -8.59363486e-05  3.62456359e-07
 -3.56583549e-07]","[0.09705352783203125, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.09705352783203125, 0.0009765625, -0.0009765625, 0.0]",[-0.6139505   0.9884341  -0.31194997  0.23789132],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5183063950886343,0,0
193,199,2024-09-19 22:24:20.027461888,TASK_BEGIN,12,-1.0677948416056249,0.2683380468280274,-1.5949740096548437,-0.2697173842810523,-2.0296279323201545,0.6690674080845871,13.261285924604367,-1.6324527662091326,0,2024-09-19 22:24:20.406433024,1726784660.406433,2024-09-19 22:24:20.406432996,1,"[ 1.35196415e+00  7.45878373e-01  5.31274740e-01  1.20689215e+00
  8.89714180e-01  4.24784485e-01 -1.45072001e-01  1.43835807e-01
 -1.06490255e-01  5.13328386e-07  2.67492195e-04 -4.15652373e-12
  6.39464888e-12 -2.19194111e-15 -3.24946880e-03 -2.29569272e-05
  8.63063898e-05  2.32851306e-12 -3.58234105e-12  3.12006520e-19
  3.24946880e-03  2.29569272e-05 -8.63042943e-05  3.64659857e-07
 -3.61601516e-07]","[0.134307861328125, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.134307861328125, 0.0009765625, -0.0009765625, 0.0]",[-0.6474705   0.9796054  -0.32519227  0.22853313],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5328126605509507,0,0
194,200,2024-09-19 22:24:20.943164928,TASK_BEGIN,12,-1.0531075625760655,0.2673447876309091,-1.4551591751750972,-0.2905849082989789,-2.0320562190920133,0.6626078919156334,12.788413379501794,-1.6068592934600268,0,2024-09-19 22:24:21.192369920,1726784661.19237,2024-09-19 22:24:21.192370008,1,"[ 1.35374027e+00  7.43527129e-01  5.29386922e-01  1.20689215e+00
  8.89714180e-01  4.24784489e-01 -1.46848124e-01  1.46187050e-01
 -1.04602432e-01  4.89932966e-07  2.69457791e-04 -1.81745778e-15
  2.79727016e-15 -2.19797983e-15  5.89872840e-03 -2.29614321e-05
  7.51819379e-05  1.00661812e-15 -1.57066988e-15 -1.20084032e-19
 -5.89872840e-03  2.29614321e-05 -7.51819371e-05  3.98219881e-07
 -2.79363376e-07]","[-0.25, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.25, 0.0009765625, -0.0009765625, 0.0]",[-0.71631044  0.8845356  -0.34855756  0.1709954 ],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5906720625009196,0,0
195,201,2024-09-19 22:24:21.005652736,TASK_BEGIN,12,-1.0362313955270062,0.2675200109671358,-1.3699745820403058,-0.3087297441412903,-2.043610648031468,0.6573988716995212,12.256942351976525,-1.5938843479686813,0,2024-09-19 22:24:21.192369920,1726784661.19237,2024-09-19 22:24:21.192370008,1,"[ 1.35374027e+00  7.43527129e-01  5.29386922e-01  1.20689215e+00
  8.89714180e-01  4.24784489e-01 -1.46848124e-01  1.46187050e-01
 -1.04602432e-01  4.89932966e-07  2.69457791e-04 -1.81745778e-15
  2.79727016e-15 -2.19797983e-15  5.89872840e-03 -2.29614321e-05
  7.51819379e-05  1.00661812e-15 -1.57066988e-15 -1.20084032e-19
 -5.89872840e-03  2.29614321e-05 -7.51819371e-05  3.98219881e-07
 -2.79363376e-07]","[-0.25, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.25, 0.0009765625, -0.0009765625, 0.0]",[-0.71631044  0.8845356  -0.34855756  0.1709954 ],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5906720625009196,0,0
196,202,2024-09-19 22:24:21.082225152,TASK_BEGIN,12,-1.0190313577557546,0.2690279163095427,-1.3322552543014408,-0.3263648476603728,-2.0645071497719987,0.6536776296657747,11.687831236010378,-1.5956113803188383,0,2024-09-19 22:24:21.192369920,1726784661.19237,2024-09-19 22:24:21.192370008,1,"[ 1.35374027e+00  7.43527129e-01  5.29386922e-01  1.20689215e+00
  8.89714180e-01  4.24784489e-01 -1.46848124e-01  1.46187050e-01
 -1.04602432e-01  4.89932966e-07  2.69457791e-04 -1.81745778e-15
  2.79727016e-15 -2.19797983e-15  5.89872840e-03 -2.29614321e-05
  7.51819379e-05  1.00661812e-15 -1.57066988e-15 -1.20084032e-19
 -5.89872840e-03  2.29614321e-05 -7.51819371e-05  3.98219881e-07
 -2.79363376e-07]","[-0.25, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.25, 0.0009765625, -0.0009765625, 0.0]",[-0.71631044  0.8845356  -0.34855756  0.1709954 ],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5906720625009196,0,0
197,203,2024-09-19 22:24:21.145154048,TASK_BEGIN,12,-1.0028266182759664,0.2718900372602352,-1.332374296293961,-0.3458955060164506,-2.0949555945089857,0.6516641672009735,11.103210988142502,-1.6134785333299424,0,2024-09-19 22:24:21.192369920,1726784661.19237,2024-09-19 22:24:21.192370008,1,"[ 1.35374027e+00  7.43527129e-01  5.29386922e-01  1.20689215e+00
  8.89714180e-01  4.24784489e-01 -1.46848124e-01  1.46187050e-01
 -1.04602432e-01  4.89932966e-07  2.69457791e-04 -1.81745778e-15
  2.79727016e-15 -2.19797983e-15  5.89872840e-03 -2.29614321e-05
  7.51819379e-05  1.00661812e-15 -1.57066988e-15 -1.20084032e-19
 -5.89872840e-03  2.29614321e-05 -7.51819371e-05  3.98219881e-07
 -2.79363376e-07]","[-0.25, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.25, 0.0009765625, -0.0009765625, 0.0]",[-0.71631044  0.8845356  -0.34855756  0.1709954 ],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5906720625009196,0,0
198,204,2024-09-19 22:24:21.208123136,TASK_BEGIN,12,-0.988325537106118,0.2760016315742403,-1.359160420564406,-0.3696561392443809,-2.135044335352826,0.6515095933742366,10.524202718188883,-1.648029179649997,0,2024-09-19 22:24:21.192369920,1726784661.19237,2024-09-19 22:24:21.192370008,1,"[ 1.35374027e+00  7.43527129e-01  5.29386922e-01  1.20689215e+00
  8.89714180e-01  4.24784489e-01 -1.46848124e-01  1.46187050e-01
 -1.04602432e-01  4.89932966e-07  2.69457791e-04 -1.81745778e-15
  2.79727016e-15 -2.19797983e-15  5.89872840e-03 -2.29614321e-05
  7.51819379e-05  1.00661812e-15 -1.57066988e-15 -1.20084032e-19
 -5.89872840e-03  2.29614321e-05 -7.51819371e-05  3.98219881e-07
 -2.79363376e-07]","[-0.25, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.25, 0.0009765625, -0.0009765625, 0.0]",[-0.71631044  0.8845356  -0.34855756  0.1709954 ],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5906720625009196,0,0
199,205,2024-09-19 22:24:21.270193152,TASK_BEGIN,12,-0.9756338016181972,0.2811479231721806,-1.4010931651445502,-0.3996510222645767,-2.1845770094997383,0.6532544815082908,9.96922420903685,-1.698751414946129,0,2024-09-19 22:24:21.192369920,1726784661.19237,2024-09-19 22:24:21.192370008,1,"[ 1.35374027e+00  7.43527129e-01  5.29386922e-01  1.20689215e+00
  8.89714180e-01  4.24784489e-01 -1.46848124e-01  1.46187050e-01
 -1.04602432e-01  4.89932966e-07  2.69457791e-04 -1.81745778e-15
  2.79727016e-15 -2.19797983e-15  5.89872840e-03 -2.29614321e-05
  7.51819379e-05  1.00661812e-15 -1.57066988e-15 -1.20084032e-19
 -5.89872840e-03  2.29614321e-05 -7.51819371e-05  3.98219881e-07
 -2.79363376e-07]","[-0.25, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.25, 0.0009765625, -0.0009765625, 0.0]",[-0.71631044  0.8845356  -0.34855756  0.1709954 ],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5906720625009196,0,0
200,206,2024-09-19 22:24:21.353225216,TASK_BEGIN,12,-0.9643665326636246,0.2870241778030024,-1.4477247205140302,-0.4373166529347789,-2.242879241691893,0.6568113873150454,9.453031020596798,-1.7640741961464428,0,2024-09-19 22:24:21.192369920,1726784661.19237,2024-09-19 22:24:21.192370008,1,"[ 1.35374027e+00  7.43527129e-01  5.29386922e-01  1.20689215e+00
  8.89714180e-01  4.24784489e-01 -1.46848124e-01  1.46187050e-01
 -1.04602432e-01  4.89932966e-07  2.69457791e-04 -1.81745778e-15
  2.79727016e-15 -2.19797983e-15  5.89872840e-03 -2.29614321e-05
  7.51819379e-05  1.00661812e-15 -1.57066988e-15 -1.20084032e-19
 -5.89872840e-03  2.29614321e-05 -7.51819371e-05  3.98219881e-07
 -2.79363376e-07]","[-0.25, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.25, 0.0009765625, -0.0009765625, 0.0]",[-0.71631044  0.8845356  -0.34855756  0.1709954 ],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5906720625009196,0,0
201,207,2024-09-19 22:24:22.291362048,TASK_BEGIN,12,-0.9538592287962644,0.2932678975200455,-1.490933070338622,-0.4833344429081748,-2.308673782894646,0.661986528304871,8.98664851056765,-1.841523813708658,0,2024-09-19 22:24:21.992003840,1726784661.992004,2024-09-19 22:24:21.992004041,1,"[ 1.27395656e+00  7.46379096e-01  5.27697353e-01  1.20689213e+00
  8.89714169e-01  4.24784490e-01 -6.70644271e-02  1.43335073e-01
 -1.02912863e-01  9.68513803e-05  2.69298758e-04  3.78277100e-07
 -6.17206829e-07  1.14543871e-13  6.07721766e-03 -2.27711329e-05
  6.91005373e-05 -2.11914084e-07  3.45764572e-07 -2.93984366e-19
 -6.07720901e-03  2.27764323e-05 -6.91011540e-05  2.42588983e-06
 -1.71925088e-06]","[-0.25, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[-0.25, 0.0009765625, -0.0009765625, 0.0]",[-0.31634006  0.9996251  -0.18556139  0.3000112 ],[1.33976707 0.85961131 0.66001837],[1.20689215 0.88971418 0.42470209],12,651,1757,0.5381518935307847,0,0
