,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
42,48,2024-09-28 16:37:48.293481216,TASK_BEGIN,23,0.34175237988723,-0.2789388476817894,-1.2215834083336292,0.1959130863743095,-1.2035873239609494,-0.0512401596357668,-11.41749007489102,3.3929478923249223,0,2024-09-28 16:37:47.784290039,1727541467.7842908,2024-09-28 16:37:47.784290816,1,2.0,8.370177577227164,-41.21018834166546,[0.33363423 0.12685568 0.45854283 0.08096726],[0.33363423 0.12685568 0.45854283 0.08096726],"[-0.09823624  0.17988014 -0.1495715  -0.68284833 -0.10546856 -0.06416626
  0.          0.          0.         -0.09823624 -4.557281  ]",0.20016235551567885,0,0
43,49,2024-09-28 16:37:49.236897024,TASK_BEGIN,23,0.3732847209055872,-0.2833816613393903,-1.144253546824767,0.1752175838665437,-1.2055630135624655,-0.0560196404376611,-11.107397338332078,3.340786577690145,0,2024-09-28 16:37:48.707870850,1727541468.707871,2024-09-28 16:37:48.707870976,1,2.0,6.947210464304615,-25.07770201168388,[0.31786771 0.1603934  0.45743449 0.0643044 ],[0.31786771 0.1603934  0.45743449 0.0643044 ],"[-0.10557977 -0.22104996  0.20983157 -0.42093587 -0.27379853 -0.08006641
  0.          0.          0.         -0.10557977 -1.34984   ]",0.27586705954218893,0,0
44,50,2024-09-28 16:37:49.291386112,TASK_BEGIN,23,0.4132374825342272,-0.2902631322655173,-1.0706675520381594,0.1491908441874097,-1.2061981557223838,-0.0616130339904249,-10.801295704596017,3.2823961754405397,0,2024-09-28 16:37:48.770870850,1727541468.7708714,2024-09-28 16:37:48.770871296,1,2.0,0.3160809248243737,-29.090557892429164,[0.34030352 0.15063135 0.43826714 0.07079799],[0.34030352 0.15063135 0.43826714 0.07079799],"[-0.1011401  -0.24238473  0.23634654 -0.44991884 -0.2857012  -0.07792028
  0.          0.          0.         -0.1011401  -1.1791619 ]",0.27845305549471283,0,0
45,51,2024-09-28 16:37:49.369023232,TASK_BEGIN,23,0.4600214250722073,-0.2992086225561752,-1.004848265193803,0.1179543011860944,-1.206046183644306,-0.0678617688540306,-10.507175054079225,3.219835770710549,0,2024-09-28 16:37:48.876655029,1727541468.8766556,2024-09-28 16:37:48.876655616,1,2.0,3.3613570332874874,-25.494139287410448,[0.35583684 0.15224229 0.41260164 0.07931922],[0.35583684 0.15224229 0.41260164 0.07931922],"[-0.09152261 -0.2720135   0.29469287 -0.3636645  -0.30683485 -0.09177153
  0.          0.          0.         -0.09152261 -0.9421319 ]",0.28555987765388235,0,0
46,52,2024-09-28 16:37:49.440200192,TASK_BEGIN,23,0.5118742212837566,-0.3097925154757536,-0.9504412745526996,0.0819961941853667,-1.20579487087634,-0.0745462319199963,-10.234603143433382,3.1561737914332157,0,2024-09-28 16:37:48.917424805,1727541468.9174254,2024-09-28 16:37:48.917425408,1,2.0,-1.7657732080007265,-29.00441782396004,[0.36036346 0.14034729 0.40186117 0.09742808],[0.36036346 0.14034729 0.40186117 0.09742808],"[-0.08724054 -0.28388566  0.33419463 -0.37316728 -0.31565818 -0.08469652
  0.          0.          0.         -0.08724054 -0.8471545 ]",0.28692352633198925,0,0
47,53,2024-09-28 16:37:49.493506048,TASK_BEGIN,23,0.5670033353249999,-0.321566150118254,-0.909998805557754,0.0421453588857432,-1.2060738919988363,-0.081408611877759,-9.994196653874916,3.095147247003843,0,2024-09-28 16:37:48.958520020,1727541468.958521,2024-09-28 16:37:48.958520832,1,2.0,0.6350618398333665,-29.901701382893,[0.31384333 0.12913952 0.47861234 0.07840481],[0.31384333 0.12913952 0.47861234 0.07840481],"[-0.0822889  -0.2951932   0.3903849  -0.3274423  -0.32397854 -0.0817116
  0.          0.          0.         -0.0822889  -0.7566942 ]",0.37046668612832434,0,0
48,54,2024-09-28 16:37:49.572055296,TASK_BEGIN,23,0.623675015076863,-0.3340864968881373,-0.8842499223438399,-0.0005180873281216,-1.2073247399653475,-0.0881725618279587,-9.797186296150285,3.0407744802755694,0,2024-09-28 16:37:49.020364990,1727541469.0203652,2024-09-28 16:37:49.020365312,1,2.0,2.053542004283355,-30.619963931273798,[0.31193656 0.12319876 0.47522568 0.089639  ],[0.31193656 0.12319876 0.47522568 0.089639  ],"[-0.07418784 -0.31165278  0.40340889 -0.3257239  -0.33673063 -0.09161865
  0.          0.          0.         -0.07418784 -0.6250175 ]",0.3747936279917723,0,0
49,55,2024-09-28 16:37:49.643361024,TASK_BEGIN,23,0.6802369954523473,-0.3469355798500164,-0.871908096745631,-0.0447074512981864,-1.209759573379081,-0.0945591674200084,-9.65491137413189,2.9969591442517403,0,2024-09-28 16:37:49.020364990,1727541469.0203652,2024-09-28 16:37:49.020365312,1,2.0,2.053542004283355,-30.619963931273798,[0.31193656 0.12319876 0.47522568 0.089639  ],[0.31193656 0.12319876 0.47522568 0.089639  ],"[-0.07418784 -0.31165278  0.40340889 -0.3257239  -0.33673063 -0.09161865
  0.          0.          0.         -0.07418784 -0.6250175 ]",0.3747936279917723,0,0
50,56,2024-09-28 16:37:50.580090112,TASK_BEGIN,23,0.7351059878577766,-0.3597300764687092,-0.8701020412414179,-0.0888975710933163,-1.213369360100878,-0.1003037756258217,-9.577858082592764,2.967058567083496,0,2024-09-28 16:37:49.772891113,1727541469.772892,2024-09-28 16:37:49.772891904,1,1.0,1.5716409966598286,40.14790463584307,[0.24215564 0.6413528  0.02469457 0.09179698],[0.24215564 0.6413528  0.02469457 0.09179698],"[ 5.88602237e-02 -3.85357141e-01  3.48446667e-01  1.35885445e-08
  7.10187806e-03 -8.69468775e-10  1.00000000e+00  1.00000000e+00
  0.00000000e+00  5.88602237e-02 -3.53826135e-02]",0.1948345521763634,0,0
51,57,2024-09-28 16:37:50.654850048,TASK_BEGIN,23,0.7867629174893276,-0.3721319411070515,-0.875073803561303,-0.1312914684802155,-1.2179557412399458,-0.1051771574744055,-9.574224208508577,2.9534622133750155,0,2024-09-28 16:37:49.772891113,1727541469.772892,2024-09-28 16:37:49.772891904,1,1.0,1.5716409966598286,40.14790463584307,[0.24215564 0.6413528  0.02469457 0.09179698],[0.24215564 0.6413528  0.02469457 0.09179698],"[ 5.88602237e-02 -3.85357141e-01  3.48446667e-01  1.35885445e-08
  7.10187806e-03 -8.69468775e-10  1.00000000e+00  1.00000000e+00
  0.00000000e+00  5.88602237e-02 -3.53826135e-02]",0.1948345521763634,0,0
52,58,2024-09-28 16:37:50.722632704,TASK_BEGIN,23,0.8337803499045846,-0.3838681076182018,-0.8828040276839892,-0.1698755595755686,-1.2231922724962956,-0.1090091163053683,-9.648515221884564,2.957314731513026,0,2024-09-28 16:37:49.857770996,1727541469.8577712,2024-09-28 16:37:49.857771264,1,1.0,1.3575509126236136,44.642150693534134,[0.27446218 0.58395175 0.02625387 0.11533221],[0.27446218 0.58395175 0.02625387 0.11533221],"[ 6.7301117e-02 -3.8535714e-01  2.7791071e-01 -1.3908301e-08
  7.1018315e-03  8.5702234e-10  1.0000000e+00  1.0000000e+00
  0.0000000e+00  6.7301117e-02 -3.5382614e-02]",0.1662064527888585,0,0
53,59,2024-09-28 16:37:50.780703232,TASK_BEGIN,23,0.874873783132325,-0.3947508433293047,-0.889406741975208,-0.2025927314703279,-1.2287142954165655,-0.1117073952259611,-9.80078876603856,2.978491383321136,0,2024-09-28 16:37:49.898770996,1727541469.898771,2024-09-28 16:37:49.898770944,1,1.0,1.999078714996594,47.7046907505698,[0.30121425 0.54284221 0.02974971 0.12619383],[0.30121425 0.54284221 0.02974971 0.12619383],"[ 7.0710182e-02 -3.8535714e-01  2.3459531e-01  9.1869596e-09
  7.1018063e-03 -4.7663908e-09  1.0000000e+00  1.0000000e+00
  0.0000000e+00  7.0710182e-02 -3.5382614e-02]",0.15145407206030426,0,0
54,60,2024-09-28 16:37:50.858117120,TASK_BEGIN,23,0.908944765685234,-0.4046792320487842,-0.891240882134538,-0.2276027417584035,-1.2342037120787996,-0.1132667771240234,-10.026837249447578,3.015818613762037,0,2024-09-28 16:37:50.360020020,1727541470.3600202,2024-09-28 16:37:50.360020224,1,0.0,0.523580649867645,54.92798398537759,[0.44963284 0.28498315 0.03088992 0.23449409],[0.44963284 0.28498315 0.03088992 0.23449409],"[ 8.5165583e-02 -3.8535714e-01  2.8045798e-02  7.5969302e-09
  7.1015782e-03 -4.0985375e-11  1.0000000e+00  1.0000000e+00
  0.0000000e+00  8.5165583e-02 -3.5382614e-02]",0.1261152740420522,0,0
55,61,2024-09-28 16:37:50.919070976,TASK_BEGIN,23,0.9350902362808522,-0.4136131804181561,-0.8847888270431071,-0.2435600156444226,-1.2394309813535571,-0.1137682614359979,-10.319189422113602,3.067438575818728,0,2024-09-28 16:37:50.423029053,1727541470.4230294,2024-09-28 16:37:50.423029504,1,0.0,0.5348975385228023,54.87413692567105,[0.4627446  0.26805008 0.03051363 0.23869169],[0.4627446  0.26805008 0.03051363 0.23869169],"[ 8.5523605e-02 -3.8535714e-01  1.1754058e-02  7.5969337e-09
  7.1015465e-03  1.3634637e-11  1.0000000e+00  1.0000000e+00
  0.0000000e+00  8.5523605e-02 -3.5382614e-02]",0.12829985851689507,0,0
56,62,2024-09-28 16:37:50.981103104,TASK_BEGIN,23,0.9525815735352312,-0.4215346080486924,-0.8665015246543587,-0.2498142525032934,-1.244265691530945,-0.1133691411472954,-10.66858274360975,3.1311999684088687,0,2024-09-28 16:37:50.486074951,1727541470.4860752,2024-09-28 16:37:50.486075136,1,0.0,0.07606181333600048,54.38534173355096,[0.47205638 0.25292623 0.03005704 0.24496035],[0.47205638 0.25292623 0.03005704 0.24496035],"[ 8.5572802e-02 -3.8535714e-01 -1.3175714e-04 -4.6949185e-07
  7.1029998e-03  2.6880418e-05  1.0000000e+00  1.0000000e+00
  0.0000000e+00  8.5572802e-02 -3.5382614e-02]",0.13105252523521976,0,0
57,70,2024-09-28 16:37:53.286134016,TASK_BEGIN,23,0.737790700662918,-0.4400865669983733,-0.094984174863347,-0.0509618774470496,-1.257621294112961,-0.1155513138323888,-14.304947881612508,3.803779565408655,0,2024-09-28 16:37:52.629977051,1727541472.629977,2024-09-28 16:37:52.629977088,2,1.0,-2.53804792041627,-13.287604406585949,[0.39463699 0.40381989 0.05938069 0.14216243],[0.39463699 0.40381989 0.05938069 0.14216243],"[ 1.7072359e-03  9.8938501e-01  2.0782012e-02 -2.0048666e-01
  3.0878966e-03  4.0208440e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.0170722e-01 -1.0068683e+01]",0.20342429020321529,0,0
58,71,2024-09-28 16:37:53.353977088,TASK_BEGIN,23,0.6660088694057018,-0.4347959592998127,0.0264594124141562,-0.0150772148002883,-1.2461922079676675,-0.1223289819605615,-14.667457982066798,3.863161104590288,0,2024-09-28 16:37:52.629977051,1727541472.629977,2024-09-28 16:37:52.629977088,2,1.0,-2.53804792041627,-13.287604406585949,[0.39463699 0.40381989 0.05938069 0.14216243],[0.39463699 0.40381989 0.05938069 0.14216243],"[ 1.7072359e-03  9.8938501e-01  2.0782012e-02 -2.0048666e-01
  3.0878966e-03  4.0208440e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.0170722e-01 -1.0068683e+01]",0.20342429020321529,0,0
59,72,2024-09-28 16:37:53.409536000,TASK_BEGIN,23,0.5860342040330967,-0.4274136209814037,0.1221493608474265,0.0198355842945634,-1.2274150592552662,-0.1313689519144479,-14.959013801999836,3.906265287995903,0,2024-09-28 16:37:52.629977051,1727541472.629977,2024-09-28 16:37:52.629977088,2,1.0,-2.53804792041627,-13.287604406585949,[0.39463699 0.40381989 0.05938069 0.14216243],[0.39463699 0.40381989 0.05938069 0.14216243],"[ 1.7072359e-03  9.8938501e-01  2.0782012e-02 -2.0048666e-01
  3.0878966e-03  4.0208440e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.0170722e-01 -1.0068683e+01]",0.20342429020321529,0,0
60,73,2024-09-28 16:37:53.486735104,TASK_BEGIN,23,0.4997780056090159,-0.4180197799244284,0.1831306956483755,0.0533342668199532,-1.2000638884122872,-0.142554301833394,-15.169088695888163,3.931386899840083,0,2024-09-28 16:37:52.629977051,1727541472.629977,2024-09-28 16:37:52.629977088,2,1.0,-2.53804792041627,-13.287604406585949,[0.39463699 0.40381989 0.05938069 0.14216243],[0.39463699 0.40381989 0.05938069 0.14216243],"[ 1.7072359e-03  9.8938501e-01  2.0782012e-02 -2.0048666e-01
  3.0878966e-03  4.0208440e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.0170722e-01 -1.0068683e+01]",0.20342429020321529,0,0
61,74,2024-09-28 16:37:53.549592064,TASK_BEGIN,23,0.4098357628990686,-0.4068192620904604,0.2036347177573574,0.0851586898007255,-1.1633103918795382,-0.1556226904062502,-15.291659100256338,3.938058763302344,0,2024-09-28 16:37:52.671976074,1727541472.6719768,2024-09-28 16:37:52.671976704,2,0.0,-2.763544979116091,-18.52019016975256,[0.41917814 0.36661085 0.06441167 0.14979934],[0.41917814 0.36661085 0.06441167 0.14979934],"[ 2.0357769e-03  9.8191965e-01  2.0728977e-02 -2.5170484e-01
  7.1053482e-03  4.0181492e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.0203576e-01 -1.0008960e+01]",0.19725773434423646,0,0
62,75,2024-09-28 16:37:53.625036800,TASK_BEGIN,23,0.3193368390841004,-0.3941291427491092,0.1810046546901967,0.1153076309511355,-1.116845845192672,-0.1701791470816067,-15.326208635364004,3.927196589669805,0,2024-09-28 16:37:52.755976807,1727541472.7559776,2024-09-28 16:37:52.755977728,2,0.0,-2.7683779634203063,-28.693425138870595,[0.39233375 0.33265701 0.13296848 0.14204076],[0.39233375 0.33265701 0.13296848 0.14204076],"[ 2.6905537e-03  9.6218753e-01  2.0624151e-02 -3.5414332e-01
  1.5133713e-02  4.0136088e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.0269058e-01 -9.8511028e+00]",0.11339123662195083,0,0
63,76,2024-09-28 16:37:53.692775936,TASK_BEGIN,23,0.2316754967627817,-0.3803567014381425,0.1154159489623368,0.1440646957062308,-1.060981070420005,-0.185707764221042,-15.278311248687166,3.901100872408195,0,2024-09-28 16:37:53.008980957,1727541473.0089817,2024-09-28 16:37:53.008981760,2,0.0,-2.8678713409127568,-32.17574371138237,[0.36794955 0.34410682 0.14130845 0.14663517],[0.36794955 0.34410682 0.14130845 0.14663517],"[ 3.1051636e-03  8.8022864e-01 -3.0685516e-02 -4.0258574e-01
  3.4807868e-02  2.4761334e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  6.0310519e-01 -9.1954317e+00]",0.10137317714353875,0,0
64,77,2024-09-28 16:37:54.605799168,TASK_BEGIN,23,0.15018662597896,-0.3659713704036412,0.0097349498267745,0.1718841849074086,-0.9966901080394194,-0.2015889504233306,-15.159341731044876,3.863253063214352,0,2024-09-28 16:37:53.960871094,1727541473.9608717,2024-09-28 16:37:53.960871680,2,0.0,-2.2147042658504006,-23.559234539071056,[0.33919593 0.25919501 0.14111554 0.26049352],[0.33919593 0.25919501 0.14111554 0.26049352],"[-0.01957575  0.583411   -0.14599465 -0.3776519   0.07170525 -0.0181537
  0.          0.         -0.6         0.58042425 -6.8208904 ]",0.08091499006742651,0,0
65,78,2024-09-28 16:37:54.666279936,TASK_BEGIN,23,0.0778675915349125,-0.3514769437336198,-0.1306260054253179,0.1991859030902352,-0.9255730662249312,-0.2171315780954161,-14.984995816628969,3.8178686689291226,0,2024-09-28 16:37:53.960871094,1727541473.9608717,2024-09-28 16:37:53.960871680,2,0.0,-2.2147042658504006,-23.559234539071056,[0.33919593 0.25919501 0.14111554 0.26049352],[0.33919593 0.25919501 0.14111554 0.26049352],"[-0.01957575  0.583411   -0.14599465 -0.3776519   0.07170525 -0.0181537
  0.          0.         -0.6         0.58042425 -6.8208904 ]",0.08091499006742651,0,0
66,79,2024-09-28 16:37:54.744355072,TASK_BEGIN,23,0.017220789236382,-0.3373928888294565,-0.2981032463687384,0.2261831732057351,-0.8497549587336926,-0.2316209346733423,-14.77280667976936,3.769289548227572,0,2024-09-28 16:37:53.960871094,1727541473.9608717,2024-09-28 16:37:53.960871680,2,0.0,-2.2147042658504006,-23.559234539071056,[0.33919593 0.25919501 0.14111554 0.26049352],[0.33919593 0.25919501 0.14111554 0.26049352],"[-0.01957575  0.583411   -0.14599465 -0.3776519   0.07170525 -0.0181537
  0.          0.         -0.6         0.58042425 -6.8208904 ]",0.08091499006742651,0,0
67,80,2024-09-28 16:37:54.805974784,TASK_BEGIN,23,-0.0297785790467623,-0.3242473586904573,-0.4836775213184986,0.2528081754246832,-0.7717671206780196,-0.2443703661395105,-14.539361245123224,3.721384159233439,0,2024-09-28 16:37:54.318873047,1727541474.3178713,2024-09-28 16:37:54.317871360,2,0.0,-2.2161692664784596,-36.31309308041131,[0.3586511  0.20221915 0.17739081 0.26173894],[0.3586511  0.20221915 0.17739081 0.26173894],"[-0.03712551  0.46248353 -0.14196633 -0.58745366  0.05132663 -0.04007088
  0.          0.         -0.6         0.5628745  -5.853471  ]",0.11449778284256255,0,0
68,81,2024-09-28 16:37:54.881854976,TASK_BEGIN,23,-0.0616440895360827,-0.3125717026181389,-0.6777267344098399,0.278706947675664,-0.6944386278547467,-0.2547628843736244,-14.298035301359318,3.677089365464176,0,2024-09-28 16:37:54.338866943,1727541474.3388677,2024-09-28 16:37:54.338867712,2,0.0,-2.2222239259276364,-38.17218607553484,[0.38109088 0.19677135 0.16126311 0.26087466],[0.38109088 0.19677135 0.16126311 0.26087466],"[-0.03813164  0.45290303 -0.14196621 -0.61305517  0.04932306 -0.04007079
  0.          0.         -0.6         0.56186837 -5.776827  ]",0.14395122123121218,0,0
69,82,2024-09-28 16:37:54.945771008,TASK_BEGIN,23,-0.0773453694945184,-0.3028798344263064,-0.8707813128091312,0.3032496040974334,-0.6207843706557289,-0.2622816111525445,-14.05770577151212,3.638147848463468,0,2024-09-28 16:37:54.338866943,1727541474.3388677,2024-09-28 16:37:54.338867712,2,0.0,-2.2222239259276364,-38.17218607553484,[0.38109088 0.19677135 0.16126311 0.26087466],[0.38109088 0.19677135 0.16126311 0.26087466],"[-0.03813164  0.45290303 -0.14196621 -0.61305517  0.04932306 -0.04007079
  0.          0.         -0.6         0.56186837 -5.776827  ]",0.14395122123121218,0,0
70,83,2024-09-28 16:37:55.011549184,TASK_BEGIN,23,-0.0763314992423851,-0.2956255438523186,-1.0539906976121964,0.3255385163404073,-0.5538622841649227,-0.2665401774250704,-13.822417185978017,3.6050357745731305,0,2024-09-28 16:37:54.338866943,1727541474.3388677,2024-09-28 16:37:54.338867712,2,0.0,-2.2222239259276364,-38.17218607553484,[0.38109088 0.19677135 0.16126311 0.26087466],[0.38109088 0.19677135 0.16126311 0.26087466],"[-0.03813164  0.45290303 -0.14196621 -0.61305517  0.04932306 -0.04007079
  0.          0.         -0.6         0.56186837 -5.776827  ]",0.14395122123121218,0,0
71,84,2024-09-28 16:37:55.956597248,TASK_BEGIN,23,-0.0585926432029987,-0.2911519247921848,-1.2194245910657318,0.3444588068350505,-0.4965869461342738,-0.2673211316693069,-13.591867068454556,3.5770437934670305,0,2024-09-28 16:37:55.176955078,1727541475.1769552,2024-09-28 16:37:55.176955136,2,0.0,-2.5909426507233206,-17.178329416823658,[0.56290887 0.17877532 0.12019635 0.13811946],[0.56290887 0.17877532 0.12019635 0.13811946],"[-0.09063729  0.07886815 -0.19253692 -0.49475685 -0.05447198 -0.06039343
  0.          0.         -0.6         0.5093627  -2.7845476 ]",0.36059003251907834,0,0
72,85,2024-09-28 16:37:56.018763264,TASK_BEGIN,23,-0.0246945001410009,-0.2896586368662114,-1.3605469834704569,0.3588364280078614,-0.4515171761727404,-0.2646120657823054,-13.362734954048468,3.5524940164907384,0,2024-09-28 16:37:55.176955078,1727541475.1769552,2024-09-28 16:37:55.176955136,2,0.0,-2.5909426507233206,-17.178329416823658,[0.56290887 0.17877532 0.12019635 0.13811946],[0.56290887 0.17877532 0.12019635 0.13811946],"[-0.09063729  0.07886815 -0.19253692 -0.49475685 -0.05447198 -0.06039343
  0.          0.         -0.6         0.5093627  -2.7845476 ]",0.36059003251907834,0,0
73,86,2024-09-28 16:37:56.081008896,TASK_BEGIN,23,0.0242502065985677,-0.2911989925170812,-1.4729357729853274,0.3677082645651428,-0.4206702830232173,-0.258615219780159,-13.130732364567054,3.529107957590168,0,2024-09-28 16:37:55.386907959,1727541475.3869078,2024-09-28 16:37:55.386907904,2,0.0,-2.6331992839854763,-11.593685322607433,[0.55571883 0.18740215 0.11063805 0.14624097],[0.55571883 0.18740215 0.11063805 0.14624097],"[-0.10260376  0.00277245 -0.14171351 -0.4398921  -0.08286218 -0.05357419
  0.          0.         -0.6         0.49739626 -2.175782  ]",0.3591059372943529,0,0
74,87,2024-09-28 16:37:56.163507200,TASK_BEGIN,23,0.0866479507924973,-0.2956952967477217,-1.5549115884290328,0.3706177676358204,-0.4054099665473514,-0.2497157740126749,-12.892788437575112,3.5045021563516507,0,2024-09-28 16:37:55.386907959,1727541475.3869078,2024-09-28 16:37:55.386907904,2,0.0,-2.6331992839854763,-11.593685322607433,[0.55571883 0.18740215 0.11063805 0.14624097],[0.55571883 0.18740215 0.11063805 0.14624097],"[-0.10260376  0.00277245 -0.14171351 -0.4398921  -0.08286218 -0.05357419
  0.          0.         -0.6         0.49739626 -2.175782  ]",0.3591059372943529,0,0
75,88,2024-09-28 16:37:56.220876032,TASK_BEGIN,23,0.1604854453929752,-0.3029545197693428,-1.60771913244036,0.3678079569503212,-0.4063974316769717,-0.2384195821023153,-12.64858257699844,3.4767049921230373,0,2024-09-28 16:37:55.386907959,1727541475.3869078,2024-09-28 16:37:55.386907904,2,0.0,-2.6331992839854763,-11.593685322607433,[0.55571883 0.18740215 0.11063805 0.14624097],[0.55571883 0.18740215 0.11063805 0.14624097],"[-0.10260376  0.00277245 -0.14171351 -0.4398921  -0.08286218 -0.05357419
  0.          0.         -0.6         0.49739626 -2.175782  ]",0.3591059372943529,0,0
