,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
617,685,2024-09-16 17:13:15.624888832,TASK_BEGIN,5,0.0068079277186211,-0.0196549116902643,-0.3559048174102571,0.1795344440438681,-0.1629563765523302,0.1482077117856587,0.3477856590110886,-0.2972309743039528,1,2024-09-16 17:11:48.256412109,1726506708.2564125,2024-09-16 17:11:48.256412416,17,0.0,3.2357611807753983e-06,47.3905203740247,[0.43212871 0.28307819 0.03721544 0.24757765],[0.43212871 0.28307819 0.03721544 0.24757765],"[ 1.6874211e-01 -2.9734629e-01  1.2676871e-08 -4.4157122e-09
 -5.0361612e-04 -2.1836254e-08  1.0000000e+00  1.0000000e+00
  2.0000000e-01 -3.1257901e-02 -2.8283505e-02]",0.11013296281140947,0,0
618,686,2024-09-16 17:13:16.543340032,TASK_BEGIN,5,0.0360957314548631,-0.0308242294010054,-0.0909501047610319,0.1228285064431424,-0.1267510313584488,0.1341446684652926,0.281853009786127,-0.3005602871348258,1,2024-09-16 17:11:49.830650146,1726506709.8306508,2024-09-16 17:11:49.830650880,18,0.0,-0.49347830785835356,-0.49347830785835356,[0.43047643 0.20273389 0.06100123 0.30578845],[0.43047643 0.20273389 0.06100123 0.30578845],"[-2.2323132e-03  1.0019102e+00 -1.6540264e-01 -4.5018196e-02
  6.5640104e-03  6.2887155e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9776769e-01 -1.0474467e+01]",0.16123134571575273,0,0
619,687,2024-09-16 17:13:16.595896064,TASK_BEGIN,5,0.0676751761862726,-0.0419991495526507,0.178579122958031,0.0635138933720618,-0.0978105972144205,0.1213961839307365,0.1960717892713482,-0.2983159888636336,1,2024-09-16 17:11:49.830650146,1726506709.8306508,2024-09-16 17:11:49.830650880,18,0.0,-0.49347830785835356,-0.49347830785835356,[0.43047643 0.20273389 0.06100123 0.30578845],[0.43047643 0.20273389 0.06100123 0.30578845],"[-2.2323132e-03  1.0019102e+00 -1.6540264e-01 -4.5018196e-02
  6.5640104e-03  6.2887155e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9776769e-01 -1.0474467e+01]",0.16123134571575273,0,0
620,688,2024-09-16 17:13:16.672590080,TASK_BEGIN,5,0.1010710913670838,-0.0528990066864358,0.4447532415770597,0.0036073622493647,-0.0761083796847233,0.110139473847548,0.0967728761962171,-0.2906272486568408,1,2024-09-16 17:11:50.036088867,1726506710.0360892,2024-09-16 17:11:50.036089088,18,0.0,-2.4574140862214193,-19.292377611455116,[0.40369616 0.14383471 0.08645829 0.36601083],[0.40369616 0.14383471 0.08645829 0.36601083],"[ -0.0134182    0.9728792   -0.16581473  -0.301118     0.03794412
   0.06269422   0.           0.          -0.4          0.3865818
 -10.242219  ]",0.17300310786128198,0,0
621,689,2024-09-16 17:13:16.746589952,TASK_BEGIN,5,0.1356444974214489,-0.0632420404442103,0.6992658988136456,-0.0547736261693466,-0.060916215603209,0.1003783738076138,-0.0077262974215192,-0.2782228291464325,1,2024-09-16 17:11:50.036088867,1726506710.0360892,2024-09-16 17:11:50.036089088,18,0.0,-2.4574140862214193,-19.292377611455116,[0.40369616 0.14383471 0.08645829 0.36601083],[0.40369616 0.14383471 0.08645829 0.36601083],"[ -0.0134182    0.9728792   -0.16581473  -0.301118     0.03794412
   0.06269422   0.           0.          -0.4          0.3865818
 -10.242219  ]",0.17300310786128198,0,0
622,690,2024-09-16 17:13:16.814338816,TASK_BEGIN,5,0.1706515596241326,-0.0727592234054847,0.9341835006221508,-0.1095816648045797,-0.0509123221496484,0.0919565068619273,-0.1077939068663802,-0.2624086440715841,1,2024-09-16 17:11:50.036088867,1726506710.0360892,2024-09-16 17:11:50.036089088,18,0.0,-2.4574140862214193,-19.292377611455116,[0.40369616 0.14383471 0.08645829 0.36601083],[0.40369616 0.14383471 0.08645829 0.36601083],"[ -0.0134182    0.9728792   -0.16581473  -0.301118     0.03794412
   0.06269422   0.           0.          -0.4          0.3865818
 -10.242219  ]",0.17300310786128198,0,0
623,691,2024-09-16 17:13:16.873827840,TASK_BEGIN,5,0.2052999719723939,-0.0812051103520931,1.1427210704712971,-0.1590172931881088,-0.044385370961256,0.0845973707509458,-0.1933990851593123,-0.2449559254186134,1,2024-09-16 17:11:50.036088867,1726506710.0360892,2024-09-16 17:11:50.036089088,18,0.0,-2.4574140862214193,-19.292377611455116,[0.40369616 0.14383471 0.08645829 0.36601083],[0.40369616 0.14383471 0.08645829 0.36601083],"[ -0.0134182    0.9728792   -0.16581473  -0.301118     0.03794412
   0.06269422   0.           0.          -0.4          0.3865818
 -10.242219  ]",0.17300310786128198,0,0
624,692,2024-09-16 17:13:16.949771008,TASK_BEGIN,5,0.2388071095671245,-0.0883685533347247,1.3197516880166464,-0.2016696400912569,-0.0394709753674849,0.0779536409265127,-0.2551462515066734,-0.2279164952396759,1,2024-09-16 17:11:50.036088867,1726506710.0360892,2024-09-16 17:11:50.036089088,18,0.0,-2.4574140862214193,-19.292377611455116,[0.40369616 0.14383471 0.08645829 0.36601083],[0.40369616 0.14383471 0.08645829 0.36601083],"[ -0.0134182    0.9728792   -0.16581473  -0.301118     0.03794412
   0.06269422   0.           0.          -0.4          0.3865818
 -10.242219  ]",0.17300310786128198,0,0
625,693,2024-09-16 17:13:17.884762880,TASK_BEGIN,5,0.2704684846392853,-0.0940867045962558,1.4619977303063134,-0.2366160310631104,-0.0343585931907797,0.0716526777166948,-0.2851630522591324,-0.213424573820529,1,2024-09-16 17:11:50.538631836,1726506710.5386322,2024-09-16 17:11:50.538632192,18,2.0,1.7021606796940716,-30.83835880192171,[0.26660904 0.1485296  0.31286737 0.27199399],[0.26660904 0.1485296  0.31286737 0.27199399],"[-0.03908364  0.79522717 -0.18689364 -0.49966353  0.03971665 -0.01332463
  0.          0.         -0.4         0.36091635 -8.821003  ]",0.05336423414009691,0,0
626,694,2024-09-16 17:13:17.946298112,TASK_BEGIN,5,0.2997167101879383,-0.098257769181543,1.5679552527344454,-0.2634767858252098,-0.0274354709103943,0.0653352612975617,-0.2776599970405039,-0.2035415843634411,1,2024-09-16 17:11:50.538631836,1726506710.5386322,2024-09-16 17:11:50.538632192,18,2.0,1.7021606796940716,-30.83835880192171,[0.26660904 0.1485296  0.31286737 0.27199399],[0.26660904 0.1485296  0.31286737 0.27199399],"[-0.03908364  0.79522717 -0.18689364 -0.49966353  0.03971665 -0.01332463
  0.          0.         -0.4         0.36091635 -8.821003  ]",0.05336423414009691,0,0
627,695,2024-09-16 17:13:18.029330944,TASK_BEGIN,5,0.3261365045489012,-0.1008444868990176,1.637616203053295,-0.2823993717079135,-0.0173572724527843,0.0586873829024992,-0.2292182194557217,-0.200138802731723,1,2024-09-16 17:11:51.294631104,1726506711.294631,2024-09-16 17:11:51.294630912,18,0.0,-2.3899307655424877,-13.168928691462362,[0.33193949 0.27340452 0.14201798 0.25263802],[0.33193949 0.27340452 0.14201798 0.25263802],"[-7.44903088e-02  5.20066381e-01 -1.13727726e-01 -4.37429279e-01
  1.51702855e-02 -6.55124336e-03  0.00000000e+00  0.00000000e+00
 -4.00000006e-01  3.25509697e-01 -6.61971617e+00]",0.05327575794013667,0,0
628,696,2024-09-16 17:13:18.084248064,TASK_BEGIN,5,0.3494421346950889,-0.1018689507335319,1.6721016416978325,-0.2939683621362008,-0.0030580012920959,0.051463574480275,-0.1389767981721545,-0.204771625255721,1,2024-09-16 17:11:51.441631104,1726506711.4416313,2024-09-16 17:11:51.441631232,18,0.0,-2.4334116804025996,-28.704283759935,[0.33856316 0.18340633 0.20741159 0.27061892],[0.33856316 0.18340633 0.20741159 0.27061892],"[-0.08004221  0.46102202 -0.11372772 -0.61662966  0.01287745 -0.0065512
  0.          0.         -0.4         0.3199578  -6.1473613 ]",0.06737459945251803,0,0
629,697,2024-09-16 17:13:18.162353920,TASK_BEGIN,5,0.3694629428134422,-0.1014064666531223,1.6732984731668852,-0.2990779130040624,0.0162586879787863,0.0435032015044149,-0.0088065392160763,-0.2185302115445307,1,2024-09-16 17:11:51.483630859,1726506711.4836314,2024-09-16 17:11:51.483631360,18,0.0,-2.4400646688108907,-32.985703443670026,[0.37181293 0.16623175 0.19624881 0.2657065 ],[0.37181293 0.16623175 0.19624881 0.2657065 ],"[-0.0816284   0.44055223 -0.11372772 -0.6678297   0.01222237 -0.00655112
  0.          0.         -0.4         0.3183716  -5.983603  ]",0.09321277262810156,0,0
630,698,2024-09-16 17:13:18.223459840,TASK_BEGIN,5,0.3861534290841839,-0.0995800908864377,1.643508914841591,-0.2987982033210288,0.041096300188322,0.0347440981100625,0.156568981342538,-0.2418951361488711,1,2024-09-16 17:11:51.567635986,1726506711.567636,2024-09-16 17:11:51.567635968,18,2.0,5.442437541366044,-33.43373628187305,[0.30816602 0.1147358  0.3385368  0.23856139],[0.30816602 0.1147358  0.3385368  0.23856139],"[-0.08488321  0.3961357  -0.12530701 -0.6855453   0.01071863 -0.01042181
  0.          0.         -0.4         0.3151168  -5.6282706 ]",0.11018025388547019,0,0
631,699,2024-09-16 17:13:18.300271104,TASK_BEGIN,5,0.3996002901252859,-0.0965502510460417,1.585145324896573,-0.2942411104948033,0.071595773098182,0.0252332248551725,0.3495839291231885,-0.2746248753818447,1,2024-09-16 17:11:51.651635010,1726506711.6516354,2024-09-16 17:11:51.651635456,18,0.0,-2.491453728922579,-29.989395459306298,[0.39467018 0.17226874 0.16370165 0.26935943],[0.39467018 0.17226874 0.16370165 0.26935943],"[-8.8002443e-02  3.5301876e-01 -9.8559812e-02 -6.6859055e-01
  9.7165033e-03  4.0116097e-04  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.1199756e-01 -5.2833352e+00]",0.11914825999685037,0,0
632,700,2024-09-16 17:13:19.235428864,TASK_BEGIN,5,0.4100114319867929,-0.0924981269114444,1.500545061508034,-0.2864227022620451,0.1074549490399027,0.0151280020393725,0.5600684989593813,-0.3156980656370632,1,2024-09-16 17:11:52.442334961,1726506712.4423358,2024-09-16 17:11:52.442335744,18,0.0,-2.2901476746826717,-6.409212590651413,[0.48544824 0.10029109 0.11387208 0.30038859],[0.48544824 0.10029109 0.11387208 0.30038859],"[-0.11767045 -0.00666499 -0.15742883 -0.47861955  0.00766798 -0.01429662
  0.          0.         -0.4         0.28232953 -2.4058654 ]",0.2836448042899082,0,0
633,701,2024-09-16 17:13:19.297492992,TASK_BEGIN,5,0.4176949332261795,-0.0876074218801594,1.3919301609605097,-0.2761323012934429,0.1478886357465963,0.0046844410619728,0.7758990510499224,-0.3633578771542225,1,2024-09-16 17:11:52.442334961,1726506712.4423358,2024-09-16 17:11:52.442335744,18,0.0,-2.2901476746826717,-6.409212590651413,[0.48544824 0.10029109 0.11387208 0.30038859],[0.48544824 0.10029109 0.11387208 0.30038859],"[-0.11767045 -0.00666499 -0.15742883 -0.47861955  0.00766798 -0.01429662
  0.          0.         -0.4         0.28232953 -2.4058654 ]",0.2836448042899082,0,0
634,702,2024-09-16 17:13:19.374685952,TASK_BEGIN,5,0.4230176132410374,-0.0820468543458008,1.2615297653026862,-0.2638439588649409,0.1916563331948229,-0.0057649799207073,0.9842201786962222,-0.4152910755413545,1,2024-09-16 17:11:52.442334961,1726506712.4423358,2024-09-16 17:11:52.442335744,18,0.0,-2.2901476746826717,-6.409212590651413,[0.48544824 0.10029109 0.11387208 0.30038859],[0.48544824 0.10029109 0.11387208 0.30038859],"[-0.11767045 -0.00666499 -0.15742883 -0.47861955  0.00766798 -0.01429662
  0.          0.         -0.4         0.28232953 -2.4058654 ]",0.2836448042899082,0,0
635,703,2024-09-16 17:13:19.440747008,TASK_BEGIN,5,0.4263280442201543,-0.0759536954879054,1.11188740083558,-0.2497094104846496,0.2371469096488229,-0.0158374828129392,1.1730921703336894,-0.468901487119434,1,2024-09-16 17:11:52.442334961,1726506712.4423358,2024-09-16 17:11:52.442335744,18,0.0,-2.2901476746826717,-6.409212590651413,[0.48544824 0.10029109 0.11387208 0.30038859],[0.48544824 0.10029109 0.11387208 0.30038859],"[-0.11767045 -0.00666499 -0.15742883 -0.47861955  0.00766798 -0.01429662
  0.          0.         -0.4         0.28232953 -2.4058654 ]",0.2836448042899082,0,0
636,704,2024-09-16 17:13:19.514558208,TASK_BEGIN,5,0.4278688797466022,-0.0694223788148509,0.9462455742206916,-0.233627735526584,0.2824844706807137,-0.0251235795087985,1.3331165372297726,-0.5215993596467327,1,2024-09-16 17:11:52.442334961,1726506712.4423358,2024-09-16 17:11:52.442335744,18,0.0,-2.2901476746826717,-6.409212590651413,[0.48544824 0.10029109 0.11387208 0.30038859],[0.48544824 0.10029109 0.11387208 0.30038859],"[-0.11767045 -0.00666499 -0.15742883 -0.47861955  0.00766798 -0.01429662
  0.          0.         -0.4         0.28232953 -2.4058654 ]",0.2836448042899082,0,0
637,705,2024-09-16 17:13:19.582329088,TASK_BEGIN,5,0.4277240267719425,-0.0625032111607105,0.7688171747134352,-0.2153447539399225,0.3256270720122728,-0.0332032703285895,1.4586108771945547,-0.5710556923826223,1,2024-09-16 17:11:52.442334961,1726506712.4423358,2024-09-16 17:11:52.442335744,18,0.0,-2.2901476746826717,-6.409212590651413,[0.48544824 0.10029109 0.11387208 0.30038859],[0.48544824 0.10029109 0.11387208 0.30038859],"[-0.11767045 -0.00666499 -0.15742883 -0.47861955  0.00766798 -0.01429662
  0.          0.         -0.4         0.28232953 -2.4058654 ]",0.2836448042899082,0,0
638,706,2024-09-16 17:13:19.637701888,TASK_BEGIN,5,0.4258197308556834,-0.0552119473111063,0.5848836013159512,-0.194541694299735,0.3644630715947521,-0.0396572324980887,1.5481321276400275,-0.6153962252552002,1,2024-09-16 17:11:52.442334961,1726506712.4423358,2024-09-16 17:11:52.442335744,18,0.0,-2.2901476746826717,-6.409212590651413,[0.48544824 0.10029109 0.11387208 0.30038859],[0.48544824 0.10029109 0.11387208 0.30038859],"[-0.11767045 -0.00666499 -0.15742883 -0.47861955  0.00766798 -0.01429662
  0.          0.         -0.4         0.28232953 -2.4058654 ]",0.2836448042899082,0,0
639,707,2024-09-16 17:13:20.592644096,TASK_BEGIN,5,0.4219664945269209,-0.0475473320029646,0.4007526232225654,-0.170906238185344,0.3969318363352279,-0.0440828079288489,1.6043403100541522,-0.653316961791755,1,2024-09-16 17:11:53.456362061,1726506713.456362,2024-09-16 17:11:53.456361984,18,2.0,5.130209906936924,31.832702925893603,[0.0210327  0.01284654 0.96494834 0.00117243],[0.0210327  0.01284654 0.96494834 0.00117243],"[-0.16230774 -0.31017756 -0.07482913 -0.11901136 -0.04898329 -0.5562109
  0.          1.         -0.4         0.23769227  0.0222352 ]",0.843823360495992,1,2
640,708,2024-09-16 17:13:20.660422144,TASK_BEGIN,5,0.4159143866826849,-0.0395108603559819,0.2235187146667522,-0.1441996623919557,0.4211738973187021,-0.0461199358029691,1.6332343698210428,-0.6841138559306403,1,2024-09-16 17:11:53.456362061,1726506713.456362,2024-09-16 17:11:53.456361984,18,2.0,5.130209906936924,31.832702925893603,[0.0210327  0.01284654 0.96494834 0.00117243],[0.0210327  0.01284654 0.96494834 0.00117243],"[-0.16230774 -0.31017756 -0.07482913 -0.11901136 -0.04898329 -0.5562109
  0.          1.         -0.4         0.23769227  0.0222352 ]",0.843823360495992,1,2
641,709,2024-09-16 17:13:20.714572032,TASK_BEGIN,5,0.4073963791054719,-0.0311203055719763,0.0605677272467402,-0.1143306274600451,0.4356747163816642,-0.0454791334064896,1.6427881666055248,-0.707624879154202,1,2024-09-16 17:11:53.456362061,1726506713.456362,2024-09-16 17:11:53.456361984,18,2.0,5.130209906936924,31.832702925893603,[0.0210327  0.01284654 0.96494834 0.00117243],[0.0210327  0.01284654 0.96494834 0.00117243],"[-0.16230774 -0.31017756 -0.07482913 -0.11901136 -0.04898329 -0.5562109
  0.          1.         -0.4         0.23769227  0.0222352 ]",0.843823360495992,1,2
642,710,2024-09-16 17:13:20.792206080,TASK_BEGIN,5,0.396149435998618,-0.0224114203936207,-0.0810587138568804,-0.0814281274709088,0.4393645731995553,-0.0419603147863376,1.641235323626121,-0.7241043104948133,1,2024-09-16 17:11:53.456362061,1726506713.456362,2024-09-16 17:11:53.456361984,18,2.0,5.130209906936924,31.832702925893603,[0.0210327  0.01284654 0.96494834 0.00117243],[0.0210327  0.01284654 0.96494834 0.00117243],"[-0.16230774 -0.31017756 -0.07482913 -0.11901136 -0.04898329 -0.5562109
  0.          1.         -0.4         0.23769227  0.0222352 ]",0.843823360495992,1,2
643,711,2024-09-16 17:13:20.853395968,TASK_BEGIN,5,0.3819228841252086,-0.0134299334282419,-0.195250983790451,-0.0458907938520828,0.4316678501430788,-0.0354596562186649,1.635569559776082,-0.7340954413448704,1,2024-09-16 17:11:53.456362061,1726506713.456362,2024-09-16 17:11:53.456361984,18,2.0,5.130209906936924,31.832702925893603,[0.0210327  0.01284654 0.96494834 0.00117243],[0.0210327  0.01284654 0.96494834 0.00117243],"[-0.16230774 -0.31017756 -0.07482913 -0.11901136 -0.04898329 -0.5562109
  0.          1.         -0.4         0.23769227  0.0222352 ]",0.843823360495992,1,2
644,712,2024-09-16 17:13:20.931037952,TASK_BEGIN,5,0.3644955003351042,-0.0042198057945386,-0.2773063862640931,-0.008390651005154,0.4125083475896278,-0.02596868957105,1.630748800831574,-0.7383655210874284,1,2024-09-16 17:11:53.596366943,1726506713.5963676,2024-09-16 17:11:53.596367616,18,0.0,-4.521623625106798,7.435898979716736,[0.53225381 0.30831291 0.09674887 0.06268442],[0.53225381 0.30831291 0.09674887 0.06268442],"[-0.16648428 -0.31783122 -0.05017269 -0.07285745 -0.22694995 -0.51523787
  0.          0.         -0.4         0.23351572  0.08346443]",0.33326148041916814,1,2
645,713,2024-09-16 17:13:20.999148032,TASK_BEGIN,5,0.3437177170430879,0.0051872199431978,-0.3243324084295255,0.0301697325964909,0.3822770650667697,-0.0135702810145615,1.629605164922358,-0.7378882663068038,1,2024-09-16 17:11:53.596366943,1726506713.5963676,2024-09-16 17:11:53.596367616,18,0.0,-4.521623625106798,7.435898979716736,[0.53225381 0.30831291 0.09674887 0.06268442],[0.53225381 0.30831291 0.09674887 0.06268442],"[-0.16648428 -0.31783122 -0.05017269 -0.07285745 -0.22694995 -0.51523787
  0.          0.         -0.4         0.23351572  0.08346443]",0.33326148041916814,1,2
646,718,2024-09-16 17:13:22.208387072,TASK_BEGIN,5,0.1957236685629912,0.0552235072091045,-0.0838490108665285,0.1992584772988659,0.1042634129704949,0.0835274703603428,1.6542336208478527,-0.6991570530785474,1,2024-09-16 17:11:55.575818115,1726506715.5758183,2024-09-16 17:11:55.575818240,19,0.0,1.2620744218648596,2.9254951224413004,[0.40228192 0.26326295 0.11653025 0.21792487],[0.40228192 0.26326295 0.11653025 0.21792487],"[ 5.8356923e-04  1.0043955e+00  2.8737629e-02  5.9551513e-03
 -1.6043473e-03 -1.0917003e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0058356e-01 -1.2530701e+01]",0.07759485594936825,0,0
647,719,2024-09-16 17:13:22.270563840,TASK_BEGIN,5,0.160604594643331,0.0660236858363424,0.0241783431055147,0.2203086148085843,0.034533568772494,0.1074611922943533,1.63785913648815,-0.686458522494339,1,2024-09-16 17:11:55.637840088,1726506715.637841,2024-09-16 17:11:55.637840896,19,0.0,-2.3544019004331815,-2.0487199857191944,[0.40994694 0.23557532 0.12054567 0.23393206],[0.40994694 0.23557532 0.12054567 0.23393206],"[ 1.1660258e-03  1.0022733e+00  2.8759286e-02 -7.0877738e-02
 -3.2402787e-03 -1.0906184e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0116602e-01 -1.2513723e+01]",0.09472681804867748,0,0
648,720,2024-09-16 17:13:22.347724800,TASK_BEGIN,5,0.1249934067103419,0.0771612370812703,0.1366648702065276,0.2347507920028326,-0.0358212044124725,0.1319762624435351,1.5994123417951631,-0.6704165858074461,1,2024-09-16 17:11:55.700817139,1726506715.7008169,2024-09-16 17:11:55.700816896,19,0.0,-2.5723908738175467,-9.516620238770685,[0.40944604 0.19052925 0.12197384 0.27805087],[0.40944604 0.19052925 0.12197384 0.27805087],"[ 1.7489592e-03  9.9655056e-01  2.8780729e-02 -1.4770098e-01
 -4.8747365e-03 -1.0896237e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0174895e-01 -1.2467941e+01]",0.11621472006412445,0,0
649,721,2024-09-16 17:13:23.262537216,TASK_BEGIN,5,0.0894835301446481,0.0886242227607426,0.2473075230853073,0.2418785278956292,-0.1053466053782372,0.1567162011435122,1.5321942044953718,-0.6496198261104971,1,2024-09-16 17:11:56.511651123,1726506716.5116513,2024-09-16 17:11:56.511651328,19,2.0,3.5080717947691626,-44.73784111851757,[0.30235764 0.18746761 0.36562675 0.144548  ],[0.30235764 0.18746761 0.36562675 0.144548  ],"[ 8.9962482e-03  7.0027304e-01  1.1149502e-02 -6.0011268e-01
 -3.1955048e-02 -2.5173381e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0899625e-01 -1.0097721e+01]",0.07986567932317647,0,0
650,722,2024-09-16 17:13:23.333897984,TASK_BEGIN,5,0.054669833752524,0.1003581485718872,0.3504835675532,0.2412810339196217,-0.1729091666034798,0.1813589337608262,1.4313049188672904,-0.622824807238246,1,2024-09-16 17:11:56.511651123,1726506716.5116513,2024-09-16 17:11:56.511651328,19,2.0,3.5080717947691626,-44.73784111851757,[0.30235764 0.18746761 0.36562675 0.144548  ],[0.30235764 0.18746761 0.36562675 0.144548  ],"[ 8.9962482e-03  7.0027304e-01  1.1149502e-02 -6.0011268e-01
 -3.1955048e-02 -2.5173381e-02  0.0000000e+00  0.0000000e+00
 -2.0000000e-01  2.0899625e-01 -1.0097721e+01]",0.07986567932317647,0,0
