,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
129,162,2024-09-19 21:19:33.013001984,TASK_BEGIN,11,1.3418104724906417,-0.6492895985280572,1.888164860984144,-1.3984187352967383,-0.0216526944133335,0.0177403538111373,10.088901530718886,-1.477798349712092,2,2024-09-19 21:19:35.001174072,1726780775.0011747,2024-09-19 21:19:35.001174784,6,0,-4.301680737162144,-249.9370035595581,[1. 0. 0. 0.],[8.70698286e-05 9.99912911e-01 1.45905402e-13 1.96526697e-08],"[  0.43026748   0.88854504   1.6325308   -0.30271804  -1.3667197
  -0.58530784   0.           0.          -0.6          1.0302675
 -10.544541  ]",1.5660176550913,0,0
130,163,2024-09-19 21:19:33.075486720,TASK_BEGIN,11,1.3494324864292366,-0.6357967627551804,1.8758575045419104,-1.4300902055382554,-0.0219207148500331,0.009298855304125,10.248974712108462,-1.5359610845956324,2,2024-09-19 21:19:35.059214111,1726780775.0592144,2024-09-19 21:19:35.059214336,6,0,-4.383082671362843,-253.64546137945402,[1. 0. 0. 0.],[7.49104389e-05 9.99925075e-01 1.20274832e-13 1.48111195e-08],"[  0.45282555   0.8787569    1.63158     -0.35404828  -1.4252375
  -0.5851367    0.           0.          -0.6          1.0528256
 -10.466236  ]",1.5662416409218713,0,0
131,164,2024-09-19 21:19:33.149744896,TASK_BEGIN,11,1.3528598162695025,-0.6167613747307358,1.8505730870652928,-1.457844493200806,-0.0159515875568484,-0.0015474695165552,10.468407047182628,-1.6050695335464318,2,2024-09-19 21:19:35.059214111,1726780775.0592144,2024-09-19 21:19:35.059214336,6,0,-4.383082671362843,-253.64546137945402,[1. 0. 0. 0.],[7.49104389e-05 9.99925075e-01 1.20274832e-13 1.48111195e-08],"[  0.45282555   0.8787569    1.63158     -0.35404828  -1.4252375
  -0.5851367    0.           0.          -0.6          1.0528256
 -10.466236  ]",1.5662416409218713,0,0
132,165,2024-09-19 21:19:33.215224064,TASK_BEGIN,11,1.3536421750773044,-0.5930197800410627,1.809396709227904,-1.4803875052985354,-0.0022575668362253,-0.0153987184303792,10.74789331184733,-1.685601135732236,2,2024-09-19 21:19:35.059214111,1726780775.0592144,2024-09-19 21:19:35.059214336,6,0,-4.383082671362843,-253.64546137945402,[1. 0. 0. 0.],[7.49104389e-05 9.99925075e-01 1.20274832e-13 1.48111195e-08],"[  0.45282555   0.8787569    1.63158     -0.35404828  -1.4252375
  -0.5851367    0.           0.          -0.6          1.0528256
 -10.466236  ]",1.5662416409218713,0,0
133,166,2024-09-19 21:19:33.277709056,TASK_BEGIN,11,1.3536420512247849,-0.5657760403244225,1.750282671956049,-1.496551332096564,0.020521441519122,-0.0327969920451189,11.08330074581037,-1.7772659773465314,2,2024-09-19 21:19:35.059214111,1726780775.0592144,2024-09-19 21:19:35.059214336,6,0,-4.383082671362843,-253.64546137945402,[1. 0. 0. 0.],[7.49104389e-05 9.99925075e-01 1.20274832e-13 1.48111195e-08],"[  0.45282555   0.8787569    1.63158     -0.35404828  -1.4252375
  -0.5851367    0.           0.          -0.6          1.0528256
 -10.466236  ]",1.5662416409218713,0,0
134,167,2024-09-19 21:19:33.339965184,TASK_BEGIN,11,1.354834176210256,-0.5365100914771044,1.6724630115285264,-1.505459601554222,0.0534158005501677,-0.0541689751000278,11.465003265650484,-1.8787459898357497,2,2024-09-19 21:19:35.059214111,1726780775.0592144,2024-09-19 21:19:35.059214336,6,0,-4.383082671362843,-253.64546137945402,[1. 0. 0. 0.],[7.49104389e-05 9.99925075e-01 1.20274832e-13 1.48111195e-08],"[  0.45282555   0.8787569    1.63158     -0.35404828  -1.4252375
  -0.5851367    0.           0.          -0.6          1.0528256
 -10.466236  ]",1.5662416409218713,0,0
135,168,2024-09-19 21:19:34.291892992,TASK_BEGIN,11,1.3591110971379263,-0.5068605321496576,1.5767608752296247,-1.5066595402949226,0.0969442413445379,-0.0797758973501467,11.878237703190614,-1.98765751436308,2,2024-09-19 21:19:36.254853027,1726780776.2548537,2024-09-19 21:19:36.254853632,6,0,-3.139761135728804,-348.5246955274308,[1. 0. 0. 0.],[9.08943342e-02 9.07249853e-01 3.79904338e-08 1.85577445e-03],"[ 0.96134216  0.37670445  2.556201   -1.3661945  -1.7845129  -0.05719681
  0.          0.         -0.6         1.5613421  -6.4498167 ]",1.5686848821405257,1,2
136,169,2024-09-19 21:19:34.354563072,TASK_BEGIN,11,1.3681360120810602,-0.4785057289670904,1.4657201280627523,-1.5001838463861994,0.1509817203872876,-0.1096735992555908,12.304622550390016,-2.100734756688836,2,2024-09-19 21:19:36.254853027,1726780776.2548537,2024-09-19 21:19:36.254853632,6,0,-3.139761135728804,-348.5246955274308,[1. 0. 0. 0.],[9.08943342e-02 9.07249853e-01 3.79904338e-08 1.85577445e-03],"[ 0.96134216  0.37670445  2.556201   -1.3661945  -1.7845129  -0.05719681
  0.          0.         -0.6         1.5613421  -6.4498167 ]",1.5686848821405257,1,2
137,170,2024-09-19 21:19:34.417048064,TASK_BEGIN,11,1.3832489431719646,-0.4530624932821271,1.3435210374282294,-1.4865280862426518,0.2146860964314254,-0.1436808912260275,12.72465428231042,-2.214172877980076,2,2024-09-19 21:19:36.254853027,1726780776.2548537,2024-09-19 21:19:36.254853632,6,0,-3.139761135728804,-348.5246955274308,[1. 0. 0. 0.],[9.08943342e-02 9.07249853e-01 3.79904338e-08 1.85577445e-03],"[ 0.96134216  0.37670445  2.556201   -1.3661945  -1.7845129  -0.05719681
  0.          0.         -0.6         1.5613421  -6.4498167 ]",1.5686848821405257,1,2
138,171,2024-09-19 21:19:34.495155968,TASK_BEGIN,11,1.4054162164976831,-0.4320095992668937,1.2157342804952378,-1.4665606851669848,0.2864982514783239,-0.1813593819724552,13.120473538396617,-2.324041859063917,2,2024-09-19 21:19:36.254853027,1726780776.2548537,2024-09-19 21:19:36.254853632,6,0,-3.139761135728804,-348.5246955274308,[1. 0. 0. 0.],[9.08943342e-02 9.07249853e-01 3.79904338e-08 1.85577445e-03],"[ 0.96134216  0.37670445  2.556201   -1.3661945  -1.7845129  -0.05719681
  0.          0.         -0.6         1.5613421  -6.4498167 ]",1.5686848821405257,1,2
139,172,2024-09-19 21:19:34.566964992,TASK_BEGIN,11,1.4352143978922536,-0.4166308924216447,1.088929689077575,-1.4414057250249073,0.3642365169019996,-0.2220183635880027,13.477868404277592,-2.426659974314698,2,2024-09-19 21:19:36.254853027,1726780776.2548537,2024-09-19 21:19:36.254853632,6,0,-3.139761135728804,-348.5246955274308,[1. 0. 0. 0.],[9.08943342e-02 9.07249853e-01 3.79904338e-08 1.85577445e-03],"[ 0.96134216  0.37670445  2.556201   -1.3661945  -1.7845129  -0.05719681
  0.          0.         -0.6         1.5613421  -6.4498167 ]",1.5686848821405257,1,2
140,173,2024-09-19 21:19:34.634682880,TASK_BEGIN,11,1.4728420820908716,-0.4079679955782975,0.9701241054363526,-1.4123416017119852,0.4452827392913354,-0.2647555510724484,13.78679054380564,-2.5188275723622238,2,2024-09-19 21:19:36.254853027,1726780776.2548537,2024-09-19 21:19:36.254853632,6,0,-3.139761135728804,-348.5246955274308,[1. 0. 0. 0.],[9.08943342e-02 9.07249853e-01 3.79904338e-08 1.85577445e-03],"[ 0.96134216  0.37670445  2.556201   -1.3661945  -1.7845129  -0.05719681
  0.          0.         -0.6         1.5613421  -6.4498167 ]",1.5686848821405257,1,2
141,174,2024-09-19 21:19:34.700752896,TASK_BEGIN,11,1.5181512504387606,-0.4067757785514517,0.8660863117290623,-1.3807277317009925,0.5268153833624203,-0.3085247674261912,14.0404482280234,-2.5978885411291888,2,2024-09-19 21:19:36.254853027,1726780776.2548537,2024-09-19 21:19:36.254853632,6,0,-3.139761135728804,-348.5246955274308,[1. 0. 0. 0.],[9.08943342e-02 9.07249853e-01 3.79904338e-08 1.85577445e-03],"[ 0.96134216  0.37670445  2.556201   -1.3661945  -1.7845129  -0.05719681
  0.          0.         -0.6         1.5613421  -6.4498167 ]",1.5686848821405257,1,2
142,180,2024-09-19 21:19:35.971299840,TASK_BEGIN,11,1.9110017684968663,-0.5528075191649228,0.722980185588993,-1.2028962341939131,0.8831383572541509,-0.5317488306329695,14.199911338181254,-2.713742754026485,2,2024-09-19 21:19:37.982920898,1726780777.9829214,2024-09-19 21:19:37.982921472,7,0,0.1788878705568493,0.7080789032314272,[1. 0. 0. 0.],[0.42031342 0.19185885 0.05382475 0.33400298],"[-3.7388802e-03  1.0050559e+00 -1.8466371e-01  2.0029590e-02
  1.0825847e-02  7.0165843e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9626113e-01 -1.0502868e+01]",1.486057520893292,0,0
143,181,2024-09-19 21:19:36.052553984,TASK_BEGIN,11,1.985472649973484,-0.5936280810497485,0.7648060547365525,-1.181907712785485,0.9024164659610152,-0.5537902957540588,14.01100024590443,-2.6751094400896926,2,2024-09-19 21:19:38.042921143,1726780778.042922,2024-09-19 21:19:38.042921984,7,0,-0.5207281589191837,0.007234866600879686,[1. 0. 0. 0.],[0.43184485 0.18978364 0.05918534 0.31918616],"[-6.2338510e-03  1.0044825e+00 -1.8475635e-01 -3.1203244e-02
  1.7837290e-02  7.0123985e-02  0.0000000e+00  0.0000000e+00
 -4.0000001e-01  3.9376613e-01 -1.0498281e+01]",1.4880697413288375,0,0
144,182,2024-09-19 21:19:36.982804992,TASK_BEGIN,11,2.0573584294241045,-0.6343040325352991,0.8144969028026274,-1.16427657230002,0.9076831986551858,-0.569958351061822,13.785293624018625,-2.6267354986521165,2,2024-09-19 21:19:38.981923096,1726780778.9819233,2024-09-19 21:19:38.981923328,7,1,-5.045466666872963,-84.76223619937575,[0. 1. 0. 0.],[2.42919315e-02 3.23008484e-04 3.99535732e-02 9.35431487e-01],"[-0.05248451  0.7758001  -0.33696684 -0.8709021   0.25640193  0.42648
  0.          0.         -0.4         0.3475155  -8.668821  ]",1.5557422760419048,0,0
145,183,2024-09-19 21:19:37.060026880,TASK_BEGIN,11,2.123638701768888,-0.672411073228425,0.8689143654740061,-1.150263328902889,0.8993839494579869,-0.5801577581226015,13.53955673654665,-2.5733721109320484,2,2024-09-19 21:19:38.981923096,1726780778.9819233,2024-09-19 21:19:38.981923328,7,1,-5.045466666872963,-84.76223619937575,[0. 1. 0. 0.],[2.42919315e-02 3.23008484e-04 3.99535732e-02 9.35431487e-01],"[-0.05248451  0.7758001  -0.33696684 -0.8709021   0.25640193  0.42648
  0.          0.         -0.4         0.3475155  -8.668821  ]",1.5557422760419048,0,0
146,184,2024-09-19 21:19:37.122117888,TASK_BEGIN,11,2.1809054039867126,-0.7054931958149439,0.9263844492601048,-1.1402226194286649,0.8787169542561809,-0.5845630858383088,13.291207473481434,-2.52000512005368,2,2024-09-19 21:19:39.126917969,1726780779.1269186,2024-09-19 21:19:39.126918656,7,1,-5.451672663554271,-104.29862335583395,[0. 1. 0. 0.],[1.42342405e-02 6.43120773e-05 6.13738957e-02 9.24327552e-01],"[-0.06339145  0.7020763  -0.36389077 -1.0063938   0.36832058  0.49498397
  0.          0.         -0.4         0.33660856 -8.079031  ]",1.561179444155563,0,0
147,185,2024-09-19 21:19:37.184114944,TASK_BEGIN,11,2.2255912288062984,-0.7312240942962009,0.9863608207075284,-1.134544339900043,0.8475686075261871,-0.5836262715433524,13.05583093317338,-2.471262598007401,2,2024-09-19 21:19:39.126917969,1726780779.1269186,2024-09-19 21:19:39.126918656,7,1,-5.451672663554271,-104.29862335583395,[0. 1. 0. 0.],[1.42342405e-02 6.43120773e-05 6.13738957e-02 9.24327552e-01],"[-0.06339145  0.7020763  -0.36389077 -1.0063938   0.36832058  0.49498397
  0.          0.         -0.4         0.33660856 -8.079031  ]",1.561179444155563,0,0
148,186,2024-09-19 21:19:37.261331968,TASK_BEGIN,11,2.254265122578336,-0.7475542653380336,1.048651145534114,-1.1335067085663533,0.8083648010868139,-0.5780556724880221,12.844725717003708,-2.4308776139688657,2,2024-09-19 21:19:39.126917969,1726780779.1269186,2024-09-19 21:19:39.126918656,7,1,-5.451672663554271,-104.29862335583395,[0. 1. 0. 0.],[1.42342405e-02 6.43120773e-05 6.13738957e-02 9.24327552e-01],"[-0.06339145  0.7020763  -0.36389077 -1.0063938   0.36832058  0.49498397
  0.          0.         -0.4         0.33660856 -8.079031  ]",1.561179444155563,0,0
149,187,2024-09-19 21:19:37.334030080,TASK_BEGIN,11,2.2639623726139564,-0.7528383458614434,1.112616587730037,-1.1371382578742888,0.7638743153786626,-0.5687721629927435,12.663225700245356,-2.401266945237425,2,2024-09-19 21:19:39.126917969,1726780779.1269186,2024-09-19 21:19:39.126918656,7,1,-5.451672663554271,-104.29862335583395,[0. 1. 0. 0.],[1.42342405e-02 6.43120773e-05 6.13738957e-02 9.24327552e-01],"[-0.06339145  0.7020763  -0.36389077 -1.0063938   0.36832058  0.49498397
  0.          0.         -0.4         0.33660856 -8.079031  ]",1.561179444155563,0,0
150,188,2024-09-19 21:19:37.401415936,TASK_BEGIN,11,2.2525000175807177,-0.7459481148021516,1.1767641142075582,-1.1451793644921815,0.7169849152191937,-0.5568516913171119,12.510242415344727,-2.3832874044471226,2,2024-09-19 21:19:39.388921143,1726780779.388921,2024-09-19 21:19:39.388921088,7,0,-4.7977170870676105,-136.60127769478726,[1. 0. 0. 0.],[1.68090625e-03 3.00161289e-07 1.35277054e-03 9.96966023e-01],"[-0.08408936  0.54394984 -0.36252227 -1.2386556   0.5909468   0.49451858
  0.          0.         -0.4         0.31591064 -6.814019  ]",1.5618019519071011,0,0
151,189,2024-09-19 21:19:38.321282048,TASK_BEGIN,11,2.2187162968089043,-0.7263651019532177,1.238904795115419,-1.157156169270927,0.6704718483755165,-0.5434627062649818,12.37905146064006,-2.3762415152710643,2,2024-09-19 21:19:39.739922119,1726780779.739923,2024-09-19 21:19:39.739922944,7,0,-4.6006820749035455,-176.6018823057289,[1. 0. 0. 0.],[4.91150929e-03 1.15385139e-05 3.34233337e-06 9.95073610e-01],"[-0.12845819  0.30030084 -0.9182675  -1.2532836   0.9263898   0.5799495
  0.          0.         -0.4         0.2715418  -4.864827  ]",1.5667171947866398,1,2
152,190,2024-09-19 21:19:38.382543872,TASK_BEGIN,11,2.162591179929258,-0.6942329334104581,1.296712478872558,-1.1725130999838225,0.626798804777427,-0.5298048641167645,12.259019178664262,-2.3781172395106824,2,2024-09-19 21:19:39.739922119,1726780779.739923,2024-09-19 21:19:39.739922944,7,0,-4.6006820749035455,-176.6018823057289,[1. 0. 0. 0.],[4.91150929e-03 1.15385139e-05 3.34233337e-06 9.95073610e-01],"[-0.12845819  0.30030084 -0.9182675  -1.2532836   0.9263898   0.5799495
  0.          0.         -0.4         0.2715418  -4.864827  ]",1.5667171947866398,1,2
153,191,2024-09-19 21:19:38.443913728,TASK_BEGIN,11,2.085248191225733,-0.650355771408182,1.3483247659968822,-1.1907329774655735,0.5879794081970452,-0.5170479543487448,12.13778041308651,-2.38594698817506,2,2024-09-19 21:19:39.739922119,1726780779.739923,2024-09-19 21:19:39.739922944,7,0,-4.6006820749035455,-176.6018823057289,[1. 0. 0. 0.],[4.91150929e-03 1.15385139e-05 3.34233337e-06 9.95073610e-01],"[-0.12845819  0.30030084 -0.9182675  -1.2532836   0.9263898   0.5799495
  0.          0.         -0.4         0.2715418  -4.864827  ]",1.5667171947866398,1,2
154,192,2024-09-19 21:19:38.524221952,TASK_BEGIN,11,1.9888709112838945,-0.5961507650790275,1.3927509475943327,-1.2114055460588906,0.5554812918122319,-0.5062664772537442,12.003360126562292,-2.3961806215697203,2,2024-09-19 21:19:39.768918945,1726780779.7689192,2024-09-19 21:19:39.768919296,7,0,-4.6199290648448255,-179.45579254751644,[1. 0. 0. 0.],[8.35779040e-03 2.37189390e-05 4.11361662e-06 9.91614377e-01],"[-0.13465826  0.28067017 -0.9178907  -1.2790776   0.95538306  0.57986623
  0.          0.         -0.4         0.26534173 -4.707782  ]",1.5666960420712024,1,2
155,193,2024-09-19 21:19:38.591331072,TASK_BEGIN,11,1.8765566368467763,-0.5335715219702573,1.4300940159458435,-1.2342543955716547,0.5301383303884044,-0.4983740969962701,11.845903084890775,-2.405042687531669,2,2024-09-19 21:19:39.884947998,1726780779.8849485,2024-09-19 21:19:39.884948480,7,0,-4.563961154367121,-192.4181789592773,[1. 0. 0. 0.],[7.39541721e-02 4.33414500e-04 8.84350156e-06 9.25603570e-01],"[-0.16174316  0.20174277 -1.0520833  -1.2943302   1.073395    0.5939621
  0.          0.         -0.4         0.23825684 -4.0763626 ]",1.564177487633947,1,2
156,194,2024-09-19 21:19:38.653601792,TASK_BEGIN,11,1.7520917006984718,-0.4650047676245615,1.4616295836013622,-1.2591473645417215,0.5120747032785,-0.4940691973791586,11.658907541583986,-2.408895907309092,2,2024-09-19 21:19:39.884947998,1726780779.8849485,2024-09-19 21:19:39.884948480,7,0,-4.563961154367121,-192.4181789592773,[1. 0. 0. 0.],[7.39541721e-02 4.33414500e-04 8.84350156e-06 9.25603570e-01],"[-0.16174316  0.20174277 -1.0520833  -1.2943302   1.073395    0.5939621
  0.          0.         -0.4         0.23825684 -4.0763626 ]",1.564177487633947,1,2
157,195,2024-09-19 21:19:38.715868928,TASK_BEGIN,11,1.6196350515117155,-0.3931301190573809,1.489665412403981,-1.2860867013841808,0.5006827210895047,-0.4937972063410191,11.439936544778336,-2.404629437594409,2,2024-09-19 21:19:39.942918945,1726780779.9429195,2024-09-19 21:19:39.942919424,7,0,-4.60922357440262,-197.7391833405562,[1. 0. 0. 0.],[1.72153945e-01 1.38088696e-03 1.90531718e-05 8.26446115e-01],"[-0.17607228  0.1608907  -1.0512049  -1.3458475   1.1327776   0.5937834
  0.          0.         -0.4         0.22392772 -3.7495458 ]",1.5629545184415286,1,2
158,203,2024-09-19 21:19:40.982119168,TASK_BEGIN,11,0.6690113750954817,0.0177743021267061,1.806584038700918,-1.5428019173437633,0.4702435904060257,-0.6061562208618094,9.241658394267612,-2.045801887953633,2,2024-09-19 21:19:42.867250977,1726780782.8672516,2024-09-19 21:19:42.867251712,8,0,-2.8129303227445632,-57.24907916935978,[1. 0. 0. 0.],[0.2727327  0.05074385 0.24698632 0.42953713],"[ -0.02170674   0.8557917   -0.12362147  -0.6863048    0.06094449
   0.04657536   0.           0.           0.2         -0.22170673
 -10.645879  ]",1.5179847222299272,0,0
159,204,2024-09-19 21:19:41.064177920,TASK_BEGIN,11,0.5893955693044782,0.030510579013824,1.833907648322408,-1.5618226967529936,0.4569083280752429,-0.6222973821368663,9.038556997809344,-1.9901129422239627,2,2024-09-19 21:19:42.867250977,1726780782.8672516,2024-09-19 21:19:42.867251712,8,0,-2.8129303227445632,-57.24907916935978,[1. 0. 0. 0.],[0.2727327  0.05074385 0.24698632 0.42953713],"[ -0.02170674   0.8557917   -0.12362147  -0.6863048    0.06094449
   0.04657536   0.           0.           0.2         -0.22170673
 -10.645879  ]",1.5179847222299272,0,0
160,205,2024-09-19 21:19:41.131907840,TASK_BEGIN,11,0.5193677573776267,0.0354470597294427,1.840702233583278,-1.570942326418557,0.4399753364550605,-0.6351231680262027,8.877467745368907,-1.9412726444331632,2,2024-09-19 21:19:42.867250977,1726780782.8672516,2024-09-19 21:19:42.867251712,8,0,-2.8129303227445632,-57.24907916935978,[1. 0. 0. 0.],[0.2727327  0.05074385 0.24698632 0.42953713],"[ -0.02170674   0.8557917   -0.12362147  -0.6863048    0.06094449
   0.04657536   0.           0.           0.2         -0.22170673
 -10.645879  ]",1.5179847222299272,0,0
161,206,2024-09-19 21:19:41.199446016,TASK_BEGIN,11,0.4583523415764379,0.03394088008681,1.8214185405153676,-1.5683117981813106,0.4193576959579693,-0.6435519774735169,8.765462806246388,-1.9015699130815,2,2024-09-19 21:19:42.867250977,1726780782.8672516,2024-09-19 21:19:42.867251712,8,0,-2.8129303227445632,-57.24907916935978,[1. 0. 0. 0.],[0.2727327  0.05074385 0.24698632 0.42953713],"[ -0.02170674   0.8557917   -0.12362147  -0.6863048    0.06094449
   0.04657536   0.           0.           0.2         -0.22170673
 -10.645879  ]",1.5179847222299272,0,0
162,207,2024-09-19 21:19:41.267268864,TASK_BEGIN,11,0.4056330665028334,0.0274936307924897,1.7721993248228587,-1.5527182057553133,0.3948732878067347,-0.6466516692010867,8.709383209853604,-1.8727196254435337,2,2024-09-19 21:19:42.867250977,1726780782.8672516,2024-09-19 21:19:42.867251712,8,0,-2.8129303227445632,-57.24907916935978,[1. 0. 0. 0.],[0.2727327  0.05074385 0.24698632 0.42953713],"[ -0.02170674   0.8557917   -0.12362147  -0.6863048    0.06094449
   0.04657536   0.           0.           0.2         -0.22170673
 -10.645879  ]",1.5179847222299272,0,0
163,208,2024-09-19 21:19:41.325014272,TASK_BEGIN,11,0.3603746445769663,0.0176452418292673,1.6912415974940862,-1.5236831524081444,0.366241143176169,-0.6436824802319264,8.715117140741734,-1.8557138997181777,2,2024-09-19 21:19:43.333286133,1726780783.3332858,2024-09-19 21:19:43.333285888,8,3,-4.312306187928309,-87.44777813222508,[0. 0. 0. 1.],[0.07303198 0.09707847 0.81696871 0.01292084],"[-0.02659551  0.63016343  0.04237058 -1.0941787  -0.07067891 -0.3360417
  0.          0.          0.2        -0.2265955  -8.840853  ]",1.5329497274869743,0,0
164,209,2024-09-19 21:19:41.401046784,TASK_BEGIN,11,0.3216910848771297,0.0058800579735787,1.578884363100656,-1.4814601139746033,0.3331589718600427,-0.6341480111433295,8.786522730045375,-1.850678080499205,2,2024-09-19 21:19:43.391250977,1726780783.3912516,2024-09-19 21:19:43.391251456,8,3,-4.723732418964525,-94.92760334130534,[0. 0. 0. 1.],[0.03429729 0.0690534  0.89238803 0.00426129],"[-0.02609952  0.5947839   0.06939846 -1.1471815  -0.10922506 -0.39870942
  0.          0.          0.2        -0.22609952 -8.5578165 ]",1.5449660373953176,0,0
