,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
828,927,2024-09-19 22:43:45.185699072,TASK_BEGIN,12,0.0087296104796425,-0.103003049877405,3.3518162917096084,-0.4825042358012593,-0.559831202028425,0.5073377030116907,14.374239039497208,-0.8973443249366909,2,2024-09-19 22:43:47.340116943,1726785827.340117,2024-09-19 22:43:47.340116992,28,[-0.00191528  0.0008155   0.00650331 -0.16206105],-1.0,-31.05509141309219,[-0.00191528  0.0008155   0.00650331 -0.16206105],[ 0.02227369 -0.14344604  0.9999977  -0.36022395],[1.22565    0.81620624 0.84690448],"[ 1.28390050e+00  8.82161971e-01  5.29311750e-01  1.29151287e+00
  8.82263642e-01  5.11326064e-01  7.61237570e-03  1.01670687e-04
 -1.79856854e-02  2.40346400e-02  2.40841641e-02  2.24329023e-04
 -4.22691228e-03  1.54400120e-02  1.10697163e-05  1.56949470e-05
 -3.54389445e-05  5.00255940e-04  8.56188194e-05 -4.97013642e-07
 -3.30439621e-05  2.33516908e-05  2.17379994e-05 -2.28583047e-06
  2.48314033e-06]",0.44832029938697815,1,1
829,928,2024-09-19 22:43:45.248303104,TASK_BEGIN,12,-0.0066429043424782,-0.1005032604418617,3.0687907455034056,-0.4548190563580634,-0.5636732684511642,0.4996880581486824,14.76732182890745,-1.0826093961473884,2,2024-09-19 22:43:47.340116943,1726785827.340117,2024-09-19 22:43:47.340116992,28,[-0.00191528  0.0008155   0.00650331 -0.16206105],-1.0,-31.05509141309219,[-0.00191528  0.0008155   0.00650331 -0.16206105],[ 0.02227369 -0.14344604  0.9999977  -0.36022395],[1.22565    0.81620624 0.84690448],"[ 1.28390050e+00  8.82161971e-01  5.29311750e-01  1.29151287e+00
  8.82263642e-01  5.11326064e-01  7.61237570e-03  1.01670687e-04
 -1.79856854e-02  2.40346400e-02  2.40841641e-02  2.24329023e-04
 -4.22691228e-03  1.54400120e-02  1.10697163e-05  1.56949470e-05
 -3.54389445e-05  5.00255940e-04  8.56188194e-05 -4.97013642e-07
 -3.30439621e-05  2.33516908e-05  2.17379994e-05 -2.28583047e-06
  2.48314033e-06]",0.44832029938697815,1,1
830,929,2024-09-19 22:43:46.191094016,TASK_BEGIN,12,-0.0106042766900428,-0.1008176734010095,2.845324062508252,-0.4404972585923122,-0.558810905145147,0.4927864697184838,15.116378692097731,-1.2526158983029834,2,2024-09-19 22:43:48.738861084,1726785828.7388618,2024-09-19 22:43:48.738861824,28,[-0.00075563 -0.00055808  0.00684251 -0.16500205],-1.0,-39.49939328624633,[-0.00075563 -0.00055808  0.00684251 -0.16500205],[ 0.02240662 -0.14066249  0.99999756 -0.36298805],[1.22565    0.81620624 0.84690448],"[ 1.28359554e+00  8.82091525e-01  5.29555490e-01  1.29134896e+00
  8.82212623e-01  5.11113501e-01  7.75342046e-03  1.21098578e-04
 -1.84419889e-02  2.40611582e-02  2.40592604e-02 -8.31306400e-06
 -3.09174702e-03  1.54151772e-02  1.17817932e-05 -9.78562270e-05
 -3.50921467e-05 -2.53039125e-03  8.03175563e-05  6.12638979e-06
 -6.15004426e-06 -7.45401772e-06  2.91076130e-05  9.70900515e-07
 -1.29601766e-06]",0.4487612247467041,1,1
831,930,2024-09-19 22:43:46.252728064,TASK_BEGIN,12,-0.0029615138708476,-0.1041735429087397,2.687331365471978,-0.4393088882349623,-0.5478164862299676,0.4874666224070086,15.405608056412555,-1.4008951814851929,2,2024-09-19 22:43:48.738861084,1726785828.7388618,2024-09-19 22:43:48.738861824,28,[-0.00075563 -0.00055808  0.00684251 -0.16500205],-1.0,-39.49939328624633,[-0.00075563 -0.00055808  0.00684251 -0.16500205],[ 0.02240662 -0.14066249  0.99999756 -0.36298805],[1.22565    0.81620624 0.84690448],"[ 1.28359554e+00  8.82091525e-01  5.29555490e-01  1.29134896e+00
  8.82212623e-01  5.11113501e-01  7.75342046e-03  1.21098578e-04
 -1.84419889e-02  2.40611582e-02  2.40592604e-02 -8.31306400e-06
 -3.09174702e-03  1.54151772e-02  1.17817932e-05 -9.78562270e-05
 -3.50921467e-05 -2.53039125e-03  8.03175563e-05  6.12638979e-06
 -6.15004426e-06 -7.45401772e-06  2.91076130e-05  9.70900515e-07
 -1.29601766e-06]",0.4487612247467041,1,1
832,931,2024-09-19 22:43:46.330379776,TASK_BEGIN,12,0.0156718219694812,-0.1105730711820191,2.5946889709051333,-0.4499763705477421,-0.5338495950693087,0.4845503321487829,15.619698403962545,-1.5217671785673492,2,2024-09-19 22:43:48.738861084,1726785828.7388618,2024-09-19 22:43:48.738861824,28,[-0.00075563 -0.00055808  0.00684251 -0.16500205],-1.0,-39.49939328624633,[-0.00075563 -0.00055808  0.00684251 -0.16500205],[ 0.02240662 -0.14066249  0.99999756 -0.36298805],[1.22565    0.81620624 0.84690448],"[ 1.28359554e+00  8.82091525e-01  5.29555490e-01  1.29134896e+00
  8.82212623e-01  5.11113501e-01  7.75342046e-03  1.21098578e-04
 -1.84419889e-02  2.40611582e-02  2.40592604e-02 -8.31306400e-06
 -3.09174702e-03  1.54151772e-02  1.17817932e-05 -9.78562270e-05
 -3.50921467e-05 -2.53039125e-03  8.03175563e-05  6.12638979e-06
 -6.15004426e-06 -7.45401772e-06  2.91076130e-05  9.70900515e-07
 -1.29601766e-06]",0.4487612247467041,1,1
833,932,2024-09-19 22:43:46.400891136,TASK_BEGIN,12,0.0439522340119994,-0.1198053523634424,2.5623903353231268,-0.4705099831058621,-0.5203617769770715,0.4847293023639317,15.745397306712016,-1.6109670184290208,2,2024-09-19 22:43:48.738861084,1726785828.7388618,2024-09-19 22:43:48.738861824,28,[-0.00075563 -0.00055808  0.00684251 -0.16500205],-1.0,-39.49939328624633,[-0.00075563 -0.00055808  0.00684251 -0.16500205],[ 0.02240662 -0.14066249  0.99999756 -0.36298805],[1.22565    0.81620624 0.84690448],"[ 1.28359554e+00  8.82091525e-01  5.29555490e-01  1.29134896e+00
  8.82212623e-01  5.11113501e-01  7.75342046e-03  1.21098578e-04
 -1.84419889e-02  2.40611582e-02  2.40592604e-02 -8.31306400e-06
 -3.09174702e-03  1.54151772e-02  1.17817932e-05 -9.78562270e-05
 -3.50921467e-05 -2.53039125e-03  8.03175563e-05  6.12638979e-06
 -6.15004426e-06 -7.45401772e-06  2.91076130e-05  9.70900515e-07
 -1.29601766e-06]",0.4487612247467041,1,1
834,933,2024-09-19 22:43:46.454938880,TASK_BEGIN,12,0.079980010736524,-0.1314859268012662,2.5822698476292,-0.4986160553220256,-0.5107860252258797,0.4884646126767062,15.772952369124283,-1.666110644228651,2,2024-09-19 22:43:48.738861084,1726785828.7388618,2024-09-19 22:43:48.738861824,28,[-0.00075563 -0.00055808  0.00684251 -0.16500205],-1.0,-39.49939328624633,[-0.00075563 -0.00055808  0.00684251 -0.16500205],[ 0.02240662 -0.14066249  0.99999756 -0.36298805],[1.22565    0.81620624 0.84690448],"[ 1.28359554e+00  8.82091525e-01  5.29555490e-01  1.29134896e+00
  8.82212623e-01  5.11113501e-01  7.75342046e-03  1.21098578e-04
 -1.84419889e-02  2.40611582e-02  2.40592604e-02 -8.31306400e-06
 -3.09174702e-03  1.54151772e-02  1.17817932e-05 -9.78562270e-05
 -3.50921467e-05 -2.53039125e-03  8.03175563e-05  6.12638979e-06
 -6.15004426e-06 -7.45401772e-06  2.91076130e-05  9.70900515e-07
 -1.29601766e-06]",0.4487612247467041,1,1
835,934,2024-09-19 22:43:46.536387840,TASK_BEGIN,12,0.1215228374194909,-0.1451127961214486,2.6448219325680835,-0.5320743949545981,-0.5082149861024321,0.4959197328455245,15.696908645208556,-1.6867883140331583,2,2024-09-19 22:43:48.738861084,1726785828.7388618,2024-09-19 22:43:48.738861824,28,[-0.00075563 -0.00055808  0.00684251 -0.16500205],-1.0,-39.49939328624633,[-0.00075563 -0.00055808  0.00684251 -0.16500205],[ 0.02240662 -0.14066249  0.99999756 -0.36298805],[1.22565    0.81620624 0.84690448],"[ 1.28359554e+00  8.82091525e-01  5.29555490e-01  1.29134896e+00
  8.82212623e-01  5.11113501e-01  7.75342046e-03  1.21098578e-04
 -1.84419889e-02  2.40611582e-02  2.40592604e-02 -8.31306400e-06
 -3.09174702e-03  1.54151772e-02  1.17817932e-05 -9.78562270e-05
 -3.50921467e-05 -2.53039125e-03  8.03175563e-05  6.12638979e-06
 -6.15004426e-06 -7.45401772e-06  2.91076130e-05  9.70900515e-07
 -1.29601766e-06]",0.4487612247467041,1,1
836,935,2024-09-19 22:43:46.604145920,TASK_BEGIN,12,0.1662153681408789,-0.1601253071761817,2.7406664188891305,-0.5689895851478006,-0.5150862972901513,0.5069292127988377,15.51605414546421,-1.6742319867858453,2,2024-09-19 22:43:48.738861084,1726785828.7388618,2024-09-19 22:43:48.738861824,28,[-0.00075563 -0.00055808  0.00684251 -0.16500205],-1.0,-39.49939328624633,[-0.00075563 -0.00055808  0.00684251 -0.16500205],[ 0.02240662 -0.14066249  0.99999756 -0.36298805],[1.22565    0.81620624 0.84690448],"[ 1.28359554e+00  8.82091525e-01  5.29555490e-01  1.29134896e+00
  8.82212623e-01  5.11113501e-01  7.75342046e-03  1.21098578e-04
 -1.84419889e-02  2.40611582e-02  2.40592604e-02 -8.31306400e-06
 -3.09174702e-03  1.54151772e-02  1.17817932e-05 -9.78562270e-05
 -3.50921467e-05 -2.53039125e-03  8.03175563e-05  6.12638979e-06
 -6.15004426e-06 -7.45401772e-06  2.91076130e-05  9.70900515e-07
 -1.29601766e-06]",0.4487612247467041,1,1
837,936,2024-09-19 22:43:47.520524800,TASK_BEGIN,12,0.2116950999315642,-0.1759604565275822,2.861446879039996,-0.6078584330559569,-0.5329605899341451,0.5210064577773561,15.232809923425249,-1.6307170538165514,2,2024-09-19 22:43:49.815893799,1726785829.8158944,2024-09-19 22:43:49.815894272,28,[-0.00032341 -0.00022255  0.00733854 -0.16719638],-1.0,-45.284335760923845,[-0.00032341 -0.00022255  0.00733854 -0.16719638],[ 0.02233372 -0.13805534  0.99999744 -0.3649977 ],[1.22565    0.81620624 0.84690448],"[ 1.28352986e+00  8.81864532e-01  5.29772005e-01  1.29138624e+00
  8.81990019e-01  5.10983593e-01  7.85638053e-03  1.25486622e-04
 -1.87884122e-02  2.40601212e-02  2.40602493e-02  9.28305606e-05
 -2.17087559e-03  1.53839488e-02  1.11949295e-05 -8.32022041e-05
 -3.47803634e-05 -2.09497966e-03  8.65791438e-05  6.51345483e-06
  4.02294149e-06  2.04385220e-07  3.83575677e-05 -1.31300553e-07
 -9.38377969e-08]",0.4486317038536072,1,1
838,937,2024-09-19 22:43:47.586103040,TASK_BEGIN,12,0.2556959302129771,-0.1921060234943993,3.0003194714006685,-0.6474870833935806,-0.5624696144292073,0.5373960842086807,14.852804974891123,-1.558995335862486,2,2024-09-19 22:43:49.815893799,1726785829.8158944,2024-09-19 22:43:49.815894272,28,[-0.00032341 -0.00022255  0.00733854 -0.16719638],-1.0,-45.284335760923845,[-0.00032341 -0.00022255  0.00733854 -0.16719638],[ 0.02233372 -0.13805534  0.99999744 -0.3649977 ],[1.22565    0.81620624 0.84690448],"[ 1.28352986e+00  8.81864532e-01  5.29772005e-01  1.29138624e+00
  8.81990019e-01  5.10983593e-01  7.85638053e-03  1.25486622e-04
 -1.87884122e-02  2.40601212e-02  2.40602493e-02  9.28305606e-05
 -2.17087559e-03  1.53839488e-02  1.11949295e-05 -8.32022041e-05
 -3.47803634e-05 -2.09497966e-03  8.65791438e-05  6.51345483e-06
  4.02294149e-06  2.04385220e-07  3.83575677e-05 -1.31300553e-07
 -9.38377969e-08]",0.4486317038536072,1,1
839,938,2024-09-19 22:43:47.647489024,TASK_BEGIN,12,0.2961457641817022,-0.2081450264532525,3.1522377015617606,-0.6868416649941139,-0.6034222516634888,0.5551672838118503,14.385254056098946,-1.461989971824264,2,2024-09-19 22:43:49.815893799,1726785829.8158944,2024-09-19 22:43:49.815894272,28,[-0.00032341 -0.00022255  0.00733854 -0.16719638],-1.0,-45.284335760923845,[-0.00032341 -0.00022255  0.00733854 -0.16719638],[ 0.02233372 -0.13805534  0.99999744 -0.3649977 ],[1.22565    0.81620624 0.84690448],"[ 1.28352986e+00  8.81864532e-01  5.29772005e-01  1.29138624e+00
  8.81990019e-01  5.10983593e-01  7.85638053e-03  1.25486622e-04
 -1.87884122e-02  2.40601212e-02  2.40602493e-02  9.28305606e-05
 -2.17087559e-03  1.53839488e-02  1.11949295e-05 -8.32022041e-05
 -3.47803634e-05 -2.09497966e-03  8.65791438e-05  6.51345483e-06
  4.02294149e-06  2.04385220e-07  3.83575677e-05 -1.31300553e-07
 -9.38377969e-08]",0.4486317038536072,1,1
840,939,2024-09-19 22:43:47.725594880,TASK_BEGIN,12,0.3312764649128753,-0.2237779762855357,3.313911203660332,-0.724887443742989,-0.6549778044593462,0.5733261350318655,13.844110218068607,-1.342810038962417,2,2024-09-19 22:43:49.815893799,1726785829.8158944,2024-09-19 22:43:49.815894272,28,[-0.00032341 -0.00022255  0.00733854 -0.16719638],-1.0,-45.284335760923845,[-0.00032341 -0.00022255  0.00733854 -0.16719638],[ 0.02233372 -0.13805534  0.99999744 -0.3649977 ],[1.22565    0.81620624 0.84690448],"[ 1.28352986e+00  8.81864532e-01  5.29772005e-01  1.29138624e+00
  8.81990019e-01  5.10983593e-01  7.85638053e-03  1.25486622e-04
 -1.87884122e-02  2.40601212e-02  2.40602493e-02  9.28305606e-05
 -2.17087559e-03  1.53839488e-02  1.11949295e-05 -8.32022041e-05
 -3.47803634e-05 -2.09497966e-03  8.65791438e-05  6.51345483e-06
  4.02294149e-06  2.04385220e-07  3.83575677e-05 -1.31300553e-07
 -9.38377969e-08]",0.4486317038536072,1,1
841,940,2024-09-19 22:43:47.787667968,TASK_BEGIN,12,0.3596958353189762,-0.2388110586678878,3.4833094311097166,-0.760475296684212,-0.7158012570490796,0.590917262652223,13.2493718213461,-1.204996853411779,2,2024-09-19 22:43:49.815893799,1726785829.8158944,2024-09-19 22:43:49.815894272,28,[-0.00032341 -0.00022255  0.00733854 -0.16719638],-1.0,-45.284335760923845,[-0.00032341 -0.00022255  0.00733854 -0.16719638],[ 0.02233372 -0.13805534  0.99999744 -0.3649977 ],[1.22565    0.81620624 0.84690448],"[ 1.28352986e+00  8.81864532e-01  5.29772005e-01  1.29138624e+00
  8.81990019e-01  5.10983593e-01  7.85638053e-03  1.25486622e-04
 -1.87884122e-02  2.40601212e-02  2.40602493e-02  9.28305606e-05
 -2.17087559e-03  1.53839488e-02  1.11949295e-05 -8.32022041e-05
 -3.47803634e-05 -2.09497966e-03  8.65791438e-05  6.51345483e-06
  4.02294149e-06  2.04385220e-07  3.83575677e-05 -1.31300553e-07
 -9.38377969e-08]",0.4486317038536072,1,1
842,941,2024-09-19 22:43:47.861136896,TASK_BEGIN,12,0.3803747867929383,-0.2531146058631357,3.65899469450899,-0.7923621907242162,-0.7841779152274575,0.6070996527245849,12.627583662643282,-1.0527943051657451,2,2024-09-19 22:43:50.138892822,1726785830.1388936,2024-09-19 22:43:50.138893568,28,[-2.5611464e-04 -4.9358234e-05  7.3526362e-03 -1.6782761e-01],-1.0,-46.90944570448865,[-2.5611464e-04 -4.9358234e-05  7.3526362e-03 -1.6782761e-01],[ 0.02227977 -0.13726607  0.99999744 -0.36532924],[1.22565    0.81620624 0.84690448],"[ 1.28352540e+00  8.81803830e-01  5.29845116e-01  1.29141176e+00
  8.81929211e-01  5.10953507e-01  7.88635697e-03  1.25381149e-04
 -1.88916090e-02  2.40597410e-02  2.40608338e-02  8.82432150e-05
 -1.88655834e-03  1.53768678e-02  1.10572759e-05 -8.36537526e-05
 -3.46652827e-05 -2.09438127e-03  8.77922193e-05  6.88328334e-06
  5.74561559e-06  4.79805988e-06  3.86216095e-05 -4.86038056e-07
  2.61964596e-07]",0.4486168324947357,1,1
843,942,2024-09-19 22:43:47.929179904,TASK_BEGIN,12,0.3925721113731829,-0.2665720567326602,3.839626197581707,-0.819384392367589,-0.8580925866250033,0.6211956886609387,12.010633917104524,-0.8912144361874805,2,2024-09-19 22:43:50.138892822,1726785830.1388936,2024-09-19 22:43:50.138893568,28,[-2.5611464e-04 -4.9358234e-05  7.3526362e-03 -1.6782761e-01],-1.0,-46.90944570448865,[-2.5611464e-04 -4.9358234e-05  7.3526362e-03 -1.6782761e-01],[ 0.02227977 -0.13726607  0.99999744 -0.36532924],[1.22565    0.81620624 0.84690448],"[ 1.28352540e+00  8.81803830e-01  5.29845116e-01  1.29141176e+00
  8.81929211e-01  5.10953507e-01  7.88635697e-03  1.25381149e-04
 -1.88916090e-02  2.40597410e-02  2.40608338e-02  8.82432150e-05
 -1.88655834e-03  1.53768678e-02  1.10572759e-05 -8.36537526e-05
 -3.46652827e-05 -2.09438127e-03  8.77922193e-05  6.88328334e-06
  5.74561559e-06  4.79805988e-06  3.86216095e-05 -4.86038056e-07
  2.61964596e-07]",0.4486168324947357,1,1
844,943,2024-09-19 22:43:48.870615040,TASK_BEGIN,12,0.3957694506234377,-0.2790406587195633,4.023608663694963,-0.8406893079750245,-0.9352665472848332,0.6327103670597284,11.432708175805407,-0.7258311324997065,2,2024-09-19 22:43:51.432264160,1726785831.4322639,2024-09-19 22:43:51.432263936,28,[-0.00036102 -0.00021389  0.00741361 -0.17100105],-1.0,-52.94133584143497,[-0.00036102 -0.00021389  0.00741361 -0.17100105],[ 0.02157573 -0.13439909  0.9999973  -0.36661163],[1.22565    0.81620624 0.84690448],"[ 1.28350617e+00  8.81572759e-01  5.30147659e-01  1.29150845e+00
  8.81699983e-01  5.10846595e-01  8.00228693e-03  1.27223884e-04
 -1.93010644e-02  2.40608091e-02  2.40605790e-02  5.33633780e-05
 -7.15497118e-04  1.53488200e-02  1.05483472e-05 -8.42780352e-05
 -3.42251018e-05 -2.08628801e-03  9.21892003e-05  8.22961652e-06
  3.77192976e-06  1.58164084e-06  3.96114277e-05 -8.45731582e-07
  6.19379202e-07]",0.4488980174064636,1,1
845,944,2024-09-19 22:43:48.939401984,TASK_BEGIN,12,0.3896780856910178,-0.2903362101156854,4.208751202253588,-0.8559037807767708,-1.013154133633231,0.6413150736712332,10.926247744901938,-0.5624137706309333,2,2024-09-19 22:43:51.432264160,1726785831.4322639,2024-09-19 22:43:51.432263936,28,[-0.00036102 -0.00021389  0.00741361 -0.17100105],-1.0,-52.94133584143497,[-0.00036102 -0.00021389  0.00741361 -0.17100105],[ 0.02157573 -0.13439909  0.9999973  -0.36661163],[1.22565    0.81620624 0.84690448],"[ 1.28350617e+00  8.81572759e-01  5.30147659e-01  1.29150845e+00
  8.81699983e-01  5.10846595e-01  8.00228693e-03  1.27223884e-04
 -1.93010644e-02  2.40608091e-02  2.40605790e-02  5.33633780e-05
 -7.15497118e-04  1.53488200e-02  1.05483472e-05 -8.42780352e-05
 -3.42251018e-05 -2.08628801e-03  9.21892003e-05  8.22961652e-06
  3.77192976e-06  1.58164084e-06  3.96114277e-05 -8.45731582e-07
  6.19379202e-07]",0.4488980174064636,1,1
846,945,2024-09-19 22:43:49.006542080,TASK_BEGIN,12,0.3743294408669443,-0.3002432808128684,4.392026382681469,-0.8651739453978468,-1.088935106151642,0.646803766351467,10.51818104618424,-0.4065381062889132,2,2024-09-19 22:43:51.432264160,1726785831.4322639,2024-09-19 22:43:51.432263936,28,[-0.00036102 -0.00021389  0.00741361 -0.17100105],-1.0,-52.94133584143497,[-0.00036102 -0.00021389  0.00741361 -0.17100105],[ 0.02157573 -0.13439909  0.9999973  -0.36661163],[1.22565    0.81620624 0.84690448],"[ 1.28350617e+00  8.81572759e-01  5.30147659e-01  1.29150845e+00
  8.81699983e-01  5.10846595e-01  8.00228693e-03  1.27223884e-04
 -1.93010644e-02  2.40608091e-02  2.40605790e-02  5.33633780e-05
 -7.15497118e-04  1.53488200e-02  1.05483472e-05 -8.42780352e-05
 -3.42251018e-05 -2.08628801e-03  9.21892003e-05  8.22961652e-06
  3.77192976e-06  1.58164084e-06  3.96114277e-05 -8.45731582e-07
  6.19379202e-07]",0.4488980174064636,1,1
847,946,2024-09-19 22:43:49.075011840,TASK_BEGIN,12,0.3501904470744451,-0.3085399637557627,4.569580489500166,-0.8690822319809415,-1.1595699731534717,0.6490469966759393,10.227425701835502,-0.2632549100606625,2,2024-09-19 22:43:51.432264160,1726785831.4322639,2024-09-19 22:43:51.432263936,28,[-0.00036102 -0.00021389  0.00741361 -0.17100105],-1.0,-52.94133584143497,[-0.00036102 -0.00021389  0.00741361 -0.17100105],[ 0.02157573 -0.13439909  0.9999973  -0.36661163],[1.22565    0.81620624 0.84690448],"[ 1.28350617e+00  8.81572759e-01  5.30147659e-01  1.29150845e+00
  8.81699983e-01  5.10846595e-01  8.00228693e-03  1.27223884e-04
 -1.93010644e-02  2.40608091e-02  2.40605790e-02  5.33633780e-05
 -7.15497118e-04  1.53488200e-02  1.05483472e-05 -8.42780352e-05
 -3.42251018e-05 -2.08628801e-03  9.21892003e-05  8.22961652e-06
  3.77192976e-06  1.58164084e-06  3.96114277e-05 -8.45731582e-07
  6.19379202e-07]",0.4488980174064636,1,1
848,947,2024-09-19 22:43:49.142727936,TASK_BEGIN,12,0.318196697817702,-0.3150181664299207,4.73694080586451,-0.8684889319695783,-1.2219729941087147,0.6479674009857586,10.063971326778988,-0.1368489715531587,2,2024-09-19 22:43:51.432264160,1726785831.4322639,2024-09-19 22:43:51.432263936,28,[-0.00036102 -0.00021389  0.00741361 -0.17100105],-1.0,-52.94133584143497,[-0.00036102 -0.00021389  0.00741361 -0.17100105],[ 0.02157573 -0.13439909  0.9999973  -0.36661163],[1.22565    0.81620624 0.84690448],"[ 1.28350617e+00  8.81572759e-01  5.30147659e-01  1.29150845e+00
  8.81699983e-01  5.10846595e-01  8.00228693e-03  1.27223884e-04
 -1.93010644e-02  2.40608091e-02  2.40605790e-02  5.33633780e-05
 -7.15497118e-04  1.53488200e-02  1.05483472e-05 -8.42780352e-05
 -3.42251018e-05 -2.08628801e-03  9.21892003e-05  8.22961652e-06
  3.77192976e-06  1.58164084e-06  3.96114277e-05 -8.45731582e-07
  6.19379202e-07]",0.4488980174064636,1,1
849,948,2024-09-19 22:43:49.209638144,TASK_BEGIN,12,0.2796475884812054,-0.319489412863599,4.889249681663821,-0.8643565141754074,-1.2732834294211122,0.6435426535400475,10.029261734403416,-0.0306951160552246,2,2024-09-19 22:43:51.432264160,1726785831.4322639,2024-09-19 22:43:51.432263936,28,[-0.00036102 -0.00021389  0.00741361 -0.17100105],-1.0,-52.94133584143497,[-0.00036102 -0.00021389  0.00741361 -0.17100105],[ 0.02157573 -0.13439909  0.9999973  -0.36661163],[1.22565    0.81620624 0.84690448],"[ 1.28350617e+00  8.81572759e-01  5.30147659e-01  1.29150845e+00
  8.81699983e-01  5.10846595e-01  8.00228693e-03  1.27223884e-04
 -1.93010644e-02  2.40608091e-02  2.40605790e-02  5.33633780e-05
 -7.15497118e-04  1.53488200e-02  1.05483472e-05 -8.42780352e-05
 -3.42251018e-05 -2.08628801e-03  9.21892003e-05  8.22961652e-06
  3.77192976e-06  1.58164084e-06  3.96114277e-05 -8.45731582e-07
  6.19379202e-07]",0.4488980174064636,1,1
850,949,2024-09-19 22:43:49.278200064,TASK_BEGIN,12,0.2360361201719336,-0.3217871177457115,5.021500964714167,-0.8575961946429185,-1.3111524353902466,0.6358310685278794,10.11749434983841,0.0527867366995554,2,2024-09-19 22:43:51.432264160,1726785831.4322639,2024-09-19 22:43:51.432263936,28,[-0.00036102 -0.00021389  0.00741361 -0.17100105],-1.0,-52.94133584143497,[-0.00036102 -0.00021389  0.00741361 -0.17100105],[ 0.02157573 -0.13439909  0.9999973  -0.36661163],[1.22565    0.81620624 0.84690448],"[ 1.28350617e+00  8.81572759e-01  5.30147659e-01  1.29150845e+00
  8.81699983e-01  5.10846595e-01  8.00228693e-03  1.27223884e-04
 -1.93010644e-02  2.40608091e-02  2.40605790e-02  5.33633780e-05
 -7.15497118e-04  1.53488200e-02  1.05483472e-05 -8.42780352e-05
 -3.42251018e-05 -2.08628801e-03  9.21892003e-05  8.22961652e-06
  3.77192976e-06  1.58164084e-06  3.96114277e-05 -8.45731582e-07
  6.19379202e-07]",0.4488980174064636,1,1
