,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
597,2024-09-16 17:24:33.918205952,TASK_BEGIN,005,0.5047466162700963,-0.10268523266664646,3.131982836937701,-0.22265267545252032,0.09551674737938201,0.019210656943603847,1.4253713804195425,-0.4825997083485421,3
598,2024-09-16 17:24:33.976097792,TASK_BEGIN,005,0.5096594179853101,-0.10064879631324904,2.772105034010614,-0.14474827423577968,0.0827509844934882,0.02436354569924097,1.3497020876077046,-0.47154742593662863,3
599,2024-09-16 17:24:34.053771008,TASK_BEGIN,005,0.5145163257215304,-0.09806773585196649,2.422454814278329,-0.0696920991894628,0.0748664892404743,0.02808720814437227,1.2787529547821495,-0.4618702118662216,3
600,2024-09-16 17:24:34.121526784,TASK_BEGIN,005,0.5190932076570535,-0.09491046994813666,2.095778228200195,0.00039604359041768556,0.07157186971305218,0.03042166436221057,1.2155130138683956,-0.45288259037418643,3
601,2024-09-16 17:24:34.175857152,TASK_BEGIN,005,0.5230979074200659,-0.09115816014082356,1.8032441964505335,0.06374055315955436,0.07223556911456332,0.03150023320871863,1.1643921979565546,-0.44423883115027185,3
602,2024-09-16 17:24:34.254010112,TASK_BEGIN,005,0.526191868769766,-0.08680894854283297,1.5539916642001632,0.11891214625305993,0.07591696014643516,0.03154132534606876,1.1303112782573543,-0.4359119487742941,3
603,2024-09-16 17:24:34.315201792,TASK_BEGIN,005,0.5280278874195607,-0.08188153856698324,1.355052105336055,0.16479095842606212,0.08144140324488937,0.03082620025030049,1.1177778452444076,-0.42817752325395086,3
604,2024-09-16 17:24:35.268075008,TASK_BEGIN,005,0.5282809538055435,-0.07641328264196788,1.2115755630542409,0.2005297655300199,0.08750166141502183,0.029669671357658946,1.130272805232419,-0.4216052230331065,3
605,2024-09-16 17:24:35.335877888,TASK_BEGIN,005,0.5266578873345047,-0.07044988728839596,1.127080133748062,0.22555545706305902,0.09278544231502525,0.028388588487463257,1.1700248937198945,-0.4170329660143694,3
606,2024-09-16 17:24:35.403641856,TASK_BEGIN,005,0.5229026062294647,-0.06403235405627128,1.1034570900651393,0.2396157252101628,0.0961291180878906,0.02726978922878276,1.2380267761808563,-0.4155073487747723,3
607,2024-09-16 17:24:35.458226688,TASK_BEGIN,005,0.5168247196431116,-0.057191214559779074,1.1407068727708034,0.24283972688300412,0.09666959736114161,0.026540991503836812,1.3341239567449377,-0.4181910248930687,3
608,2024-09-16 17:24:35.534910976,TASK_BEGIN,005,0.5083575180986382,-0.049954121883130365,1.2365993913223772,0.23577249355627522,0.09394445083750833,0.026351881032664472,1.4571543025942573,-0.4262630831346035,3
609,2024-09-16 17:24:35.606978048,TASK_BEGIN,005,0.4976251007732098,-0.04236445058022881,1.3864511787584886,0.21936694265264978,0.08791325178871708,0.026769148489890357,1.6051668135826767,-0.4408438777583147,3
610,2024-09-16 17:24:35.673270016,TASK_BEGIN,005,0.48498894894343597,-0.0345022059651876,1.583106741902358,0.1949375857717169,0.07891682424861214,0.027780819000798655,1.7756407853391947,-0.4629249360697462,3
611,2024-09-16 17:24:36.610968064,TASK_BEGIN,005,0.4710481567757596,-0.02649825156535846,1.8172010716508036,0.1640733054330197,0.06760397267293121,0.029304523998168127,1.9655569078105815,-0.49324141141129896,3
612,2024-09-16 17:24:36.686569216,TASK_BEGIN,005,0.4565805389009521,-0.018537140404123947,2.077778675625314,0.12850220676014845,0.05483211400094624,0.031201493462563623,2.171227717484842,-0.5320698862640415,3
613,2024-09-16 17:24:36.754384128,TASK_BEGIN,005,0.44243326492878243,-0.010847990973962938,2.3531583166696053,0.08992947916224647,0.04153098698580394,0.03330089381432376,2.3879425574213684,-0.5790205209668212,3
614,2024-09-16 17:24:36.822066176,TASK_BEGIN,005,0.42939508045080854,-0.003685884891834969,2.631739431417447,0.04989832799740036,0.02854579253502425,0.03543115057331318,2.6096777356472423,-0.6329169207869237,3
615,2024-09-16 17:24:36.889925120,TASK_BEGIN,005,0.418093146977194,0.002690329139215652,2.9025554748035196,0.00970880432368755,0.016522545361416296,0.037444596366709736,2.8291524626110784,-0.6918024818712619,3
616,2024-09-16 17:24:36.952812032,TASK_BEGIN,005,0.4089347554549079,0.00803820432560029,3.1556288121857645,-0.029611082245618387,0.005885080990664768,0.03922524992805028,3.0382859573966488,-0.7530585910193143,3
617,2024-09-16 17:24:37.012382976,TASK_BEGIN,005,0.4020711800981165,0.012150931353152,3.3822468606593508,-0.06730484435160523,-0.0031283485191361564,0.040685081724527145,3.2289337136174368,-0.8136209662594152,3
