,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
18,2024-09-18 21:24:02.307017216,TASK_BEGIN,009,-4.074819803886513,-0.19437532365578444,5.749208218996763,-1.447585619589617,-3.749577662396526,1.8552393126816225,-10.78020305955093,-0.9447656489380355,1
19,2024-09-18 21:24:02.373161216,TASK_BEGIN,009,-4.193390598929622,-0.18574596011760341,5.910111075775555,-1.4303443804261402,-3.763326589019457,1.8613913769119945,-10.319940264240843,-1.0099502857131302,1
20,2024-09-18 21:24:02.435644928,TASK_BEGIN,009,-4.323442996733751,-0.16969471564630648,6.124239691691364,-1.42309509444822,-3.7758345112224836,1.8656347404772622,-9.865763765008621,-1.0877717588071052,1
21,2024-09-18 21:24:03.399873024,TASK_BEGIN,009,-4.453585101097937,-0.14628797434251786,6.375896916067111,-1.4246103305136184,-3.788803838031624,1.868799999974134,-9.43649526169577,-1.1766283617964735,1
22,2024-09-18 21:24:03.461422080,TASK_BEGIN,009,-4.572973459017983,-0.11615295354204226,6.648393052494462,-1.4332875072055946,-3.8036095243707093,1.8715929217557945,-9.047573355564522,-1.2737567472617513,1
23,2024-09-18 21:24:03.535511040,TASK_BEGIN,009,-4.672190256984849,-0.08040686757730955,6.925653425784012,-1.4474591052748336,-3.821272045275075,1.8745605830721894,-8.710181277963388,-1.3753604542978146,1
24,2024-09-18 21:24:03.590636032,TASK_BEGIN,009,-4.743911594167702,-0.04055738331187696,7.193286614628387,-1.4655295293813695,-3.8424101983661965,1.878065249044448,-8.430839796679019,-1.4767914615951163,1
25,2024-09-18 21:24:03.667944704,TASK_BEGIN,009,-4.78336447036857,0.0016166950788428724,7.439341875766273,-1.4860391557705863,-3.86720809482526,1.8822756502464602,-8.211727336548366,-1.5728179357858871,1
26,2024-09-18 21:24:03.730669824,TASK_BEGIN,009,-4.788543854017,0.04419265913718537,7.655009744046342,-1.507718653070402,-3.895427012107598,1.8871785221524764,-8.051607942032154,-1.6579779383813569,1
27,2024-09-18 21:24:03.793146880,TASK_BEGIN,009,-4.760188422274448,0.08522933812464877,7.835239022298136,-1.5295360008587022,-3.926439833817249,1.892602886410708,-7.9470573545501555,-1.7269695461140648,1
28,2024-09-18 21:24:04.736218880,TASK_BEGIN,009,-4.701548499253044,0.12288586416099087,7.978960071209731,-1.550697789858361,-3.9592525617215073,1.8982521754758408,-7.893745797948224,-1.775022503943468,1
29,2024-09-18 21:24:04.815516160,TASK_BEGIN,009,-4.617973402264682,0.15553684911520355,8.088700677712527,-1.5705808923032343,-3.992512855299829,1.903743989930139,-7.887538077154021,-1.798244061962677,1
30,2024-09-18 21:24:04.876000000,TASK_BEGIN,009,-4.516321373300607,0.18189152802415567,8.169669219692103,-1.5886568489121966,-4.024532348992761,1.9086520121565138,-7.925115245362367,-1.7939642182009654,1
31,2024-09-18 21:24:04.938484736,TASK_BEGIN,009,-4.404198718076092,0.20111059274744775,8.22845706674622,-1.6044930473307712,-4.053356236535742,1.912540837549897,-8.003913309955351,-1.7610795592384476,1
32,2024-09-18 21:24:05.017236992,TASK_BEGIN,009,-4.289083378326907,0.21289156652440624,8.271494198575802,-1.6177989431276547,-4.076908272944854,1.9149903478674681,-8.12144931803746,-1.7003361112688808,1
