,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
27,2024-09-25 22:23:40.539882812,0,018,0.9749721427768749,-0.4482966701729374,-1.328952687103615,0.2867474227115725,0.9031343944494016,-0.26538812062777,2.9901108501507845,-0.010867692582380116,1
28,2024-09-25 22:23:40.607249023,0,018,0.9440694691710019,-0.4361822953521069,-1.3236791033163806,0.2568061035769977,0.8528176628303589,-0.2495852491331107,3.0083496299736536,-0.01869976629001082,1
29,2024-09-25 22:23:40.675504882,0,018,0.9145734661237133,-0.4232308051707635,-1.3354194893118274,0.22811519061760557,0.8059569108032656,-0.23456570657786618,2.9825855121454947,-0.020825204030784906,1
30,2024-09-25 22:23:41.618625000,0,018,0.8867530900467026,-0.409907929348035,-1.363140382492053,0.20114992091936354,0.7629902295091727,-0.22035055706584455,2.9122084109826734,-0.01701221329797572,1
31,2024-09-25 22:23:41.686445068,0,018,0.860712826329377,-0.39664701895288845,-1.405191989398556,0.17633187689802088,0.7240480114435484,-0.20688778531273175,2.7982749910328324,-0.007271217362137015,1
32,2024-09-25 22:23:41.754295898,0,018,0.8364615821278512,-0.38382230948553503,-1.4591580831312199,0.15400740234479784,0.6890375154224133,-0.19407408745480006,2.643354173229305,0.008143448045574774,1
33,2024-09-25 22:23:41.817194092,0,018,0.8139729805576806,-0.3717254703074425,-1.5218574264558369,0.1344570586046926,0.6577163872243066,-0.18177556407004236,2.4513006315835493,0.02874587022268028,1
34,2024-09-25 22:23:41.876115967,0,018,0.793210058011824,-0.36054588492771383,-1.5895344947059498,0.11792103038718789,0.6297551835884564,-0.16984541837729228,2.227108633278117,0.05382175941770878,1
35,2024-09-25 22:23:41.957750977,0,018,0.7741240211667153,-0.3503592611510236,-1.6581574092915854,0.10462239969924964,0.6048056681109963,-0.1581401847953796,1.9769552093390859,0.08240204438179223,1
36,2024-09-25 22:23:42.025624023,0,018,0.756652659375482,-0.3411309413447968,-1.7237412452661074,0.09478051440485488,0.5825692778089389,-0.14653685562476781,1.7083271270863492,0.11323366021856514,1
37,2024-09-25 22:23:42.957082031,0,018,0.7407299159712996,-0.33273718466380686,-1.7827058219855798,0.0886177755799526,0.5628354388960222,-0.13495150139015155,1.4300170474123683,0.14479607965685157,1
38,2024-09-25 22:23:43.036448975,0,018,0.726298502551927,-0.32499987365920985,-1.832286661675718,0.08636080254802216,0.5454760963891186,-0.12335702844007741,1.1518604376733388,0.1753887706716034,1
39,2024-09-25 22:23:43.097404053,0,018,0.7133097103126026,-0.3177220157630993,-1.870924899074224,0.08822690577968115,0.530409615362764,-0.1117938468822108,0.8842771333491032,0.20326300815134082,1
40,2024-09-25 22:23:43.172183105,0,018,0.701699825646285,-0.3107120329825758,-1.8984949683454233,0.0943875801565843,0.5175451179927749,-0.10036460720945116,0.6377693563539569,0.2267433726411455,1
41,2024-09-25 22:23:43.239623047,0,018,0.6913504314807961,-0.3037956888443292,-1.9162751798123732,0.10491361180020996,0.506714140274705,-0.08920864971629647,0.4223832153490185,0.24432114588393997,1
42,2024-09-25 22:23:43.307764160,0,018,0.6820605104511223,-0.2968244931224742,-1.9266937440443719,0.11971596125402631,0.4976123903200114,-0.07846426860680211,0.24700004664726422,0.25474967977524804,1
43,2024-09-25 22:23:43.375623047,0,018,0.6735540082908829,-0.2896880064224638,-1.9329826921284485,0.13849873722598083,0.48978443251808174,-0.0682361816508983,0.11848341124028604,0.25715580933964693,1
44,2024-09-25 22:23:44.293225098,0,018,0.6655130110924594,-0.28232666761401026,-1.9388480214863435,0.16074426907497602,0.4826679530366648,-0.058581222841509996,0.04098108345116761,0.25112821053918677,1
45,2024-09-25 22:23:44.352058838,0,018,0.657608115699566,-0.27473483812674426,-1.948138757090367,0.1857480436712292,0.47568376555494096,-0.04951252991459445,0.01566503464210048,0.23673340403911466,1
46,2024-09-25 22:23:44.428857178,0,018,0.649518501529025,-0.2669505342715412,-1.9644468457772357,0.21270197859287346,0.4683343957634726,-0.04101361625995755,0.040931052197546135,0.21445745600972124,1
47,2024-09-25 22:23:44.493401123,0,018,0.6409537421361365,-0.2590397036099615,-1.9906741051706642,0.24080007327387687,0.46026604202959764,-0.03305225258441262,0.11288968870679446,0.1851189778988259,1
48,2024-09-25 22:23:44.564420898,0,018,0.6316765301375021,-0.25108304185291774,-2.028682492692608,0.26932844474599077,0.45126004741615916,-0.0255872503340296,0.2258996708667406,0.14980654295419285,1
49,2024-09-25 22:23:44.632191895,0,018,0.6215123883705955,-0.24316578487973536,-2.0790766029573016,0.297711165358075,0.44115567059167865,-0.018566613254728158,0.37287905370354857,0.10987302910718165,1
50,2024-09-25 22:23:44.699572998,0,018,0.6103475204382606,-0.2353695771929613,-2.141056557853205,0.3255041514585856,0.42974255286798846,-0.011920440882750783,0.5452865110597217,0.06698925569574243,1
51,2024-09-25 22:23:45.643848877,0,018,0.5981363739497344,-0.22776996272571862,-2.2122509843196747,0.35233883466998606,0.4166681313221228,-0.005554716025383713,0.7329712721410936,0.023218271199287863,1
52,2024-09-25 22:23:45.711746094,0,018,0.5849331725876341,-0.2204434876469616,-2.288538652051445,0.3778241759333959,0.40138752271705036,0.0006481398730109295,0.9242986739326973,-0.018971172166043104,1
53,2024-09-25 22:23:45.775738037,0,018,0.5709287154108204,-0.21348178007133056,-2.3640167814773063,0.40144017303086316,0.3831585016134252,0.006820727451968816,1.1068326742546657,-0.05682806173718173,1
54,2024-09-25 22:23:45.846448975,0,018,0.5564575306442802,-0.20700290830417892,-2.431293341534224,0.4224719712393726,0.3610694423642669,0.013098187184325089,1.268491192641743,-0.08758369040088414,1
