,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
676,2024-09-24 12:28:34.648365056,0,016,0.6124034423604319,-0.5528455540946775,0.1570229653112153,0.14322071688480617,-0.833412793316208,0.3287511780567402,-6.5650472956007135,0.8816630301344092,2
677,2024-09-24 12:28:35.568530944,0,016,0.5586945159038226,-0.5335899188763228,0.09605333041478435,0.17077508351779486,-0.8068130076822999,0.3399600741559085,-6.079920979205995,0.8675847967348886,2
678,2024-09-24 12:28:35.633191168,0,016,0.5005549480168727,-0.5105214912735726,0.06058487559668338,0.1987944875370539,-0.777446751540415,0.34887463182041356,-5.5261849504471945,0.8317747439103899,2
679,2024-09-24 12:28:35.696548864,0,016,0.4390036152446585,-0.48356701694453086,0.05004151563900015,0.2271845214653193,-0.7479124634476335,0.3555884252399629,-4.921720496692134,0.7741396034168699,2
680,2024-09-24 12:28:35.767375104,0,016,0.37521059931905254,-0.4527566639249226,0.06233216328860662,0.2558162418682925,-0.7206668100694787,0.3603522297152946,-4.288283214247157,0.6961764863698848,2
681,2024-09-24 12:28:35.835422976,0,016,0.3104192671244508,-0.4182392959016672,0.09392303255049363,0.28448649094705203,-0.6977340135712592,0.3635324574443116,-3.6500352049622906,0.6008684552005195,2
682,2024-09-24 12:28:35.897469952,0,016,0.24588446400392128,-0.38028623551103125,0.1403014953959548,0.3128395233007263,-0.6805067236978428,0.3655591639790159,-3.0315392551890588,0.49234703336233426,2
683,2024-09-24 12:28:35.975368960,0,016,0.18284184456516503,-0.33928465720440043,0.1967693725596572,0.34027941754116736,-0.6696478019750289,0.36687213069039326,-2.455483332750097,0.3754110220640726,2
684,2024-09-24 12:28:36.906072064,0,016,0.12247514258946908,-0.29572746869189637,0.2592605095682453,0.36593363999834233,-0.6650878297239131,0.36787085054253504,-1.9406908213537861,0.2550360766167853,2
685,2024-09-24 12:28:36.986231808,0,016,0.06583605192721637,-0.250195358812885,0.32480558950758875,0.3886988807439586,-0.6661185487233738,0.3688716017097525,-1.5009825229985356,0.13600809830322239,2
686,2024-09-24 12:28:37.054082048,0,016,0.013747820885291069,-0.2033272543565426,0.39147750511470286,0.4073514486884526,-0.6715929042057784,0.37007999395188407,-1.1450102996598326,0.022731502604432605,2
687,2024-09-24 12:28:37.108482048,0,016,-0.033208556652439394,-0.15579493985670292,0.4579337295956201,0.42069055047499687,-0.6801941795602219,0.37158578876035486,-0.8766997235013287,-0.08085445995414028,2
688,2024-09-24 12:28:37.186589952,0,016,-0.07459261611943291,-0.10829984339318857,0.5228090369524643,0.42769365707838247,-0.6906661838417595,0.3733735156674523,-0.6958556633810269,-0.17137861442022503,2
689,2024-09-24 12:28:37.257458944,0,016,-0.10997136258144699,-0.061584423434401264,0.584242968387826,0.42765853863725856,-0.7019206145202499,0.37533666047571246,-0.5987127425646503,-0.24623125238855234,2
690,2024-09-24 12:28:37.310179072,0,016,-0.1388416139425963,-0.016436505873122804,0.6397936192389727,0.4202864478224965,-0.7130307571825623,0.37729087938360567,-0.5783912233722778,-0.3037905201534457,2
691,2024-09-24 12:28:38.268609024,0,016,-0.16061065968122334,0.026318768476730908,0.6868160322317501,0.4056657261035122,-0.7231733835164912,0.37899181272795884,-0.6252545265817929,-0.34355156920163427,2
692,2024-09-24 12:28:38.321954048,0,016,-0.17460989363284532,0.06583162354696992,0.7231101373115236,0.38416911349532873,-0.7315893015583091,0.3801676443374081,-0.7272575149489882,-0.366082680806962,2
