,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
43,43,2024-09-20 21:27:29.061557248,TASK_BEGIN,14,-2.3770886672573357,2.210221635549245,6.464901986348318,-0.936581194860281,-1.201668302501962,0.6622850286532639,1.643916638560672,-0.757473486287764,1,2024-09-20 21:27:31.406004883,1726867651.406006,2024-09-20 21:27:31.406006016,0,1.0,0.1,9.503981031127877,[0. 1.],[0.89747928 0.10252072],"[ 0.325       0.2734375   0.46875     0.825       0.2734375   0.46875
  1.          0.          1.          0.36328125 -0.8         0.5       ]",0.9818695796303675,0,0
44,44,2024-09-20 21:27:29.120044032,TASK_BEGIN,14,-2.3829308839108387,2.223749647480852,6.414681007224553,-0.937813802523278,-1.1477942268756032,0.6441103901503359,1.6696789671371293,-0.7184931677200647,1,2024-09-20 21:27:31.406004883,1726867651.406006,2024-09-20 21:27:31.406006016,0,1.0,0.1,9.503981031127877,[0. 1.],[0.89747928 0.10252072],"[ 0.325       0.2734375   0.46875     0.825       0.2734375   0.46875
  1.          0.          1.          0.36328125 -0.8         0.5       ]",0.9818695796303675,0,0
45,45,2024-09-20 21:27:29.196680192,TASK_BEGIN,14,-2.3873775309814995,2.233440970240753,6.360361947312663,-0.9442568240564002,-1.0833394813740045,0.6238502428993907,1.6884078305475403,-0.6832640212584244,1,2024-09-20 21:27:31.406004883,1726867651.406006,2024-09-20 21:27:31.406006016,0,1.0,0.1,9.503981031127877,[0. 1.],[0.89747928 0.10252072],"[ 0.325       0.2734375   0.46875     0.825       0.2734375   0.46875
  1.          0.          1.          0.36328125 -0.8         0.5       ]",0.9818695796303675,0,0
46,46,2024-09-20 21:27:29.259168000,TASK_BEGIN,14,-2.3905103377298293,2.2391235329765604,6.304419294035367,-0.9554435084920788,-1.007472669179572,0.6012150691992134,1.6977972527499734,-0.6535492342338973,1,2024-09-20 21:27:31.406004883,1726867651.406006,2024-09-20 21:27:31.406006016,0,1.0,0.1,9.503981031127877,[0. 1.],[0.89747928 0.10252072],"[ 0.325       0.2734375   0.46875     0.825       0.2734375   0.46875
  1.          0.          1.          0.36328125 -0.8         0.5       ]",0.9818695796303675,0,0
47,47,2024-09-20 21:27:29.321652736,TASK_BEGIN,14,-2.392173532601244,2.240668675913239,6.249883506974464,-0.9706404182710754,-0.9199567703606324,0.5760566241701375,1.6950025708995031,-0.6306161900461115,1,2024-09-20 21:27:31.406004883,1726867651.406006,2024-09-20 21:27:31.406006016,0,1.0,0.1,9.503981031127877,[0. 1.],[0.89747928 0.10252072],"[ 0.325       0.2734375   0.46875     0.825       0.2734375   0.46875
  1.          0.          1.          0.36328125 -0.8         0.5       ]",0.9818695796303675,0,0
48,48,2024-09-20 21:27:29.399760128,TASK_BEGIN,14,-2.391931488504237,2.238002744811024,6.199885712600214,-0.9888820010845444,-0.8211514849670631,0.5483626928774833,1.6769271878813097,-0.6152184876184623,1,2024-09-20 21:27:31.406004883,1726867651.406006,2024-09-20 21:27:31.406006016,0,1.0,0.1,9.503981031127877,[0. 1.],[0.89747928 0.10252072],"[ 0.325       0.2734375   0.46875     0.825       0.2734375   0.46875
  1.          0.          1.          0.36328125 -0.8         0.5       ]",0.9818695796303675,0,0
49,49,2024-09-20 21:27:30.342790912,TASK_BEGIN,14,-2.3890861559726404,2.2311185826738003,6.157159575515727,-1.0090695041247666,-0.7119936524025049,0.5182300446796733,1.6405080049168768,-0.6076018812645889,1,2024-09-20 21:27:32.319238037,1726867652.319239,2024-09-20 21:27:32.319238912,0,1.0,0.1,10.441956389445922,[0. 1.],[0.90999109 0.09000891],"[ 0.075       0.2734375   0.46875     0.575       0.2734375   0.46875
  1.          0.          1.          0.34765625 -0.8         0.5       ]",0.9713477367797988,0,0
50,50,2024-09-20 21:27:30.406639104,TASK_BEGIN,14,-2.3827495090877395,2.220092213116005,6.123810008562593,-1.0301218764053657,-0.5939853508058115,0.4858385672082627,1.5829303738022935,-0.6075180698605399,1,2024-09-20 21:27:33.128160889,1726867653.1281614,2024-09-20 21:27:33.128161536,0,0.0,0.1,10.376307202278756,[1. 0.],[0.99355401 0.00644599],"[-0.14722222  0.2734375   0.46875     0.35277778  0.2734375   0.46875
  0.85277778  0.1953125   0.390625    0.36328125  0.8        -0.03333333]",0.6765474502505848,0,0
51,51,2024-09-20 21:27:30.469267968,TASK_BEGIN,14,-2.371939192232412,2.205096394074608,6.101419487170825,-1.0511502668789827,-0.4691660118558088,0.4514378023035174,1.5017852451408358,-0.6142468467166511,1,2024-09-20 21:27:33.179130126,1726867653.1791303,2024-09-20 21:27:33.179130368,0,0.0,0.1,10.372544130255967,[1. 0.],[0.8975142 0.1024858],"[-0.16111111  0.2734375   0.46875     0.33888889  0.2734375   0.46875
  0.83888889  0.1953125   0.390625    0.38085938  0.9        -0.06666667]",0.8010736650150249,0,0
52,52,2024-09-20 21:27:30.531336192,TASK_BEGIN,14,-2.355675800338035,2.1863991331481136,6.091274546519467,-1.0716127237059183,-0.3400358312153169,0.4153453285746617,1.3952938635495875,-0.6266539686120826,1,2024-09-20 21:27:33.230161865,1726867653.230162,2024-09-20 21:27:33.230161920,0,0.0,0.1,10.368818688953407,[1. 0.],[0.12164601 0.87835399],"[-0.175       0.2734375   0.46875     0.325       0.2734375   0.46875
  0.825       0.1953125   0.390625    0.40039062  1.         -0.1       ]",0.885153627102209,0,0
53,53,2024-09-20 21:27:30.613871104,TASK_BEGIN,14,-2.333078916359812,2.1643469020515504,6.094390262499804,-1.091383463655188,-0.2094354468983293,0.3779556995337161,1.262700450716927,-0.6433202767109157,1,2024-09-20 21:27:33.331130126,1726867653.3311303,2024-09-20 21:27:33.331130368,0,1.0,0.1,10.361479197043233,[0. 1.],[0.78108416 0.21891584],"[ 0.29722222  0.2734375   0.46875     0.79722222  0.1953125   0.390625
  1.          0.          1.          0.36914062 -0.8         0.5       ]",0.9367604868333659,0,0
54,54,2024-09-20 21:27:30.681637888,TASK_BEGIN,14,-2.303459305394805,2.139343265251144,6.111263378697612,-1.1106937851307712,-0.0804058467641952,0.3397586651928903,1.1047655267137235,-0.6627404313748261,1,2024-09-20 21:27:33.331130126,1726867653.3311303,2024-09-20 21:27:33.331130368,0,1.0,0.1,10.361479197043233,[0. 1.],[0.78108416 0.21891584],"[ 0.29722222  0.2734375   0.46875     0.79722222  0.1953125   0.390625
  1.          0.          1.          0.36914062 -0.8         0.5       ]",0.9367604868333659,0,0
55,55,2024-09-20 21:27:30.747417088,TASK_BEGIN,14,-2.2663981644163336,2.1118329090702272,6.141620225604143,-1.129982464121898,0.0439823369505681,0.3013559951581452,0.924146854050198,-0.6835334797135696,1,2024-09-20 21:27:33.331130126,1726867653.3311303,2024-09-20 21:27:33.331130368,0,1.0,0.1,10.361479197043233,[0. 1.],[0.78108416 0.21891584],"[ 0.29722222  0.2734375   0.46875     0.79722222  0.1953125   0.390625
  1.          0.          1.          0.36914062 -0.8         0.5       ]",0.9367604868333659,0,0
56,56,2024-09-20 21:27:31.685811968,TASK_BEGIN,14,-2.221799019999536,2.0822913842771262,6.184434789191055,-1.149755164466812,0.1608789056296642,0.2634537912101085,0.7254583832303273,-0.7045935314073749,1,2024-09-20 21:27:34.244507080,1726867654.2445073,2024-09-20 21:27:34.244507392,0,1.0,0.1,11.140518177526788,[0. 1.],[0.99833845 0.00166155],"[ 0.04722222  0.2734375   0.46875     0.54722222  0.1953125   0.390625
  1.          0.          1.          0.32226562 -0.8         0.5       ]",0.972730296924796,0,0
57,57,2024-09-20 21:27:31.747880960,TASK_BEGIN,14,-2.169898574636237,2.051212375431428,6.2382625478291365,-1.170527777783077,0.2679909072685519,0.2268104066327425,0.5149685283357294,-0.725150055613062,1,2024-09-20 21:27:34.244507080,1726867654.2445073,2024-09-20 21:27:34.244507392,0,1.0,0.1,11.140518177526788,[0. 1.],[0.99833845 0.00166155],"[ 0.04722222  0.2734375   0.46875     0.54722222  0.1953125   0.390625
  1.          0.          1.          0.32226562 -0.8         0.5       ]",0.972730296924796,0,0
58,58,2024-09-20 21:27:31.825988096,TASK_BEGIN,14,-2.11124346449446,2.0190879197427085,6.301749416174909,-1.1928393373270303,0.3639111374257243,0.1921451920074564,0.3000482371861215,-0.7447310174224556,1,2024-09-20 21:27:34.244507080,1726867654.2445073,2024-09-20 21:27:34.244507392,0,1.0,0.1,11.140518177526788,[0. 1.],[0.99833845 0.00166155],"[ 0.04722222  0.2734375   0.46875     0.54722222  0.1953125   0.390625
  1.          0.          1.          0.32226562 -0.8         0.5       ]",0.972730296924796,0,0
59,59,2024-09-20 21:27:31.888011008,TASK_BEGIN,14,-2.0466663125614297,1.986390574687097,6.374063441428638,-1.2172542492521343,0.448303823417831,0.1600396462553093,0.0884156243399548,-0.7630059599623223,1,2024-09-20 21:27:34.244507080,1726867654.2445073,2024-09-20 21:27:34.244507392,0,1.0,0.1,11.140518177526788,[0. 1.],[0.99833845 0.00166155],"[ 0.04722222  0.2734375   0.46875     0.54722222  0.1953125   0.390625
  1.          0.          1.          0.32226562 -0.8         0.5       ]",0.972730296924796,0,0
60,60,2024-09-20 21:27:31.950850048,TASK_BEGIN,14,-1.9772845498169156,1.9535702783460052,6.454948558408352,-1.2442839332877578,0.521880833406492,0.1308674773129612,-0.1128173196547642,-0.7795269273032807,1,2024-09-20 21:27:34.244507080,1726867654.2445073,2024-09-20 21:27:34.244507392,0,1.0,0.1,11.140518177526788,[0. 1.],[0.99833845 0.00166155],"[ 0.04722222  0.2734375   0.46875     0.54722222  0.1953125   0.390625
  1.          0.          1.          0.32226562 -0.8         0.5       ]",0.972730296924796,0,0
61,61,2024-09-20 21:27:32.031635968,TASK_BEGIN,14,-1.904503235844005,1.9210644077550965,6.544223186846419,-1.2742119616537175,0.5861866937879469,0.104772499787322,-0.2980830543699924,-0.7934839134182481,1,2024-09-20 21:27:34.244507080,1726867654.2445073,2024-09-20 21:27:34.244507392,0,1.0,0.1,11.140518177526788,[0. 1.],[0.99833845 0.00166155],"[ 0.04722222  0.2734375   0.46875     0.54722222  0.1953125   0.390625
  1.          0.          1.          0.32226562 -0.8         0.5       ]",0.972730296924796,0,0
62,62,2024-09-20 21:27:32.099317248,TASK_BEGIN,14,-1.8299906168417583,1.8893073508164908,6.64088919283519,-1.3068708370518018,0.643251779478817,0.0816884739641468,-0.4639179555069991,-0.8036178869664721,1,2024-09-20 21:27:34.244507080,1726867654.2445073,2024-09-20 21:27:34.244507392,0,1.0,0.1,11.140518177526788,[0. 1.],[0.99833845 0.00166155],"[ 0.04722222  0.2734375   0.46875     0.54722222  0.1953125   0.390625
  1.          0.          1.          0.32226562 -0.8         0.5       ]",0.972730296924796,0,0
63,63,2024-09-20 21:27:33.010035200,TASK_BEGIN,14,-1.7556259995125925,1.8587304410048116,6.742347048308552,-1.3414754029738667,0.6951872630399465,0.0613822757379603,-0.6089348546158074,-0.8083700652058234,1,2024-09-20 21:27:35.094463135,1726867655.0944638,2024-09-20 21:27:35.094463744,0,1.0,0.1,10.96139203467684,[0. 1.],[0.99427312 0.00572688],"[ 0.31111111  0.1953125   0.390625    0.88055556  0.21484375  0.41015625
  1.          0.          1.          0.26171875 -0.8         0.5       ]",1.0103836023604884,0,0
64,64,2024-09-20 21:27:33.072040960,TASK_BEGIN,14,-1.6834306850353664,1.8297536391529727,6.844139213112662,-1.3766069810642054,0.7437946765779954,0.0435067447921638,-0.7332727767687377,-0.8062587107357899,1,2024-09-20 21:27:35.094463135,1726867655.0944638,2024-09-20 21:27:35.094463744,0,1.0,0.1,10.96139203467684,[0. 1.],[0.99427312 0.00572688],"[ 0.31111111  0.1953125   0.390625    0.88055556  0.21484375  0.41015625
  1.          0.          1.          0.26171875 -0.8         0.5       ]",1.0103836023604884,0,0
65,65,2024-09-20 21:27:33.149174016,TASK_BEGIN,14,-1.6154642949946474,1.802774874333728,6.940193247589273,-1.41035047197186,0.7902643427896927,0.0276571008471587,-0.8377842956672288,-0.7963713677850298,1,2024-09-20 21:27:35.896434082,1726867655.8964338,2024-09-20 21:27:35.896433920,0,0.0,0.1,11.683121127994301,[1. 0.],[9.99963390e-01 3.66103411e-05],"[ 0.08888889  0.1953125   0.390625    0.65833333  0.21484375  0.41015625
  1.          0.          1.          0.27734375  0.8        -0.03333333]",0.6617012921394044,0,0
66,66,2024-09-20 21:27:33.221818880,TASK_BEGIN,14,-1.5536617452760386,1.7781606247534758,7.023273898496453,-1.4405201903136775,0.8350362661309061,0.0134256036907574,-0.9232764580188484,-0.7787798242217149,1,2024-09-20 21:27:35.946430908,1726867655.9464312,2024-09-20 21:27:35.946431232,0,0.0,0.1,11.666289916714359,[1. 0.],[0.99775251 0.00224749],"[ 0.075       0.1953125   0.390625    0.64444444  0.21484375  0.41015625
  1.          0.          1.          0.29492188  0.9        -0.06666667]",0.7523713087535081,0,0
67,67,2024-09-20 21:27:33.288408832,TASK_BEGIN,14,-1.499632122908774,1.7562351062730763,7.085509849978519,-1.464914685059864,0.8778375377554445,0.0004493558983783,-0.9900179440849672,-0.7547045338094825,1,2024-09-20 21:27:35.997459961,1726867655.9974608,2024-09-20 21:27:35.997460736,0,1.0,0.1,11.649627017547214,[0. 1.],[0.93141452 0.06858548],"[ 0.06111111  0.1953125   0.390625    0.63055556  0.21484375  0.41015625
  1.          0.          1.          0.27929688 -0.8         0.5       ]",0.9743678274814391,0,0
68,68,2024-09-20 21:27:33.350896896,TASK_BEGIN,14,-1.454489099840773,1.7372635228928857,7.118993656303099,-1.4815401231503935,0.9178223785075188,-0.0115541241751681,-1.0375779992427074,-0.7263655821545254,1,2024-09-20 21:27:36.047434082,1726867656.047434,2024-09-20 21:27:36.047433984,0,1.0,0.1,11.633130747371741,[0. 1.],[0.98193117 0.01806883],"[ 0.04722222  0.1953125   0.390625    0.61666667  0.21484375  0.41015625
  1.          0.          1.          0.26367188 -0.8         0.5       ]",0.9935759517455318,0,0
69,69,2024-09-20 21:27:33.412977920,TASK_BEGIN,14,-1.4187738506167136,1.721431727740054,7.116358024305736,-1.4887449345885724,0.9537316887712446,-0.0227712950511872,-1.0649708630293486,-0.6965882804383678,1,2024-09-20 21:27:36.047434082,1726867656.047434,2024-09-20 21:27:36.047433984,0,1.0,0.1,11.633130747371741,[0. 1.],[0.98193117 0.01806883],"[ 0.04722222  0.1953125   0.390625    0.61666667  0.21484375  0.41015625
  1.          0.          1.          0.26367188 -0.8         0.5       ]",0.9935759517455318,0,0
70,70,2024-09-20 21:27:34.368633088,TASK_BEGIN,14,-1.3924732832100102,1.7088290151944523,7.071229607627866,-1.4852718792711357,0.9840521701414148,-0.0333001377055602,-1.0710098908772316,-0.6683185551414154,1,2024-09-20 21:27:37.056948975,1726867657.05695,2024-09-20 21:27:37.056950016,0,1.0,0.1,11.33574896827869,[0. 1.],[0.99824956 0.00175044],"[ 0.33888889  0.21484375  0.41015625  0.83888889  0.33203125  0.52734375
  1.          0.          1.          0.28515625 -0.8         0.5       ]",1.0005926492613957,0,0
71,71,2024-09-20 21:27:34.436273152,TASK_BEGIN,14,-1.3750913121482748,1.699436175460231,6.978635530684224,-1.4702864505391868,1.0072019623367208,-0.0431730818099961,-1.0546972656192253,-0.6442022760587153,1,2024-09-20 21:27:37.056948975,1726867657.05695,2024-09-20 21:27:37.056950016,0,1.0,0.1,11.33574896827869,[0. 1.],[0.99824956 0.00175044],"[ 0.33888889  0.21484375  0.41015625  0.83888889  0.33203125  0.52734375
  1.          0.          1.          0.28515625 -0.8         0.5       ]",1.0005926492613957,0,0
72,72,2024-09-20 21:27:34.497999872,TASK_BEGIN,14,-1.3657364265524927,1.693118554443218,6.835513333218406,-1.4434199626977526,1.021763013470827,-0.0523838980045314,-1.015445301179209,-0.6263091975882492,1,2024-09-20 21:27:37.056948975,1726867657.05695,2024-09-20 21:27:37.056950016,0,1.0,0.1,11.33574896827869,[0. 1.],[0.99824956 0.00175044],"[ 0.33888889  0.21484375  0.41015625  0.83888889  0.33203125  0.52734375
  1.          0.          1.          0.28515625 -0.8         0.5       ]",1.0005926492613957,0,0
73,73,2024-09-20 21:27:34.560008960,TASK_BEGIN,14,-1.3632167468218226,1.6896271555988995,6.64133829401517,-1.4048230096595742,1.0267324439768295,-0.0609116544135803,-0.9530447405443964,-0.6160112237897609,1,2024-09-20 21:27:37.056948975,1726867657.05695,2024-09-20 21:27:37.056950016,0,1.0,0.1,11.33574896827869,[0. 1.],[0.99824956 0.00175044],"[ 0.33888889  0.21484375  0.41015625  0.83888889  0.33203125  0.52734375
  1.          0.          1.          0.28515625 -0.8         0.5       ]",1.0005926492613957,0,0
74,74,2024-09-20 21:27:34.639339776,TASK_BEGIN,14,-1.3661452268289411,1.6886101137457092,6.398656533362373,-1.3551960947308257,1.0217101873730616,-0.068736164563035,-0.8675158155157544,-0.6139928876460536,1,2024-09-20 21:27:37.056948975,1726867657.05695,2024-09-20 21:27:37.056950016,0,1.0,0.1,11.33574896827869,[0. 1.],[0.99824956 0.00175044],"[ 0.33888889  0.21484375  0.41015625  0.83888889  0.33203125  0.52734375
  1.          0.          1.          0.28515625 -0.8         0.5       ]",1.0005926492613957,0,0
75,75,2024-09-20 21:27:34.707195136,TASK_BEGIN,14,-1.373054773536644,1.689631289634921,6.113208017697369,-1.295757571862365,1.0069383132951577,-0.0758380245955031,-0.7590761363771755,-0.6203400410425507,1,2024-09-20 21:27:37.056948975,1726867657.05695,2024-09-20 21:27:37.056950016,0,1.0,0.1,11.33574896827869,[0. 1.],[0.99824956 0.00175044],"[ 0.33888889  0.21484375  0.41015625  0.83888889  0.33203125  0.52734375
  1.          0.          1.          0.28515625 -0.8         0.5       ]",1.0005926492613957,0,0
76,76,2024-09-20 21:27:34.774632192,TASK_BEGIN,14,-1.3825174404878993,1.6921902413311072,5.793499855582946,-1.2281430532130797,0.9831939314267714,-0.0821844986445874,-0.6283537658928388,-0.6346153327010529,1,2024-09-20 21:27:37.056948975,1726867657.05695,2024-09-20 21:27:37.056950016,0,1.0,0.1,11.33574896827869,[0. 1.],[0.99824956 0.00175044],"[ 0.33888889  0.21484375  0.41015625  0.83888889  0.33203125  0.52734375
  1.          0.          1.          0.28515625 -0.8         0.5       ]",1.0005926492613957,0,0
77,77,2024-09-20 21:27:35.717177088,TASK_BEGIN,14,-1.3932441646965306,1.6957394168594928,5.44998536376745,-1.1542668889775514,0.9516369402016566,-0.0877179496621809,-0.4768109675681814,-0.6558429019985766,1,2024-09-20 21:27:38.115360107,1726867658.115361,2024-09-20 21:27:38.115361024,0,1.0,0.1,11.92045197767933,[0. 1.],[0.99184279 0.00815721],"[ 0.04722222  0.21484375  0.41015625  0.54722222  0.33203125  0.52734375
  1.          0.          1.          0.29101562 -0.8         0.5       ]",0.9581816748262912,0,0
78,78,2024-09-20 21:27:35.784964096,TASK_BEGIN,14,-1.404126819103539,1.6996957498032723,5.09410281320584,-1.0761756725186395,0.913703367213052,-0.0923639437944238,-0.3072347275600264,-0.6824120197627485,1,2024-09-20 21:27:38.115360107,1726867658.115361,2024-09-20 21:27:38.115361024,0,1.0,0.1,11.92045197767933,[0. 1.],[0.99184279 0.00815721],"[ 0.04722222  0.21484375  0.41015625  0.54722222  0.33203125  0.52734375
  1.          0.          1.          0.29101562 -0.8         0.5       ]",0.9581816748262912,0,0
79,79,2024-09-20 21:27:35.837635072,TASK_BEGIN,14,-1.414215640181801,1.7034476439691373,4.737335924735502,-0.9959186140075884,0.8710341328462623,-0.0960552952026385,-0.1240609321237748,-0.7120265297424598,1,2024-09-20 21:27:38.115360107,1726867658.115361,2024-09-20 21:27:38.115361024,0,1.0,0.1,11.92045197767933,[0. 1.],[0.99184279 0.00815721],"[ 0.04722222  0.21484375  0.41015625  0.54722222  0.33203125  0.52734375
  1.          0.          1.          0.29101562 -0.8         0.5       ]",0.9581816748262912,0,0
80,80,2024-09-20 21:27:35.920408832,TASK_BEGIN,14,-1.422679622849655,1.706366847760795,4.390418321601167,-0.9154673834908956,0.8253818835325362,-0.0987520915071938,0.0667148739216438,-0.7418690206006601,1,2024-09-20 21:27:38.115360107,1726867658.115361,2024-09-20 21:27:38.115361024,0,1.0,0.1,11.92045197767933,[0. 1.],[0.99184279 0.00815721],"[ 0.04722222  0.21484375  0.41015625  0.54722222  0.33203125  0.52734375
  1.          0.          1.          0.29101562 -0.8         0.5       ]",0.9581816748262912,0,0
81,81,2024-09-20 21:27:35.988160000,TASK_BEGIN,14,-1.4287959248105626,1.707837200385966,4.06287139990796,-0.8367149495938375,0.778483444598143,-0.1004437872064354,0.2580390962286016,-0.7690184150798569,1,2024-09-20 21:27:38.115360107,1726867658.115361,2024-09-20 21:27:38.115361024,0,1.0,0.1,11.92045197767933,[0. 1.],[0.99184279 0.00815721],"[ 0.04722222  0.21484375  0.41015625  0.54722222  0.33203125  0.52734375
  1.          0.          1.          0.29101562 -0.8         0.5       ]",0.9581816748262912,0,0
82,82,2024-09-20 21:27:36.055212800,TASK_BEGIN,14,-1.4319611209522214,1.7073016591923549,3.7630224751255623,-0.7615556933883566,0.7319244890452189,-0.1011336652064543,0.4423764889696324,-0.7909495859598874,1,2024-09-20 21:27:38.115360107,1726867658.115361,2024-09-20 21:27:38.115361024,0,1.0,0.1,11.92045197767933,[0. 1.],[0.99184279 0.00815721],"[ 0.04722222  0.21484375  0.41015625  0.54722222  0.33203125  0.52734375
  1.          0.          1.          0.29101562 -0.8         0.5       ]",0.9581816748262912,0,0
83,83,2024-09-20 21:27:36.117131776,TASK_BEGIN,14,-1.431697421386755,1.7043167290594523,3.4984021202892994,-0.692006584029383,0.6870109336823963,-0.1008129633127263,0.6120506684739296,-0.8058881949765103,1,2024-09-20 21:27:38.115360107,1726867658.115361,2024-09-20 21:27:38.115361024,0,1.0,0.1,11.92045197767933,[0. 1.],[0.99184279 0.00815721],"[ 0.04722222  0.21484375  0.41015625  0.54722222  0.33203125  0.52734375
  1.          0.          1.          0.29101562 -0.8         0.5       ]",0.9581816748262912,0,0
84,91,2024-09-20 21:27:38.392292864,TASK_BEGIN,14,-1.318924741888684,1.6025489739747965,3.3446275527551497,-0.6060575003715707,0.3997954851009002,-0.0479908086024007,0.6895938608719276,-0.6784436100336957,1,2024-09-20 21:27:40.522690918,1726867660.5226915,2024-09-20 21:27:40.522691584,1,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8166661133598156,0,0
85,92,2024-09-20 21:27:38.453251072,TASK_BEGIN,14,-1.30469052884589,1.5891628350317015,3.5911225236351174,-0.6734683226037257,0.3619941889566176,-0.0329519729037218,0.5094741984920719,-0.6416004179039766,1,2024-09-20 21:27:40.522690918,1726867660.5226915,2024-09-20 21:27:40.522691584,1,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8166661133598156,0,0
86,93,2024-09-20 21:27:38.515736064,TASK_BEGIN,14,-1.2954937352852185,1.5786609359330914,3.8815691029740647,-0.7560038475546879,0.3213530141976212,-0.0159900799341977,0.2971859905404931,-0.6017183493166094,1,2024-09-20 21:27:40.522690918,1726867660.5226915,2024-09-20 21:27:40.522691584,1,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8166661133598156,0,0
87,94,2024-09-20 21:27:38.595493888,TASK_BEGIN,14,-1.2929494785100102,1.571935368261279,4.2076828151228085,-0.8511737525665236,0.2779800988073617,0.0026413321332589,0.0588103753703476,-0.5590795908661861,1,2024-09-20 21:27:40.571685059,1726867660.5716853,2024-09-20 21:27:40.571685376,1,0.0,0.1,0.199,[1. 0.],[0.41114227 0.58885773],"[ 0.97222222  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.44726562 -0.7         0.43333333]",0.8115519774875841,0,0
88,95,2024-09-20 21:27:38.661504768,TASK_BEGIN,14,-1.2984365816269403,1.5697381637226726,4.560994718625684,-0.956150649645778,0.2324934654516061,0.0225870495871139,-0.1987243547726828,-0.5141448949635353,1,2024-09-20 21:27:40.622683105,1726867660.622683,2024-09-20 21:27:40.622683136,1,0.0,0.1,0.29701,[1. 0.],[0.41076043 0.58923957],"[ 0.95833333  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.43554688 -0.6         0.4       ]",0.8093068849155711,0,0
