,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
370,413,2024-09-25 22:20:29.409414912,TASK_BEGIN,18,0.3586461127289116,-0.4051740928080174,0.7435991987951858,-0.6855944854918753,0.7237081909788433,-0.0778115430957279,-5.002581079643647,1.5259961717267103,0,2024-09-25 22:20:35.507075928,1727302835.5070763,2024-09-25 22:20:35.507076352,7,0.0,1.0,11.752163355325933,[0.99532109 0.00467891],[0.99532109 0.00467891],"[0.14444444 0.3125     0.5078125  0.71388889 0.33203125 0.52734375
 1.         0.         1.         0.41210938 0.5        0.06666667]",0.5821969348919368,0,0
371,414,2024-09-25 22:20:29.472803840,TASK_BEGIN,18,0.3650612175433634,-0.4159816293382136,0.7578036769445725,-0.6919656544572016,0.7343316004886535,-0.0688118619610183,-5.1975266793550166,1.5543836313382595,0,2024-09-25 22:20:35.507075928,1727302835.5070763,2024-09-25 22:20:35.507076352,7,0.0,1.0,11.752163355325933,[0.99532109 0.00467891],[0.99532109 0.00467891],"[0.14444444 0.3125     0.5078125  0.71388889 0.33203125 0.52734375
 1.         0.         1.         0.41210938 0.5        0.06666667]",0.5821969348919368,0,0
372,415,2024-09-25 22:20:29.554189056,TASK_BEGIN,18,0.373408710525288,-0.4272326263887369,0.7905058334100887,-0.7033516913687454,0.7450527036362915,-0.0599354277416577,-5.333522824738092,1.5698464538059511,0,2024-09-25 22:20:35.507075928,1727302835.5070763,2024-09-25 22:20:35.507076352,7,0.0,1.0,11.752163355325933,[0.99532109 0.00467891],[0.99532109 0.00467891],"[0.14444444 0.3125     0.5078125  0.71388889 0.33203125 0.52734375
 1.         0.         1.         0.41210938 0.5        0.06666667]",0.5821969348919368,0,0
373,416,2024-09-25 22:20:29.622001920,TASK_BEGIN,18,0.3836194519375298,-0.4386877320545851,0.8406121557231011,-0.7200887869124984,0.7546824154222604,-0.0512447568727822,-5.4049880557233605,1.5717944434012536,0,2024-09-25 22:20:35.507075928,1727302835.5070763,2024-09-25 22:20:35.507076352,7,0.0,1.0,11.752163355325933,[0.99532109 0.00467891],[0.99532109 0.00467891],"[0.14444444 0.3125     0.5078125  0.71388889 0.33203125 0.52734375
 1.         0.         1.         0.41210938 0.5        0.06666667]",0.5821969348919368,0,0
374,417,2024-09-25 22:20:29.689875968,TASK_BEGIN,18,0.3950941932850552,-0.450002574315993,0.9052745512334762,-0.7421408691612343,0.762796847851063,-0.0428390275513472,-5.4077359318626055,1.5600336550169498,0,2024-09-25 22:20:35.507075928,1727302835.5070763,2024-09-25 22:20:35.507076352,7,0.0,1.0,11.752163355325933,[0.99532109 0.00467891],[0.99532109 0.00467891],"[0.14444444 0.3125     0.5078125  0.71388889 0.33203125 0.52734375
 1.         0.         1.         0.41210938 0.5        0.06666667]",0.5821969348919368,0,0
375,418,2024-09-25 22:20:29.757652992,TASK_BEGIN,18,0.4067777625845841,-0.4607474432629815,0.9796066182335592,-0.7689258273741436,0.7697185084835269,-0.0348588800772973,-5.339630378063592,1.5348109900280127,0,2024-09-25 22:20:35.507075928,1727302835.5070763,2024-09-25 22:20:35.507076352,7,0.0,1.0,11.752163355325933,[0.99532109 0.00467891],[0.99532109 0.00467891],"[0.14444444 0.3125     0.5078125  0.71388889 0.33203125 0.52734375
 1.         0.         1.         0.41210938 0.5        0.06666667]",0.5821969348919368,0,0
376,419,2024-09-25 22:20:29.825170944,TASK_BEGIN,18,0.4173316495529631,-0.4704488123709013,1.056466663246895,-0.7991915830576793,0.7763583608457556,-0.027476174510938,-5.201184295463795,1.4968576844982595,0,2024-09-25 22:20:35.711040039,1727302835.7110407,2024-09-25 22:20:35.711040768,7,0.0,0.1,11.683121127994301,[9.99070561e-01 9.29438969e-04],[9.99070561e-01 9.29438969e-04],"[ 0.08888889  0.3125      0.5078125   0.65833333  0.33203125  0.52734375
  1.          0.          1.          0.3828125  -0.6         0.43333333]",0.34105913382217656,0,0
377,420,2024-09-25 22:20:30.766529024,TASK_BEGIN,18,0.4253508931699341,-0.4786381216222211,1.1267078906953871,-0.8310306651895184,0.7839225346589173,-0.020867009300146,-4.995947488490492,1.4474109735017602,0,2024-09-25 22:20:36.523641113,1727302836.523641,2024-09-25 22:20:36.523641088,7,0.0,0.1,11.433106564124714,[0.9199008 0.0800992],[0.9199008 0.0800992],"[-0.13333333  0.3125      0.5078125   0.43611111  0.33203125  0.52734375
  0.93611111  0.234375    0.4296875   0.4609375   1.         -0.1       ]",0.496892874286222,0,0
378,421,2024-09-25 22:20:30.832369152,TASK_BEGIN,18,0.4295629452772017,-0.4848920562994507,1.1800934115144883,-0.8620449590268271,0.793545120404119,-0.0151754469123652,-4.7305677740669285,1.3881887491968017,0,2024-09-25 22:20:36.625924072,1727302836.6259246,2024-09-25 22:20:36.625924608,7,1.0,0.1,11.404587743498631,[0.11274541 0.88725459],[0.11274541 0.88725459],"[-0.16111111  0.3125      0.5078125   0.40833333  0.33203125  0.52734375
  0.90833333  0.234375    0.4296875   0.46484375 -0.8         0.5       ]",0.4850625779329258,0,0
379,422,2024-09-25 22:20:30.889864960,TASK_BEGIN,18,0.428968372561836,-0.4888576861510455,1.2065888138454823,-0.8895860534394475,0.8059417032547656,-0.0104807652196837,-4.414421565121326,1.321292899218209,0,2024-09-25 22:20:37.227278076,1727302837.2272787,2024-09-25 22:20:37.227278592,7,0.0,0.1,11.245005326835077,[0.99330715 0.00669285],[0.99330715 0.00669285],"[0.24166667 0.33203125 0.52734375 0.74166667 0.234375   0.4296875
 1.         0.         1.         0.4296875  0.4        0.1       ]",0.5982106249206504,0,0
380,423,2024-09-25 22:20:30.971964160,TASK_BEGIN,18,0.4229178340987441,-0.4902660817291305,1.1976339998194303,-0.9110131482768256,0.8211763324388205,-0.0067801184536479,-4.0588814948044885,1.249045920983555,0,2024-09-25 22:20:37.227278076,1727302837.2272787,2024-09-25 22:20:37.227278592,7,0.0,0.1,11.245005326835077,[0.99330715 0.00669285],[0.99330715 0.00669285],"[0.24166667 0.33203125 0.52734375 0.74166667 0.234375   0.4296875
 1.         0.         1.         0.4296875  0.4        0.1       ]",0.5982106249206504,0,0
381,424,2024-09-25 22:20:31.039874048,TASK_BEGIN,18,0.4111360323285416,-0.488940701070395,1.1472630636044263,-0.9239711547787404,0.8386131168663529,-0.0039922200534758,-3.676490845671256,1.173806482043098,0,2024-09-25 22:20:37.227278076,1727302837.2272787,2024-09-25 22:20:37.227278592,7,0.0,0.1,11.245005326835077,[0.99330715 0.00669285],[0.99330715 0.00669285],"[0.24166667 0.33203125 0.52734375 0.74166667 0.234375   0.4296875
 1.         0.         1.         0.4296875  0.4        0.1       ]",0.5982106249206504,0,0
382,425,2024-09-25 22:20:31.107659264,TASK_BEGIN,18,0.3937046507273891,-0.4848024319463422,1.0530066250931598,-0.9266714797501436,0.8570724698497195,-0.0019797104526115,-3.280295207201405,1.0978193763920452,0,2024-09-25 22:20:37.227278076,1727302837.2272787,2024-09-25 22:20:37.227278592,7,0.0,0.1,11.245005326835077,[0.99330715 0.00669285],[0.99330715 0.00669285],"[0.24166667 0.33203125 0.52734375 0.74166667 0.234375   0.4296875
 1.         0.         1.         0.4296875  0.4        0.1       ]",0.5982106249206504,0,0
383,426,2024-09-25 22:20:31.168431104,TASK_BEGIN,18,0.3710230270680419,-0.4778710103475249,0.9163725478189522,-0.9181045973438036,0.8751304163622685,-0.0005823124275253,-2.8834563530940303,1.0231436067409203,0,2024-09-25 22:20:37.227278076,1727302837.2272787,2024-09-25 22:20:37.227278592,7,0.0,0.1,11.245005326835077,[0.99330715 0.00669285],[0.99330715 0.00669285],"[0.24166667 0.33203125 0.52734375 0.74166667 0.234375   0.4296875
 1.         0.         1.         0.4296875  0.4        0.1       ]",0.5982106249206504,0,0
384,427,2024-09-25 22:20:32.093584896,TASK_BEGIN,18,0.3437702739910667,-0.4682651768576668,0.7427863342925405,-0.8981412697201298,0.8914369675729428,0.0003510492690711,-2.499174818597291,0.9516819326954168,0,2024-09-25 22:20:38.132146973,1727302838.1321476,2024-09-25 22:20:38.132147456,7,0.0,0.1,11.84477850715537,[0.9612089 0.0387911],[0.9612089 0.0387911],"[-0.00833333  0.33203125  0.52734375  0.49166667  0.234375    0.4296875
  0.99166667  0.234375    0.4296875   0.43945312  0.8        -0.03333333]",0.6115287775469944,0,0
385,428,2024-09-25 22:20:32.161040896,TASK_BEGIN,18,0.312873554986703,-0.4562035880240392,0.5411152317184059,-0.8675520204615073,0.9049437542793156,0.0009426970109338,-2.140815653710088,0.8852860711654688,0,2024-09-25 22:20:38.132146973,1727302838.1321476,2024-09-25 22:20:38.132147456,7,0.0,0.1,11.84477850715537,[0.9612089 0.0387911],[0.9612089 0.0387911],"[-0.00833333  0.33203125  0.52734375  0.49166667  0.234375    0.4296875
  0.99166667  0.234375    0.4296875   0.43945312  0.8        -0.03333333]",0.6115287775469944,0,0
386,429,2024-09-25 22:20:32.229270016,TASK_BEGIN,18,0.2794607778732922,-0.442003261000075,0.3229347915418499,-0.827981238435489,0.9150052803279322,0.0012828874049363,-1.821996456696762,0.8258612033268891,0,2024-09-25 22:20:38.132146973,1727302838.1321476,2024-09-25 22:20:38.132147456,7,0.0,0.1,11.84477850715537,[0.9612089 0.0387911],[0.9612089 0.0387911],"[-0.00833333  0.33203125  0.52734375  0.49166667  0.234375    0.4296875
  0.99166667  0.234375    0.4296875   0.43945312  0.8        -0.03333333]",0.6115287775469944,0,0
387,430,2024-09-25 22:20:32.285962240,TASK_BEGIN,18,0.2447871428816005,-0.4260712946200165,0.1015807227753129,-0.7818628946403374,0.9213756707214064,0.0014390569568529,-1.5563630057624334,0.7753990701594604,0,2024-09-25 22:20:38.132146973,1727302838.1321476,2024-09-25 22:20:38.132147456,7,0.0,0.1,11.84477850715537,[0.9612089 0.0387911],[0.9612089 0.0387911],"[-0.00833333  0.33203125  0.52734375  0.49166667  0.234375    0.4296875
  0.99166667  0.234375    0.4296875   0.43945312  0.8        -0.03333333]",0.6115287775469944,0,0
388,431,2024-09-25 22:20:32.362713088,TASK_BEGIN,18,0.2101566146579367,-0.4088904972825705,-0.1089284176761209,-0.7322601261323051,0.9241363383203766,0.0014717884302352,-1.3569265597495277,0.735926582607974,0,2024-09-25 22:20:38.132146973,1727302838.1321476,2024-09-25 22:20:38.132147456,7,0.0,0.1,11.84477850715537,[0.9612089 0.0387911],[0.9612089 0.0387911],"[-0.00833333  0.33203125  0.52734375  0.49166667  0.234375    0.4296875
  0.99166667  0.234375    0.4296875   0.43945312  0.8        -0.03333333]",0.6115287775469944,0,0
389,432,2024-09-25 22:20:32.425638912,TASK_BEGIN,18,0.1768519054322553,-0.3910007598465913,-0.2948724658135025,-0.6826548301734789,0.92359177986298,0.0014485295633524,-1.2350983279035537,0.709400961971216,0,2024-09-25 22:20:38.433151123,1727302838.4331512,2024-09-25 22:20:38.433151232,7,1.0,0.1,11.73682234452839,[0.06586582 0.93413418],[0.06586582 0.93413418],"[-0.09166667  0.33203125  0.52734375  0.40833333  0.234375    0.4296875
  0.90833333  0.234375    0.4296875   0.37890625 -0.8         0.5       ]",0.592834895536876,0,0
390,433,2024-09-25 22:20:32.500580096,TASK_BEGIN,18,0.1460604694963,-0.3729754690369899,-0.4435337685023957,-0.6367205228448684,0.9201656614690744,0.0014460687202959,-1.199692990970916,0.6975773057224449,0,2024-09-25 22:20:38.433151123,1727302838.4331512,2024-09-25 22:20:38.433151232,7,1.0,0.1,11.73682234452839,[0.06586582 0.93413418],[0.06586582 0.93413418],"[-0.09166667  0.33203125  0.52734375  0.40833333  0.234375    0.4296875
  0.90833333  0.234375    0.4296875   0.37890625 -0.8         0.5       ]",0.592834895536876,0,0
391,434,2024-09-25 22:20:33.441030912,TASK_BEGIN,18,0.1187992852112049,-0.3553942109887326,-0.543632266539294,-0.5980841474641515,0.9143104736692644,0.001542869541226,-1.2560957378300868,0.7018578650542134,0,2024-09-25 22:20:39.240516846,1727302839.2405176,2024-09-25 22:20:39.240517632,7,0.0,0.1,11.478830882259913,[0.98393631 0.01606369],[0.98393631 0.01606369],"[0.18611111 0.234375   0.4296875  0.68611111 0.234375   0.4296875
 1.         0.         1.         0.33398438 0.6        0.03333333]",0.6073329799016671,0,0
392,435,2024-09-25 22:20:33.503516928,TASK_BEGIN,18,0.0958708355756503,-0.3388166274593607,-0.5856392491266449,-0.5700789413366658,0.9064366206397084,0.0018104466466266,-1.4056031811624945,0.7231292800369293,0,2024-09-25 22:20:39.342031981,1727302839.3420324,2024-09-25 22:20:39.342032384,7,1.0,0.1,11.44940214770294,[0.09656393 0.90343607],[0.09656393 0.90343607],"[ 0.15833333  0.234375    0.4296875   0.65833333  0.234375    0.4296875
  1.          0.          1.          0.33203125 -0.8         0.5       ]",0.512113337734708,0,0
393,436,2024-09-25 22:20:33.579364864,TASK_BEGIN,18,0.0778689703551714,-0.3237602889896498,-0.5621790671778805,-0.5554939889284101,0.8968703868824932,0.0023081236135479,-1.6448442658580231,0.7615900660245516,0,2024-09-25 22:20:39.342031981,1727302839.3420324,2024-09-25 22:20:39.342032384,7,1.0,0.1,11.44940214770294,[0.09656393 0.90343607],[0.09656393 0.90343607],"[ 0.15833333  0.234375    0.4296875   0.65833333  0.234375    0.4296875
  1.          0.          1.          0.33203125 -0.8         0.5       ]",0.512113337734708,0,0
394,437,2024-09-25 22:20:33.647179008,TASK_BEGIN,18,0.0652170939214612,-0.3106816042803437,-0.4686683711875489,-0.5563206753895542,0.8858331041698313,0.0030795239172038,-1.965334626257665,0.8165805582417549,0,2024-09-25 22:20:39.952906006,1727302839.9529061,2024-09-25 22:20:39.952906240,7,0.0,0.1,12.090532565589596,[9.99999793e-01 2.06906259e-07],[9.99999793e-01 2.06906259e-07],"[-0.00833333  0.234375    0.4296875   0.49166667  0.234375    0.4296875
  1.          0.          1.          0.296875    0.4         0.1       ]",0.34188036082566153,0,0
395,438,2024-09-25 22:20:33.714302976,TASK_BEGIN,18,0.0582063135091673,-0.2999582124505703,-0.3040994956276273,-0.5735221826955942,0.8734160107157878,0.0041511957618108,-2.353427250275294,0.8864555209466822,0,2024-09-25 22:20:40.054906982,1727302840.0549073,2024-09-25 22:20:40.054907392,7,0.0,0.1,12.048930967534362,[9.99996834e-01 3.16612133e-06],[9.99996834e-01 3.16612133e-06],"[-0.03611111  0.234375    0.4296875   0.46388889  0.234375    0.4296875
  1.          0.          1.          0.31835938  0.6         0.03333333]",0.4137769625369163,0,0
396,439,2024-09-25 22:20:33.767589120,TASK_BEGIN,18,0.0570081798135518,-0.2918711871409652,-0.0716363173131903,-0.6068925226434329,0.8595499877806756,0.0055340236290284,-2.790831224955766,0.9685421351308294,0,2024-09-25 22:20:40.105907959,1727302840.1059082,2024-09-25 22:20:40.105908224,7,0.0,0.1,12.028441657859018,[9.99979126e-01 2.08736846e-05],[9.99979126e-01 2.08736846e-05],"[-0.05        0.234375    0.4296875   0.45        0.234375    0.4296875
  1.          0.          1.          0.33203125  0.7         0.        ]",0.49025250412656934,0,0
397,440,2024-09-25 22:20:33.844264960,TASK_BEGIN,18,0.061664320856506,-0.2865880000272552,0.2212858226464428,-0.6550628084223121,0.8440065105267005,0.0072233309288381,-3.255599179414311,1.0591953210437588,0,2024-09-25 22:20:40.156905029,1727302840.1569054,2024-09-25 22:20:40.156905472,7,0.0,0.1,12.008157241280427,[9.99863902e-01 1.36097838e-04],[9.99863902e-01 1.36097838e-04],"[-0.06388889  0.234375    0.4296875   0.43611111  0.234375    0.4296875
  1.          0.          1.          0.34765625  0.8        -0.03333333]",0.6136518743787098,0,0
398,441,2024-09-25 22:20:34.793085184,TASK_BEGIN,18,0.0720890370424709,-0.2841561460870594,0.563423201010625,-0.715659813946314,0.8264518172987773,0.0091947539351235,-3.72340500208245,1.153942787930554,0,2024-09-25 22:20:41.123906982,1727302841.1239073,2024-09-25 22:20:41.123907328,7,0.0,0.1,11.659076504474115,[9.99049907e-01 9.50092958e-04],[9.99049907e-01 9.50092958e-04],"[0.17222222 0.234375   0.4296875  0.74166667 0.21484375 0.41015625
 1.         0.         1.         0.32421875 0.6        0.03333333]",0.4973239698302932,0,0
399,442,2024-09-25 22:20:34.852189952,TASK_BEGIN,18,0.0881082533968294,-0.2845189673221854,0.94058393837388,-0.785572523633361,0.8065221201888322,0.0114008658591028,-4.169037674211004,1.247723585551387,0,2024-09-25 22:20:41.174998047,1727302841.174998,2024-09-25 22:20:41.174998016,7,0.0,0.1,11.642485739429373,[0.95898747 0.04101253],[0.95898747 0.04101253],"[0.15833333 0.234375   0.4296875  0.72777778 0.21484375 0.41015625
 1.         0.         1.         0.33789062 0.7        0.        ]",0.5884817285023912,0,0
400,443,2024-09-25 22:20:34.928787200,TASK_BEGIN,18,0.109504752863318,-0.2875497175230772,1.3366436096030103,-0.8612621427289221,0.7838741375480409,0.0137757953912267,-4.568095710560248,1.3352350954474446,0,2024-09-25 22:20:41.174998047,1727302841.174998,2024-09-25 22:20:41.174998016,7,0.0,0.1,11.642485739429373,[0.95898747 0.04101253],[0.95898747 0.04101253],"[0.15833333 0.234375   0.4296875  0.72777778 0.21484375 0.41015625
 1.         0.         1.         0.33789062 0.7        0.        ]",0.5884817285023912,0,0
401,444,2024-09-25 22:20:34.996627200,TASK_BEGIN,18,0.1360258722996773,-0.2930859254574556,1.734560732623029,-0.9390622898923292,0.7582188066025976,0.0162466316311939,-4.898785647837164,1.411374266836921,0,2024-09-25 22:20:41.174998047,1727302841.174998,2024-09-25 22:20:41.174998016,7,0.0,0.1,11.642485739429373,[0.95898747 0.04101253],[0.95898747 0.04101253],"[0.15833333 0.234375   0.4296875  0.72777778 0.21484375 0.41015625
 1.         0.         1.         0.33789062 0.7        0.        ]",0.5884817285023912,0,0
402,445,2024-09-25 22:20:35.064487168,TASK_BEGIN,18,0.1673573214942833,-0.3009518048647289,2.11735694730634,-1.015436129347376,0.7293879928915178,0.0187410136948178,-5.143540634139821,1.4716971081769872,0,2024-09-25 22:20:41.174998047,1727302841.174998,2024-09-25 22:20:41.174998016,7,0.0,0.1,11.642485739429373,[0.95898747 0.04101253],[0.95898747 0.04101253],"[0.15833333 0.234375   0.4296875  0.72777778 0.21484375 0.41015625
 1.         0.         1.         0.33789062 0.7        0.        ]",0.5884817285023912,0,0
403,446,2024-09-25 22:20:35.130379008,TASK_BEGIN,18,0.203101341888208,-0.3109702199832854,2.4691018542794634,-1.0871763353833888,0.6974498282119677,0.0211818755261066,-5.2901002013816205,1.5127926235927878,0,2024-09-25 22:20:41.174998047,1727302841.174998,2024-09-25 22:20:41.174998016,7,0.0,0.1,11.642485739429373,[0.95898747 0.04101253],[0.95898747 0.04101253],"[0.15833333 0.234375   0.4296875  0.72777778 0.21484375 0.41015625
 1.         0.         1.         0.33789062 0.7        0.        ]",0.5884817285023912,0,0
404,447,2024-09-25 22:20:35.200145920,TASK_BEGIN,18,0.2427729942248905,-0.3229684778682463,2.7759723780252057,-1.1515637947130697,0.6628205041863364,0.0234731686092779,-5.331992982136519,1.532519010950447,0,2024-09-25 22:20:41.174998047,1727302841.174998,2024-09-25 22:20:41.174998016,7,0.0,0.1,11.642485739429373,[0.95898747 0.04101253],[0.95898747 0.04101253],"[0.15833333 0.234375   0.4296875  0.72777778 0.21484375 0.41015625
 1.         0.         1.         0.33789062 0.7        0.        ]",0.5884817285023912,0,0
405,448,2024-09-25 22:20:36.141331968,TASK_BEGIN,18,0.2857997154781793,-0.3367779675726068,3.027348355041841,-1.2065119498324226,0.626299668995491,0.0254919807849201,-5.268803913284685,1.5301267748747498,0,2024-09-25 22:20:42.087895996,1727302842.0878968,2024-09-25 22:20:42.087896832,7,0.0,0.1,12.12932582658486,[0.9740679 0.0259321],[0.9740679 0.0259321],"[-0.09166667  0.234375    0.4296875   0.47777778  0.21484375  0.41015625
  0.97777778  0.21484375  0.41015625  0.35546875  0.9        -0.06666667]",0.555315517977092,0,0
406,449,2024-09-25 22:20:36.203672832,TASK_BEGIN,18,0.3315244629469796,-0.3522290833650485,3.2166795785534203,-1.250678837801338,0.5890052236956509,0.0270988254288932,-5.106569764462355,1.5063124484076331,0,2024-09-25 22:20:42.087895996,1727302842.0878968,2024-09-25 22:20:42.087896832,7,0.0,0.1,12.12932582658486,[0.9740679 0.0259321],[0.9740679 0.0259321],"[-0.09166667  0.234375    0.4296875   0.47777778  0.21484375  0.41015625
  0.97777778  0.21484375  0.41015625  0.35546875  0.9        -0.06666667]",0.555315517977092,0,0
407,450,2024-09-25 22:20:36.265299968,TASK_BEGIN,18,0.3792282646595201,-0.369145542176392,3.341766400780785,-1.2834797078229991,0.5522448077382709,0.0281625410498033,-4.858121943535039,1.4632139733489051,0,2024-09-25 22:20:42.087895996,1727302842.0878968,2024-09-25 22:20:42.087896832,7,0.0,0.1,12.12932582658486,[0.9740679 0.0259321],[0.9740679 0.0259321],"[-0.09166667  0.234375    0.4296875   0.47777778  0.21484375  0.41015625
  0.97777778  0.21484375  0.41015625  0.35546875  0.9        -0.06666667]",0.555315517977092,0,0
408,451,2024-09-25 22:20:36.346725120,TASK_BEGIN,18,0.4281632831102667,-0.3873380087326107,3.404261125919541,-1.304963516061962,0.5173682595831395,0.0285890524462605,-4.542854577078863,1.404327969349903,0,2024-09-25 22:20:42.138896973,1727302842.1388977,2024-09-25 22:20:42.138897664,7,0.0,0.1,12.108032568319011,[0.83229789 0.16770211],[0.83229789 0.16770211],"[-0.10555556  0.234375    0.4296875   0.46388889  0.21484375  0.41015625
  0.96388889  0.21484375  0.41015625  0.375       1.         -0.1       ]",0.3630314871406016,0,0
409,452,2024-09-25 22:20:36.414535936,TASK_BEGIN,18,0.4775564186758092,-0.4065920932101078,3.408514988308866,-1.315604313537281,0.4856112834841651,0.0283492446535345,-4.185507188572148,1.3343112579635448,0,2024-09-25 22:20:42.493900146,1727302842.4939005,2024-09-25 22:20:42.493900544,7,0.0,0.1,11.964824109189522,[9.99996206e-01 3.79432456e-06],[9.99996206e-01 3.79432456e-06],"[ 0.36666667  0.21484375  0.41015625  0.86666667  0.21484375  0.41015625
  1.          0.          1.          0.27734375 -0.5         0.4       ]",0.32283809096153987,0,0
410,453,2024-09-25 22:20:36.482162176,TASK_BEGIN,18,0.5265565074993738,-0.4266492048829222,3.3601900386898254,-1.316098021379586,0.4579310716583604,0.0275046971522599,-3.8138515512835127,1.2586279652941534,0,2024-09-25 22:20:42.493900146,1727302842.4939005,2024-09-25 22:20:42.493900544,7,0.0,0.1,11.964824109189522,[9.99996206e-01 3.79432456e-06],[9.99996206e-01 3.79432456e-06],"[ 0.36666667  0.21484375  0.41015625  0.86666667  0.21484375  0.41015625
  1.          0.          1.          0.27734375 -0.5         0.4       ]",0.32283809096153987,0,0
411,454,2024-09-25 22:20:36.544792064,TASK_BEGIN,18,0.5741500132602526,-0.447187716524789,3.26513872394968,-1.3072202913038475,0.4348585366169387,0.0262261253206958,-3.4555442490695323,1.1830393696598671,0,2024-09-25 22:20:42.493900146,1727302842.4939005,2024-09-25 22:20:42.493900544,7,0.0,0.1,11.964824109189522,[9.99996206e-01 3.79432456e-06],[9.99996206e-01 3.79432456e-06],"[ 0.36666667  0.21484375  0.41015625  0.86666667  0.21484375  0.41015625
  1.          0.          1.          0.27734375 -0.5         0.4       ]",0.32283809096153987,0,0
412,455,2024-09-25 22:20:37.493925120,TASK_BEGIN,18,0.6191037027297224,-0.4678160438805145,3.1288618998730646,-1.2897642151146502,0.4164028933935289,0.0247982314000146,-3.134782888742883,1.1129952680463178,0,2024-09-25 22:20:43.804096924,1727302843.804098,2024-09-25 22:20:43.804097792,7,0.0,0.1,12.326943205502028,[9.99999785e-01 2.15350048e-07],[9.99999785e-01 2.15350048e-07],"[0.00555556 0.21484375 0.41015625 0.50555556 0.21484375 0.41015625
 1.         0.         1.         0.27734375 0.4        0.1       ]",0.3426562732392407,0,0
413,456,2024-09-25 22:20:37.558090752,TASK_BEGIN,18,0.6599798414640613,-0.4880837057205519,2.956525997828776,-1.2645602188920215,0.4020279328225161,0.0236084068459161,-2.8695560458442526,1.0530401237970863,0,2024-09-25 22:20:43.854048096,1727302843.854048,2024-09-25 22:20:43.854048000,7,0.0,0.1,12.303673773447008,[9.99998990e-01 1.00955515e-06],[9.99998990e-01 1.00955515e-06],"[-0.00833333  0.21484375  0.41015625  0.49166667  0.21484375  0.41015625
  0.99166667  0.33203125  0.52734375  0.28710938  0.5         0.06666667]",0.40627603863445916,0,0
414,457,2024-09-25 22:20:37.620122112,TASK_BEGIN,18,0.6952311809669437,-0.5075056299631153,2.753270852776648,-1.2325520673540036,0.3907054396796237,0.0231197841285679,-2.6700728711422257,1.0063687800487122,0,2024-09-25 22:20:43.954606934,1727302843.954607,2024-09-25 22:20:43.954607104,7,0.0,0.1,12.257830665355412,[0.99892569 0.00107431],[0.99892569 0.00107431],"[-0.03611111  0.21484375  0.41015625  0.46388889  0.21484375  0.41015625
  0.96388889  0.33203125  0.52734375  0.3125      0.7         0.        ]",0.48706298818096855,0,0
415,458,2024-09-25 22:20:37.682622720,TASK_BEGIN,18,0.7233461903043278,-0.5255880980558966,2.5245143878279834,-1.19488256831935,0.3810543173830205,0.0238305712978839,-2.538562714942147,0.974639730511097,0,2024-09-25 22:20:44.005856934,1727302844.0058572,2024-09-25 22:20:44.005857280,7,0.0,0.1,12.235252358701857,[0.99010713 0.00989287],[0.99010713 0.00989287],"[-0.05        0.21484375  0.41015625  0.45        0.21484375  0.41015625
  0.95        0.33203125  0.52734375  0.328125    0.8        -0.03333333]",0.5071262945978804,0,0
416,459,2024-09-25 22:20:37.765244928,TASK_BEGIN,18,0.7430030241580788,-0.5418489896426706,2.2761026422916504,-1.1529521267500775,0.3715681865310556,0.0262231671583905,-2.4703654866003872,0.9580852878638936,0,2024-09-25 22:20:44.005856934,1727302844.0058572,2024-09-25 22:20:44.005857280,7,0.0,0.1,12.235252358701857,[0.99010713 0.00989287],[0.99010713 0.00989287],"[-0.05        0.21484375  0.41015625  0.45        0.21484375  0.41015625
  0.95        0.33203125  0.52734375  0.328125    0.8        -0.03333333]",0.5071262945978804,0,0
417,460,2024-09-25 22:20:37.822021120,TASK_BEGIN,18,0.7531976906082977,-0.5558345277899805,2.0142738982053805,-1.1084199443956049,0.3609015894698408,0.0307087218909394,-2.4560960502776203,0.95586856937935,0,2024-09-25 22:20:44.005856934,1727302844.0058572,2024-09-25 22:20:44.005857280,7,0.0,0.1,12.235252358701857,[0.99010713 0.00989287],[0.99010713 0.00989287],"[-0.05        0.21484375  0.41015625  0.45        0.21484375  0.41015625
  0.95        0.33203125  0.52734375  0.328125    0.8        -0.03333333]",0.5071262945978804,0,0
418,461,2024-09-25 22:20:37.899644928,TASK_BEGIN,18,0.7533147029333718,-0.5671367276124706,1.7454245859415984,-1.0631175920415137,0.3481466477357224,0.0375762502039993,-2.4843952841694485,0.9665562748176092,0,2024-09-25 22:20:44.209208008,1727302844.2092085,2024-09-25 22:20:44.209208576,7,1.0,0.1,12.14717449711209,[0.01907722 0.98092278],[0.01907722 0.98092278],"[-0.10555556  0.21484375  0.41015625  0.39444444  0.21484375  0.41015625
  0.89444444  0.33203125  0.52734375  0.33398438 -0.8         0.5       ]",0.7328869359176066,0,0
